Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:01.284698,5,0x482d,0x2cae,89.0,,,0.000768
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:04.985410,77,0x0000,0xffff,250.0,,,3.700712
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:06.314670,12,0x2cae,0x482d,90.0,,,1.32926
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:06.315437,5,0x482d,0x2cae,90.0,,,0.000767
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:07.551691,60,0xe694,0x0000,48.0,,,1.236254
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:07.553994,5,0x0000,0xe694,48.0,,,0.002303
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:07.596627,50,0x0000,0xe694,251.0,,,0.042633
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:07.598580,5,0xe694,0x0000,251.0,,,0.001953
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:07.604210,45,0xe694,0x0000,49.0,,,0.00563
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:07.606033,5,0x0000,0xe694,49.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:10.207599,74,0x09ac,0xffff,208.0,,,2.601566
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:10.309042,68,0xebe5,0xffff,211.0,,,0.101443
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:11.259281,77,0x82eb,0xffff,159.0,,,0.950239
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:11.378008,12,0x2cae,0x482d,91.0,,,0.118727
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:11.378775,5,0x482d,0x2cae,91.0,,,0.000767
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:11.475564,77,0xe5c4,0xffff,242.0,,,0.096789
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:11.948129,71,0x6e5f,0xffff,103.0,,,0.472565
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-12 17:46:12.049292,77,0x482d,0xffff,16.0,0x482d,0xfffc,0.101163
Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-12 17:46:12.179494,53,0x265e,0xc8f0,7.0,0x265e,0x0000,0.130202
Power Plug 2,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-12 17:46:12.181530,5,0xc8f0,0x265e,7.0,,,0.002036
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.185462,53,0xc8f0,0x0000,96.0,,,0.003932
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.187541,5,0x0000,0xc8f0,96.0,,,0.002079
Sonoff Temperature,Temperature,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.690002,12,0x265e,0xc8f0,8.0,,,0.502461
Power Plug 2,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-12 17:46:12.690730,5,0xc8f0,0x265e,8.0,,,0.000728
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.760040,52,0x0000,0xe694,252.0,,,0.06931
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.762055,5,0xe694,0x0000,252.0,,,0.002015
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.769768,63,0xe694,0x0000,50.0,,,0.007713
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.772167,5,0x0000,0xe694,50.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:12.794777,52,0x0000,0x482d,253.0,,,0.02261
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:46:12.797653,52,0x0000,0x482d,253.0,0x0000,0x6e5f,0.002876
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:12.801027,52,0x0000,0x482d,253.0,,,0.003374
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:46:12.804055,52,0x0000,0x482d,253.0,0x0000,0x6e5f,0.003028
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.806102,5,0x482d,0x0000,253.0,,,0.002047
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.817889,54,0x0000,0xe694,254.0,,,0.011787
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.819968,5,0xe694,0x0000,254.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.826537,54,0x0000,0xe694,254.0,,,0.006569
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.828613,5,0xe694,0x0000,254.0,,,0.002076
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.848903,108,0xe694,0x0000,52.0,,,0.02029
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.851398,5,0x0000,0xe694,52.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:12.863740,54,0x0000,0x482d,255.0,,,0.012342
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:12.870682,54,0x0000,0x482d,255.0,,,0.006942
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:12.873737,54,0x0000,0x482d,255.0,,,0.003055
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:12.882687,5,,,19.0,,,0.00895
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.898344,45,0x0000,0xe694,0.0,,,0.015657
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:12.900137,5,0xe694,0x0000,0.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:46:12.905825,54,0x0000,0xa209,1.0,0x0000,0xc8f0,0.005688
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 17:46:12.919183,66,0x6e5f,0x0000,105.0,0x6e5f,0x0000,0.013358
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:12.921678,5,0x0000,0x6e5f,105.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:46:12.934883,54,0x0000,0xa209,1.0,0x0000,0xc8f0,0.013205
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:12.995735,5,,,202.0,,,0.060852
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 17:46:13.029529,45,0x0000,0xe694,4.0,0x0000,0xe694,0.033794
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:13.031309,5,0xe694,0x0000,4.0,,,0.00178
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.032016,107,,,75.0,,,0.000707
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:13.037318,63,0xc8f0,0x0000,98.0,,,0.005302
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:46:13.039717,5,0x0000,0xc8f0,98.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:46:13.059232,45,0x0000,0x482d,5.0,0x0000,0x6e5f,0.019515
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:46:13.062006,45,0x0000,0x482d,5.0,0x0000,0x6e5f,0.002774
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:46:13.065073,45,0x0000,0x482d,5.0,0x0000,0x6e5f,0.003067
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.068138,45,0x0000,0x482d,5.0,,,0.003065
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 17:46:13.076894,45,0x482d,0x6e5f,24.0,0x0000,0x6e5f,0.008756
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 17:46:13.088335,45,0x0000,0xa209,6.0,0x0000,0xc8f0,0.011441
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.094323,5,,,203.0,,,0.005988
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:13.096774,45,0x482d,0x6e5f,24.0,,,0.002451
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.123458,45,0x0000,0x482d,7.0,,,0.026684
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:13.125282,5,0x482d,0x0000,7.0,,,0.001824
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.166008,45,0x0000,0xa209,8.0,,,0.040726
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:13.194246,77,0x054f,0xffff,197.0,,,0.028238
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.232980,45,0x0000,0xa209,9.0,,,0.038734
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:13.234803,5,0xa209,0x0000,9.0,,,0.001823
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.235567,45,0x0000,0xa209,9.0,,,0.000764
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.238237,45,0x0000,0xa209,9.0,,,0.00267
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.240907,45,0x0000,0xa209,9.0,,,0.00267
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.289097,45,0x0000,0xa209,10.0,,,0.04819
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.291739,45,0x0000,0xa209,10.0,,,0.002642
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:13.293562,5,0xa209,0x0000,10.0,,,0.001823
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:46:13.320736,57,0x482d,0x0000,29.0,0x482d,0x0000,0.027174
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.322942,5,0x0000,0x482d,29.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:46:13.324351,57,0x482d,0x0000,29.0,0x482d,0x0000,0.001409
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:46:13.329771,57,0x482d,0x0000,29.0,0x482d,0x0000,0.00542
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.331978,5,0x0000,0x482d,29.0,,,0.002207
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.368058,57,,,,,,0.03608
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:13.425741,107,,,103.0,,,0.057683
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-12 17:46:13.435241,57,0x482d,0x0000,31.0,0x482d,0x0000,0.0095
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:13.437448,5,0x0000,0x482d,31.0,,,0.002207
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:14.562570,106,0xa209,0xffff,204.0,,,1.125122
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:14.600505,52,0x2cae,0x482d,92.0,,,0.037935
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:14.602552,5,0x482d,0x2cae,92.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-12 17:46:14.606274,57,0x482d,0x0000,32.0,0x2cae,0x0000,0.003722
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:14.608481,5,0x0000,0x482d,32.0,,,0.002207
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:14.609162,12,0x2cae,0x482d,93.0,,,0.000681
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-12 17:46:14.655437,52,0x482d,0x0000,33.0,0x2cae,0x0000,0.046275
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:14.657484,5,0x0000,0x482d,33.0,,,0.002047
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:14.675165,77,0xe694,0xffff,53.0,,,0.017681
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:14.696390,54,0x0000,0x482d,11.0,,,0.021225
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:14.698502,5,0x482d,0x0000,11.0,,,0.002112
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-12 17:46:15.685069,71,0xc8f0,0xffff,99.0,0xc8f0,0xfffc,0.986567
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.097174,12,0x2cae,0x482d,94.0,,,0.412105
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:16.097941,5,0x482d,0x2cae,94.0,,,0.000767
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:16.099749,50,0x482d,0x2cae,34.0,,,0.001808
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.101735,5,0x2cae,0x482d,34.0,,,0.001986
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.104605,12,0x2cae,0x482d,95.0,,,0.00287
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:16.105372,5,0x482d,0x2cae,95.0,,,0.000767
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.114074,45,0x2cae,0x482d,96.0,,,0.008702
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:16.115898,5,0x482d,0x2cae,96.0,,,0.001824
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:16.124184,57,0x482d,0x0000,35.0,,,0.008286
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.126391,5,0x0000,0x482d,35.0,,,0.002207
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.129407,12,0x2cae,0x482d,97.0,,,0.003016
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:16.130174,5,0x482d,0x2cae,97.0,,,0.000767
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:16.177705,45,0x482d,0x0000,36.0,,,0.047531
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-12 17:46:16.193351,45,0x482d,0x0000,36.0,0x2cae,0x0000,0.015646
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:16.195174,5,0x0000,0x482d,36.0,,,0.001823
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:21.157994,12,0x2cae,0x482d,98.0,,,4.96282
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:21.158762,5,0x482d,0x2cae,98.0,,,0.000768
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:22.618642,77,0x0000,0xffff,12.0,,,1.45988
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:25.422124,68,0xebe5,0xffff,212.0,,,2.803482
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:26.190396,12,0x2cae,0x482d,99.0,,,0.768272
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:26.191163,5,0x482d,0x2cae,99.0,,,0.000767
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:26.255789,77,0x82eb,0xffff,160.0,,,0.064626
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:26.852323,103,0x6e5f,0xffff,106.0,,,0.596534
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:27.488158,107,0x054f,0xffff,198.0,,,0.635835
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-12 17:46:27.647696,74,0x09ac,0xffff,209.0,0x09ac,0xfffc,0.159538
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.020953,77,0xe5c4,0xffff,243.0,,,1.373257
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:29.221167,60,0x6e5f,0x0000,107.0,,,0.200214
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:29.223470,5,0x0000,0x6e5f,107.0,,,0.002303
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.264703,59,0x0000,0xffff,13.0,,,0.041233
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:29.270474,45,0x6e5f,0x0000,108.0,,,0.005771
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:29.272297,5,0x0000,0x6e5f,108.0,,,0.001823
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.289996,59,0x82eb,0xffff,161.0,0x0000,0xfffc,0.017699
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.338724,59,0xebe5,0xffff,213.0,0x0000,0xfffc,0.048728
Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.348898,59,0xa209,0xffff,205.0,0x0000,0xfffc,0.010174
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.355916,59,0x054f,0xffff,199.0,0x0000,0xfffc,0.007018
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.370605,59,0xe5c4,0xffff,244.0,,,0.014689
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.393866,59,0x09ac,0xffff,210.0,,,0.023261
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.399922,59,0x482d,0xffff,37.0,0x0000,0xfffc,0.006056
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:29.421686,60,0x6e5f,0x0000,109.0,,,0.021764
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:29.423989,5,0x0000,0x6e5f,109.0,,,0.002303
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:29.476124,50,0x0000,0x6e5f,14.0,,,0.052135
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:29.478077,5,0x6e5f,0x0000,14.0,,,0.001953
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 17:46:29.483238,45,0x6e5f,0x0000,110.0,,,0.005161
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 17:46:29.485060,5,0x0000,0x6e5f,110.0,,,0.001822
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.520891,59,0xc8f0,0xffff,100.0,,,0.035831
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.523031,59,0xe694,0xffff,54.0,,,0.00214
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.585556,59,0x82eb,0xffff,162.0,,,0.062525
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.650103,59,0x0000,0xffff,15.0,0x0000,0xfffc,0.064547
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.652767,59,0x054f,0xffff,200.0,0x0000,0xfffc,0.002664
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.656523,77,0xe694,0xffff,55.0,,,0.003756
Philips Motion,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.659915,59,0xe5c4,0xffff,245.0,0x0000,0xfffc,0.003392
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.670310,59,0xa209,0xffff,206.0,,,0.010395
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.677726,59,0x482d,0xffff,38.0,,,0.007416
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.742480,59,0x09ac,0xffff,211.0,0x0000,0xfffc,0.064754
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.774968,59,0x7c20,0xffff,101.0,,,0.032488
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:29.779828,59,0xe694,0xffff,56.0,0x0000,0xfffc,0.00486
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.846898,59,0xebe5,0xffff,215.0,,,0.06707
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.954929,59,0xe5c4,0xffff,246.0,,,0.108031
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.988630,59,0x054f,0xffff,201.0,,,0.033701
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:29.999003,59,0x09ac,0xffff,212.0,,,0.010373
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:30.008091,59,0x0000,0xffff,16.0,0x0000,0xfffc,0.009088
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:30.015060,59,0xa209,0xffff,208.0,,,0.006969
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:30.029749,59,0xc8f0,0xffff,102.0,,,0.014689
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 17:46:30.382505,59,0x0000,0xffff,17.0,0x0000,0xfffc,0.352756
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:30.619776,71,0xc8f0,0xffff,103.0,,,0.237271
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 17:46:31.253759,12,0x2cae,0x482d,100.0,,,0.633983
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 17:46:31.254526,5,0x482d,0x2cae,100.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:38.946435,77,0x0000,0xffff,18.0,,,7.691909
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 17:46:40.190929,63,0xc8f0,0x0007,104.0,,,1.244494
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 17:46:40.206608,63,0xc8f0,0x0000,104.0,0xc8f0,0x0000,0.015679
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 17:46:40.209007,5,0x0000,0xc8f0,104.0,,,0.002399
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:40.255413,59,0x0000,0xffff,19.0,,,0.046406
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 17:46:40.351319,98,0xd5c4,0xffff,247.0,,,0.095906
