Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:21.070556,55,0x1cd8,0x0000,73.0,0x1cd8,0x0000,0.006254
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:21.072699,5,0x0000,0x1cd8,73.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:21.121874,53,0x1cd8,0x0000,74.0,0x1cd8,0x0000,0.049175
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:21.123953,5,0x0000,0x1cd8,74.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:44:22.435358,51,0x0000,0x1cd8,182.0,0x0000,0x1cd8,1.311405
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:22.437373,5,0x1cd8,0x0000,182.0,,,0.002015
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:22.442643,55,0x1cd8,0x0000,75.0,0x1cd8,0x0000,0.00527
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:22.455943,55,0x1cd8,0x0000,75.0,0x1cd8,0x0000,0.0133
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:22.458086,5,0x0000,0x1cd8,75.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:22.489531,50,0x1cd8,0x0000,76.0,0x1cd8,0x0000,0.031445
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:22.491514,5,0x0000,0x1cd8,76.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:22.915486,55,0x1cd8,0x0000,77.0,,,0.423972
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:22.917628,5,0x0000,0x1cd8,77.0,,,0.002142
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:44:22.950180,53,0x3d95,0x0000,118.0,0x3d95,0x0000,0.032552
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:22.952259,5,0x0000,0x3d95,118.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:22.953393,52,0x1cd8,0x0000,78.0,,,0.001134
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:22.955440,5,0x0000,0x1cd8,78.0,,,0.002047
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:22.973337,45,0x0000,0x3d95,183.0,,,0.017897
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:22.975120,5,0x3d95,0x0000,183.0,,,0.001783
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:44:23.481390,51,0x0000,0x1cd8,184.0,0x0000,0x1cd8,0.50627
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:23.483405,5,0x1cd8,0x0000,184.0,,,0.002015
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:23.515249,55,0x1cd8,0x0000,79.0,,,0.031844
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:23.519638,55,0x1cd8,0x0000,79.0,,,0.004389
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:23.521781,5,0x0000,0x1cd8,79.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:23.534870,50,0x1cd8,0x0000,80.0,0x1cd8,0x0000,0.013089
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:23.536853,5,0x0000,0x1cd8,80.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:23.928445,55,0x1cd8,0x0000,81.0,,,0.391592
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:23.930587,5,0x0000,0x1cd8,81.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:23.966366,52,0x1cd8,0x0000,82.0,0x1cd8,0x0000,0.035779
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:23.968413,5,0x0000,0x1cd8,82.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:24.621800,10,,0xffff,211.0,,,0.653387
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.630810,28,0x1cd8,,83.0,,,0.00901
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.637446,28,0x711c,,214.0,,,0.006636
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.647355,28,0x1e15,,28.0,,,0.009909
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.652985,28,0x0000,,185.0,,,0.00563
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.667887,28,0x0112,,249.0,,,0.014902
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.679258,28,0x4e11,,136.0,,,0.011371
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.700605,28,0x3d95,,119.0,,,0.021347
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.723469,28,0xe1a6,,57.0,,,0.022864
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.731191,28,0xec7f,,29.0,,,0.007722
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:24.737601,28,0xa706,,252.0,,,0.00641
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 18:44:25.057564,51,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.319963
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:25.059580,5,0x1cd8,0x0000,186.0,,,0.002016
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:25.065265,55,0x1cd8,0x0000,84.0,0x1cd8,0x0000,0.005685
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:25.067408,5,0x0000,0x1cd8,84.0,,,0.002143
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:25.118447,50,0x1c62,0xfa80,85.0,,,0.051039
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:25.123646,50,0x1cd8,0x0000,85.0,,,0.005199
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:25.125629,5,0x0000,0x1cd8,85.0,,,0.001983
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:25.373847,74,0x4e11,0xffff,12.0,,,0.248218
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:44:25.910166,68,0x1e15,0xffff,29.0,0x1e15,0xfffc,0.536319
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:25.951912,55,0x1cd8,0x0000,86.0,0x1cd8,0x0000,0.041746
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:25.954055,5,0x0000,0x1cd8,86.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:25.988458,52,0x1cd8,0x0000,87.0,,,0.034403
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:25.990505,5,0x0000,0x1cd8,87.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:26.427502,51,0x0000,0x1cd8,187.0,,,0.436997
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:26.429517,5,0x1cd8,0x0000,187.0,,,0.002015
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:26.435257,55,0x1cd8,0x0000,88.0,,,0.00574
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:26.437399,5,0x0000,0x1cd8,88.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:26.482318,50,0x1cd8,0x0000,89.0,0x1cd8,0x0000,0.044919
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:26.484301,5,0x0000,0x1cd8,89.0,,,0.001983
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 18:44:26.732409,77,0xec7f,0xffff,215.0,0xec7f,0xfffc,0.248108
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 18:44:26.950883,53,0x3d95,0x0000,120.0,0x3d95,0x0000,0.218474
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:26.952962,5,0x0000,0x3d95,120.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:26.962834,55,0x1cd8,0x0000,90.0,,,0.009872
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:26.964976,5,0x0000,0x1cd8,90.0,,,0.002142
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:44:26.968885,45,0x0000,0x3d95,188.0,0x0000,0x3d95,0.003909
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:26.970678,5,0x3d95,0x0000,188.0,,,0.001793
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:27.000617,52,0x1cd8,0x0000,91.0,,,0.029939
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:27.002664,5,0x0000,0x1cd8,91.0,,,0.002047
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:27.840992,74,0xa706,0xffff,253.0,,,0.838328
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:27.951106,53,0x3d95,0x0000,121.0,,,0.110114
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:27.953185,5,0x0000,0x3d95,121.0,,,0.002079
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 18:44:27.967978,45,0x0000,0x3d95,189.0,0x0000,0x3d95,0.014793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:27.969770,5,0x3d95,0x0000,189.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:28.282936,51,0x0000,0x1cd8,190.0,,,0.313166
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:28.284951,5,0x1cd8,0x0000,190.0,,,0.002015
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:28.291911,55,0x1cd8,0x0000,92.0,,,0.00696
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:28.294054,5,0x0000,0x1cd8,92.0,,,0.002143
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-27 18:44:28.335456,77,0x711c,0xffff,215.0,0x711c,0xfffc,0.041402
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:28.338832,50,0x1cd8,0x0000,93.0,,,0.003376
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:28.340815,5,0x0000,0x1cd8,93.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:28.988655,55,0x1cd8,0x0000,94.0,,,0.64784
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:28.990797,5,0x0000,0x1cd8,94.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 18:44:29.027017,52,0x1cd8,0x0000,95.0,0x1cd8,0x0000,0.03622
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 18:44:29.029063,5,0x0000,0x1cd8,95.0,,,0.002046
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:29.042244,10,,0xffff,211.0,,,0.013181
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.045076,28,0x3d95,,122.0,,,0.002832
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.048295,28,0x711c,,216.0,,,0.003219
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.051730,28,0x1cd8,,96.0,,,0.003435
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.052810,28,0x0112,,250.0,,,0.00108
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.055971,28,0x5bb9,,182.0,,,0.003161
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.059065,28,0xe1a6,,58.0,,,0.003094
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.068968,28,0xa706,,254.0,,,0.009903
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.072657,28,0xec7f,,30.0,,,0.003689
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.113989,28,0x1e15,,30.0,,,0.041332
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.120162,28,0x0000,,191.0,,,0.006173
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:29.137275,28,0x4e11,,137.0,,,0.017113
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 18:44:29.511061,77,0x1cd8,0xffff,97.0,0x1cd8,0xfffc,0.373786
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:29.877264,77,0x0000,0xffff,192.0,,,0.366203
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-27 18:44:30.385147,74,0xe1a6,0xffff,59.0,0xe1a6,0xfffc,0.507883
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:30.433295,74,0x0112,0xffff,221.0,,,0.048148
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-27 18:44:31.018554,77,0x3d95,0xffff,123.0,0x3d95,0xfffc,0.585259
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:31.470729,51,0x0000,0x711c,193.0,,,0.452175
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:31.472744,5,0x711c,0x0000,193.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:31.477956,55,0x711c,0x0000,217.0,,,0.005212
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:31.480098,5,0x0000,0x711c,217.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:31.524080,50,0x711c,0x0000,218.0,0x711c,0x0000,0.043982
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:31.526062,5,0x0000,0x711c,218.0,,,0.001982
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:31.569421,55,0x711c,0x0000,219.0,0x711c,0x0000,0.043359
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:31.571564,5,0x0000,0x711c,219.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:31.603957,52,0x711c,0x0000,220.0,0x711c,0x0000,0.032393
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:31.606004,5,0x0000,0x711c,220.0,,,0.002047
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:31.951617,53,0x3d95,0x0000,124.0,,,0.345613
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:31.953695,5,0x0000,0x3d95,124.0,,,0.002078
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:31.967893,45,0x0000,0x3d95,194.0,,,0.014198
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:31.969686,5,0x3d95,0x0000,194.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:32.951727,53,0x3d95,0x0000,125.0,,,0.982041
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:32.953805,5,0x0000,0x3d95,125.0,,,0.002078
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:44:32.968087,45,0x0000,0x3d95,195.0,,,0.014282
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:32.969878,5,0x3d95,0x0000,195.0,,,0.001791
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:33.468242,10,,0xffff,211.0,,,0.498364
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.472382,28,0x5bb9,,183.0,,,0.00414
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.476346,28,0x1cd8,,98.0,,,0.003964
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.483290,28,0x711c,,221.0,,,0.006944
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:44:33.500879,51,0x0000,0x711c,196.0,0x0000,0x711c,0.017589
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:33.502894,5,0x711c,0x0000,196.0,,,0.002015
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.508509,5,,,222.0,,,0.005615
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.511699,28,0xec7f,,31.0,,,0.00319
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.527012,28,0x3d95,,126.0,,,0.015313
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.549805,28,0x0000,,197.0,,,0.022793
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.554938,28,0x4e11,,138.0,,,0.005133
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:33.556561,50,0x711c,0x0000,223.0,,,0.001623
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:33.558544,5,0x0000,0x711c,223.0,,,0.001983
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:33.567030,28,0xe1a6,,60.0,,,0.008486
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:33.588723,55,0x711c,0x0000,224.0,,,0.021693
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:33.590866,5,0x0000,0x711c,224.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:33.628289,52,0x711c,0x0000,225.0,,,0.037423
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:33.630335,5,0x0000,0x711c,225.0,,,0.002046
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-27 18:44:36.478236,51,0x0000,0x711c,198.0,0x0000,0x711c,2.847901
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:36.491205,55,0x711c,0x0000,226.0,,,0.012969
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:36.493348,5,0x0000,0x711c,226.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:36.531853,50,0x711c,0x0000,227.0,0x711c,0x0000,0.038505
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:36.533835,5,0x0000,0x711c,227.0,,,0.001982
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:36.624127,55,0x711c,0x0000,228.0,,,0.090292
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:36.626269,5,0x0000,0x711c,228.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:36.661280,52,0x711c,0x0000,229.0,,,0.035011
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:36.663327,5,0x0000,0x711c,229.0,,,0.002047
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 18:44:37.890162,10,,0xffff,211.0,,,1.226835
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:37.901815,28,0x5bb9,,184.0,,,0.011653
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:37.903984,28,0x1cd8,,99.0,,,0.002169
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:37.908730,28,0x3d95,,127.0,,,0.004746
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:37.914155,28,0xec7f,,32.0,,,0.005425
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:37.931139,28,0xa706,,0.0,,,0.016984
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:37.996862,28,0xe1a6,,61.0,,,0.065723
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:38.008267,28,0x4e11,,139.0,,,0.011405
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:38.012843,28,0x1e15,,32.0,,,0.004576
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:44:38.024150,28,0x0000,,199.0,,,0.011307
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:39.190720,51,0x0000,0x711c,200.0,,,1.16657
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:39.192735,5,0x711c,0x0000,200.0,,,0.002015
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:39.196142,55,0x711c,0x0000,231.0,0x711c,0x0000,0.003407
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:39.198285,5,0x0000,0x711c,231.0,,,0.002143
Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-10-27 18:44:39.245892,50,0x711c,0x0000,232.0,0x711c,0x0000,0.047607
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:39.247875,5,0x0000,0x711c,232.0,,,0.001983
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:39.658348,55,0x711c,0x0000,233.0,,,0.410473
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:39.660490,5,0x0000,0x711c,233.0,,,0.002142
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:39.696233,52,0x711c,0x0000,234.0,,,0.035743
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-27 18:44:39.698280,5,0x0000,0x711c,234.0,,,0.002047
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:40.012263,53,0xe1a6,0x0000,62.0,,,0.313983
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:44:40.014342,5,0x0000,0xe1a6,62.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 18:44:40.027077,45,0x0000,0xe1a6,201.0,,,0.012735
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:44:40.028870,5,0xe1a6,0x0000,201.0,,,0.001793
