Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.746098,58,0x1cd8,0xe1a6,75.0,,,0.001472
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.748314,45,0xe1a6,0x1cd8,0.0,,,0.002216
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.750889,45,0x0000,0xe1a6,188.0,,,0.002575
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.752688,5,0xe1a6,0x0000,188.0,,,0.001799
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.756374,58,0x1cd8,0xe1a6,75.0,,,0.003686
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.758582,5,0xe1a6,0x1cd8,75.0,,,0.002208
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.759253,45,0xe1a6,0x1cd8,0.0,,,0.000671
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.761077,5,0x1cd8,0xe1a6,0.0,,,0.001824
Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.761991,45,0xe1a6,0x1cd8,1.0,0x0000,0x1cd8,0.000914
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.765273,45,0x1cd8,0xe1a6,76.0,,,0.003282
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.767055,5,0xe1a6,0x1cd8,76.0,,,0.001782
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:26.768741,59,0xec7f,0xffff,24.0,0x1cd8,0xfffc,0.001686
Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.773542,45,0xe1a6,0x1cd8,1.0,0x0000,0x1cd8,0.004801
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.775365,5,0x1cd8,0xe1a6,1.0,,,0.001823
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.776305,58,0xe1a6,0x0000,2.0,,,0.00094
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.778544,5,0x0000,0xe1a6,2.0,,,0.002239
Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-27 17:05:26.779494,45,0xe1a6,0x0000,3.0,0x1cd8,0x0000,0.00095
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.781317,5,0x0000,0xe1a6,3.0,,,0.001823
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:26.789016,59,0xa706,0xffff,79.0,,,0.007699
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:26.800948,59,0x5bb9,0xffff,20.0,,,0.011932
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.808088,90,0x0000,0xe1a6,189.0,0x0000,0x1cd8,0.00714
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.811319,5,0xe1a6,0x0000,189.0,,,0.003231
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.815518,90,0xe1a6,0x1cd8,4.0,,,0.004199
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.818781,5,0x1cd8,0xe1a6,4.0,,,0.003263
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.823750,65,0x1cd8,0xe1a6,77.0,,,0.004969
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.826185,5,0xe1a6,0x1cd8,77.0,,,0.002435
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.829929,65,0xe1a6,0x0000,5.0,,,0.003744
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.832392,5,0x0000,0xe1a6,5.0,,,0.002463
Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:26.844272,59,0xe1a6,0xffff,6.0,0x1cd8,0xfffc,0.01188
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.848415,39,0x0000,0xe1a6,190.0,,,0.004143
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.850014,5,0xe1a6,0x0000,190.0,,,0.001599
Smart Socket,Socket,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:26.853833,39,0xe1a6,0x1cd8,7.0,0x0000,0x1cd8,0.003819
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.855464,5,0x1cd8,0xe1a6,7.0,,,0.001631
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.856108,67,0x0000,0xe1a6,191.0,,,0.000644
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.858605,5,0xe1a6,0x0000,191.0,,,0.002497
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:26.860928,59,0x1cd8,0xffff,78.0,,,0.002323
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.865072,67,0xe1a6,0x1cd8,8.0,,,0.004144
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.867599,5,0x1cd8,0xe1a6,8.0,,,0.002527
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.870496,77,0x0000,0x1cd8,192.0,,,0.002897
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.873343,5,0x1cd8,0x0000,192.0,,,0.002847
Philips Lamp 1,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.874674,48,0x1cd8,0xe1a6,79.0,,,0.001331
Smart Socket,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.876562,5,0xe1a6,0x1cd8,79.0,,,0.001888
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.880368,48,0xe1a6,0x0000,9.0,,,0.003806
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-27 17:05:26.882287,5,0x0000,0xe1a6,9.0,,,0.001919
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:26.895708,59,0x0112,0xffff,224.0,0x1cd8,0xfffc,0.013421
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:26.924704,55,0xec7f,0x0000,25.0,0xec7f,0x0000,0.028996
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.926847,5,0x0000,0xec7f,25.0,,,0.002143
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:26.929883,59,0x1e15,0xffff,39.0,0x1cd8,0xfffc,0.003036
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:26.940202,59,0x3d95,0xffff,182.0,0x1cd8,0xfffc,0.010319
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:26.970358,59,0x711c,0xffff,13.0,,,0.030156
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.975629,59,0xec7f,0x0000,26.0,,,0.005271
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.977900,5,0x0000,0xec7f,26.0,,,0.002271
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:26.993392,45,0x0000,0xec7f,193.0,,,0.015492
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:26.995201,5,0xec7f,0x0000,193.0,,,0.001809
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.006108,59,0x0112,0xffff,225.0,0x1cd8,0xfffc,0.010907
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-27 17:05:27.009542,77,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.003434
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:27.012389,5,0x1cd8,0x0000,194.0,,,0.002847
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:05:27.022795,49,0x0000,0xec7f,195.0,0x0000,0xec7f,0.010406
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:27.024732,5,0xec7f,0x0000,195.0,,,0.001937
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:27.028769,55,0xec7f,0x0000,27.0,,,0.004037
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.030912,5,0x0000,0xec7f,27.0,,,0.002143
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.043056,59,0xa706,0xffff,80.0,,,0.012144
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.070259,59,0x4e11,0xffff,226.0,,,0.027203
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.076002,59,0xec7f,0xffff,28.0,,,0.005743
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:27.089825,45,0xec7f,0x0000,29.0,0xec7f,0x0000,0.013823
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.091647,5,0x0000,0xec7f,29.0,,,0.001822
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.093837,59,0x5bb9,0xffff,21.0,0x1cd8,0xfffc,0.00219
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.099426,59,0xe1a6,0xffff,10.0,,,0.005589
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.184022,59,0x1e15,0xffff,40.0,0x1cd8,0xfffc,0.084596
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.194254,59,0x3d95,0xffff,183.0,,,0.010232
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.236305,59,0x1cd8,0xffff,80.0,0x1cd8,0xfffc,0.042051
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.261139,59,0x711c,0xffff,14.0,,,0.024834
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.297839,59,0xa706,0xffff,81.0,,,0.0367
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.349633,59,0x4e11,0xffff,227.0,,,0.051794
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.407304,59,0xec7f,0xffff,30.0,,,0.057671
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.421786,77,0x0000,0x1cd8,196.0,,,0.014482
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:27.424634,5,0x1cd8,0x0000,196.0,,,0.002848
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-27 17:05:27.514256,59,0x1cd8,0xffff,81.0,0x1cd8,0xfffc,0.089622
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.587823,77,0x4e11,0xffff,228.0,,,0.073567
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:27.700120,10,,0xffff,82.0,,,0.112297
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.705790,28,0x3d95,,184.0,,,0.00567
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.709854,28,0x0000,,197.0,,,0.004064
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.712634,28,0x0112,,254.0,,,0.00278
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.717586,28,0x711c,,15.0,,,0.004952
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.721370,28,0x5bb9,,23.0,,,0.003784
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.734895,28,0xe1a6,,11.0,,,0.013525
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.743388,28,0x4e11,,136.0,,,0.008493
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.744645,28,0x1e15,,41.0,,,0.001257
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.753628,28,0xec7f,,3.0,,,0.008983
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 17:05:27.830006,28,0xa706,,82.0,,,0.076378
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.832467,77,0x0000,0x1cd8,198.0,,,0.002461
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.838634,77,0x0000,0x1cd8,198.0,,,0.006167
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.842891,77,0x0000,0x1cd8,198.0,,,0.004257
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-27 17:05:27.847087,77,0x0000,0x1cd8,198.0,,,0.004196
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:28.272342,106,0x5bb9,0xffff,24.0,,,0.425255
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:05:28.526991,48,0x0000,0xec7f,199.0,0x0000,0xec7f,0.254649
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.528896,5,0xec7f,0x0000,199.0,,,0.001905
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-27 17:05:28.539079,53,0x3d95,0x0000,185.0,0x3d95,0x0000,0.010183
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 17:05:28.541158,5,0x0000,0x3d95,185.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.542095,53,0x3d95,0x0000,186.0,,,0.000937
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 17:05:28.544174,5,0x0000,0x3d95,186.0,,,0.002079
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.560747,55,0xec7f,0x0000,31.0,0xec7f,0x0000,0.016573
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.562890,5,0x0000,0xec7f,31.0,,,0.002143
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:05:28.568137,45,0x0000,0x3d95,200.0,0x0000,0x3d95,0.005247
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.569931,5,0x3d95,0x0000,200.0,,,0.001794
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.572016,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.002085
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.574159,5,0x0000,0xec7f,32.0,,,0.002143
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:05:28.576073,45,0x0000,0x3d95,201.0,0x0000,0x3d95,0.001914
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.577865,5,0x3d95,0x0000,201.0,,,0.001792
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.579198,55,0xec7f,0x0000,32.0,0xec7f,0x0000,0.001333
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.581341,5,0x0000,0xec7f,32.0,,,0.002143
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-27 17:05:28.582308,45,0x0000,0x3d95,201.0,0x0000,0x3d95,0.000967
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.584101,5,0x3d95,0x0000,201.0,,,0.001793
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.591090,55,0xec7f,0x0000,33.0,0xec7f,0x0000,0.006989
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.593233,5,0x0000,0xec7f,33.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.603334,50,0xec7f,0x0000,34.0,0xec7f,0x0000,0.010101
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.605317,5,0x0000,0xec7f,34.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.615237,52,0xec7f,0x0000,35.0,,,0.00992
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.617284,5,0x0000,0xec7f,35.0,,,0.002047
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.627780,52,0xec7f,0x0000,36.0,0xec7f,0x0000,0.010496
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.629826,5,0x0000,0xec7f,36.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:05:28.638959,45,0x0000,0xec7f,202.0,0x0000,0xec7f,0.009133
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.640768,5,0xec7f,0x0000,202.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:05:28.645934,45,0x0000,0xec7f,203.0,0x0000,0xec7f,0.005166
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.647744,5,0xec7f,0x0000,203.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.653828,45,0x0000,0xec7f,204.0,,,0.006084
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.655638,5,0xec7f,0x0000,204.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:05:28.676764,50,0x0000,0xec7f,205.0,0x0000,0xec7f,0.021126
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.678734,5,0xec7f,0x0000,205.0,,,0.00197
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.694076,50,0x0000,0xec7f,206.0,,,0.015342
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.696045,5,0xec7f,0x0000,206.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.699585,55,0xec7f,0x0000,37.0,0xec7f,0x0000,0.00354
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.701728,5,0x0000,0xec7f,37.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:28.715736,55,0xec7f,0x0000,38.0,,,0.014008
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.717878,5,0x0000,0xec7f,38.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.744911,45,0xec7f,0x0000,39.0,0xec7f,0x0000,0.027033
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.746734,5,0x0000,0xec7f,39.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:28.762270,45,0xec7f,0x0000,40.0,0xec7f,0x0000,0.015536
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:28.764093,5,0x0000,0xec7f,40.0,,,0.001823
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:28.947912,77,0x0000,0xffff,207.0,,,0.183819
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-27 17:05:29.189307,77,0xe1a6,0xffff,12.0,0xe1a6,0xfffc,0.241395
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:29.552718,55,0xec7f,0x0000,41.0,0xec7f,0x0000,0.363411
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.554861,5,0x0000,0xec7f,41.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:29.594941,52,0xec7f,0x0000,42.0,0xec7f,0x0000,0.04008
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.596988,5,0x0000,0xec7f,42.0,,,0.002047
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:29.599508,52,0xec7f,0x0000,42.0,0xec7f,0x0000,0.00252
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.601554,5,0x0000,0xec7f,42.0,,,0.002046
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-27 17:05:29.603387,77,0x3d95,0xffff,187.0,0x3d95,0xfffc,0.001833
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-27 17:05:29.612834,45,0x0000,0xec7f,208.0,0x0000,0xec7f,0.009447
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:29.614643,5,0xec7f,0x0000,208.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.637935,50,0x0000,0xec7f,209.0,,,0.023292
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:29.639904,5,0xec7f,0x0000,209.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 17:05:29.647142,55,0xec7f,0x0000,43.0,,,0.007238
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.649285,5,0x0000,0xec7f,43.0,,,0.002143
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:29.651661,77,0x0112,0xffff,226.0,,,0.002376
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:29.691563,45,0xec7f,0x0000,44.0,0xec7f,0x0000,0.039902
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.693386,5,0x0000,0xec7f,44.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-27 17:05:29.696233,45,0xec7f,0x0000,44.0,0xec7f,0x0000,0.002847
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-27 17:05:29.698056,5,0x0000,0xec7f,44.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-27 17:05:29.982637,77,0xec7f,0xffff,45.0,0xec7f,0xfffc,0.284581
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:30.479162,65,0x1cd8,0xffff,98.0,,,0.496525
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:30.491693,65,0xe1a6,0xffff,13.0,,,0.012531
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-27 17:05:30.510372,65,0xa706,0xffff,83.0,,,0.018679
