Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.639439,5,0xa706,0x0000,11.0,,,0.002101
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.640312,55,0xa706,0x5bb9,217.0,0x0000,0x5bb9,0.000873
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.642455,5,0x5bb9,0xa706,217.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.643116,55,0x0000,0xa706,11.0,0x0000,0x5bb9,0.000661
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.647523,55,0x0000,0xa706,11.0,0x0000,0x5bb9,0.004407
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.653540,55,0xa706,0x5bb9,218.0,0x0000,0x5bb9,0.006017
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.658420,55,0xa706,0x5bb9,218.0,0x0000,0x5bb9,0.00488
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.660563,5,0x5bb9,0xa706,218.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.687774,55,0x0000,0xa706,12.0,,,0.027211
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.689886,5,0xa706,0x0000,12.0,,,0.002112
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.691126,55,0x0000,0xa706,12.0,,,0.00124
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.693226,5,0xa706,0x0000,12.0,,,0.0021
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.694194,55,0xa706,0x5bb9,219.0,0x0000,0x5bb9,0.000968
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.696337,5,0x5bb9,0xa706,219.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.697383,55,0x0000,0xa706,12.0,,,0.001046
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.701214,55,0x0000,0xa706,12.0,,,0.003831
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.707421,55,0xa706,0x5bb9,220.0,0x0000,0x5bb9,0.006207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.709564,5,0x5bb9,0xa706,220.0,,,0.002143
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.712297,55,0xa706,0x5bb9,220.0,0x0000,0x5bb9,0.002733
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.714440,5,0x5bb9,0xa706,220.0,,,0.002143
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.741609,53,0x3d95,0x0000,239.0,,,0.027169
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.743688,5,0x0000,0x3d95,239.0,,,0.002079
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.757590,45,0x0000,0x3d95,13.0,,,0.013902
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.759383,5,0x3d95,0x0000,13.0,,,0.001793
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.845672,55,0x5bb9,0xa706,29.0,,,0.086289
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:16.847785,5,0xa706,0x5bb9,29.0,,,0.002113
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.851403,57,0xa706,0x0000,221.0,,,0.003618
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.853610,5,0x0000,0xa706,221.0,,,0.002207
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.856938,55,0x0000,0xa706,14.0,,,0.003328
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.859051,5,0xa706,0x0000,14.0,,,0.002113
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:16.862661,107,,,,,,0.00361
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.867440,55,0x0000,0xa706,14.0,,,0.004779
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.869542,5,0xa706,0x0000,14.0,,,0.002102
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.873262,55,0xa706,0x5bb9,223.0,0x0000,0x5bb9,0.00372
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.875394,55,0x5bb9,0xa706,30.0,,,0.002132
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:16.878048,55,0xa706,0x5bb9,223.0,0x0000,0x5bb9,0.002654
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.880192,5,0x5bb9,0xa706,223.0,,,0.002144
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:16.885240,5,0xa706,0x5bb9,30.0,,,0.005048
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.888650,57,0xa706,0x0000,224.0,,,0.00341
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.893460,57,0xa706,0x0000,224.0,,,0.00481
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.895666,5,0x0000,0xa706,224.0,,,0.002206
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:16.897778,5,,,31.0,,,0.002112
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.901715,57,0xa706,0x0000,224.0,,,0.003937
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.903922,5,0x0000,0xa706,224.0,,,0.002207
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:16.904871,52,0xa706,0x0000,225.0,0x5bb9,0x0000,0.000949
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.906918,5,0x0000,0xa706,225.0,,,0.002047
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:16.919760,5,,,32.0,,,0.012842
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:16.923401,50,0xa706,0x0000,226.0,0x5bb9,0x0000,0.003641
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.925383,5,0x0000,0xa706,226.0,,,0.001982
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.938959,55,0x0000,0xa706,15.0,,,0.013576
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.941070,5,0xa706,0x0000,15.0,,,0.002111
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.944290,55,0x0000,0xa706,15.0,,,0.00322
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:16.949666,55,0xa706,0x5bb9,227.0,,,0.005376
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:16.954551,55,0xa706,0x5bb9,227.0,,,0.004885
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.956694,5,0x5bb9,0xa706,227.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:16.961942,55,0x0000,0xa706,15.0,,,0.005248
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:16.964054,5,0xa706,0x0000,15.0,,,0.002112
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:16.967869,55,0xa706,0x5bb9,228.0,,,0.003815
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:16.970012,59,,,228.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.014929,55,0x0000,0xa706,16.0,,,0.044917
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:17.017040,5,0xa706,0x0000,16.0,,,0.002111
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.020427,55,0x0000,0xa706,16.0,,,0.003387
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:17.025564,55,,,102.0,,,0.005137
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:17.027707,5,,,229.0,,,0.002143
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.030264,55,0x0000,0xa706,16.0,,,0.002557
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:17.035313,55,0xa706,0x5bb9,229.0,0x0000,0x5bb9,0.005049
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.078539,55,0x0000,0xa706,17.0,,,0.043226
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:17.080641,5,0xa706,0x0000,17.0,,,0.002102
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.083811,55,0x0000,0xa706,17.0,,,0.00317
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.088281,55,0x0000,0xa706,17.0,,,0.00447
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.091981,55,0x0000,0xa706,17.0,,,0.0037
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:17.093959,55,0xa706,0x5bb9,230.0,0x0000,0x5bb9,0.001978
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:17.096102,5,0x5bb9,0xa706,230.0,,,0.002143
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:17.098850,55,0xa706,0x5bb9,230.0,0x0000,0x5bb9,0.002748
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.618928,52,0x0000,0xa706,18.0,,,1.520078
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.620944,5,0xa706,0x0000,18.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.624286,52,0x0000,0xa706,18.0,,,0.003342
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.628290,52,0x0000,0xa706,18.0,,,0.004004
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.633586,52,0x0000,0xa706,18.0,,,0.005296
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.638814,52,0xa706,0x5bb9,231.0,0x0000,0x5bb9,0.005228
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.640861,5,,,39.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.646184,55,0x5bb9,0xa706,34.0,,,0.005323
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:18.648296,5,0xa706,0x5bb9,34.0,,,0.002112
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.651850,57,0xa706,0x0000,232.0,,,0.003554
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.654057,5,0x0000,0xa706,232.0,,,0.002207
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.682776,52,0x0000,0xa706,19.0,0x0000,0x5bb9,0.028719
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.684785,5,0xa706,0x0000,19.0,,,0.002009
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.686062,52,0x0000,0xa706,19.0,0x0000,0x5bb9,0.001277
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.688068,5,0xa706,0x0000,19.0,,,0.002006
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.688914,52,0xa706,0x5bb9,233.0,0x0000,0x5bb9,0.000846
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.690961,5,0x5bb9,0xa706,233.0,,,0.002047
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.691615,52,0x0000,0xa706,19.0,0x0000,0x5bb9,0.000654
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:18.697251,52,0xa706,0x5bb9,234.0,,,0.005636
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.701355,50,0x5bf8,0xa706,35.0,,,0.004104
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.704407,52,0x0000,0xa706,19.0,0x0000,0x5bb9,0.003052
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.706539,52,0xa706,0x5bb9,234.0,0x0000,0x5bb9,0.002132
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.713677,5,0xa706,0x5bf8,35.0,,,0.007138
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.717275,50,0xa706,0x0000,235.0,,,0.003598
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.720335,55,,0x5e6b,38.0,,,0.00306
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:18.726702,50,0xa706,0x0000,235.0,0x5bb9,0x0000,0.006367
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:18.731347,50,0xa706,0x0000,235.0,0x5bb9,0x0000,0.004645
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.742861,50,0x5bf9,0xa706,37.0,,,0.011514
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.747721,52,0x0000,0xa706,20.0,,,0.00486
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.749737,5,0xa706,0x0000,20.0,,,0.002016
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.753247,52,0x0000,0xa706,20.0,,,0.00351
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.756438,52,0x0000,0xa706,20.0,,,0.003191
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:18.758342,52,0xa706,0x5bb9,236.0,,,0.001904
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:18.767624,52,0xa706,0x5bb9,236.0,,,0.009282
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.770460,55,,,,,,0.002836
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.782378,5,0x5e6b,,38.0,,,0.011918
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.783025,52,0x0000,0xa706,21.0,,,0.000647
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.785031,5,0xa706,0x0000,21.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:18.786346,57,0xa706,0x0000,237.0,0x5bb9,0x0000,0.001315
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.788553,5,0x0000,0xa706,237.0,,,0.002207
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.789831,52,0x0000,0xa706,21.0,,,0.001278
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.794861,52,0xa706,0x5bb9,238.0,0x0000,0x5bb9,0.00503
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.797807,52,0x0000,0xa706,21.0,,,0.002946
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.799825,5,0xa706,0x0000,21.0,,,0.002018
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.801869,52,0x0000,0xa706,21.0,,,0.002044
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.808459,52,0xa706,0x5bb9,239.0,0x0000,0x5bb9,0.00659
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.810506,5,0x5bb9,0xa706,239.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.811018,5,0xa706,0x0000,21.0,,,0.000512
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.814123,52,0xa706,0x5bb9,239.0,0x0000,0x5bb9,0.003105
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.819106,50,0x5bb9,0xa506,39.0,,,0.004983
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:18.821060,5,0xa506,0x5bb9,39.0,,,0.001954
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:18.824688,50,0xa706,0x0000,240.0,0x5bb9,0x0000,0.003628
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.826671,5,0x0000,0xa706,240.0,,,0.001983
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.828139,52,0x0000,0xa706,22.0,0x0000,0x5bb9,0.001468
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.830155,5,0xa706,0x0000,22.0,,,0.002016
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.833850,52,0xa706,0x5bb9,241.0,0x0000,0x5bb9,0.003695
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.836786,52,0x0000,0xa706,22.0,0x0000,0x5bb9,0.002936
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:18.838803,5,0xa706,0x0000,22.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.841383,52,0x0000,0xa706,22.0,0x0000,0x5bb9,0.00258
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.845952,52,0x0000,0xa706,22.0,0x0000,0x5bb9,0.004569
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.852062,52,0xa706,0x5bb9,242.0,0x0000,0x5bb9,0.00611
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:18.856698,52,0xa706,0x5bb9,242.0,0x0000,0x5bb9,0.004636
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.875018,5,,,40.0,,,0.01832
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:18.878535,57,0xa706,0x0000,243.0,0x5bb9,0x0000,0.003517
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.880742,5,0x0000,0xa706,243.0,,,0.002207
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:18.907046,5,,,41.0,,,0.026304
Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-27 18:56:18.910766,52,0xa706,0x0000,244.0,0x5bb9,0x0000,0.00372
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:18.912813,5,0x0000,0xa706,244.0,,,0.002047
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.002932,52,0x0000,0xa706,23.0,,,0.090119
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.004949,5,0xa706,0x0000,23.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.006605,52,0x0000,0xa706,23.0,,,0.001656
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:19.008597,52,0xa706,0x5bb9,245.0,,,0.001992
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:19.013388,52,,,113.0,,,0.004791
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-27 18:56:19.019204,5,,,42.0,,,0.005816
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.022651,57,0xa706,0x0000,246.0,,,0.003447
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.027456,57,0xa706,0x0000,246.0,,,0.004805
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.030742,52,0x0000,0xa706,23.0,,,0.003286
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.037189,57,0xa706,0x0000,246.0,,,0.006447
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.039396,5,0x0000,0xa706,246.0,,,0.002207
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.064007,50,0x5bb9,0xa706,43.0,,,0.024611
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:19.065958,5,0xa706,0x5bb9,43.0,,,0.001951
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:19.067016,52,0x0000,0xa706,24.0,0x0000,0x5bb9,0.001058
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.069022,5,0xa706,0x0000,24.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.070194,50,0xa706,0x0000,247.0,,,0.001172
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.072176,5,0x0000,0xa706,247.0,,,0.001982
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:19.073870,52,0xa706,0x5bb9,248.0,0x0000,0x5bb9,0.001694
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-27 18:56:19.075918,5,0x5bb9,0xa706,248.0,,,0.002048
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:19.085926,52,0x0000,0xa706,24.0,0x0000,0x5bb9,0.010008
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.087944,5,0xa706,0x0000,24.0,,,0.002018
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-27 18:56:19.091776,52,0xa706,0x5bb9,249.0,,,0.003832
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:19.098176,52,0x0000,0xa706,24.0,0x0000,0x5bb9,0.0064
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-27 18:56:19.100193,5,0xa706,0x0000,24.0,,,0.002017
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:19.102568,52,0x0000,0xa706,24.0,0x0000,0x5bb9,0.002375
Power Plug 2,Socket,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-27 18:56:19.108592,52,0xa706,0x5bb9,250.0,0x0000,0x5bb9,0.006024
