Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.235809,52,0x0000,0xe1a6,176,,,0.004086
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.242739,52,0x0000,0x3d95,177,0x0000,0x3d95,0.00693
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.247490,52,0x0000,0x3d95,177,0x0000,0x3d95,0.004751
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.252255,52,0x0000,0x3d95,177,0x0000,0x3d95,0.004765
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-29 16:52:20.257596,52,0x0000,0x3d95,177,0x0000,0x3d95,0.005341
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.265552,54,0x0000,0xe1a6,178,,,0.007956
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.269331,54,0x0000,0xe1a6,178,,,0.003779
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.274830,54,0x0000,0xe1a6,178,,,0.005499
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.278916,54,0x0000,0xe1a6,178,,,0.004086
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.290563,54,0x0000,0xa706,179,,,0.011647
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.293860,54,0x0000,0xa706,179,,,0.003297
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.306203,54,0x0000,0xa706,179,,,0.012343
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.310481,54,0x0000,0xa706,179,,,0.004278
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.326984,52,0x0000,0xa706,180,,,0.016503
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.330125,52,0x0000,0xa706,180,,,0.003141
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.335534,52,0x0000,0xa706,180,,,0.005409
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.339568,52,0x0000,0xa706,180,,,0.004034
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.375132,52,0x0000,0xa706,181,,,0.035564
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.379765,52,0x0000,0xa706,181,,,0.004633
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.384330,52,0x0000,0xa706,181,,,0.004565
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.387454,52,0x0000,0xa706,181,,,0.003124
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.433667,52,0x0000,0xa706,182,0x0000,0xa706,0.046213
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.438235,52,0x0000,0xa706,182,0x0000,0xa706,0.004568
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.442959,52,0x0000,0xa706,182,0x0000,0xa706,0.004724
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.448485,52,0x0000,0xa706,182,0x0000,0xa706,0.005526
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.491041,52,0x0000,0xa706,183,,,0.042556
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.496126,52,0x0000,0xa706,183,,,0.005085
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.500211,52,0x0000,0xa706,183,,,0.004085
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:20.503430,52,0x0000,0xa706,183,,,0.003219
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.540050,52,0x0000,0xa706,184,0x0000,0xa706,0.03662
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.543787,52,0x0000,0xa706,184,0x0000,0xa706,0.003737
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.548862,52,0x0000,0xa706,184,0x0000,0xa706,0.005075
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:20.552145,52,0x0000,0xa706,184,0x0000,0xa706,0.003283
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:27.645773,50,0x0000,0xffff,185,,,7.093628
Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 16:52:41.477689,57,0x27d7,0x0000,202,0x27d7,0x0000,13.831916
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-29 16:52:41.479896,5,0x0000,0x27d7,202,,,0.002207
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:43.371799,50,0x0000,0xffff,186,,,1.891903
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:47.935512,54,0x0000,0xec7f,187,,,4.563713
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:47.938915,54,0x0000,0xec7f,187,,,0.003403
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:47.944419,54,0x0000,0xec7f,187,,,0.005504
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:47.953350,54,0x0000,0xec7f,187,,,0.008931
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:47.996258,54,0x0000,0xec7f,188,,,0.042908
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.000722,54,0x0000,0xec7f,188,,,0.004464
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.005954,54,0x0000,0xec7f,188,,,0.005232
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.009319,54,0x0000,0xec7f,188,,,0.003365
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.045485,54,0x0000,0xec7f,189,0x0000,0x711c,0.036166
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.063275,54,0x0000,0xec7f,189,0x0000,0x711c,0.01779
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.068260,54,0x0000,0xec7f,189,0x0000,0x711c,0.004985
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.073927,54,0x0000,0xec7f,189,0x0000,0x711c,0.005667
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.121034,54,0x0000,0xec7f,190,,,0.047107
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.126726,54,0x0000,0xec7f,190,,,0.005692
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.130563,54,0x0000,0xec7f,190,,,0.003837
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.135004,54,0x0000,0xec7f,190,,,0.004441
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.218110,54,0x0000,0xec7f,191,,,0.083106
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.221833,54,0x0000,0xec7f,191,,,0.003723
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.225248,54,0x0000,0xec7f,191,,,0.003415
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.228895,54,0x0000,0xec7f,191,,,0.003647
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.273129,54,0x0000,0xec7f,192,0x0000,0x711c,0.044234
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.277273,54,0x0000,0xec7f,192,0x0000,0x711c,0.004144
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.282505,54,0x0000,0xec7f,192,0x0000,0x711c,0.005232
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.287790,54,0x0000,0xec7f,192,0x0000,0x711c,0.005285
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.315803,54,0x0000,0xec7f,193,,,0.028013
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.319780,54,0x0000,0xec7f,193,,,0.003977
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.323092,54,0x0000,0xec7f,193,,,0.003312
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.326740,54,0x0000,0xec7f,193,,,0.003648
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.355819,54,0x0000,0xec7f,194,0x0000,0x711c,0.029079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.362614,54,0x0000,0xec7f,194,0x0000,0x711c,0.006795
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.365986,54,0x0000,0xec7f,194,0x0000,0x711c,0.003372
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:52:48.371384,54,0x0000,0xec7f,194,0x0000,0x711c,0.005398
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.395867,54,0x0000,0xec7f,195,,,0.024483
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.400970,54,0x0000,0xec7f,195,,,0.005103
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.404181,54,0x0000,0xec7f,195,,,0.003211
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.409364,54,0x0000,0xec7f,195,,,0.005183
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.435502,54,0x0000,0xec7f,196,,,0.026138
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.439798,54,0x0000,0xec7f,196,,,0.004296
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.443496,54,0x0000,0xec7f,196,,,0.003698
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:52:48.446912,54,0x0000,0xec7f,196,,,0.003416
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:49.990944,52,0x0000,0xe1a6,197,0x0000,0xe1a6,1.544032
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:49.995983,52,0x0000,0xe1a6,197,0x0000,0xe1a6,0.005039
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.006577,52,0x0000,0xe1a6,197,0x0000,0xe1a6,0.010594
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.010753,52,0x0000,0xe1a6,197,0x0000,0xe1a6,0.004176
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:50.018963,59,0x0000,0xffff,198,,,0.00821
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.032988,54,0x0000,0xe1a6,199,,,0.014025
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.038591,54,0x0000,0xe1a6,199,,,0.005603
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.046840,54,0x0000,0xe1a6,199,,,0.008249
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.049928,54,0x0000,0xe1a6,199,,,0.003088
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.058829,54,0x0000,0xa706,200,0x0000,0xa706,0.008901
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.064371,54,0x0000,0xa706,200,0x0000,0xa706,0.005542
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.068318,54,0x0000,0xa706,200,0x0000,0xa706,0.003947
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.072531,54,0x0000,0xa706,200,0x0000,0xa706,0.004213
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.080144,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.007613
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.084984,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.00484
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.088937,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.003953
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.094085,52,0x0000,0xe1a6,201,0x0000,0xe1a6,0.005148
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.104511,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.010426
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.108049,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.003538
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.111941,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.003892
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.117370,54,0x0000,0xe1a6,202,0x0000,0xe1a6,0.005429
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.125111,54,0x0000,0xa706,203,0x0000,0xa706,0.007741
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.131005,54,0x0000,0xa706,203,0x0000,0xa706,0.005894
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.134866,54,0x0000,0xa706,203,0x0000,0xa706,0.003861
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.138375,54,0x0000,0xa706,203,0x0000,0xa706,0.003509
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.146693,52,0x0000,0xe1a6,204,,,0.008318
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.152470,52,0x0000,0xe1a6,204,,,0.005777
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.157380,52,0x0000,0xe1a6,204,,,0.00491
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.160969,52,0x0000,0xe1a6,204,,,0.003589
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.173108,54,0x0000,0xe1a6,205,,,0.012139
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.176990,54,0x0000,0xe1a6,205,,,0.003882
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.180819,54,0x0000,0xe1a6,205,,,0.003829
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.186670,54,0x0000,0xe1a6,205,,,0.005851
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.194431,54,0x0000,0xa706,206,0x0000,0xa706,0.007761
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.198001,54,0x0000,0xa706,206,0x0000,0xa706,0.00357
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.206857,54,0x0000,0xa706,206,0x0000,0xa706,0.008856
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.210197,54,0x0000,0xa706,206,0x0000,0xa706,0.00334
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.216872,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.006675
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.222657,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.005785
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.226222,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.003565
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:52:50.230853,52,0x0000,0xe1a6,207,0x0000,0xe1a6,0.004631
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.239554,54,0x0000,0xe1a6,208,,,0.008701
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.243796,54,0x0000,0xe1a6,208,,,0.004242
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.248625,54,0x0000,0xe1a6,208,,,0.004829
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.253494,54,0x0000,0xe1a6,208,,,0.004869
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.261917,54,0x0000,0xa706,209,0x0000,0xa706,0.008423
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.266707,54,0x0000,0xa706,209,0x0000,0xa706,0.00479
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.270936,54,0x0000,0xa706,209,0x0000,0xa706,0.004229
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.276405,54,0x0000,0xa706,209,0x0000,0xa706,0.005469
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:50.290412,59,0x0000,0xffff,210,,,0.014007
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.317966,52,0x0000,0xa706,211,,,0.027554
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.320929,52,0x0000,0xa706,211,,,0.002963
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.324341,52,0x0000,0xa706,211,,,0.003412
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.327738,52,0x0000,0xa706,211,,,0.003397
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.363641,52,0x0000,0xa706,212,,,0.035903
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.366732,52,0x0000,0xa706,212,,,0.003091
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.370923,52,0x0000,0xa706,212,,,0.004191
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.374438,52,0x0000,0xa706,212,,,0.003515
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.421148,52,0x0000,0xa706,213,0x0000,0xa706,0.04671
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.426143,52,0x0000,0xa706,213,0x0000,0xa706,0.004995
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.430316,52,0x0000,0xa706,213,0x0000,0xa706,0.004173
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:52:50.434811,52,0x0000,0xa706,213,0x0000,0xa706,0.004495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.471413,52,0x0000,0xa706,214,,,0.036602
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.474824,52,0x0000,0xa706,214,,,0.003411
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.478676,52,0x0000,0xa706,214,,,0.003852
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.482528,52,0x0000,0xa706,214,,,0.003852
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.523343,52,0x0000,0xa706,215,,,0.040815
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.529008,52,0x0000,0xa706,215,,,0.005665
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.534348,52,0x0000,0xa706,215,,,0.00534
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:52:50.539706,52,0x0000,0xa706,215,,,0.005358
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:52:50.609139,59,0x0000,0xffff,216,0x0000,0xfffc,0.069433
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:50.892416,59,0x0000,0xffff,217,,,0.283277
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:52:59.658259,47,0x0000,0xffff,218,,,8.765843
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.008279,50,0x0000,0x1cd8,219,0x0000,0x1cd8,4.35002
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.013808,50,0x0000,0x1cd8,219,0x0000,0x1cd8,0.005529
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.017236,50,0x0000,0x1cd8,219,0x0000,0x1cd8,0.003428
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.021139,50,0x0000,0x1cd8,219,0x0000,0x1cd8,0.003903
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.055038,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.033899
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.060462,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.005424
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.065106,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.004644
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.068318,50,0x0000,0x1cd8,220,0x0000,0x1cd8,0.003212
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.119710,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.051392
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.124226,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.004516
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.127437,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.003211
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.134862,50,0x0000,0x1cd8,221,0x0000,0x1cd8,0.007425
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:53:04.184579,50,0x0000,0x1cd8,222,0x0000,0x1cd8,0.049717
