Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:08:51.010366,59,0x0000,0xffff,235,,,0.020864
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:08:51.304963,59,0x0000,0xffff,236,0x0000,0xfffc,0.294597
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:08:51.617240,59,0x0000,0xffff,237,0x0000,0xfffc,0.312277
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:08:52.172794,51,0x0000,0x1e15,238,,,0.555554
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 16:08:52.174777,5,0x1e15,0x0000,238,,,0.001983
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-29 16:08:52.188221,50,0x1e15,0x0000,38,0x1e15,0x0000,0.013444
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:08:52.190203,5,0x0000,0x1e15,38,,,0.001982
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:08:53.837653,50,0x0000,0xffff,239,,,1.64745
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-29 16:08:54.160876,50,0x1e15,0xffff,39,0x1e15,0xfffc,0.323223
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.176140,50,0x0000,0x1cd8,240,,,4.015264
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.181454,50,0x0000,0x1cd8,240,,,0.005314
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.186411,50,0x0000,0x1cd8,240,,,0.004957
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.189777,50,0x0000,0x1cd8,240,,,0.003366
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.228537,50,0x0000,0x1cd8,241,,,0.03876
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.232776,50,0x0000,0x1cd8,241,,,0.004239
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.238064,50,0x0000,0x1cd8,241,,,0.005288
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.241418,50,0x0000,0x1cd8,241,,,0.003354
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.295662,50,0x0000,0x1cd8,242,,,0.054244
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.300591,50,0x0000,0x1cd8,242,,,0.004929
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.305226,50,0x0000,0x1cd8,242,,,0.004635
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.308276,50,0x0000,0x1cd8,242,,,0.00305
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.362200,50,0x0000,0x1cd8,243,,,0.053924
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.365528,50,0x0000,0x1cd8,243,,,0.003328
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.369426,50,0x0000,0x1cd8,243,,,0.003898
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.379111,50,0x0000,0x1cd8,243,,,0.009685
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.456387,50,0x0000,0x1cd8,244,,,0.077276
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.459378,50,0x0000,0x1cd8,244,,,0.002991
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.464556,50,0x0000,0x1cd8,244,,,0.005178
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.467758,50,0x0000,0x1cd8,244,,,0.003202
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.508858,50,0x0000,0x1cd8,245,,,0.0411
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.513633,50,0x0000,0x1cd8,245,,,0.004775
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.518756,50,0x0000,0x1cd8,245,,,0.005123
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.523070,50,0x0000,0x1cd8,245,,,0.004314
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.555251,50,0x0000,0x1cd8,246,,,0.032181
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.559169,50,0x0000,0x1cd8,246,,,0.003918
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.562645,50,0x0000,0x1cd8,246,,,0.003476
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.566543,50,0x0000,0x1cd8,246,,,0.003898
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.616291,50,0x0000,0x1cd8,247,,,0.049748
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.619940,50,0x0000,0x1cd8,247,,,0.003649
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.625016,50,0x0000,0x1cd8,247,,,0.005076
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 16:08:58.628691,50,0x0000,0x1cd8,247,,,0.003675
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.677436,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.048745
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.688549,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.011113
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.692433,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.003884
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 16:08:58.696700,50,0x0000,0x1cd8,248,0x0000,0x1cd8,0.004267
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-29 16:09:09.228644,50,0x1e15,0xffff,40,0x1e15,0xfffc,10.531944
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:09.236700,50,0x0000,0xffff,249,0x0000,0xfffc,0.008056
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.002284,52,0x0000,0xe1a6,250,,,10.765584
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.006511,52,0x0000,0xe1a6,250,,,0.004227
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.015699,52,0x0000,0xe1a6,250,,,0.009188
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.019965,52,0x0000,0xe1a6,250,,,0.004266
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:09:20.031214,59,0x0000,0xffff,251,,,0.011249
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.042924,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.01171
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.047454,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.00453
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.055372,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.007918
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.060723,54,0x0000,0xe1a6,252,0x0000,0xe1a6,0.005351
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.068119,54,0x0000,0xa706,253,0x0000,0xa706,0.007396
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.073238,54,0x0000,0xa706,253,0x0000,0xa706,0.005119
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.078098,54,0x0000,0xa706,253,0x0000,0xa706,0.00486
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.082577,54,0x0000,0xa706,253,0x0000,0xa706,0.004479
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.106926,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.024349
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.111242,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.004316
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.117062,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.00582
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.120300,52,0x0000,0xe1a6,254,0x0000,0xe1a6,0.003238
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.127656,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.007356
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.133115,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.005459
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.137781,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.004666
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.142960,54,0x0000,0xe1a6,255,0x0000,0xe1a6,0.005179
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.149944,54,0x0000,0xa706,0,0x0000,0xa706,0.006984
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.153741,54,0x0000,0xa706,0,0x0000,0xa706,0.003797
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.157355,54,0x0000,0xa706,0,0x0000,0xa706,0.003614
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.161179,54,0x0000,0xa706,0,0x0000,0xa706,0.003824
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.169553,52,0x0000,0xe1a6,1,,,0.008374
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.174041,52,0x0000,0xe1a6,1,,,0.004488
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.179246,52,0x0000,0xe1a6,1,,,0.005205
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.193619,52,0x0000,0xe1a6,1,,,0.014373
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.202324,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.008705
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.208094,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.00577
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.213412,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.005318
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 16:09:20.217736,54,0x0000,0xe1a6,2,0x0000,0xe1a6,0.004324
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.225578,54,0x0000,0xa706,3,0x0000,0xa706,0.007842
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.230103,54,0x0000,0xa706,3,0x0000,0xa706,0.004525
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.234643,54,0x0000,0xa706,3,0x0000,0xa706,0.00454
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.239883,54,0x0000,0xa706,3,0x0000,0xa706,0.00524
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.248838,52,0x0000,0xe1a6,4,,,0.008955
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.252049,52,0x0000,0xe1a6,4,,,0.003211
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.255613,52,0x0000,0xe1a6,4,,,0.003564
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.259816,52,0x0000,0xe1a6,4,,,0.004203
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.274563,54,0x0000,0xe1a6,5,,,0.014747
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.278093,54,0x0000,0xe1a6,5,,,0.00353
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.283259,54,0x0000,0xe1a6,5,,,0.005166
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.294433,54,0x0000,0xe1a6,5,,,0.011174
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.303388,54,0x0000,0xa706,6,0x0000,0xa706,0.008955
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.307643,54,0x0000,0xa706,6,0x0000,0xa706,0.004255
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.310865,54,0x0000,0xa706,6,0x0000,0xa706,0.003222
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.315711,54,0x0000,0xa706,6,0x0000,0xa706,0.004846
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.363325,52,0x0000,0xa706,7,0x0000,0xa706,0.047614
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.366992,52,0x0000,0xa706,7,0x0000,0xa706,0.003667
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.370517,52,0x0000,0xa706,7,0x0000,0xa706,0.003525
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.375341,52,0x0000,0xa706,7,0x0000,0xa706,0.004824
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:09:20.382414,59,0x0000,0xffff,8,,,0.007073
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:20.388981,59,0x1e15,0xffff,42,0x0000,0xfffc,0.006567
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.415698,52,0x0000,0xa706,9,,,0.026717
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.420459,52,0x0000,0xa706,9,,,0.004761
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.424545,52,0x0000,0xa706,9,,,0.004086
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 16:09:20.429973,52,0x0000,0xa706,9,,,0.005428
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.464708,52,0x0000,0xa706,10,0x0000,0xa706,0.034735
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.469471,52,0x0000,0xa706,10,0x0000,0xa706,0.004763
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.472899,52,0x0000,0xa706,10,0x0000,0xa706,0.003428
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.477085,52,0x0000,0xa706,10,0x0000,0xa706,0.004186
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.529501,52,0x0000,0xa706,11,0x0000,0xa706,0.052416
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.533260,52,0x0000,0xa706,11,0x0000,0xa706,0.003759
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.537427,52,0x0000,0xa706,11,0x0000,0xa706,0.004167
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.541254,52,0x0000,0xa706,11,0x0000,0xa706,0.003827
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.581598,52,0x0000,0xa706,12,0x0000,0xa706,0.040344
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.586457,52,0x0000,0xa706,12,0x0000,0xa706,0.004859
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.591806,52,0x0000,0xa706,12,0x0000,0xa706,0.005349
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 16:09:20.600164,52,0x0000,0xa706,12,0x0000,0xa706,0.008358
Moes Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:20.643067,59,0x1e15,0xffff,43,0x0000,0xfffc,0.042903
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:20.744907,59,0x0000,0xffff,13,0x0000,0xfffc,0.10184
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 16:09:21.010343,59,0x0000,0xffff,14,0x0000,0xfffc,0.265436
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.108097,54,0x0000,0xec7f,15,,,3.097754
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.111653,54,0x0000,0xec7f,15,,,0.003556
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.115126,54,0x0000,0xec7f,15,,,0.003473
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.119665,54,0x0000,0xec7f,15,,,0.004539
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.162706,54,0x0000,0xec7f,16,,,0.043041
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.168274,54,0x0000,0xec7f,16,,,0.005568
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.171948,54,0x0000,0xec7f,16,,,0.003674
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.175424,54,0x0000,0xec7f,16,,,0.003476
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:09:24.210818,50,0x1e15,0xffff,44,,,0.035394
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.215707,54,0x0000,0xec7f,17,0x0000,0x711c,0.004889
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.220108,54,0x0000,0xec7f,17,0x0000,0x711c,0.004401
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.225077,54,0x0000,0xec7f,17,0x0000,0x711c,0.004969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.230457,54,0x0000,0xec7f,17,0x0000,0x711c,0.00538
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.270555,54,0x0000,0xec7f,18,,,0.040098
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.274795,54,0x0000,0xec7f,18,,,0.00424
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.279381,54,0x0000,0xec7f,18,,,0.004586
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-29 16:09:24.286552,54,0x0000,0xec7f,18,,,0.007171
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.309149,54,0x0000,0xec7f,19,0x0000,0x711c,0.022597
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.312916,54,0x0000,0xec7f,19,0x0000,0x711c,0.003767
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.317927,54,0x0000,0xec7f,19,0x0000,0x711c,0.005011
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.321344,54,0x0000,0xec7f,19,0x0000,0x711c,0.003417
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.347664,54,0x0000,0xec7f,20,0x0000,0x711c,0.02632
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.352488,54,0x0000,0xec7f,20,0x0000,0x711c,0.004824
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.356268,54,0x0000,0xec7f,20,0x0000,0x711c,0.00378
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.360381,54,0x0000,0xec7f,20,0x0000,0x711c,0.004113
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.420061,54,0x0000,0xec7f,21,0x0000,0x711c,0.05968
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.423712,54,0x0000,0xec7f,21,0x0000,0x711c,0.003651
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.429425,54,0x0000,0xec7f,21,0x0000,0x711c,0.005713
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.433573,54,0x0000,0xec7f,21,0x0000,0x711c,0.004148
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.470204,54,0x0000,0xec7f,22,0x0000,0x711c,0.036631
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.474443,54,0x0000,0xec7f,22,0x0000,0x711c,0.004239
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.479669,54,0x0000,0xec7f,22,0x0000,0x711c,0.005226
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.484045,54,0x0000,0xec7f,22,0x0000,0x711c,0.004376
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.536787,54,0x0000,0xec7f,23,0x0000,0x711c,0.052742
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.540435,54,0x0000,0xec7f,23,0x0000,0x711c,0.003648
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.544870,54,0x0000,0xec7f,23,0x0000,0x711c,0.004435
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,2023-10-29 16:09:24.550632,54,0x0000,0xec7f,23,0x0000,0x711c,0.005762
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 16:09:24.581263,50,0x0000,0xffff,24,,,0.030631
