Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.013575,52,0x0000,0xe1a6,130,,,0.004147
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.017506,52,0x0000,0xe1a6,130,,,0.003931
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.026086,54,0x0000,0xa706,131,,,0.00858
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.029673,54,0x0000,0xa706,131,,,0.003587
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.034525,54,0x0000,0xa706,131,,,0.004852
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.040033,54,0x0000,0xa706,131,,,0.005508
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:20.048753,54,0x0000,0xe1a6,132,0x0000,0xe1a6,0.00872
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:20.053276,54,0x0000,0xe1a6,132,0x0000,0xe1a6,0.004523
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.075346,52,0x0000,0xe1a6,133,,,0.02207
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.127875,54,0x0000,0xa706,134,,,0.052529
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.131308,54,0x0000,0xa706,134,,,0.003433
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.134834,54,0x0000,0xa706,134,,,0.003526
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:01:20.138295,54,0x0000,0xa706,134,,,0.003461
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:20.173955,54,0x0000,0xe1a6,135,0x0000,0xe1a6,0.03566
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:20.177485,54,0x0000,0xe1a6,135,0x0000,0xe1a6,0.00353
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:20.180330,54,0x0000,0xe1a6,135,0x0000,0xe1a6,0.002845
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 17:01:20.183856,54,0x0000,0xe1a6,135,0x0000,0xe1a6,0.003526
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.197380,54,0x0000,0xa706,136,0x0000,0xa706,0.013524
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.201003,54,0x0000,0xa706,136,0x0000,0xa706,0.003623
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.206056,54,0x0000,0xa706,136,0x0000,0xa706,0.005053
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.210086,54,0x0000,0xa706,136,0x0000,0xa706,0.00403
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.220607,52,0x0000,0xa706,137,0x0000,0xa706,0.010521
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.225815,52,0x0000,0xa706,137,0x0000,0xa706,0.005208
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.229085,52,0x0000,0xa706,137,0x0000,0xa706,0.00327
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.233233,52,0x0000,0xa706,137,0x0000,0xa706,0.004148
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.244470,54,0x0000,0xa706,138,0x0000,0xa706,0.011237
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.250472,54,0x0000,0xa706,138,0x0000,0xa706,0.006002
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.254809,54,0x0000,0xa706,138,0x0000,0xa706,0.004337
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.258232,54,0x0000,0xa706,138,0x0000,0xa706,0.003423
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:01:20.265658,59,0x0000,0xffff,139,0x0000,0xfffc,0.007426
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.273398,52,0x0000,0xa706,140,0x0000,0xa706,0.00774
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.278008,52,0x0000,0xa706,140,0x0000,0xa706,0.00461
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.286488,52,0x0000,0xa706,140,0x0000,0xa706,0.00848
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.295319,52,0x0000,0xa706,140,0x0000,0xa706,0.008831
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.323594,52,0x0000,0xa706,141,0x0000,0xa706,0.028275
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.328286,52,0x0000,0xa706,141,0x0000,0xa706,0.004692
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.332043,52,0x0000,0xa706,141,0x0000,0xa706,0.003757
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.337815,52,0x0000,0xa706,141,0x0000,0xa706,0.005772
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.373704,52,0x0000,0xa706,142,0x0000,0xa706,0.035889
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.379546,52,0x0000,0xa706,142,0x0000,0xa706,0.005842
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.388024,52,0x0000,0xa706,142,0x0000,0xa706,0.008478
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.391940,52,0x0000,0xa706,142,0x0000,0xa706,0.003916
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.435455,52,0x0000,0xa706,143,0x0000,0xa706,0.043515
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.438945,52,0x0000,0xa706,143,0x0000,0xa706,0.00349
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.443116,52,0x0000,0xa706,143,0x0000,0xa706,0.004171
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:01:20.447546,52,0x0000,0xa706,143,0x0000,0xa706,0.00443
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:01:20.647759,59,0x0000,0xffff,144,,,0.200213
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:01:21.017278,59,0x0000,0xffff,145,,,0.369519
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:01:28.818805,47,0x0000,0xffff,146,0x0000,0xfffc,7.801527
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:01:36.661172,53,0x4615,0x0000,251,,,7.842367
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-29 17:01:36.663251,5,0x0000,0x4615,251,,,0.002079
Sonoff Temperature,Temperature,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:01:37.167456,12,0x4615,0x0000,252,,,0.504205
Coordinator,Coordinator,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-29 17:01:37.168222,5,0x0000,0x4615,252,,,0.000766
