Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 14:36:04.494610,54,0xec7f,0x711c,156.0,0x0000,0x711c,0.039198
2023-10-28 14:36:04.497951,54,0xec7f,0x711c,156.0,0x0000,0x711c,0.003341
2023-10-28 14:36:04.502575,54,0xec7f,0x711c,156.0,0x0000,0x711c,0.004624
2023-10-28 14:36:04.506910,54,0xec7f,0x711c,156.0,0x0000,0x711c,0.004335
2023-10-28 14:36:04.532866,54,0xec7f,0x711c,157.0,0x0000,0x711c,0.025956
2023-10-28 14:36:04.536221,54,0xec7f,0x711c,157.0,0x0000,0x711c,0.003355
2023-10-28 14:36:04.539245,54,0xec7f,0x711c,157.0,0x0000,0x711c,0.003024
2023-10-28 14:36:04.542633,54,0xec7f,0x711c,157.0,0x0000,0x711c,0.003388
2023-10-28 14:36:04.575745,54,0xec7f,0x711c,158.0,,,0.033112
2023-10-28 14:36:04.578773,54,0xec7f,0x711c,158.0,,,0.003028
2023-10-28 14:36:04.584074,54,0xec7f,0x711c,158.0,,,0.005301
2023-10-28 14:36:04.587110,54,0xec7f,0x711c,158.0,,,0.003036
2023-10-28 14:36:04.629540,54,0xec7f,0x711c,159.0,0x0000,0x711c,0.04243
2023-10-28 14:36:04.634487,54,0xec7f,0x711c,159.0,0x0000,0x711c,0.004947
2023-10-28 14:36:04.639748,54,0xec7f,0x711c,159.0,0x0000,0x711c,0.005261
2023-10-28 14:36:04.645032,54,0xec7f,0x711c,159.0,0x0000,0x711c,0.005284
2023-10-28 14:36:04.678724,54,0xec7f,0x711c,160.0,,,0.033692
2023-10-28 14:36:04.683372,54,0xec7f,0x711c,160.0,,,0.004648
2023-10-28 14:36:04.688348,54,0xec7f,0x711c,160.0,,,0.004976
2023-10-28 14:36:04.705499,54,0xec7f,0x711c,160.0,,,0.017151
2023-10-28 14:36:04.728904,71,0xec7f,0xffff,161.0,0xec7f,0xfffc,0.023405
2023-10-28 14:36:04.756432,57,0xec7f,0x0000,162.0,,,0.027528
2023-10-28 14:36:04.758638,5,0x0000,0xec7f,162.0,,,0.002206
2023-10-28 14:36:05.392251,71,0x1cd8,0xffff,184.0,,,0.633613
2023-10-28 14:36:06.221955,71,0x0000,0xffff,98.0,0x0000,0xfffc,0.829704
2023-10-28 14:36:06.924147,12,0x059b,0x1cd8,61.0,,,0.702192
2023-10-28 14:36:06.924914,5,0x1cd8,0x059b,61.0,,,0.000767
2023-10-28 14:36:08.604507,71,0xe1a6,0xffff,31.0,,,1.679593
2023-10-28 14:36:09.549706,65,0x1e15,0xffff,102.0,0x1e15,0xfffc,0.945199
2023-10-28 14:36:09.635649,107,0xa706,0xffff,189.0,,,0.085943
2023-10-28 14:36:10.381480,71,0x3d95,0xffff,159.0,,,0.745831
2023-10-28 14:36:10.993627,52,0x059b,0x1cd8,62.0,,,0.612147
2023-10-28 14:36:10.995675,5,0x1cd8,0x059b,62.0,,,0.002048
2023-10-28 14:36:10.999764,57,0x1cd8,0x0000,185.0,,,0.004089
2023-10-28 14:36:11.001971,5,0x0000,0x1cd8,185.0,,,0.002207
2023-10-28 14:36:11.010574,12,0x1553,0x4cd8,63.0,,,0.008603
2023-10-28 14:36:11.020014,12,0x059b,0x1cd8,63.0,,,0.00944
2023-10-28 14:36:11.020782,5,0x1cd8,0x059b,63.0,,,0.000768
2023-10-28 14:36:11.046706,52,0x1cd8,0x0000,186.0,,,0.025924
2023-10-28 14:36:11.048752,5,0x0000,0x1cd8,186.0,,,0.002046
2023-10-28 14:36:11.090766,54,0x0000,0x1cd8,99.0,0x0000,0x059b,0.042014
2023-10-28 14:36:11.092877,5,0x1cd8,0x0000,99.0,,,0.002111
2023-10-28 14:36:12.515845,12,0x059b,0x1cd8,64.0,,,1.422968
2023-10-28 14:36:12.516613,5,0x1cd8,0x059b,64.0,,,0.000768
2023-10-28 14:36:12.519644,50,0x1cd8,0x059b,187.0,0x0000,0x059b,0.003031
2023-10-28 14:36:12.521630,5,0x059b,0x1cd8,187.0,,,0.001986
2023-10-28 14:36:12.524682,12,0x059b,0x1cd8,65.0,,,0.003052
2023-10-28 14:36:12.525449,5,0x1cd8,0x059b,65.0,,,0.000767
2023-10-28 14:36:12.534115,45,0x059b,0x1cd8,66.0,,,0.008666
2023-10-28 14:36:12.535939,5,0x1cd8,0x059b,66.0,,,0.001824
2023-10-28 14:36:12.540317,57,0x1cd8,0x0000,188.0,,,0.004378
2023-10-28 14:36:12.542524,5,0x0000,0x1cd8,188.0,,,0.002207
2023-10-28 14:36:12.545775,12,0x059b,0x1cd8,67.0,,,0.003251
2023-10-28 14:36:12.546542,5,0x1cd8,0x059b,67.0,,,0.000767
2023-10-28 14:36:12.588253,45,0x1cd8,0x0000,189.0,0x059b,0x0000,0.041711
2023-10-28 14:36:12.590076,5,0x0000,0x1cd8,189.0,,,0.001823
2023-10-28 14:36:12.915349,60,0x3d95,0x0000,160.0,,,0.325273
2023-10-28 14:36:12.920257,60,0x3d95,0x0000,160.0,,,0.004908
2023-10-28 14:36:12.922560,5,0x0000,0x3d95,160.0,,,0.002303
2023-10-28 14:36:12.962355,50,0x0000,0xe1a6,100.0,0x0000,0x3d95,0.039795
2023-10-28 14:36:12.964306,5,0xe1a6,0x0000,100.0,,,0.001951
2023-10-28 14:36:12.967954,50,0xe1a6,0x3d95,32.0,0x0000,0x3d95,0.003648
2023-10-28 14:36:12.969895,5,0x3d95,0xe1a6,32.0,,,0.001941
2023-10-28 14:36:12.974799,45,0x3d95,0x0000,161.0,,,0.004904
2023-10-28 14:36:12.976622,5,0x0000,0x3d95,161.0,,,0.001823
2023-10-28 14:36:15.149146,52,0x0000,0xe1a6,101.0,0x0000,0xe1a6,2.172524
2023-10-28 14:36:15.151165,5,0xe1a6,0x0000,101.0,,,0.002019
2023-10-28 14:36:15.158742,63,0xe1a6,0x0000,33.0,,,0.007577
2023-10-28 14:36:15.161141,5,0x0000,0xe1a6,33.0,,,0.002399
2023-10-28 14:36:15.184565,52,0x0000,0xe1a6,102.0,0x0000,0x3d95,0.023424
2023-10-28 14:36:15.186583,5,0xe1a6,0x0000,102.0,,,0.002018
2023-10-28 14:36:15.190496,52,0xe1a6,0x3d95,34.0,0x0000,0x3d95,0.003913
2023-10-28 14:36:15.192513,5,0x3d95,0xe1a6,34.0,,,0.002017
2023-10-28 14:36:15.197563,45,0x0000,0xe1a6,103.0,,,0.00505
2023-10-28 14:36:15.199355,5,0xe1a6,0x0000,103.0,,,0.001792
2023-10-28 14:36:15.208517,63,0x3d95,0x0000,162.0,,,0.009162
2023-10-28 14:36:15.210916,5,0x0000,0x3d95,162.0,,,0.002399
2023-10-28 14:36:15.211711,54,0x0000,0xe1a6,104.0,0x0000,0xe1a6,0.000795
2023-10-28 14:36:15.213786,5,0xe1a6,0x0000,104.0,,,0.002075
2023-10-28 14:36:15.221151,66,0xe1a6,0x0000,35.0,,,0.007365
2023-10-28 14:36:15.223646,5,0x0000,0xe1a6,35.0,,,0.002495
2023-10-28 14:36:15.251236,54,0x0000,0xe1a6,105.0,0x0000,0x3d95,0.02759
2023-10-28 14:36:15.253315,5,0xe1a6,0x0000,105.0,,,0.002079
2023-10-28 14:36:15.257143,54,0xe1a6,0x3d95,36.0,,,0.003828
2023-10-28 14:36:15.259223,5,0x3d95,0xe1a6,36.0,,,0.00208
2023-10-28 14:36:15.262312,45,0x0000,0xe1a6,106.0,0x0000,0x3d95,0.003089
2023-10-28 14:36:15.264106,5,0xe1a6,0x0000,106.0,,,0.001794
2023-10-28 14:36:15.266503,66,0x3d95,0x0000,163.0,0x3d95,0x0000,0.002397
2023-10-28 14:36:15.268998,5,0x0000,0x3d95,163.0,,,0.002495
2023-10-28 14:36:15.272663,54,0x0000,0xa706,107.0,,,0.003665
2023-10-28 14:36:15.274744,5,0xa706,0x0000,107.0,,,0.002081
2023-10-28 14:36:15.275200,45,0xe1a6,0x3d95,37.0,0x0000,0x3d95,0.000456
2023-10-28 14:36:15.276982,5,0x3d95,0xe1a6,37.0,,,0.001782
2023-10-28 14:36:15.279639,45,0xe1a6,0x3d95,37.0,0x0000,0x3d95,0.002657
2023-10-28 14:36:15.281431,5,0x3d95,0xe1a6,37.0,,,0.001792
2023-10-28 14:36:15.282399,107,0xa706,0x0000,190.0,,,0.000968
2023-10-28 14:36:15.284894,5,0x0000,0xa706,190.0,,,0.002495
2023-10-28 14:36:15.287594,54,0x0000,0xa706,107.0,,,0.0027
2023-10-28 14:36:15.289676,5,0xa706,0x0000,107.0,,,0.002082
2023-10-28 14:36:15.306224,45,0x0000,0xe1a6,108.0,,,0.016548
2023-10-28 14:36:15.308011,5,0xe1a6,0x0000,108.0,,,0.001787
2023-10-28 14:36:15.312045,52,0x0000,0xa706,109.0,0x0000,0xa706,0.004034
2023-10-28 14:36:15.316641,52,0x0000,0xa706,109.0,0x0000,0xa706,0.004596
2023-10-28 14:36:15.318659,5,0xa706,0x0000,109.0,,,0.002018
2023-10-28 14:36:15.320619,52,0x0000,0xa706,109.0,0x0000,0xa706,0.00196
2023-10-28 14:36:15.322644,5,,,109.0,,,0.002025
2023-10-28 14:36:15.328644,63,0xa706,0x0000,191.0,,,0.006
2023-10-28 14:36:15.331042,5,0x0000,0xa706,191.0,,,0.002398
2023-10-28 14:36:15.332309,45,0x0000,0xe1a6,110.0,,,0.001267
2023-10-28 14:36:15.334101,5,0xe1a6,0x0000,110.0,,,0.001792
2023-10-28 14:36:15.337752,45,0xe1a6,0x3d95,38.0,,,0.003651
2023-10-28 14:36:15.339546,5,0x3d95,0xe1a6,38.0,,,0.001794
2023-10-28 14:36:15.347396,45,0x0000,0xa706,111.0,,,0.00785
2023-10-28 14:36:15.349189,5,0xa706,0x0000,111.0,,,0.001793
2023-10-28 14:36:15.352485,45,0x0000,0xa706,111.0,,,0.003296
2023-10-28 14:36:15.354266,5,0xa706,0x0000,111.0,,,0.001781
2023-10-28 14:36:15.359268,45,0x0000,0xa706,112.0,0x0000,0xa706,0.005002
2023-10-28 14:36:15.361062,5,0xa706,0x0000,112.0,,,0.001794
2023-10-28 14:36:17.548501,12,0x059b,0x1cd8,68.0,,,2.187439
2023-10-28 14:36:17.549268,5,0x1cd8,0x059b,68.0,,,0.000767
2023-10-28 14:36:18.980618,71,0x0112,0xffff,77.0,0x0112,0xfffc,1.43135
2023-10-28 14:36:19.270732,71,0xec7f,0xffff,163.0,,,0.290114
2023-10-28 14:36:20.306147,71,0x4e11,0xffff,211.0,,,1.035415
2023-10-28 14:36:22.549681,12,0x059b,0x1cd8,69.0,,,2.243534
2023-10-28 14:36:22.550448,5,0x1cd8,0x059b,69.0,,,0.000767
2023-10-28 14:36:22.974277,71,0x1cd8,0xffff,190.0,0x1cd8,0xfffc,0.423829
2023-10-28 14:36:23.591418,71,0xe1a6,0xffff,39.0,0xe1a6,0xfffc,0.617141
2023-10-28 14:36:23.696295,71,0x0000,0xffff,113.0,,,0.104877
2023-10-28 14:36:24.500876,65,0x1e15,0xffff,103.0,0x1e15,0xfffc,0.804581
2023-10-28 14:36:24.657012,107,0xa706,0xffff,192.0,,,0.156136
2023-10-28 14:36:25.445829,71,0x3d95,0xffff,164.0,0x3d95,0xfffc,0.788817
2023-10-28 14:36:27.398529,53,0x059b,0x1cd8,70.0,,,1.9527
2023-10-28 14:36:27.400608,5,0x1cd8,0x059b,70.0,,,0.002079
2023-10-28 14:36:27.404865,57,0x1cd8,0x0000,191.0,0x059b,0x0000,0.004257
2023-10-28 14:36:27.407072,5,0x0000,0x1cd8,191.0,,,0.002207
2023-10-28 14:36:27.409128,12,0x059b,0x1cd8,71.0,,,0.002056
2023-10-28 14:36:27.409895,5,0x1cd8,0x059b,71.0,,,0.000767
2023-10-28 14:36:27.468141,53,0x1cd8,0x0000,192.0,,,0.058246
2023-10-28 14:36:27.470220,5,0x0000,0x1cd8,192.0,,,0.002079
2023-10-28 14:36:27.516014,54,0x0000,0x1cd8,114.0,,,0.045794
2023-10-28 14:36:27.518125,5,0x1cd8,0x0000,114.0,,,0.002111
2023-10-28 14:36:28.924259,12,0x059b,0x1cd8,72.0,,,1.406134
2023-10-28 14:36:28.925026,5,0x1cd8,0x059b,72.0,,,0.000767
2023-10-28 14:36:28.927716,50,0x1cd8,0x059b,193.0,0x0000,0x059b,0.00269
2023-10-28 14:36:28.929702,5,0x059b,0x1cd8,193.0,,,0.001986
2023-10-28 14:36:28.933392,12,0x059b,0x1cd8,73.0,,,0.00369
2023-10-28 14:36:28.934159,5,0x1cd8,0x059b,73.0,,,0.000767
2023-10-28 14:36:28.940259,45,0x059b,0x1cd8,74.0,,,0.0061
2023-10-28 14:36:28.942083,5,0x1cd8,0x059b,74.0,,,0.001824
2023-10-28 14:36:28.945413,57,0x1cd8,0x0000,194.0,,,0.00333
2023-10-28 14:36:28.947620,5,0x0000,0x1cd8,194.0,,,0.002207
2023-10-28 14:36:28.953813,12,0x059b,0x1cd8,75.0,,,0.006193
2023-10-28 14:36:28.954580,5,0x1cd8,0x059b,75.0,,,0.000767
2023-10-28 14:36:28.994162,45,0x1cd8,0x0000,195.0,,,0.039582
2023-10-28 14:36:28.995985,5,0x0000,0x1cd8,195.0,,,0.001823
2023-10-28 14:36:33.955726,12,0x059b,0x1cd8,76.0,,,4.959741
2023-10-28 14:36:33.956493,5,0x1cd8,0x059b,76.0,,,0.000767
2023-10-28 14:36:33.985429,107,0x0112,0xffff,78.0,,,0.028936
2023-10-28 14:36:34.190987,71,0xec7f,0xffff,164.0,,,0.205558
2023-10-28 14:36:34.743813,52,0x059b,0x1cd8,77.0,,,0.552826
2023-10-28 14:36:34.745860,5,0x1cd8,0x059b,77.0,,,0.002047
2023-10-28 14:36:34.748992,57,0x1cd8,0x0000,196.0,0x059b,0x0000,0.003132
2023-10-28 14:36:34.751199,5,0x0000,0x1cd8,196.0,,,0.002207
2023-10-28 14:36:34.753641,12,0x059b,0x1cd8,78.0,,,0.002442
2023-10-28 14:36:34.754409,5,0x1cd8,0x059b,78.0,,,0.000768
2023-10-28 14:36:34.798584,52,0x1cd8,0x0000,197.0,0x059b,0x0000,0.044175
2023-10-28 14:36:34.800631,5,0x0000,0x1cd8,197.0,,,0.002047
2023-10-28 14:36:34.840987,54,0x0000,0x1cd8,115.0,,,0.040356
2023-10-28 14:36:34.843098,5,0x1cd8,0x0000,115.0,,,0.002111
2023-10-28 14:36:36.237032,12,0x347b,0x1cd8,79.0,,,1.393934
2023-10-28 14:36:36.237800,5,0x1cd8,0x347b,79.0,,,0.000768
2023-10-28 14:36:36.240901,50,0x1cd8,0x059b,198.0,,,0.003101
2023-10-28 14:36:36.242886,5,0x059b,0x1cd8,198.0,,,0.001985
2023-10-28 14:36:36.244282,50,0x1cd8,0x059b,198.0,,,0.001396
2023-10-28 14:36:36.247108,12,0x059b,0x1cd8,80.0,,,0.002826
2023-10-28 14:36:36.247876,5,0x1cd8,0x059b,80.0,,,0.000768
2023-10-28 14:36:36.252484,50,0x1cd8,0x059b,198.0,,,0.004608
2023-10-28 14:36:36.254470,5,0x059b,0x1cd8,198.0,,,0.001986
2023-10-28 14:36:36.258247,50,0x1cd8,0x059b,199.0,,,0.003777
2023-10-28 14:36:36.263100,50,0x1cd8,0x059b,199.0,,,0.004853
2023-10-28 14:36:36.267804,50,0x1cd8,0x059b,199.0,,,0.004704
2023-10-28 14:36:36.270150,45,0x059b,0x1cd8,81.0,,,0.002346
2023-10-28 14:36:36.273133,50,0x1cd8,0x059b,199.0,,,0.002983
2023-10-28 14:36:36.279860,45,0x059b,0x1cd8,81.0,,,0.006727
2023-10-28 14:36:36.281683,5,0x1cd8,0x059b,81.0,,,0.001823
2023-10-28 14:36:36.284189,12,0x059b,0x1cd8,82.0,,,0.002506
2023-10-28 14:36:36.284956,5,0x1cd8,0x059b,82.0,,,0.000767
2023-10-28 14:36:36.286580,57,0x1cd8,0x0000,200.0,,,0.001624
2023-10-28 14:36:36.288787,5,0x0000,0x1cd8,200.0,,,0.002207
2023-10-28 14:36:36.332914,45,0x1cd8,0x0000,201.0,0x059b,0x0000,0.044127
2023-10-28 14:36:36.334737,5,0x0000,0x1cd8,201.0,,,0.001823
2023-10-28 14:36:37.141475,71,0x4e11,0xffff,212.0,,,0.806738
2023-10-28 14:36:38.579854,71,0xe1a6,0xffff,40.0,,,1.438379
2023-10-28 14:36:39.314790,71,0x1cd8,0xffff,202.0,,,0.734936
2023-10-28 14:36:39.474756,65,0x1e15,0xffff,104.0,0x1e15,0xfffc,0.159966
2023-10-28 14:36:39.566185,77,,,193.0,,,0.091429
2023-10-28 14:36:39.901498,71,0x0000,0xffff,116.0,0x0000,0xfffc,0.335313
2023-10-28 14:36:40.337535,52,0x059b,0x1cd8,83.0,0x059b,0x0000,0.436037
2023-10-28 14:36:40.339582,5,0x1cd8,0x059b,83.0,,,0.002047
2023-10-28 14:36:40.342356,57,0x1cd8,0x0000,203.0,,,0.002774
2023-10-28 14:36:40.344563,5,0x0000,0x1cd8,203.0,,,0.002207
2023-10-28 14:36:40.347332,12,0x059b,0x1cd8,84.0,,,0.002769
2023-10-28 14:36:40.348099,5,0x1cd8,0x059b,84.0,,,0.000767
2023-10-28 14:36:40.391512,52,0x1cd8,0x0000,204.0,0x059b,0x0000,0.043413
2023-10-28 14:36:40.393558,5,0x0000,0x1cd8,204.0,,,0.002046
2023-10-28 14:36:40.439923,54,0x0000,0x1cd8,117.0,,,0.046365
2023-10-28 14:36:40.443370,54,0x0000,0x1cd8,117.0,,,0.003447
2023-10-28 14:36:40.445481,5,0x1cd8,0x0000,117.0,,,0.002111
2023-10-28 14:36:41.862917,12,0x059b,0x1cd8,85.0,,,1.417436
2023-10-28 14:36:41.863684,5,0x1cd8,0x059b,85.0,,,0.000767
2023-10-28 14:36:41.873258,50,0x1cd8,0x059b,205.0,0x0000,0x059b,0.009574
2023-10-28 14:36:41.875244,5,0x059b,0x1cd8,205.0,,,0.001986
2023-10-28 14:36:41.877964,12,0x059b,0x1cd8,86.0,,,0.00272
2023-10-28 14:36:41.878731,5,0x1cd8,0x059b,86.0,,,0.000767
2023-10-28 14:36:41.888038,45,0x059b,0x1cd8,87.0,0x059b,0x0000,0.009307
2023-10-28 14:36:41.889861,5,0x1cd8,0x059b,87.0,,,0.001823
2023-10-28 14:36:41.894790,57,0x1cd8,0x0000,206.0,0x059b,0x0000,0.004929
2023-10-28 14:36:41.896996,5,0x0000,0x1cd8,206.0,,,0.002206
2023-10-28 14:36:41.900570,12,0x059b,0x1cd8,88.0,,,0.003574
2023-10-28 14:36:41.901337,5,0x1cd8,0x059b,88.0,,,0.000767
2023-10-28 14:36:41.943079,45,0x1cd8,0x0000,207.0,,,0.041742
2023-10-28 14:36:41.944902,5,0x0000,0x1cd8,207.0,,,0.001823
2023-10-28 14:36:45.157189,52,0x0000,0xe1a6,118.0,,,3.212287
2023-10-28 14:36:45.159206,5,0xe1a6,0x0000,118.0,,,0.002017
2023-10-28 14:36:45.166547,63,0xe1a6,0x0000,41.0,,,0.007341
2023-10-28 14:36:45.168945,5,0x0000,0xe1a6,41.0,,,0.002398
2023-10-28 14:36:45.189523,52,0x0000,0xe1a6,119.0,0x0000,0x3d95,0.020578
2023-10-28 14:36:45.191539,5,0xe1a6,0x0000,119.0,,,0.002016
2023-10-28 14:36:45.195240,52,0xe1a6,0x3d95,42.0,0x0000,0x3d95,0.003701
2023-10-28 14:36:45.197249,5,0x3d95,0xe1a6,42.0,,,0.002009
2023-10-28 14:36:45.202526,45,0x0000,0xe1a6,120.0,,,0.005277
2023-10-28 14:36:45.204314,5,0xe1a6,0x0000,120.0,,,0.001788
2023-10-28 14:36:45.209443,54,0x0000,0xe1a6,121.0,,,0.005129
2023-10-28 14:36:45.214238,63,0x3d95,0x0000,166.0,0x3d95,0x0000,0.004795
2023-10-28 14:36:45.217888,54,0x0000,0xe1a6,121.0,,,0.00365
2023-10-28 14:36:45.222984,54,0x0000,0xe1a6,121.0,,,0.005096
2023-10-28 14:36:45.225064,5,0xe1a6,0x0000,121.0,,,0.00208
2023-10-28 14:36:45.226479,63,0x3d95,0x0000,167.0,,,0.001415
2023-10-28 14:36:45.228878,5,0x0000,0x3d95,167.0,,,0.002399
2023-10-28 14:36:45.232448,66,0xe1a6,0x0000,43.0,0xe1a6,0x0000,0.00357
2023-10-28 14:36:45.234942,5,0x0000,0xe1a6,43.0,,,0.002494
2023-10-28 14:36:45.253920,54,0x0000,0xe1a6,122.0,,,0.018978
2023-10-28 14:36:45.256000,5,0xe1a6,0x0000,122.0,,,0.00208
2023-10-28 14:36:45.259774,54,0xe1a6,0x3d95,44.0,0x0000,0x3d95,0.003774
2023-10-28 14:36:45.261853,5,0x3d95,0xe1a6,44.0,,,0.002079
2023-10-28 14:36:45.269175,66,0x3d95,0x0000,168.0,,,0.007322
2023-10-28 14:36:45.271670,5,0x0000,0x3d95,168.0,,,0.002495
2023-10-28 14:36:45.288647,54,0x0000,0xa706,123.0,,,0.016977
2023-10-28 14:36:45.290726,5,0xa706,0x0000,123.0,,,0.002079
2023-10-28 14:36:45.300647,5,,,194.0,,,0.009921
2023-10-28 14:36:45.303667,45,0x0000,0xe1a6,124.0,,,0.00302
2023-10-28 14:36:45.305459,5,0xe1a6,0x0000,124.0,,,0.001792
2023-10-28 14:36:45.309138,45,0xe1a6,0x3d95,45.0,,,0.003679
2023-10-28 14:36:45.310929,5,0x3d95,0xe1a6,45.0,,,0.001791
2023-10-28 14:36:45.318581,45,0x0000,0xe1a6,125.0,,,0.007652
2023-10-28 14:36:45.320363,5,0xe1a6,0x0000,125.0,,,0.001782
2023-10-28 14:36:45.324999,52,0x0000,0xa706,126.0,0x0000,0xa706,0.004636
2023-10-28 14:36:45.334614,63,0xa706,0x0000,194.0,,,0.009615
2023-10-28 14:36:45.337012,5,,,195.0,,,0.002398
2023-10-28 14:36:45.341952,45,0x0000,0xe1a6,127.0,,,0.00494
2023-10-28 14:36:45.343744,5,0xe1a6,0x0000,127.0,,,0.001792
2023-10-28 14:36:45.347396,45,0xe1a6,0x3d95,46.0,0x0000,0x3d95,0.003652
2023-10-28 14:36:45.349177,5,0x3d95,0xe1a6,46.0,,,0.001781
2023-10-28 14:36:45.353351,45,0x0000,0xa706,128.0,0x0000,0xa706,0.004174
2023-10-28 14:36:45.360533,45,0x0000,0xa706,129.0,0x0000,0xa706,0.007182
2023-10-28 14:36:45.362324,5,0xa706,0x0000,129.0,,,0.001791
2023-10-28 14:36:46.307680,53,0xe1a6,0x0000,47.0,0xe1a6,0x0000,0.945356
2023-10-28 14:36:46.309759,5,0x0000,0xe1a6,47.0,,,0.002079
2023-10-28 14:36:46.323809,45,0x0000,0xe1a6,130.0,,,0.01405
2023-10-28 14:36:46.325603,5,0xe1a6,0x0000,130.0,,,0.001794
2023-10-28 14:36:46.893719,12,0x059b,0x1cd8,89.0,,,0.568116
2023-10-28 14:36:46.894486,5,0x1cd8,0x059b,89.0,,,0.000767
2023-10-28 14:36:48.983160,107,0x0112,0xffff,79.0,,,2.088674
2023-10-28 14:36:50.306388,52,0x059b,0x1cd8,90.0,,,1.323228
2023-10-28 14:36:50.308435,5,0x1cd8,0x059b,90.0,,,0.002047
2023-10-28 14:36:50.312792,57,0x1cd8,0x0000,208.0,,,0.004357
2023-10-28 14:36:50.314999,5,0x0000,0x1cd8,208.0,,,0.002207
2023-10-28 14:36:50.315315,12,0x059b,0x1cd8,91.0,,,0.000316
2023-10-28 14:36:50.323518,12,0x059b,0x1cd8,91.0,,,0.008203
2023-10-28 14:36:50.324285,5,0x1cd8,0x059b,91.0,,,0.000767
2023-10-28 14:36:50.361332,52,0x1cd8,0x0000,209.0,0x059b,0x0000,0.037047
2023-10-28 14:36:50.363379,5,0x0000,0x1cd8,209.0,,,0.002047
2023-10-28 14:36:50.405378,54,0x0000,0x1cd8,131.0,0x0000,0x059b,0.041999
2023-10-28 14:36:50.407490,5,0x1cd8,0x0000,131.0,,,0.002112
2023-10-28 14:36:51.717504,107,0x4e11,0xffff,213.0,,,1.310014
2023-10-28 14:36:51.800832,12,0x059b,0x1cd8,92.0,,,0.083328
2023-10-28 14:36:51.801599,5,0x1cd8,0x059b,92.0,,,0.000767
2023-10-28 14:36:51.804007,50,0x1cd8,0x059b,210.0,0x0000,0x059b,0.002408
2023-10-28 14:36:51.805992,5,0x059b,0x1cd8,210.0,,,0.001985
2023-10-28 14:36:51.809631,12,0x059b,0x1cd8,93.0,,,0.003639
2023-10-28 14:36:51.810398,5,0x1cd8,0x059b,93.0,,,0.000767
2023-10-28 14:36:51.817149,45,0x059b,0x1cd8,94.0,,,0.006751
2023-10-28 14:36:51.818972,5,0x1cd8,0x059b,94.0,,,0.001823
2023-10-28 14:36:51.822036,57,0x1cd8,0x0000,211.0,,,0.003064
2023-10-28 14:36:51.824243,5,0x0000,0x1cd8,211.0,,,0.002207
2023-10-28 14:36:51.830793,12,0x059b,0x1cd8,95.0,,,0.00655
2023-10-28 14:36:51.831560,5,0x1cd8,0x059b,95.0,,,0.000767
2023-10-28 14:36:51.871889,45,0x1cd8,0x0000,212.0,0x059b,0x0000,0.040329
2023-10-28 14:36:51.873711,5,0x0000,0x1cd8,212.0,,,0.001822
2023-10-28 14:36:52.024440,71,0xec7f,0xffff,165.0,0xec7f,0xfffc,0.150729
2023-10-28 14:36:53.058112,52,0x059b,0x1cd8,96.0,,,1.033672
2023-10-28 14:36:53.060160,5,0x1cd8,0x059b,96.0,,,0.002048
2023-10-28 14:36:53.064443,57,0x1cd8,0x0000,213.0,,,0.004283
2023-10-28 14:36:53.066649,5,0x0000,0x1cd8,213.0,,,0.002206
2023-10-28 14:36:53.068304,12,0x059b,0x1cd8,97.0,,,0.001655
2023-10-28 14:36:53.069071,5,0x1cd8,0x059b,97.0,,,0.000767
2023-10-28 14:36:53.111472,52,0x1cd8,0x0000,214.0,,,0.042401
2023-10-28 14:36:53.113518,5,0x0000,0x1cd8,214.0,,,0.002046
2023-10-28 14:36:53.154657,54,0x0000,0x1cd8,132.0,0x0000,0x059b,0.041139
2023-10-28 14:36:53.156768,5,0x1cd8,0x0000,132.0,,,0.002111
2023-10-28 14:36:53.631322,71,0xe1a6,0xffff,48.0,0xe1a6,0xfffc,0.474554
2023-10-28 14:36:53.768385,60,0xe1a6,0x0000,49.0,,,0.137063
2023-10-28 14:36:53.770688,5,0x0000,0xe1a6,49.0,,,0.002303
2023-10-28 14:36:53.812207,50,0x0000,0xe1a6,133.0,,,0.041519
2023-10-28 14:36:53.814161,5,0xe1a6,0x0000,133.0,,,0.001954
2023-10-28 14:36:53.819028,45,0xe1a6,0x0000,50.0,0xe1a6,0x0000,0.004867
2023-10-28 14:36:53.820851,5,0x0000,0xe1a6,50.0,,,0.001823
2023-10-28 14:36:54.503862,68,0x1e15,0xffff,105.0,,,0.683011
2023-10-28 14:36:54.549392,12,0x059b,0x1cd8,98.0,,,0.04553
2023-10-28 14:36:54.550159,5,0x1cd8,0x059b,98.0,,,0.000767
2023-10-28 14:36:54.552885,50,0x1cd8,0x059b,215.0,,,0.002726
2023-10-28 14:36:54.554871,5,0x059b,0x1cd8,215.0,,,0.001986
2023-10-28 14:36:54.557478,12,0x059b,0x1cd8,99.0,,,0.002607
2023-10-28 14:36:54.558245,5,0x1cd8,0x059b,99.0,,,0.000767
2023-10-28 14:36:54.571945,45,0x059b,0x1cd8,100.0,0x059b,0x0000,0.0137
2023-10-28 14:36:54.573769,5,0x1cd8,0x059b,100.0,,,0.001824
2023-10-28 14:36:54.577759,57,0x1cd8,0x0000,216.0,0x059b,0x0000,0.00399
2023-10-28 14:36:54.579966,5,0x0000,0x1cd8,216.0,,,0.002207
