Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Lamp 1,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:02:13.249679,5,0x482d,0x054f,70.0,,,0.001823
Philips Motion,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:13.251539,71,0xe5c4,0xffff,170.0,0x054f,0xfffc,0.00186
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.257879,71,0xebe5,0xffff,173.0,,,0.00634
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:13.265748,71,0x82eb,0xffff,120.0,0x054f,0xfffc,0.007869
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:13.276153,71,0xe694,0xffff,164.0,0x054f,0xfffc,0.010405
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.282610,66,0xc8f0,0xffff,147.0,,,0.006457
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.290311,71,0x0000,0xffff,133.0,,,0.007701
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.307851,77,0xe694,0xffff,165.0,,,0.01754
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:13.343481,12,0x2cae,0x482d,145.0,,,0.03563
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:13.344248,5,0x482d,0x2cae,145.0,,,0.000767
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:13.522130,71,0xe694,0xffff,166.0,0x054f,0xfffc,0.177882
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.528972,71,0xc8f0,0xffff,148.0,,,0.006842
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.682857,71,0x054f,0xffff,71.0,,,0.153885
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.764308,71,0x82eb,0xffff,121.0,,,0.081451
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:13.768158,71,0xe694,0xffff,167.0,0x054f,0xfffc,0.00385
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.775201,94,0xc8f0,0xffff,149.0,,,0.007043
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:13.789235,71,0x0000,0xffff,134.0,,,0.014034
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:13.874768,12,0x2cae,0x482d,146.0,,,0.085533
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:13.875535,5,0x482d,0x2cae,146.0,,,0.000767
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:14.178530,71,0x054f,0xffff,72.0,0x054f,0xfffc,0.302995
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:14.279092,71,0x0000,0xffff,135.0,,,0.100562
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:14.325151,57,0x054f,0x0000,73.0,,,0.046059
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:02:14.327358,5,0x0000,0x054f,73.0,,,0.002207
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:14.407994,12,0x2cae,0x482d,147.0,,,0.080636
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:14.408761,5,0x482d,0x2cae,147.0,,,0.000767
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:14.906759,12,0x2cae,0x482d,148.0,,,0.497998
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:14.907526,5,0x482d,0x2cae,148.0,,,0.000767
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:15.406410,12,0x2cae,0x482d,149.0,,,0.498884
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:15.407177,5,0x482d,0x2cae,149.0,,,0.000767
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:15.647186,77,0x82eb,0xffff,122.0,,,0.240009
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:15.938022,12,0x2cae,0x482d,150.0,,,0.290836
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:15.938789,5,0x482d,0x2cae,150.0,,,0.000767
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:16.033658,12,0x2cae,0x482d,151.0,,,0.094869
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:16.034425,5,0x482d,0x2cae,151.0,,,0.000767
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:16.103396,107,0xc8f0,0xffff,150.0,,,0.068971
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:16.364209,77,0x482d,0xffff,87.0,,,0.260813
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:16.790267,55,0x482d,0x0000,88.0,0x482d,0x0000,0.426058
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:16.792410,5,0x0000,0x482d,88.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:16.827237,52,0x482d,0x0000,89.0,0x482d,0x0000,0.034827
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:16.829284,5,0x0000,0x482d,89.0,,,0.002047
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.283703,52,0x0000,0xe694,136.0,,,0.454419
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.285720,5,0xe694,0x0000,136.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.294217,63,0xe694,0x0000,168.0,,,0.008497
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.296616,5,0x0000,0xe694,168.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.316927,52,0x0000,0x482d,137.0,,,0.020311
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.318974,5,0x482d,0x0000,137.0,,,0.002047
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.321698,52,0x482d,0x6e5f,90.0,,,0.002724
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.323702,5,0x6e5f,0x482d,90.0,,,0.002004
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:02:17.328875,45,0x0000,0xe694,138.0,0x0000,0xe694,0.005173
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.330670,5,0xe694,0x0000,138.0,,,0.001795
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.331404,63,0x6e5f,0x0000,163.0,,,0.000734
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.333803,5,0x0000,0x6e5f,163.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:02:17.340641,54,0x0000,0xe694,139.0,0x0000,0xe694,0.006838
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.342721,5,0xe694,0x0000,139.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.351150,66,0xe694,0x0000,169.0,,,0.008429
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.353645,5,0x0000,0xe694,169.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.378191,45,0x0000,0x482d,140.0,,,0.024546
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.380014,5,0x482d,0x0000,140.0,,,0.001823
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.382352,45,0x482d,0x6e5f,91.0,,,0.002338
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.384144,5,0x6e5f,0x482d,91.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:17.389423,54,0x0000,0x482d,141.0,0x0000,0x6e5f,0.005279
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.391534,5,0x482d,0x0000,141.0,,,0.002111
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:17.399608,54,0x482d,0x6e5f,92.0,0x0000,0x6e5f,0.008074
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.401679,5,0x6e5f,0x482d,92.0,,,0.002071
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:02:17.405787,54,0x0000,0xe5c4,142.0,0x0000,0xc8f0,0.004108
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.407898,5,0xe5c4,0x0000,142.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.409626,66,0x6e5f,0x0000,164.0,,,0.001728
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.412121,5,0x0000,0x6e5f,164.0,,,0.002495
Philips Motion,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:02:17.414209,54,0xe5c4,0xc8f0,171.0,0x0000,0xc8f0,0.002088
Power Plug 2,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.416289,5,0xc8f0,0xe5c4,171.0,,,0.00208
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.424154,66,0xc8f0,0x0000,151.0,,,0.007865
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.426648,5,0x0000,0xc8f0,151.0,,,0.002494
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:02:17.432930,45,0x0000,0xe694,143.0,0x0000,0xe694,0.006282
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.434724,5,0xe694,0x0000,143.0,,,0.001794
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:02:17.443650,52,0x0000,0xe5c4,144.0,0x0000,0xc8f0,0.008926
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.445697,5,0xe5c4,0x0000,144.0,,,0.002047
Philips Motion,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.455189,52,0xe5c4,0xc8f0,172.0,,,0.009492
Power Plug 2,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.457205,5,0xc8f0,0xe5c4,172.0,,,0.002016
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:17.458157,45,0x0000,0x482d,145.0,0x0000,0x6e5f,0.000952
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.459981,5,0x482d,0x0000,145.0,,,0.001824
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.463974,45,0x0000,0xe5c4,146.0,,,0.003993
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.465798,5,0xe5c4,0x0000,146.0,,,0.001824
Philips Motion,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:02:17.473631,45,0xe5c4,0xc8f0,173.0,0x0000,0xc8f0,0.007833
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:02:17.475512,63,0xc8f0,0x0000,152.0,0xc8f0,0x0000,0.001881
Philips Motion,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:02:17.478712,45,0xe5c4,0xc8f0,173.0,0x0000,0xc8f0,0.0032
Power Plug 2,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.480505,5,0xc8f0,0xe5c4,173.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:02:17.481316,63,0xc8f0,0x0000,152.0,0xc8f0,0x0000,0.000811
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.483715,5,0x0000,0xc8f0,152.0,,,0.002399
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:02:17.497946,45,0x0000,0xe5c4,147.0,0x0000,0xc8f0,0.014231
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:17.499769,5,0xe5c4,0x0000,147.0,,,0.001823
Philips Motion,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.502803,45,0xe5c4,0xc8f0,174.0,,,0.003034
Power Plug 2,Socket,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.504595,5,0xc8f0,0xe5c4,174.0,,,0.001792
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:17.526906,45,0x482d,0x6e5f,94.0,,,0.022311
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:17.803400,55,0x482d,0x0000,95.0,0x482d,0x0000,0.276494
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.805542,5,0x0000,0x482d,95.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:02:17.839922,52,0x482d,0x0000,96.0,0x482d,0x0000,0.03438
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:17.841968,5,0x0000,0x482d,96.0,,,0.002046
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:18.244697,106,0x09ac,0xffff,54.0,,,0.402729
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:18.306676,52,0x6e5f,0x0000,165.0,,,0.061979
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:18.308723,5,0x0000,0x6e5f,165.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:18.353110,50,0x0000,0x482d,148.0,,,0.044387
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:18.355092,5,0x482d,0x0000,148.0,,,0.001982
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.359363,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004271
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.364012,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004649
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.368036,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.004024
Philips Lamp 1,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:02:18.371729,50,0x482d,0x6e5f,97.0,0x0000,0x6e5f,0.003693
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:18.405805,50,0x482d,0x6e5f,98.0,,,0.034076
Power Plug 1,Socket,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:18.407746,5,0x6e5f,0x482d,98.0,,,0.001941
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:18.412772,45,0x6e5f,0x0000,166.0,,,0.005026
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:18.414595,5,0x0000,0x6e5f,166.0,,,0.001823
Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:02:18.533992,52,0x772c,0xe694,197.0,0x772c,0x0000,0.119397
Smart Socket,Socket,Aqara Door 2,Door,Unknown,Unknown,,,2023-10-13 18:02:18.536009,5,0xe694,0x772c,197.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:18.540015,52,0xe694,0x0000,170.0,,,0.004006
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:18.542062,5,0x0000,0xe694,170.0,,,0.002047
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:02:19.875097,77,0x0000,0xffff,149.0,0x0000,0xfffc,1.333035
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:21.031275,12,0x2cae,0x482d,152.0,,,1.156178
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:21.032043,5,0x482d,0x2cae,152.0,,,0.000768
Sonoff Motion 1,Motion,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:22.652593,54,0xb815,0xc8f0,58.0,,,1.6205500000000002
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:02:22.654674,5,,,58.0,,,0.002081
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:22.658656,54,0xc8f0,0x0000,153.0,,,0.003982
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:22.660767,5,0x0000,0xc8f0,153.0,,,0.002111
Aqara Door 2,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:22.798780,52,0x772c,0xe694,198.0,,,0.138013
Smart Socket,Socket,Aqara Door 2,Door,Unknown,Unknown,,,2023-10-13 18:02:22.800797,5,0xe694,0x772c,198.0,,,0.002017
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:22.804619,52,0xe694,0x0000,171.0,,,0.003822
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:22.806666,5,0x0000,0xe694,171.0,,,0.002047
Sonoff Motion 1,Motion,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 18:02:23.159074,12,0xb815,0xc8f0,59.0,,,0.352408
Power Plug 2,Socket,Sonoff Motion 1,Motion,Unknown,Unknown,,,2023-10-13 18:02:23.159811,5,0xc8f0,0xb815,59.0,,,0.000737
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:24.176863,52,0x6e5f,0x0000,167.0,,,1.017052
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:24.178910,5,0x0000,0x6e5f,167.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:24.223831,50,0x0000,0x482d,150.0,,,0.044921
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:24.225814,5,0x482d,0x0000,150.0,,,0.001983
Philips Lamp 1,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 18:02:24.229940,50,0x482d,0x6e5f,99.0,,,0.004126
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:02:24.237712,45,0x690e,0x0490,184.0,,,0.007772
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:02:24.239535,5,,,168.0,,,0.001823
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:24.269335,60,0xe694,0x0000,172.0,,,0.0298
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:24.271638,5,0x0000,0xe694,172.0,,,0.002303
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:24.314127,50,0x0000,0xe694,151.0,,,0.042489
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:24.316078,5,0xe694,0x0000,151.0,,,0.001951
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:24.321529,45,0xe694,0x0000,173.0,,,0.005451
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 18:02:24.323352,5,0x0000,0xe694,173.0,,,0.001823
Philips Motion,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 18:02:25.130840,77,0xe5c4,0xffff,175.0,,,0.807488
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:02:25.537617,68,0xebe5,0xffff,174.0,0xebe5,0xfffc,0.406777
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:25.595038,52,0xebe5,0x0000,175.0,0xebe5,0x0000,0.057421
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:02:25.597084,5,0x0000,0xebe5,175.0,,,0.002046
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:02:25.598646,53,0xebe5,0x0000,176.0,0xebe5,0x0000,0.001562
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:02:25.600725,5,0x0000,0xebe5,176.0,,,0.002079
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:25.601666,52,0xebe5,0x0000,177.0,,,0.000941
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 18:02:25.603713,5,0x0000,0xebe5,177.0,,,0.002047
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 18:02:25.626999,45,0x0000,0xebe5,152.0,0x0000,0xebe5,0.023286
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:25.628786,5,0xebe5,0x0000,152.0,,,0.001787
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 18:02:25.633285,45,0x0000,0xebe5,153.0,0x0000,0xebe5,0.004499
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:25.635071,5,0xebe5,0x0000,153.0,,,0.001786
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 18:02:25.640045,45,0x0000,0xebe5,154.0,0x0000,0xebe5,0.004974
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:25.641832,5,0xebe5,0x0000,154.0,,,0.001787
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:26.033067,12,0x2cae,0x482d,153.0,,,0.391235
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:26.033834,5,0x482d,0x2cae,153.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 18:02:27.939612,108,0x6f5f,0xff83,169.0,,,1.905778
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Coordinator,Coordinator,2023-10-13 18:02:28.288642,52,0x2cae,0x482d,154.0,0x2cae,0x0000,0.34903
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:28.290689,5,0x482d,0x2cae,154.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:28.294983,57,0x482d,0x0000,100.0,,,0.004294
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:28.297190,5,0x0000,0x482d,100.0,,,0.002207
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:28.299173,12,0x2cae,0x482d,155.0,,,0.001983
Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 18:02:28.299940,5,0x482d,0x2cae,155.0,,,0.000767
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:28.341279,52,0x482d,0x0000,101.0,,,0.041339
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 18:02:28.343325,5,0x0000,0x482d,101.0,,,0.002046
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-13 18:02:28.386962,54,0x0000,0x482d,155.0,0x0000,0x2cae,0.043637
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 18:02:28.389073,5,0x482d,0x0000,155.0,,,0.002111
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:02:28.420231,77,0xe694,0xffff,174.0,0xe694,0xfffc,0.031158
