Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:22.379368,107,0x8205,0xfee7,136.0,,,0.006254
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:22.483388,55,0xa209,0x0000,142.0,,,0.10402
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:19:22.485531,5,0x0000,0xa209,142.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:22.519598,52,0xa209,0x0000,143.0,0xa209,0x0000,0.034067
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:19:22.521645,5,0x0000,0xa209,143.0,,,0.002047
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.583114,63,0xc8f0,0xffff,133.0,,,0.061469
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.594830,63,0xebe5,0xffff,151.0,,,0.011716
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.598224,63,0xe694,0xffff,124.0,,,0.003394
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:19:22.666612,48,0x0000,0xe5c4,52.0,0x0000,0xe5c4,0.068388
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:22.668531,5,0xe5c4,0x0000,52.0,,,0.001919
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:22.673663,55,0xe5c4,0x0000,119.0,0xe5c4,0x0000,0.005132
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:22.675806,5,0x0000,0xe5c4,119.0,,,0.002143
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:22.721502,50,0xe5c4,0x0000,120.0,,,0.045696
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:22.723485,5,0x0000,0xe5c4,120.0,,,0.001983
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.807459,63,0x054f,0xffff,128.0,,,0.083974
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.816051,63,0x09ac,0xffff,28.0,,,0.008592
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.829138,63,0xc8f0,0xffff,134.0,,,0.013087
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:22.840567,63,0xebe5,0xffff,152.0,,,0.011429
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:22.844138,63,0xe694,0xffff,125.0,0x054f,0xfffc,0.003571
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:22.862431,63,0x0000,0xffff,53.0,0x054f,0xfffc,0.018293
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:22.886800,63,0x82eb,0xffff,117.0,0x054f,0xfffc,0.024369
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 16:19:23.276471,63,0x054f,0xffff,129.0,0x054f,0xfffc,0.389671
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:19:23.319759,63,0x0000,0xffff,54.0,,,0.043288
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.611643,12,0x2cae,0x0000,174.0,,,0.291884
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:19:23.612410,5,0x0000,0x2cae,174.0,,,0.000767
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:23.751711,48,0x0000,0x054f,55.0,0x0000,0xebe5,0.139301
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.753616,5,0x054f,0x0000,55.0,,,0.001905
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.756422,48,0x054f,0xebe5,130.0,,,0.002806
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.758305,5,0xebe5,0x054f,130.0,,,0.001883
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.766635,50,0xebe5,0x0000,153.0,0xebe5,0x0000,0.00833
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.768617,5,0x0000,0xebe5,153.0,,,0.001982
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:23.769677,48,0x0000,0x054f,56.0,0x0000,0x054f,0.00106
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.775629,52,0xebe5,0x0000,154.0,0xebe5,0x0000,0.005952
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.777675,5,0x0000,0xebe5,154.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:23.779196,48,0x0000,0x054f,56.0,0x0000,0x054f,0.001521
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.784856,52,0xebe5,0x0000,154.0,0xebe5,0x0000,0.00566
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.786903,5,0x0000,0xebe5,154.0,,,0.002047
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.791741,52,0xebe5,0x0000,155.0,0xebe5,0x0000,0.004838
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.793788,5,0x0000,0xebe5,155.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:23.798921,48,0x0000,0x054f,56.0,0x0000,0x054f,0.005133
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.800826,5,0x054f,0x0000,56.0,,,0.001905
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 16:19:23.812930,48,0x0000,0x482d,57.0,0x0000,0x482d,0.012104
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.814849,5,0x482d,0x0000,57.0,,,0.001919
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.818238,55,0x482d,0x0000,188.0,0x482d,0x0000,0.003389
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.820380,5,0x0000,0x482d,188.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.830796,55,0x054f,0x0000,131.0,0x054f,0x0000,0.010416
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.832938,5,0x0000,0x054f,131.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.839887,55,0x054f,0x0000,132.0,,,0.006949
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.842030,5,0x0000,0x054f,132.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:23.846765,45,0x0000,0x054f,58.0,0x0000,0xebe5,0.004735
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.848574,5,0x054f,0x0000,58.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.852343,55,0x054f,0x0000,133.0,0x054f,0x0000,0.003769
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.854486,5,0x0000,0x054f,133.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.856542,45,0x0000,0x054f,59.0,,,0.002056
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.858351,5,0x054f,0x0000,59.0,,,0.001809
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:23.863533,45,0x054f,0xebe5,134.0,0x0000,0xebe5,0.005182
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.865316,5,0xebe5,0x054f,134.0,,,0.001783
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.867598,50,0x482d,0x0000,189.0,0x482d,0x0000,0.002282
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.869581,5,0x0000,0x482d,189.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.874230,50,0x054f,0x0000,135.0,,,0.004649
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.876213,5,0x0000,0x054f,135.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.885234,52,0x054f,0x0000,136.0,,,0.009021
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.887281,5,0x0000,0x054f,136.0,,,0.002047
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.895910,45,0x054f,0xebe5,137.0,,,0.008629
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.897694,5,0xebe5,0x054f,137.0,,,0.001784
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.899721,55,0xe5c4,0x0000,121.0,,,0.002027
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.901864,5,0x0000,0xe5c4,121.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.905948,52,0x054f,0x0000,138.0,0x054f,0x0000,0.004084
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.907995,5,0x0000,0x054f,138.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.911609,45,0x0000,0x054f,60.0,,,0.003614
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.913419,5,0x054f,0x0000,60.0,,,0.00181
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:23.926206,52,0xe5c4,0x0000,122.0,0xe5c4,0x0000,0.012787
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.928253,5,0x0000,0xe5c4,122.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:23.929487,45,0x0000,0x054f,61.0,0x0000,0x054f,0.001234
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.931296,5,0x054f,0x0000,61.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:19:23.947404,45,0x0000,0x054f,62.0,0x0000,0x054f,0.016108
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.949213,5,0x054f,0x0000,62.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.952954,50,0x0000,0x054f,63.0,,,0.003741
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.954924,5,0x054f,0x0000,63.0,,,0.00197
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.958786,50,0x0000,0x054f,64.0,,,0.003862
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.960755,5,0x054f,0x0000,64.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.972466,55,0x054f,0x0000,139.0,,,0.011711
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.974609,5,0x0000,0x054f,139.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:23.981873,55,0x054f,0x0000,140.0,,,0.007264
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:23.984015,5,0x0000,0x054f,140.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:24.019712,45,0x054f,0x0000,141.0,0x054f,0x0000,0.035697
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.021535,5,0x0000,0x054f,141.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:24.028460,45,0x054f,0x0000,142.0,0x054f,0x0000,0.006925
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.030282,5,0x0000,0x054f,142.0,,,0.001822
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:24.680842,55,0x482d,0x0000,190.0,,,0.65056
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.682985,5,0x0000,0x482d,190.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:19:24.718387,52,0x482d,0x0000,191.0,0x482d,0x0000,0.035402
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.720434,5,0x0000,0x482d,191.0,,,0.002047
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:24.822791,55,0x054f,0x0000,143.0,0x054f,0x0000,0.102357
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.824934,5,0x0000,0x054f,143.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:24.867899,52,0x054f,0x0000,144.0,0x054f,0x0000,0.042965
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.869945,5,0x0000,0x054f,144.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.884114,45,0x0000,0x054f,65.0,,,0.014169
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:24.885923,5,0x054f,0x0000,65.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.907836,50,0x0000,0x054f,66.0,,,0.021913
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:24.909805,5,0x054f,0x0000,66.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:24.913371,55,0x054f,0x0000,145.0,,,0.003566
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.915514,5,0x0000,0x054f,145.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:24.961192,45,0x054f,0x0000,146.0,,,0.045678
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:24.963015,5,0x0000,0x054f,146.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:19:25.244723,5,,,135.0,,,0.281708
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.285680,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.040957
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.287634,5,0xc8f0,0x0000,67.0,,,0.001954
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.291160,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.003526
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.297171,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.006011
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 16:19:25.301048,50,0x0000,0xc8f0,67.0,0x0000,0xc8f0,0.003877
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.306819,45,0xc8f0,0x0000,136.0,,,0.005771
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-13 16:19:25.308641,5,0x0000,0xc8f0,136.0,,,0.001822
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:25.598452,50,0x0000,0x482d,68.0,,,0.289811
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.600435,5,0x482d,0x0000,68.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.606123,55,0x482d,0x0000,192.0,,,0.005688
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.609869,55,0x482d,0x0000,192.0,,,0.003746
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:25.612011,5,0x0000,0x482d,192.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.653636,53,0x482d,0x0000,193.0,,,0.041625
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:25.655715,5,0x0000,0x482d,193.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 16:19:25.695598,50,0x0000,0x482d,69.0,0x0000,0x482d,0.039883
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.697581,5,0x482d,0x0000,69.0,,,0.001983
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:25.701379,55,0x482d,0x0000,194.0,,,0.003798
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:25.703521,5,0x0000,0x482d,194.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 16:19:25.749820,53,0x482d,0x0000,195.0,0x482d,0x0000,0.046299
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:25.751899,5,0x0000,0x482d,195.0,,,0.002079
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:19:26.550628,77,0xe5c4,0xffff,123.0,0xe5c4,0xfffc,0.798729
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 16:19:26.615412,48,0x0000,0xa209,70.0,0x0000,0xa209,0.064784
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.617331,5,0xa209,0x0000,70.0,,,0.001919
Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.622968,55,0xa209,0x0000,144.0,0xa209,0x0000,0.005637
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.625110,5,0x0000,0xa209,144.0,,,0.002142
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.644578,48,0x0000,0xe5c4,71.0,,,0.019468
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.646497,5,0xe5c4,0x0000,71.0,,,0.001919
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.651076,55,0xe5c4,0x0000,124.0,,,0.004579
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.653219,5,0x0000,0xe5c4,124.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.667023,48,0x0000,0x054f,72.0,,,0.013804
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.668929,5,0x054f,0x0000,72.0,,,0.001906
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.669748,50,0xa209,0x0000,145.0,,,0.000819
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.671731,5,0x0000,0xa209,145.0,,,0.001983
Ledvance Bulb,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:26.672378,48,0x054f,0xebe5,147.0,0x0000,0xebe5,0.000647
Moes Bulb,Bulb,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.674260,5,0xebe5,0x054f,147.0,,,0.001882
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.682589,50,0xebe5,0x0000,156.0,0xebe5,0x0000,0.008329
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.684571,5,0x0000,0xebe5,156.0,,,0.001982
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.686846,52,0xebe5,0x0000,157.0,,,0.002275
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.688893,5,0x0000,0xebe5,157.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.694735,48,0x0000,0x054f,73.0,,,0.005842
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.696640,5,0x054f,0x0000,73.0,,,0.001905
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.698497,50,0xe5c4,0x0000,125.0,0xe5c4,0x0000,0.001857
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.700480,5,0x0000,0xe5c4,125.0,,,0.001983
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 16:19:26.720875,48,0x0000,0x482d,74.0,0x0000,0x482d,0.020395
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.722794,5,0x482d,0x0000,74.0,,,0.001919
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.728425,55,0x482d,0x0000,196.0,,,0.005631
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.730568,5,0x0000,0x482d,196.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.731820,55,0x054f,0x0000,148.0,0x054f,0x0000,0.001252
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.733963,5,0x0000,0x054f,148.0,,,0.002143
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:26.744256,45,0x0000,0x054f,75.0,0x0000,0xebe5,0.010293
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.746509,55,0x054f,0x0000,149.0,0x054f,0x0000,0.002253
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:26.749074,45,0x0000,0x054f,75.0,0x0000,0xebe5,0.002565
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:19:26.752157,45,0x0000,0x054f,75.0,0x0000,0xebe5,0.003083
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:19:26.753966,5,0x054f,0x0000,75.0,,,0.001809
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.764305,55,0x054f,0x0000,149.0,0x054f,0x0000,0.010339
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:19:26.766448,5,0x0000,0x054f,149.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:19:26.776188,55,0x054f,0x0000,150.0,0x054f,0x0000,0.00974
