Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.221208,48,0x0000,0xe5c4,216.0,0x0000,0xe5c4,0.004419
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.250521,59,0x82eb,0xffff,157.0,0x0000,0xfffc,0.029313
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:41.257371,55,0x482d,0x0000,234.0,,,0.00685
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.259513,5,0x0000,0x482d,234.0,,,0.002142
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:00:41.262539,55,0x482d,0x0000,235.0,0x482d,0x0000,0.003026
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.264682,5,0x0000,0x482d,235.0,,,0.002143
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:41.271659,59,0x6e5f,0xffff,172.0,,,0.006977
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:00:41.287631,52,0x482d,0x0000,236.0,0x482d,0x0000,0.015972
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.289677,5,0x0000,0x482d,236.0,,,0.002046
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 17:00:41.294037,52,0x482d,0x0000,237.0,0x482d,0x0000,0.00436
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.296084,5,0x0000,0x482d,237.0,,,0.002047
Philips Lamp 1,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.333162,59,0x482d,0xffff,238.0,0x0000,0xfffc,0.037078
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:41.338544,59,0x0000,0xffff,217.0,,,0.005382
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.408205,48,0x0000,0xe5c4,218.0,0x0000,0xe5c4,0.069661
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.412682,48,0x0000,0xe5c4,218.0,0x0000,0xe5c4,0.004477
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.417354,48,0x0000,0xe5c4,218.0,0x0000,0xe5c4,0.004672
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.422027,48,0x0000,0xe5c4,218.0,0x0000,0xe5c4,0.004673
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:41.426349,59,0xc8f0,0xffff,202.0,,,0.004322
Philips Lamp 2,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.440314,59,0xa209,0xffff,193.0,0x0000,0xfffc,0.013965
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.468020,48,0x0000,0xe5c4,219.0,,,0.027706
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.472210,48,0x0000,0xe5c4,219.0,,,0.00419
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.477588,48,0x0000,0xe5c4,219.0,,,0.005378
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.484318,48,0x0000,0xe5c4,219.0,,,0.00673
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.499762,59,0x09ac,0xffff,79.0,0x0000,0xfffc,0.015444
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.522794,48,0x0000,0xe5c4,220.0,0x0000,0xe5c4,0.023032
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:41.525788,59,0x6e5f,0xffff,173.0,,,0.002994
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.531317,48,0x0000,0xe5c4,220.0,0x0000,0xe5c4,0.005529
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.536542,48,0x0000,0xe5c4,220.0,0x0000,0xe5c4,0.005225
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 17:00:41.541415,48,0x0000,0xe5c4,220.0,0x0000,0xe5c4,0.004873
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.564180,48,0x0000,0xe5c4,221.0,,,0.022765
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.569735,48,0x0000,0xe5c4,221.0,,,0.005555
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.573968,48,0x0000,0xe5c4,221.0,,,0.004233
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.577744,48,0x0000,0xe5c4,221.0,,,0.003776
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.600487,48,0x0000,0xe5c4,222.0,,,0.022743
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.603598,48,0x0000,0xe5c4,222.0,,,0.003111
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.607239,48,0x0000,0xe5c4,222.0,,,0.003641
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.615104,48,0x0000,0xe5c4,222.0,,,0.007865
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:00:41.620023,59,,,,,,0.004919
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.648693,48,0x0000,0xe5c4,223.0,,,0.02867
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.653468,48,0x0000,0xe5c4,223.0,,,0.004775
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.658780,48,0x0000,0xe5c4,223.0,,,0.005312
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.663973,48,0x0000,0xe5c4,223.0,,,0.005193
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:00:41.667310,55,0x054f,0x0000,18.0,0x054f,0x0000,0.003337
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.669453,5,0x0000,0x054f,18.0,,,0.002143
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:41.680456,59,0xc8f0,0xffff,203.0,,,0.011003
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:41.685248,59,0x0000,0xffff,224.0,,,0.004792
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:41.715725,52,0x054f,0x0000,19.0,,,0.030477
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.717772,5,0x0000,0x054f,19.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.731905,45,0x0000,0x054f,225.0,,,0.014133
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.755908,50,0x0000,0x054f,226.0,,,0.024003
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:41.757877,5,0x054f,0x0000,226.0,,,0.001969
Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.774118,59,0x054f,0xffff,20.0,0x0000,0xfffc,0.016241
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:41.780832,59,0x09ac,0xffff,80.0,0x0000,0xfffc,0.006714
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:41.788103,55,0x054f,0x0000,21.0,,,0.007271
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.790246,5,0x0000,0x054f,21.0,,,0.002143
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:00:41.794290,59,0xa209,0xff5f,194.0,,,0.004044
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:00:41.824586,45,0x054f,0x0000,22.0,0x054f,0x0000,0.030296
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:41.826409,5,0x0000,0x054f,22.0,,,0.001823
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:42.027170,68,0x6e5f,0xffff,174.0,,,0.200761
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 17:00:42.051655,59,0x0000,0xffff,227.0,0x0000,0xfffc,0.024485
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.075751,55,0xa209,0x0000,195.0,,,0.024096
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.077894,5,0x0000,0xa209,195.0,,,0.002143
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.114836,52,0xa209,0x0000,196.0,,,0.036942
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.116883,5,0x0000,0xa209,196.0,,,0.002047
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.263079,55,0x482d,0x0000,240.0,,,0.146196
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.265222,5,0x0000,0x482d,240.0,,,0.002143
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.302317,52,0x482d,0x0000,241.0,,,0.037095
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.304364,5,0x0000,0x482d,241.0,,,0.002047
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.494677,12,0x2cae,0x0000,246.0,,,0.190313
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 17:00:42.495444,5,0x0000,0x2cae,246.0,,,0.000767
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:42.616981,71,0xe694,0xffff,172.0,,,0.121537
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.655184,55,0x054f,0x0000,23.0,,,0.038203
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.657326,5,0x0000,0x054f,23.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:00:42.699312,52,0x054f,0x0000,24.0,0x054f,0x0000,0.041986
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.701359,5,0x0000,0x054f,24.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 17:00:42.715838,45,0x0000,0x054f,228.0,0x0000,0x054f,0.014479
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.717648,5,0x054f,0x0000,228.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.744259,50,0x0000,0x054f,229.0,,,0.026611
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.746228,5,0x054f,0x0000,229.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:00:42.749520,55,0x054f,0x0000,25.0,0x054f,0x0000,0.003292
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.751663,5,0x0000,0x054f,25.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:42.797598,45,0x054f,0x0000,26.0,,,0.045935
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:42.799421,5,0x0000,0x054f,26.0,,,0.001823
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:00:43.384107,48,0x0000,0x09ac,230.0,0x0000,0x09ac,0.584686
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.386026,5,0x09ac,0x0000,230.0,,,0.001919
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.399019,50,0x09ac,0x0000,81.0,,,0.012993
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.401002,5,0x0000,0x09ac,81.0,,,0.001983
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.403752,52,0x09ac,0x0000,82.0,,,0.00275
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 17:00:43.407362,52,0x09ac,0x0000,82.0,0x09ac,0x0000,0.00361
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.409409,5,0x0000,0x09ac,82.0,,,0.002047
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.411789,48,0x0000,0x82eb,231.0,,,0.00238
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.413712,5,0x82eb,0x0000,231.0,,,0.001923
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:00:43.428127,45,0x0000,0x09ac,232.0,0x0000,0x09ac,0.014415
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.429798,50,0x82eb,0x0000,158.0,,,0.001671
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.436037,45,0x0000,0x09ac,233.0,,,0.006239
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.437860,5,0x09ac,0x0000,233.0,,,0.001823
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.438552,50,0x82eb,0x0000,158.0,,,0.000692
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.440535,5,0x0000,0x82eb,158.0,,,0.001983
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 17:00:43.458613,50,0x0000,0x09ac,234.0,0x0000,0x09ac,0.018078
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.460596,5,0x09ac,0x0000,234.0,,,0.001983
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 17:00:43.469465,45,0x09ac,0x0000,83.0,0x09ac,0x0000,0.008869
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.471287,5,0x0000,0x09ac,83.0,,,0.001822
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 17:00:43.488063,52,0x82eb,0x0000,159.0,0x82eb,0x0000,0.016776
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.490110,5,0x0000,0x82eb,159.0,,,0.002047
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.510429,47,0xebe5,0xffff,131.0,,,0.020319
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.558684,51,0xebe5,0xffff,132.0,0xebe5,0xfffc,0.048255
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.562013,56,0xebe5,0xffff,133.0,,,0.003329
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.583363,51,0x82eb,0xffff,160.0,,,0.02135
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.586662,56,0x82eb,0xffff,161.0,,,0.003299
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.589232,56,0x054f,0xffff,27.0,,,0.00257
Philips Lamp 1,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.594834,56,0x482d,0xffff,242.0,0xebe5,0xfffc,0.005602
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.605019,56,0x6e5f,0xffff,175.0,,,0.010185
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.607713,77,0x0000,0x82eb,235.0,,,0.002694
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.610563,5,0x82eb,0x0000,235.0,,,0.00285
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.615119,57,0x0000,0x82eb,236.0,,,0.004556
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.617811,56,0xa209,0xffff,197.0,,,0.002692
Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.622627,51,0xe694,0xffff,173.0,0xebe5,0xfffc,0.004816
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:00:43.624859,56,0x7777,0x7577,119.0,,,0.002232
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.627995,57,0x0000,0x82eb,236.0,,,0.003136
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.631180,56,0xc8f0,0xffff,204.0,,,0.003185
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.633852,57,0x0000,0x82eb,236.0,,,0.002672
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.638598,57,0x0000,0x82eb,236.0,,,0.004746
Coordinator,Coordinator,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.645509,56,0x0000,0xffff,237.0,0xebe5,0xfffc,0.006911
Ledvance Smart+ Plug,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:43.648061,77,0x82eb,0xebe5,162.0,,,0.002552
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.650879,5,0xebe5,0x82eb,162.0,,,0.002818
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:00:43.652487,59,0x0000,0x82eb,238.0,0x0000,0xebe5,0.001608
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.654762,5,0x82eb,0x0000,238.0,,,0.002275
Smart Socket,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.658309,56,0xe694,0xffff,174.0,0xebe5,0xfffc,0.003547
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:43.661729,77,0x0000,0xe694,239.0,0x0000,0xe694,0.00342
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 17:00:43.667570,58,0xebe5,0x82eb,134.0,0xebe5,0x0000,0.005841
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.672713,58,0xebe5,0x82eb,134.0,,,0.005143
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 17:00:43.677612,77,0x0000,0xe694,239.0,0x0000,0xe694,0.004899
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.680430,5,0xe694,0x0000,239.0,,,0.002818
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:00:43.682625,59,0x8674,0xb670,163.0,,,0.002195
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 17:00:43.684865,5,0xb670,0x8674,163.0,,,0.00224
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.685698,57,0x0000,0x82eb,240.0,,,0.000833
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.690970,57,0x0000,0x82eb,240.0,,,0.005272
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.695958,57,0x0000,0x82eb,240.0,,,0.004988
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.698133,51,0x054f,0xffff,28.0,,,0.002175
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.701800,57,0x0000,0x82eb,240.0,,,0.003667
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.706191,45,0xebe5,0x82eb,135.0,,,0.004391
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.709592,48,0x0000,0xe694,241.0,,,0.003401
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.711481,5,0xe694,0x0000,241.0,,,0.001889
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 17:00:43.712694,51,0x09ac,0xffff,85.0,0xebe5,0xfffc,0.001213
Ledvance Smart+ Plug,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:43.718277,57,0x82eb,0xebe5,164.0,,,0.005583
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.720445,5,0xebe5,0x82eb,164.0,,,0.002168
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:00:43.735286,57,0x0000,0x82eb,242.0,0x0000,0xebe5,0.014841
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.737500,5,0x82eb,0x0000,242.0,,,0.002214
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.739292,45,0xebe5,0x82eb,135.0,,,0.001792
Smart Socket,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:43.741184,48,0xe694,0xebe5,176.0,,,0.001892
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.743064,5,0xebe5,0xe694,176.0,,,0.00188
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.750321,51,0xa209,0xffff,198.0,,,0.007257
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.761574,45,0xebe5,0x82eb,135.0,,,0.011253
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.776377,45,0xebe5,0x82eb,135.0,,,0.014803
Ledvance Smart+ Plug,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:00:43.778327,57,0x82eb,0xebe5,165.0,0x0000,0xebe5,0.00195
Ledvance Smart+ Plug,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 17:00:43.784458,57,0x82eb,0xebe5,165.0,0x0000,0xebe5,0.006131
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.786625,5,0xebe5,0x82eb,165.0,,,0.002167
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.795664,52,0xebe5,0x82eb,136.0,,,0.009039
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 17:00:43.801609,45,0x82eb,0x0000,166.0,,,0.005945
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.803431,5,0x0000,0x82eb,166.0,,,0.001822
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 17:00:43.814152,51,0x08f0,0xffff,221.0,,,0.010721
Moes Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-13 17:00:43.830276,52,0xebe5,0x82eb,136.0,,,0.016124
Ledvance Smart+ Plug,Socket,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 17:00:43.832330,5,0x82eb,0xebe5,136.0,,,0.002054
