Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:54.282563,5,0x0000,0x054f,52.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:54.292243,45,0x054f,0x0000,53.0,0x054f,0x0000,0.00968
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:54.294065,5,0x0000,0x054f,53.0,,,0.001822
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:54.297883,45,0x0000,0x054f,38.0,,,0.003818
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:54.299692,5,0x054f,0x0000,38.0,,,0.001809
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:54.499092,12,0x2cae,0x0000,24.0,,,0.1994
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:54.499858,5,0x0000,0x2cae,24.0,,,0.000766
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:45:55.453994,77,0xe5c4,0xffff,143.0,0xe5c4,0xfffc,0.954136
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:45:56.026497,50,0xe694,0x0000,8.0,0xe694,0x0000,0.572503
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:56.028480,5,0x0000,0xe694,8.0,,,0.001983
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:56.068341,56,0x0000,0xe694,39.0,,,0.039861
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:56.070484,5,0xe694,0x0000,39.0,,,0.002143
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:56.075940,45,0xe694,0x0000,9.0,,,0.005456
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:45:56.077763,5,0x0000,0xe694,9.0,,,0.001823
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:45:56.713917,71,0x09ac,0xffff,4.0,0x09ac,0xfffc,0.636154
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 16:45:57.167151,77,0x0000,0xffff,40.0,0x0000,0xfffc,0.453234
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:57.176055,48,0x0000,0x054f,41.0,0x0000,0x054f,0.008904
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.177960,5,0x054f,0x0000,41.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.186162,55,0x054f,0x0000,54.0,,,0.008202
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:45:57.191476,55,0x054f,0x0000,54.0,0x054f,0x0000,0.005314
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:57.193619,5,0x0000,0x054f,54.0,,,0.002143
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 16:45:57.224429,74,0x6e5f,0xffff,231.0,0x6e5f,0xfffc,0.03081
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.233441,50,0x054f,0x0000,55.0,,,0.009012
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:57.235424,5,0x0000,0x054f,55.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:57.249541,45,0x0000,0x054f,42.0,,,0.014117
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.251351,5,0x054f,0x0000,42.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:57.277793,55,0x0000,0x054f,43.0,,,0.026442
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.279922,5,0x054f,0x0000,43.0,,,0.002129
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.291550,55,0x054f,0x0000,56.0,,,0.011628
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:57.293693,5,0x0000,0x054f,56.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.340104,50,0x054f,0x0000,57.0,,,0.046411
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:45:57.342087,5,0x0000,0x054f,57.0,,,0.001983
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:45:57.356250,45,0x0000,0x054f,44.0,0x0000,0x054f,0.014163
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:57.358059,5,0x054f,0x0000,44.0,,,0.001809
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:57.834856,77,0xe694,0xffff,10.0,,,0.476797
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:58.835691,106,0x482d,0xffff,30.0,,,1.000835
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:45:59.530914,12,0x2cae,0x0000,25.0,,,0.695223
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:45:59.531681,5,0x0000,0x2cae,25.0,,,0.000767
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:45:59.963356,106,0xa209,0xffff,206.0,,,0.431675
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.063322,51,0x0000,0xe5c4,45.0,,,0.099966
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:00.065337,5,0xe5c4,0x0000,45.0,,,0.002015
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.068762,51,0xe5c4,0xebe5,144.0,,,0.003425
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-13 16:46:00.070741,5,,,167.0,,,0.001979
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:00.086703,50,0xebe5,0x0000,180.0,,,0.015962
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.088686,5,0x0000,0xebe5,180.0,,,0.001983
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:00.274398,52,0xebe5,0x0000,181.0,,,0.185712
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:00.279539,52,0xebe5,0x0000,181.0,0xebe5,0x0000,0.005141
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.281586,5,0x0000,0xebe5,181.0,,,0.002047
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.312070,45,0x0000,0xe5c4,46.0,,,0.030484
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:00.313894,5,0xe5c4,0x0000,46.0,,,0.001824
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.324093,45,0xe5c4,0xebe5,145.0,,,0.010199
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:00.325876,5,0xebe5,0xe5c4,145.0,,,0.001783
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:00.440726,74,0xc8f0,0xffff,18.0,,,0.11485
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:00.645822,77,0x82eb,0xffff,81.0,,,0.205096
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:03.468636,51,0x0000,0xe5c4,47.0,,,2.822814
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:03.470652,5,0xe5c4,0x0000,47.0,,,0.002016
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:03.473157,51,0xe5c4,0xebe5,146.0,0x0000,0xebe5,0.002505
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:03.475135,5,0xebe5,0xe5c4,146.0,,,0.001978
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:03.491148,50,0xebe5,0x0000,182.0,,,0.016013
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:03.496299,50,0xebe5,0x0000,182.0,,,0.005151
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:03.498281,5,0x0000,0xebe5,182.0,,,0.001982
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:04.271478,52,0xebe5,0x0000,183.0,0xebe5,0x0000,0.773197
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:04.273525,5,0x0000,0xebe5,183.0,,,0.002047
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:04.287819,45,0x0000,0xe5c4,48.0,,,0.014294
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:04.289642,5,0xe5c4,0x0000,48.0,,,0.001823
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:04.293407,45,0xe5c4,0xebe5,147.0,,,0.003765
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:04.295193,5,0xebe5,0xe5c4,147.0,,,0.001786
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:04.593112,12,0x2cae,0x0000,26.0,,,0.297919
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:46:04.593879,5,0x0000,0x2cae,26.0,,,0.000767
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:06.265989,65,0xebe5,0xffff,184.0,,,1.67211
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:06.485611,51,0x0000,0xe5c4,49.0,0x0000,0xebe5,0.219622
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:06.487627,5,0xe5c4,0x0000,49.0,,,0.002016
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:06.499386,51,0xe5c4,0xebe5,148.0,0x0000,0xebe5,0.011759
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:06.501365,5,0xebe5,0xe5c4,148.0,,,0.001979
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:06.517416,50,0xebe5,0x0000,185.0,0xebe5,0x0000,0.016051
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:06.519399,5,0x0000,0xebe5,185.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:07.267948,55,0x054f,0x0000,58.0,0x054f,0x0000,0.748549
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.270091,5,0x0000,0x054f,58.0,,,0.002143
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:07.271875,52,0xebe5,0x0000,186.0,0xebe5,0x0000,0.001784
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.273922,5,0x0000,0xebe5,186.0,,,0.002047
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:07.289803,45,0x0000,0xe5c4,50.0,0x0000,0xebe5,0.015881
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:07.291626,5,0xe5c4,0x0000,50.0,,,0.001823
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:07.296385,45,0xe5c4,0xebe5,149.0,0x0000,0xebe5,0.004759
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.298171,5,0xebe5,0xe5c4,149.0,,,0.001786
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:07.317764,57,0x054f,0x0000,59.0,,,0.019593
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.319970,5,0x0000,0x054f,59.0,,,0.002206
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 16:46:07.335799,45,0x0000,0x054f,51.0,0x0000,0x054f,0.015829
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:07.337608,5,0x054f,0x0000,51.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.360196,50,0x0000,0x054f,52.0,,,0.022588
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:07.362165,5,0x054f,0x0000,52.0,,,0.001969
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:07.364851,55,0x054f,0x0000,60.0,,,0.002686
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.366994,5,0x0000,0x054f,60.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:07.416094,45,0x054f,0x0000,61.0,,,0.0491
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:07.417917,5,0x0000,0x054f,61.0,,,0.001823
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:08.585220,77,0x054f,0xffff,62.0,,,1.167303
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:09.513321,51,0x0000,0xe5c4,53.0,,,0.928101
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:09.515337,5,0xe5c4,0x0000,53.0,,,0.002016
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:09.519272,51,0xe5c4,0xebe5,150.0,0x0000,0xebe5,0.003935
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:09.521251,5,0xebe5,0xe5c4,150.0,,,0.001979
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:09.537348,50,0xebe5,0x0000,187.0,,,0.016097
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:09.539331,5,0x0000,0xebe5,187.0,,,0.001983
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:09.592777,12,0x2cae,0x0000,27.0,,,0.053446
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:46:09.593544,5,0x0000,0x2cae,27.0,,,0.000767
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:10.272191,52,0xebe5,0x0000,188.0,0xebe5,0x0000,0.678647
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:10.274238,5,0x0000,0xebe5,188.0,,,0.002047
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:10.286636,45,0x0000,0xe5c4,54.0,,,0.012398
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:10.288459,5,0xe5c4,0x0000,54.0,,,0.001823
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:10.292411,45,0xe5c4,0xebe5,151.0,,,0.003952
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:10.294197,5,0xebe5,0xe5c4,151.0,,,0.001786
Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:46:10.404557,77,0xe5c4,0xffff,152.0,0xe5c4,0xfffc,0.11036
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:11.835686,77,0x0000,0xffff,55.0,,,1.431129
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:12.248768,74,0x6e5f,0xffff,232.0,,,0.413082
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:12.618898,48,0x0000,0xe5c4,56.0,0x0000,0xebe5,0.37013
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:12.620817,5,0xe5c4,0x0000,56.0,,,0.001919
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.624108,48,0xe5c4,0xebe5,153.0,,,0.003291
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.625988,5,0xebe5,0xe5c4,153.0,,,0.00188
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:46:12.631190,71,0x09ac,0xffff,5.0,0x09ac,0xfffc,0.005202
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:12.633861,50,0xebe5,0x0000,189.0,0xebe5,0x0000,0.002671
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.635844,5,0x0000,0xebe5,189.0,,,0.001983
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.675128,54,0x0000,0xe5c4,57.0,,,0.039284
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:12.677239,5,0xe5c4,0x0000,57.0,,,0.002111
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.680378,54,0xe5c4,0xebe5,154.0,,,0.003139
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.682452,5,0xebe5,0xe5c4,154.0,,,0.002074
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:12.692165,50,0xebe5,0x0000,190.0,,,0.009713
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:12.694147,5,0x0000,0xebe5,190.0,,,0.001982
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 16:46:12.864821,77,0xe694,0xffff,11.0,0xe694,0xfffc,0.170674
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:13.161995,77,0x482d,0xffff,31.0,,,0.297174
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:13.273172,53,0xebe5,0x0000,191.0,,,0.111177
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.275250,5,0x0000,0xebe5,191.0,,,0.002078
Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 16:46:13.276175,53,0xebe5,0x0000,192.0,0xebe5,0x0000,0.000925
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.278253,5,0x0000,0xebe5,192.0,,,0.002078
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.296875,45,0x0000,0xe5c4,58.0,,,0.018622
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:13.298698,5,0xe5c4,0x0000,58.0,,,0.001823
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:13.302681,45,0xe5c4,0xebe5,155.0,0x0000,0xebe5,0.003983
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.304467,5,0xebe5,0xe5c4,155.0,,,0.001786
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.306741,45,0x0000,0xe5c4,59.0,,,0.002274
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:13.308564,5,0xe5c4,0x0000,59.0,,,0.001823
Philips Motion,Bulb,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.312998,45,0xe5c4,0xebe5,156.0,,,0.004434
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:13.314784,5,0xebe5,0xe5c4,156.0,,,0.001786
Philips Lamp 3,Motion,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:14.657100,12,0x2cae,0x0000,28.0,,,1.342316
Coordinator,Coordinator,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-13 16:46:14.657867,5,0x0000,0x2cae,28.0,,,0.000767
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-13 16:46:15.475808,74,0xc8f0,0xffff,19.0,0xc8f0,0xfffc,0.817941
Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:15.571786,48,0x0000,0xe5c4,60.0,0x0000,0xebe5,0.095978
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:15.573706,5,0xe5c4,0x0000,60.0,,,0.00192
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:15.576519,48,0xe5c4,0xebe5,157.0,0x0000,0xebe5,0.002813
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:15.578402,5,0xebe5,0xe5c4,157.0,,,0.001883
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:15.586296,50,0xebe5,0x0000,193.0,,,0.007894
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:15.588278,5,0x0000,0xebe5,193.0,,,0.001982
Coordinator,Coordinator,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:15.627733,54,0x0000,0xe5c4,61.0,,,0.039455
Philips Motion,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:15.629844,5,0xe5c4,0x0000,61.0,,,0.002111
Philips Motion,Bulb,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 16:46:15.632290,54,0xe5c4,0xebe5,158.0,0x0000,0xebe5,0.002446
Moes Bulb,Bulb,Philips Motion,Bulb,Unknown,Unknown,,,2023-10-13 16:46:15.634363,5,0xebe5,0xe5c4,158.0,,,0.002073
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-13 16:46:15.640195,77,0x82eb,0xffff,82.0,,,0.005832
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:15.644105,50,0xebe5,0x0000,194.0,,,0.00391
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-13 16:46:15.646087,5,0x0000,0xebe5,194.0,,,0.001982
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 16:46:16.816340,74,0xa209,0xffff,207.0,0xa209,0xfffc,1.170253
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:46:17.278868,52,0x0000,0xe694,62.0,,,0.462528
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:17.280874,5,0xe694,0x0000,62.0,,,0.002006
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 16:46:17.289034,63,0xe694,0x0000,12.0,0xe694,0x0000,0.00816
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-13 16:46:17.291432,5,0x0000,0xe694,12.0,,,0.002398
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:46:17.314226,52,0x0000,0x6e5f,63.0,,,0.022794
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:17.316243,5,0x6e5f,0x0000,63.0,,,0.002017
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:17.324192,63,0x6e5f,0x0000,233.0,,,0.007949
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-13 16:46:17.326590,5,0x0000,0x6e5f,233.0,,,0.002398
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:17.329610,45,0x0000,0xe694,64.0,0x0000,0xe694,0.00302
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:17.331403,5,0xe694,0x0000,64.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 16:46:17.349044,54,0x0000,0xe694,65.0,0x0000,0xe694,0.017641
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-13 16:46:17.351124,5,0xe694,0x0000,65.0,,,0.00208
