Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:41:39.978380,66,0xe1a6,0x0000,209.0,0xe1a6,0x0000,0.008238
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:41:39.987878,54,0x0000,0x3d95,26.0,0x0000,0x3d95,0.007003
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:41:39.997784,66,0x3d95,0x0000,104.0,0x3d95,0x0000,0.007825
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-11-28 17:41:40.004456,57,0x27d7,0x0000,218.0,0x27d7,0x0000,0.004178
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:41:40.030404,54,0x0000,0x711c,28.0,0x0000,0xb1bf,0.00967
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:41:40.041745,54,0x0000,0x711c,28.0,0x0000,0xb1bf,0.003608
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:41:40.055296,52,0x0000,0x711c,29.0,0x0000,0xb1bf,0.00238
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:41:40.076700,45,0x0000,0xe1a6,30.0,0x0000,0xe1a6,0.004932
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:41:40.097647,45,0x0000,0x711c,32.0,0x0000,0xb1bf,0.003913
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:41:40.108779,45,0x0000,0x711c,33.0,0x0000,0xb1bf,0.003273
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:41:50.117326,71,0x0000,0xffff,34.0,0x0000,0xfffc,0.302348
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:41:58.389583,56,0x0000,0x711c,35.0,0x0000,0xb1bf,0.038214
Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-11-28 17:42:03.843177,52,0x4e11,0x0000,136.0,0x4e11,0x0000,0.092726
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-11-28 17:42:03.860145,45,0x0000,0x4e11,36.0,0x0000,0x4e11,0.014921
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-11-28 17:42:03.885177,50,0x0000,0x4e11,37.0,0x0000,0x4e11,0.023209
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:42:11.072460,63,0xe1a6,0x0000,212.0,0xe1a6,0x0000,0.007899
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:42:11.117121,52,0x0000,0x3d95,41.0,0x0000,0x3d95,0.005926
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:42:11.126950,63,0x3d95,0x0000,107.0,0x3d95,0x0000,0.007824
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:42:11.163271,66,0xe1a6,0x0000,213.0,0xe1a6,0x0000,0.008182
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:42:11.167911,45,0x0000,0x3d95,43.0,0x0000,0x3d95,0.002145
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:42:11.203100,66,0x3d95,0x0000,108.0,0x3d95,0x0000,0.007923
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:42:11.208845,45,0x0000,0xe1a6,45.0,0x0000,0xe1a6,0.003251
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:42:11.222456,54,0x0000,0x711c,46.0,0x0000,0xb1bf,0.011818
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:42:11.265850,63,0xb1bf,0x0000,153.0,0xb1bf,0x0000,0.004176
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:42:11.309080,63,0xb1bf,0x0000,155.0,0xb1bf,0x0000,0.002909
Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-11-28 17:42:21.185457,57,0x27d7,0x0000,219.0,0x27d7,0x0000,4.881277
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:42:22.200904,71,0x0000,0xffff,52.0,0x0000,0xfffc,0.173116
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:42:25.974577,57,0xb1bf,0x0000,158.0,0xb1bf,0x0000,0.00153
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:42:39.896143,52,0x0000,0xe1a6,58.0,0x0000,0xe1a6,0.015536
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:42:39.941442,63,0x3d95,0x0000,111.0,0x3d95,0x0000,0.007718
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:42:39.976763,66,0xe1a6,0x0000,217.0,0xe1a6,0x0000,0.008253
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:42:39.986654,45,0x0000,0x3d95,62.0,0x0000,0x3d95,0.007396
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:42:40.005607,54,0x0000,0x3d95,63.0,0x0000,0x3d95,0.017172
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:42:40.020575,54,0x0000,0x711c,64.0,0x0000,0xb1bf,0.002605
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:42:40.043391,45,0x0000,0xe1a6,65.0,0x0000,0xe1a6,0.006028
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:42:40.053277,52,0x0000,0x711c,66.0,0x0000,0xb1bf,0.008095
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:42:40.066309,45,0x0000,0x3d95,67.0,0x0000,0x3d95,0.005224
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:42:51.885521,50,0x0000,0x3d95,70.0,0x0000,0x3d95,0.039556
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.269842,50,0x0000,0x1cd8,74.0,0x0000,0x1cd8,0.041745
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.273782,50,0x0000,0x1cd8,74.0,0x0000,0x1cd8,0.00394
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.277915,50,0x0000,0x1cd8,74.0,0x0000,0x1cd8,0.004133
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.282202,50,0x0000,0x1cd8,74.0,0x0000,0x1cd8,0.004287
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.312020,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.029818
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.317558,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.005538
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.320687,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.003129
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.324282,50,0x0000,0x1cd8,75.0,0x0000,0x1cd8,0.003595
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.387966,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.063684
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.395239,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.007273
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.399625,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.004386
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.403401,50,0x0000,0x1cd8,76.0,0x0000,0x1cd8,0.003776
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.446728,50,0x0000,0x1cd8,77.0,0x0000,0x1cd8,0.043327
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.450296,50,0x0000,0x1cd8,77.0,0x0000,0x1cd8,0.003568
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.453955,50,0x0000,0x1cd8,77.0,0x0000,0x1cd8,0.003659
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.459304,50,0x0000,0x1cd8,77.0,0x0000,0x1cd8,0.005349
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.497715,50,0x0000,0x1cd8,78.0,0x0000,0x1cd8,0.038411
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.500835,50,0x0000,0x1cd8,78.0,0x0000,0x1cd8,0.00312
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.504107,50,0x0000,0x1cd8,78.0,0x0000,0x1cd8,0.003272
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.509366,50,0x0000,0x1cd8,78.0,0x0000,0x1cd8,0.005259
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.602912,50,0x0000,0x1cd8,80.0,0x0000,0x1cd8,0.037197
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.607156,50,0x0000,0x1cd8,80.0,0x0000,0x1cd8,0.004244
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.611442,50,0x0000,0x1cd8,80.0,0x0000,0x1cd8,0.004286
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-11-28 17:42:54.615728,50,0x0000,0x1cd8,80.0,0x0000,0x1cd8,0.004286
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:42:54.950154,71,0x0000,0xffff,81.0,0x0000,0xfffc,0.071621
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:42:57.116864,50,0x0000,0xec7f,82.0,0x0000,0xec7f,0.549683
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:42:57.121439,53,0xec7f,0x0000,4.0,0xec7f,0x0000,0.002606
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:42:57.162375,50,0x0000,0xec7f,84.0,0x0000,0xec7f,0.017826
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:42:57.167879,53,0xec7f,0x0000,5.0,0xec7f,0x0000,0.003535
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:42:57.210238,58,0x0000,0xec7f,86.0,0x0000,0xec7f,0.023801
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:42:57.215757,76,0xec7f,0x0000,6.0,0xec7f,0x0000,0.003294
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:09.898391,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,2.053615
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:43:09.910493,63,0xe1a6,0x0000,220.0,0xe1a6,0x0000,0.008055
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:43:09.946206,52,0x0000,0x3d95,89.0,0x0000,0x3d95,0.033314
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:09.967552,45,0x0000,0xe1a6,90.0,0x0000,0xe1a6,0.009124
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:09.985039,54,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.015692
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:43:10.045395,66,0xb1bf,0x0000,165.0,0xb1bf,0x0000,0.000755
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:43:10.051774,52,0x0000,0x711c,95.0,0x0000,0xb1bf,0.003884
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:43:10.066402,63,0xb1bf,0x0000,166.0,0xb1bf,0x0000,0.009215
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:43:10.084039,45,0x0000,0x3d95,97.0,0x0000,0x3d95,0.012351
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:43:10.090463,45,0x0000,0x711c,98.0,0x0000,0xb1bf,0.004643
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-11-28 17:43:20.819920,54,0x711c,0x0000,150.0,0xd0bb,0x0000,0.051616
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:43:32.315147,53,0xe1a6,0x0000,223.0,0x4615,0x0000,0.003873
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:43:39.307865,60,0xe1a6,0x0000,225.0,0xe1a6,0x0000,0.827641
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:39.351018,50,0x0000,0xe1a6,102.0,0x0000,0xe1a6,0.04085
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:43:39.358302,45,0xe1a6,0x0000,226.0,0xe1a6,0x0000,0.005341
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:39.904015,52,0x0000,0xe1a6,103.0,0x0000,0xe1a6,0.027007
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:43:39.938948,52,0x0000,0x3d95,104.0,0x0000,0x3d95,0.022742
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:43:39.948797,63,0x3d95,0x0000,121.0,0x3d95,0x0000,0.007841
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:39.953563,45,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.004766
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:43:39.957096,45,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.003533
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:43:39.964034,63,0x3d95,0x0000,121.0,0x3d95,0x0000,0.005156
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:43:40.010005,54,0x0000,0x3d95,107.0,0x0000,0x3d95,0.029972
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:43:40.019906,66,0x3d95,0x0000,122.0,0x3d95,0x0000,0.007831
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:43:40.027020,45,0x0000,0x3d95,108.0,0x0000,0x3d95,0.004619
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:43:40.059025,52,0x0000,0x711c,111.0,0x0000,0xb1bf,0.006683
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:43:40.069883,66,0xb1bf,0x0000,169.0,0xb1bf,0x0000,0.002581
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:43:40.073176,52,0x0000,0x711c,111.0,0x0000,0xb1bf,0.000798
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:43:40.087106,63,0xb1bf,0x0000,170.0,0xb1bf,0x0000,0.00714
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:43:40.105766,45,0x0000,0x711c,113.0,0x0000,0xb1bf,0.012666
Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,Sonoff Door 1,Door,Coordinator,Coordinator,2023-11-28 17:43:59.302455,54,0x946e,0x0000,37.0,0x946e,0x0000,0.005101
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:44:02.434045,53,0xe1a6,0x0000,231.0,0x4615,0x0000,0.003718
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:44:09.951006,63,0x3d95,0x0000,125.0,0x3d95,0x0000,0.007614
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-11-28 17:44:09.990409,66,0xe1a6,0x0000,234.0,0xe1a6,0x0000,0.007625
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:44:10.001896,45,0x0000,0x3d95,123.0,0x0000,0x3d95,0.008993
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:44:10.024778,66,0x3d95,0x0000,126.0,0x3d95,0x0000,0.007848
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:44:10.053258,52,0x0000,0x711c,126.0,0x0000,0xb1bf,0.002498
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:44:10.062755,52,0x0000,0x711c,126.0,0x0000,0xb1bf,0.004353
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:44:10.067186,52,0x0000,0x711c,126.0,0x0000,0xb1bf,0.004431
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:44:10.104788,45,0x0000,0x3d95,128.0,0x0000,0x3d95,0.009553
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:44:10.121088,45,0x0000,0x711c,130.0,0x0000,0xb1bf,0.005332
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:44:10.139960,45,0x0000,0x711c,131.0,0x0000,0xb1bf,0.010407
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,2023-11-28 17:44:10.143777,45,0x0000,0x711c,131.0,0x0000,0xb1bf,0.003817
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-11-28 17:44:11.800569,71,0x0000,0xffff,132.0,0x0000,0xfffc,0.677214
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-11-28 17:44:12.468767,53,0xe1a6,0x0000,235.0,0x4615,0x0000,0.003679
Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,2023-11-28 17:44:17.103079,45,0xb1bf,0x0000,182.0,0xb1bf,0x0000,0.004911
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-11-28 17:44:25.473599,45,0x0000,0xec7f,136.0,0x0000,0xec7f,0.01475
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-11-28 17:44:25.503129,45,0xec7f,0x0000,13.0,0xec7f,0x0000,0.00428
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 17:44:26.311559,52,0x711c,0x0000,174.0,0x711c,0x0000,0.037474
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,2023-11-28 17:44:27.322747,52,0x711c,0x0000,176.0,0x711c,0x0000,0.036005
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-11-28 17:44:39.909233,52,0x0000,0xe1a6,139.0,0x0000,0xe1a6,0.068358
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-11-28 17:44:39.944476,52,0x0000,0x3d95,140.0,0x0000,0x3d95,0.023168
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-11-28 17:44:39.954070,63,0x3d95,0x0000,129.0,0x3d95,0x0000,0.007579
