Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 16:52:16.402959,55,0xe1a6,0xffff,60.0,,,0.003508
2023-10-27 16:52:16.405411,49,0x0112,0x1cd8,128.0,,,0.002452
2023-10-27 16:52:16.407362,5,0x1cd8,0x0112,128.0,,,0.001951
2023-10-27 16:52:16.416454,55,0xa706,0xffff,136.0,,,0.009092
2023-10-27 16:52:16.419142,55,0x0112,0xffff,129.0,,,0.002688
2023-10-27 16:52:16.440772,55,0x0000,0xffff,176.0,0x1cd8,0xfffc,0.02163
2023-10-27 16:52:16.631337,55,0x1e15,0xffff,36.0,,,0.190565
2023-10-27 16:52:16.641002,55,0x3d95,0xffff,41.0,,,0.009665
2023-10-27 16:52:16.643887,55,0xe1a6,0xffff,61.0,0x1cd8,0xfffc,0.002885
2023-10-27 16:52:16.662380,55,0xa706,0xffff,137.0,,,0.018493
2023-10-27 16:52:16.672837,52,0x0000,0xa706,177.0,0x0000,0x5bb9,0.010457
2023-10-27 16:52:16.674853,5,0xa706,0x0000,177.0,,,0.002016
2023-10-27 16:52:16.676490,52,0x0000,0xa706,177.0,0x0000,0x5bb9,0.001637
2023-10-27 16:52:16.678474,52,0xa706,0x5bb9,138.0,0x0000,0x5bb9,0.001984
2023-10-27 16:52:16.680520,5,0x5bb9,0xa706,138.0,,,0.002046
2023-10-27 16:52:16.682394,52,0x0000,0xa706,177.0,0x0000,0x5bb9,0.001874
2023-10-27 16:52:16.685568,52,0x0000,0xa706,177.0,0x0000,0x5bb9,0.003174
2023-10-27 16:52:16.687904,52,0xa706,0x5bb9,138.0,0x0000,0x5bb9,0.002336
2023-10-27 16:52:16.699978,55,0x5bb9,0xa706,207.0,,,0.012074
2023-10-27 16:52:16.702089,5,0xa706,0x5bb9,207.0,,,0.002111
2023-10-27 16:52:16.705708,57,0xa706,0x0000,139.0,0x5bb9,0x0000,0.003619
2023-10-27 16:52:16.707915,5,0x0000,0xa706,139.0,,,0.002207
2023-10-27 16:52:16.731586,52,0x0000,0xa706,178.0,,,0.023671
2023-10-27 16:52:16.733603,5,0xa706,0x0000,178.0,,,0.002017
2023-10-27 16:52:16.741392,50,0xa706,0x0000,141.0,,,0.007789
2023-10-27 16:52:16.743375,5,0x0000,0xa706,141.0,,,0.001983
2023-10-27 16:52:16.823702,55,0x1cd8,0xffff,115.0,,,0.080327
2023-10-27 16:52:16.826921,55,0xec7f,0xffff,187.0,,,0.003219
2023-10-27 16:52:16.877092,55,0x1e15,0xffff,37.0,,,0.050171
2023-10-27 16:52:16.886843,55,0x3d95,0xffff,42.0,0x1cd8,0xfffc,0.009751
2023-10-27 16:52:16.896401,55,0xe1a6,0xffff,62.0,0x1cd8,0xfffc,0.009558
2023-10-27 16:52:16.908278,55,0xa706,0xffff,142.0,,,0.011877
2023-10-27 16:52:16.917388,55,0x0112,0xffff,130.0,,,0.00911
2023-10-27 16:52:16.920404,55,0x0000,0xffff,179.0,,,0.003016
2023-10-27 16:52:17.171769,5,,,209.0,,,0.251365
2023-10-27 16:52:17.175408,57,0xa706,0x0000,143.0,0x5bb9,0x0000,0.003639
2023-10-27 16:52:17.180815,57,0xa706,0x0000,143.0,0x5bb9,0x0000,0.005407
2023-10-27 16:52:17.185706,57,0xa706,0x0000,143.0,0x5bb9,0x0000,0.004891
2023-10-27 16:52:17.190586,57,0xa706,0x0000,143.0,0x5bb9,0x0000,0.00488
2023-10-27 16:52:17.208685,5,,,195.0,,,0.018099
2023-10-27 16:52:17.212416,52,0xa706,0x0000,144.0,,,0.003731
2023-10-27 16:52:17.215046,52,0x5bb9,0xa706,211.0,,,0.00263
2023-10-27 16:52:17.217203,52,0xa706,0x0000,144.0,,,0.002157
2023-10-27 16:52:17.219250,5,0x0000,0xa706,144.0,,,0.002047
2023-10-27 16:52:17.224214,5,0xa706,0x5bb9,211.0,,,0.004964
2023-10-27 16:52:17.227700,52,0xa706,0x0000,145.0,0x5bb9,0x0000,0.003486
2023-10-27 16:52:17.231350,52,0x5bb9,0xa706,212.0,,,0.00365
2023-10-27 16:52:17.235826,52,0x5bf9,0xa706,212.0,,,0.004476
2023-10-27 16:52:17.239348,47,0xc4e9,0xa706,212.0,,,0.003522
2023-10-27 16:52:17.241366,5,0xa706,0xc4e9,212.0,,,0.002018
2023-10-27 16:52:17.242302,52,0xa706,0x0000,145.0,0x5bb9,0x0000,0.000936
2023-10-27 16:52:17.244348,5,0x0000,0xa706,145.0,,,0.002046
2023-10-27 16:52:17.245794,55,0x1f45,0x5555,213.0,,,0.001446
2023-10-27 16:52:17.252974,5,,,146.0,,,0.00718
2023-10-27 16:52:17.255584,52,0xa706,0x0000,146.0,0x5bb9,0x0000,0.00261
2023-10-27 16:52:17.260229,52,0xa706,0x0000,146.0,0x5bb9,0x0000,0.004645
2023-10-27 16:52:17.262276,5,0x0000,0xa706,146.0,,,0.002047
2023-10-27 16:52:17.269179,55,0xec7f,0xffff,188.0,0x1cd8,0xfffc,0.006903
2023-10-27 16:52:17.272185,55,0x1cd8,0xffff,116.0,,,0.003006
2023-10-27 16:52:17.310312,55,0x5bb9,0xa00f,214.0,,,0.038127
2023-10-27 16:52:17.316241,5,0xa00f,0x5bb9,214.0,,,0.005929
2023-10-27 16:52:17.319688,57,0xa706,0x0000,147.0,0x5bb9,0x0000,0.003447
2023-10-27 16:52:17.321895,5,0x0000,0xa706,147.0,,,0.002207
2023-10-27 16:52:17.368239,55,0x0000,0xffff,180.0,0x1cd8,0xfffc,0.046344
2023-10-27 16:52:17.434552,55,0x1cd8,0x0000,117.0,0x1cd8,0x0000,0.066313
2023-10-27 16:52:17.436695,5,0x0000,0x1cd8,117.0,,,0.002143
2023-10-27 16:52:17.438782,55,0x1cd8,0x0000,118.0,,,0.002087
2023-10-27 16:52:17.440925,5,0x0000,0x1cd8,118.0,,,0.002143
2023-10-27 16:52:17.472082,52,0x1cd8,0x0000,119.0,0x1cd8,0x0000,0.031157
2023-10-27 16:52:17.474129,5,0x0000,0x1cd8,119.0,,,0.002047
2023-10-27 16:52:17.476419,52,0x1cd8,0x0000,120.0,0x1cd8,0x0000,0.00229
2023-10-27 16:52:17.478466,5,0x0000,0x1cd8,120.0,,,0.002047
2023-10-27 16:52:18.181673,55,0x5bb9,0xa706,215.0,,,0.703207
2023-10-27 16:52:18.183775,5,0xa706,0x5bb9,215.0,,,0.002102
2023-10-27 16:52:18.187404,57,0xa706,0x0000,148.0,,,0.003629
2023-10-27 16:52:18.189611,5,0x0000,0xa706,148.0,,,0.002207
2023-10-27 16:52:18.223552,5,,,216.0,,,0.033941
2023-10-27 16:52:18.227125,52,0xa706,0x0000,149.0,,,0.003573
2023-10-27 16:52:18.229172,5,0x0000,0xa706,149.0,,,0.002047
2023-10-27 16:52:18.230640,53,0xe1a6,0x0000,63.0,,,0.001468
2023-10-27 16:52:18.232719,5,0x0000,0xe1a6,63.0,,,0.002079
2023-10-27 16:52:18.253206,45,0x0000,0xe1a6,181.0,,,0.020487
2023-10-27 16:52:18.254999,5,0xe1a6,0x0000,181.0,,,0.001793
2023-10-27 16:52:18.263891,77,0x1cd8,0xffff,121.0,0x1cd8,0xfffc,0.008892
2023-10-27 16:52:19.624818,10,,0xffff,211.0,,,1.360927
2023-10-27 16:52:19.639418,28,0x1cd8,,122.0,,,0.0146
2023-10-27 16:52:19.642191,28,0x711c,,202.0,,,0.002773
2023-10-27 16:52:19.648393,28,0xa706,,150.0,,,0.006202
2023-10-27 16:52:19.649425,28,0x0112,,78.0,,,0.001032
2023-10-27 16:52:19.676421,28,0x1e15,,38.0,,,0.026996
2023-10-27 16:52:19.686781,28,0x4e11,,212.0,,,0.01036
2023-10-27 16:52:19.701443,28,0xec7f,,23.0,,,0.014662
2023-10-27 16:52:19.710676,28,0x3d95,,43.0,,,0.009233
2023-10-27 16:52:19.725742,28,0xe1a6,,64.0,,,0.015066
2023-10-27 16:52:19.728495,48,0x0000,0xec7f,182.0,,,0.002753
2023-10-27 16:52:19.730401,5,0xec7f,0x0000,182.0,,,0.001906
2023-10-27 16:52:19.733932,48,0xec7f,0x1e15,189.0,0x0000,0x1e15,0.003531
2023-10-27 16:52:19.735811,5,0x1e15,0xec7f,189.0,,,0.001879
2023-10-27 16:52:19.743555,50,0x1e15,0x0000,39.0,,,0.007744
2023-10-27 16:52:19.745538,5,0x0000,0x1e15,39.0,,,0.001983
2023-10-27 16:52:19.753535,52,0x0000,0xa706,183.0,,,0.007997
2023-10-27 16:52:19.755550,5,0xa706,0x0000,183.0,,,0.002015
2023-10-27 16:52:19.759179,52,0xa706,0x5bb9,151.0,0x0000,0x5bb9,0.003629
2023-10-27 16:52:19.771305,28,0x0000,,184.0,,,0.012126
2023-10-27 16:52:19.772820,57,0xa706,0x0000,152.0,0x5bb9,0x0000,0.001515
2023-10-27 16:52:19.775026,5,0x0000,0xa706,152.0,,,0.002206
2023-10-27 16:52:19.779666,5,,,218.0,,,0.00464
2023-10-27 16:52:19.783193,57,0xa706,0x0000,153.0,0x5bb9,0x0000,0.003527
2023-10-27 16:52:19.785399,5,0x0000,0xa706,153.0,,,0.002206
2023-10-27 16:52:19.788486,48,0x0000,0x711c,185.0,0x0000,0x711c,0.003087
2023-10-27 16:52:19.790405,5,0x711c,0x0000,185.0,,,0.001919
2023-10-27 16:52:19.795439,55,0x711c,0x0000,203.0,,,0.005034
2023-10-27 16:52:19.797582,5,0x0000,0x711c,203.0,,,0.002143
2023-10-27 16:52:19.802060,48,0x0000,0x1cd8,186.0,0x0000,0x1cd8,0.004478
2023-10-27 16:52:19.803979,5,0x1cd8,0x0000,186.0,,,0.001919
2023-10-27 16:52:19.812883,55,0x1cd8,0x0000,123.0,0x1cd8,0x0000,0.008904
2023-10-27 16:52:19.815026,5,0x0000,0x1cd8,123.0,,,0.002143
2023-10-27 16:52:19.817999,48,0x0000,0xec7f,187.0,0x0000,0xec7f,0.002973
2023-10-27 16:52:19.819904,5,0xec7f,0x0000,187.0,,,0.001905
2023-10-27 16:52:19.826742,5,,,219.0,,,0.006838
2023-10-27 16:52:19.830378,50,0xa706,0x0000,154.0,,,0.003636
2023-10-27 16:52:19.832361,5,0x0000,0xa706,154.0,,,0.001983
2023-10-27 16:52:19.842780,50,0x711c,0x0000,204.0,,,0.010419
2023-10-27 16:52:19.844762,5,0x0000,0x711c,204.0,,,0.001982
2023-10-27 16:52:19.849395,55,0xec7f,0x0000,190.0,0xec7f,0x0000,0.004633
2023-10-27 16:52:19.851538,5,0x0000,0xec7f,190.0,,,0.002143
2023-10-27 16:52:19.859529,50,0x1cd8,0x0000,124.0,0x1cd8,0x0000,0.007991
2023-10-27 16:52:19.861512,5,0x0000,0x1cd8,124.0,,,0.001983
2023-10-27 16:52:19.862283,55,0xec7f,0x0000,191.0,0xec7f,0x0000,0.000771
2023-10-27 16:52:19.864426,5,0x0000,0xec7f,191.0,,,0.002143
2023-10-27 16:52:19.874343,55,0xec7f,0x0000,192.0,0xec7f,0x0000,0.009917
2023-10-27 16:52:19.876486,5,0x0000,0xec7f,192.0,,,0.002143
2023-10-27 16:52:19.887289,50,0xec7f,0x0000,193.0,,,0.010803
2023-10-27 16:52:19.892778,50,0xec7f,0x0000,193.0,,,0.005489
2023-10-27 16:52:19.894761,5,0x0000,0xec7f,193.0,,,0.001983
2023-10-27 16:52:19.903905,52,0xec7f,0x0000,194.0,,,0.009144
2023-10-27 16:52:19.905952,5,0x0000,0xec7f,194.0,,,0.002047
2023-10-27 16:52:19.920473,52,0xec7f,0x0000,195.0,,,0.014521
2023-10-27 16:52:19.922520,5,0x0000,0xec7f,195.0,,,0.002047
2023-10-27 16:52:19.930980,45,0x0000,0xec7f,188.0,,,0.00846
2023-10-27 16:52:19.932789,5,0xec7f,0x0000,188.0,,,0.001809
2023-10-27 16:52:19.942861,45,0x0000,0xec7f,189.0,0x0000,0xec7f,0.010072
2023-10-27 16:52:19.944669,5,0xec7f,0x0000,189.0,,,0.001808
2023-10-27 16:52:19.950433,45,0x0000,0xec7f,190.0,,,0.005764
2023-10-27 16:52:19.952242,5,0xec7f,0x0000,190.0,,,0.001809
2023-10-27 16:52:19.960614,50,0x0000,0xec7f,191.0,,,0.008372
2023-10-27 16:52:19.962584,5,0xec7f,0x0000,191.0,,,0.00197
2023-10-27 16:52:19.966926,50,0x0000,0xec7f,192.0,0x0000,0xec7f,0.004342
2023-10-27 16:52:19.971277,50,0x0000,0xec7f,192.0,0x0000,0xec7f,0.004351
2023-10-27 16:52:19.973247,5,0xec7f,0x0000,192.0,,,0.00197
2023-10-27 16:52:19.981211,55,0xec7f,0x0000,196.0,0xec7f,0x0000,0.007964
2023-10-27 16:52:19.983354,5,0x0000,0xec7f,196.0,,,0.002143
2023-10-27 16:52:19.990710,55,0xec7f,0x0000,197.0,,,0.007356
2023-10-27 16:52:19.992853,5,0x0000,0xec7f,197.0,,,0.002143
2023-10-27 16:52:20.029940,45,0xec7f,0x0000,198.0,,,0.037087
2023-10-27 16:52:20.031763,5,0x0000,0xec7f,198.0,,,0.001823
2023-10-27 16:52:20.040059,45,0xec7f,0x0000,199.0,,,0.008296
2023-10-27 16:52:20.041882,5,0x0000,0xec7f,199.0,,,0.001823
2023-10-27 16:52:20.132222,55,0x711c,0x0000,205.0,0x711c,0x0000,0.09034
2023-10-27 16:52:20.134364,5,0x0000,0x711c,205.0,,,0.002142
2023-10-27 16:52:20.136781,55,0x711c,0x0000,206.0,,,0.002417
2023-10-27 16:52:20.138924,5,0x0000,0x711c,206.0,,,0.002143
2023-10-27 16:52:20.168150,52,0x711c,0x0000,207.0,,,0.029226
2023-10-27 16:52:20.170197,5,0x0000,0x711c,207.0,,,0.002047
2023-10-27 16:52:20.172538,52,0x711c,0x0000,208.0,,,0.002341
2023-10-27 16:52:20.174584,5,0x0000,0x711c,208.0,,,0.002046
2023-10-27 16:52:20.209875,5,,,220.0,,,0.035291
2023-10-27 16:52:20.213549,57,0xa706,0x0000,155.0,,,0.003674
2023-10-27 16:52:20.215756,5,0x0000,0xa706,155.0,,,0.002207
2023-10-27 16:52:20.222262,57,0xa706,0x0000,156.0,0x5bb9,0x0000,0.006506
2023-10-27 16:52:20.224468,5,0x0000,0xa706,156.0,,,0.002206
2023-10-27 16:52:20.245754,5,,,222.0,,,0.021286
2023-10-27 16:52:20.249487,52,0xa706,0x0000,157.0,0x5bb9,0x0000,0.003733
2023-10-27 16:52:20.251534,5,0x0000,0xa706,157.0,,,0.002047
2023-10-27 16:52:20.255884,5,,,223.0,,,0.00435
2023-10-27 16:52:20.259506,52,0xa706,0x0000,158.0,,,0.003622
2023-10-27 16:52:20.261553,5,0x0000,0xa706,158.0,,,0.002047
2023-10-27 16:52:20.470803,55,0x1cd8,0x0000,125.0,,,0.20925
2023-10-27 16:52:20.472946,5,0x0000,0x1cd8,125.0,,,0.002143
2023-10-27 16:52:20.476310,55,0x1cd8,0x0000,126.0,0x1cd8,0x0000,0.003364
2023-10-27 16:52:20.478453,5,0x0000,0x1cd8,126.0,,,0.002143
2023-10-27 16:52:20.506361,52,0x1cd8,0x0000,127.0,0x1cd8,0x0000,0.027908
2023-10-27 16:52:20.508408,5,0x0000,0x1cd8,127.0,,,0.002047
2023-10-27 16:52:20.512160,52,0x1cd8,0x0000,128.0,0x1cd8,0x0000,0.003752
2023-10-27 16:52:20.514207,5,0x0000,0x1cd8,128.0,,,0.002047
2023-10-27 16:52:20.844242,55,0xec7f,0x0000,200.0,0xec7f,0x0000,0.330035
2023-10-27 16:52:20.846385,5,0x0000,0xec7f,200.0,,,0.002143
2023-10-27 16:52:20.886831,52,0xec7f,0x0000,201.0,,,0.040446
2023-10-27 16:52:20.888878,5,0x0000,0xec7f,201.0,,,0.002047
2023-10-27 16:52:20.903840,45,0x0000,0xec7f,193.0,0x0000,0xec7f,0.014962
2023-10-27 16:52:20.905650,5,0xec7f,0x0000,193.0,,,0.00181
2023-10-27 16:52:20.928582,50,0x0000,0xec7f,194.0,,,0.022932
2023-10-27 16:52:20.930551,5,0xec7f,0x0000,194.0,,,0.001969
2023-10-27 16:52:20.932616,55,0xec7f,0x0000,202.0,,,0.002065
2023-10-27 16:52:20.934759,5,0x0000,0xec7f,202.0,,,0.002143
2023-10-27 16:52:20.979913,45,0xec7f,0x0000,203.0,,,0.045154
2023-10-27 16:52:20.981735,5,0x0000,0xec7f,203.0,,,0.001822
2023-10-27 16:52:21.147730,55,0x711c,0x0000,209.0,0x711c,0x0000,0.165995
2023-10-27 16:52:21.149873,5,0x0000,0x711c,209.0,,,0.002143
2023-10-27 16:52:21.184194,52,0x711c,0x0000,210.0,0x711c,0x0000,0.034321
2023-10-27 16:52:21.186240,5,0x0000,0x711c,210.0,,,0.002046
2023-10-27 16:52:21.219109,55,0x5959,0xa706,224.0,,,0.032869
2023-10-27 16:52:21.221221,5,0xa706,0x5959,224.0,,,0.002112
2023-10-27 16:52:21.224866,57,0xa706,0x0000,159.0,,,0.003645
2023-10-27 16:52:21.227073,5,0x0000,0xa706,159.0,,,0.002207
2023-10-27 16:52:21.259836,5,,,225.0,,,0.032763
2023-10-27 16:52:21.263428,52,0xa706,0x0000,160.0,,,0.003592
2023-10-27 16:52:21.265474,5,0x0000,0xa706,160.0,,,0.002046
2023-10-27 16:52:21.483534,55,0x1cd8,0x0000,129.0,,,0.21806
2023-10-27 16:52:21.489043,55,0x1cd8,0x0000,129.0,,,0.005509
2023-10-27 16:52:21.491186,5,0x0000,0x1cd8,129.0,,,0.002143
2023-10-27 16:52:21.522854,52,0x1cd8,0x0000,130.0,,,0.031668
2023-10-27 16:52:21.524901,5,0x0000,0x1cd8,130.0,,,0.002047
2023-10-27 16:52:22.870684,48,0x0000,0xec7f,195.0,0x0000,0x1e15,1.345783
2023-10-27 16:52:22.872589,5,0xec7f,0x0000,195.0,,,0.001905
2023-10-27 16:52:22.876413,48,0xec7f,0x1e15,204.0,,,0.003824
2023-10-27 16:52:22.878300,5,0x1e15,0xec7f,204.0,,,0.001887
2023-10-27 16:52:22.886065,50,0x1e15,0x0000,40.0,,,0.007765
2023-10-27 16:52:22.888048,5,0x0000,0x1e15,40.0,,,0.001983
2023-10-27 16:52:22.890748,52,0x0000,0xa706,196.0,0x0000,0x5bb9,0.0027
2023-10-27 16:52:22.892763,5,0xa706,0x0000,196.0,,,0.002015
2023-10-27 16:52:22.896580,52,0xa706,0x5bb9,161.0,0x0000,0x5bb9,0.003817
2023-10-27 16:52:22.903128,55,0x5bb9,0xa706,226.0,,,0.006548
2023-10-27 16:52:22.905235,5,0xa706,0x5bb9,226.0,,,0.002107
2023-10-27 16:52:22.908930,57,0xa706,0x0000,162.0,0x5bb9,0x0000,0.003695
2023-10-27 16:52:22.911137,5,0x0000,0xa706,162.0,,,0.002207
2023-10-27 16:52:22.915836,48,0x0000,0x711c,197.0,,,0.004699
2023-10-27 16:52:22.924881,5,,,211.0,,,0.009045
2023-10-27 16:52:22.944561,48,0x0000,0x1cd8,198.0,,,0.01968
2023-10-27 16:52:22.946480,5,0x1cd8,0x0000,198.0,,,0.001919
2023-10-27 16:52:22.951849,55,0x1cd8,0x0000,131.0,0x1cd8,0x0000,0.005369
2023-10-27 16:52:22.953992,5,0x0000,0x1cd8,131.0,,,0.002143
2023-10-27 16:52:22.958530,48,0x0000,0xec7f,199.0,0x0000,0xec7f,0.004538
2023-10-27 16:52:22.960276,5,,,,,,0.001746
2023-10-27 16:52:22.963900,50,0xa706,0x0000,163.0,,,0.003624
2023-10-27 16:52:22.967930,48,0x0000,0xec7f,199.0,0x0000,0xec7f,0.00403
2023-10-27 16:52:22.969836,5,0xec7f,0x0000,199.0,,,0.001906
2023-10-27 16:52:22.973316,50,0xa706,0x0000,163.0,,,0.00348
2023-10-27 16:52:22.977966,50,0xa706,0x0000,163.0,,,0.00465
2023-10-27 16:52:22.984021,53,0x3d95,0x0000,45.0,,,0.006055
2023-10-27 16:52:22.986099,5,0x0000,0x3d95,45.0,,,0.002078
2023-10-27 16:52:22.987044,53,0x3d95,0x0000,46.0,0x3d95,0x0000,0.000945
2023-10-27 16:52:22.989123,5,0x0000,0x3d95,46.0,,,0.002079
2023-10-27 16:52:22.992198,50,0x711c,0x0000,212.0,,,0.003075
2023-10-27 16:52:22.994180,5,0x0000,0x711c,212.0,,,0.001982
2023-10-27 16:52:23.000237,50,0x1cd8,0x0000,132.0,,,0.006057
2023-10-27 16:52:23.002220,5,0x0000,0x1cd8,132.0,,,0.001983
2023-10-27 16:52:23.003738,55,0xec7f,0x0000,205.0,0xec7f,0x0000,0.001518
2023-10-27 16:52:23.005880,5,0x0000,0xec7f,205.0,,,0.002142
2023-10-27 16:52:23.015347,55,0xec7f,0x0000,206.0,0xec7f,0x0000,0.009467
2023-10-27 16:52:23.017490,5,0x0000,0xec7f,206.0,,,0.002143
2023-10-27 16:52:23.020627,45,0x0000,0x3d95,200.0,0x0000,0x3d95,0.003137
2023-10-27 16:52:23.022412,5,0x3d95,0x0000,200.0,,,0.001785
2023-10-27 16:52:23.027090,55,0xec7f,0x0000,207.0,,,0.004678
2023-10-27 16:52:23.029233,5,0x0000,0xec7f,207.0,,,0.002143
2023-10-27 16:52:23.041348,50,0xec7f,0x0000,208.0,0xec7f,0x0000,0.012115
2023-10-27 16:52:23.043330,5,0x0000,0xec7f,208.0,,,0.001982
2023-10-27 16:52:23.044126,45,0x0000,0x3d95,201.0,,,0.000796
2023-10-27 16:52:23.045917,5,0x3d95,0x0000,201.0,,,0.001791
2023-10-27 16:52:23.051522,45,0x0000,0x3d95,201.0,,,0.005605
2023-10-27 16:52:23.053315,5,0x3d95,0x0000,201.0,,,0.001793
2023-10-27 16:52:23.056287,52,0xec7f,0x0000,209.0,,,0.002972
2023-10-27 16:52:23.058333,5,0x0000,0xec7f,209.0,,,0.002046
2023-10-27 16:52:23.064536,45,0x0000,0xec7f,202.0,,,0.006203
2023-10-27 16:52:23.066345,5,0xec7f,0x0000,202.0,,,0.001809
2023-10-27 16:52:23.067940,52,0xec7f,0x0000,210.0,,,0.001595
2023-10-27 16:52:23.069987,5,0x0000,0xec7f,210.0,,,0.002047
2023-10-27 16:52:23.082419,45,0x0000,0xec7f,203.0,,,0.012432
2023-10-27 16:52:23.084228,5,0xec7f,0x0000,203.0,,,0.001809
2023-10-27 16:52:23.093697,45,0x0000,0xec7f,204.0,,,0.009469
2023-10-27 16:52:23.095506,5,0xec7f,0x0000,204.0,,,0.001809
2023-10-27 16:52:23.100488,50,0x0000,0xec7f,205.0,0x0000,0xec7f,0.004982
2023-10-27 16:52:23.102458,5,0xec7f,0x0000,205.0,,,0.00197
2023-10-27 16:52:23.110364,50,0x0000,0xec7f,206.0,0x0000,0xec7f,0.007906
2023-10-27 16:52:23.112334,5,0xec7f,0x0000,206.0,,,0.00197
2023-10-27 16:52:23.118525,55,0xec7f,0x0000,211.0,0xec7f,0x0000,0.006191
2023-10-27 16:52:23.120668,5,0x0000,0xec7f,211.0,,,0.002143
2023-10-27 16:52:23.128353,55,0xec7f,0x0000,212.0,,,0.007685
2023-10-27 16:52:23.130495,5,0x0000,0xec7f,212.0,,,0.002142
2023-10-27 16:52:23.166946,45,0xec7f,0x0000,213.0,0xec7f,0x0000,0.036451
2023-10-27 16:52:23.168768,5,0x0000,0xec7f,213.0,,,0.001822
2023-10-27 16:52:23.170856,55,0x711c,0x0000,213.0,,,0.002088
2023-10-27 16:52:23.172999,5,0x0000,0x711c,213.0,,,0.002143
2023-10-27 16:52:23.174953,55,0x711c,0x0000,214.0,,,0.001954
2023-10-27 16:52:23.177095,5,0x0000,0x711c,214.0,,,0.002142
2023-10-27 16:52:23.178347,45,0xec7f,0x0000,214.0,,,0.001252
2023-10-27 16:52:23.180170,5,0x0000,0xec7f,214.0,,,0.001823
2023-10-27 16:52:23.185453,107,0x5bb9,0xffff,228.0,,,0.005283
2023-10-27 16:52:23.206121,52,0x711c,0x0000,215.0,0x711c,0x0000,0.020668
2023-10-27 16:52:23.208168,5,0x0000,0x711c,215.0,,,0.002047
2023-10-27 16:52:23.213614,5,,,216.0,,,0.005446
2023-10-27 16:52:23.231897,53,0xe1a6,0x0000,65.0,,,0.018283
2023-10-27 16:52:23.233975,5,0x0000,0xe1a6,65.0,,,0.002078
2023-10-27 16:52:23.246184,5,,,229.0,,,0.012209
2023-10-27 16:52:23.247505,45,0x0000,0xe1a6,207.0,0x0000,0xe1a6,0.001321
2023-10-27 16:52:23.249297,5,0xe1a6,0x0000,207.0,,,0.001792
2023-10-27 16:52:23.249838,57,0xa706,0x0000,164.0,,,0.000541
2023-10-27 16:52:23.254489,5,,,230.0,,,0.004651
2023-10-27 16:52:23.255400,57,0xa706,0x0000,164.0,,,0.000911
2023-10-27 16:52:23.257607,5,0x0000,0xa706,164.0,,,0.002207
2023-10-27 16:52:23.259114,57,0xa706,0x0000,165.0,0x5bb9,0x0000,0.001507
2023-10-27 16:52:23.261321,5,0x0000,0xa706,165.0,,,0.002207
2023-10-27 16:52:23.283107,5,,,231.0,,,0.021786
2023-10-27 16:52:23.286813,52,0xa706,0x0000,166.0,,,0.003706
2023-10-27 16:52:23.293647,5,0x0000,0xa706,166.0,,,0.006834
2023-10-27 16:52:23.299177,5,,,232.0,,,0.00553
2023-10-27 16:52:23.303667,52,0xa706,0x0000,167.0,0x5bb9,0x0000,0.00449
2023-10-27 16:52:23.305714,5,0x0000,0xa706,167.0,,,0.002047
2023-10-27 16:52:23.509504,55,0x1cd8,0x0000,133.0,,,0.20379
2023-10-27 16:52:23.511647,5,0x0000,0x1cd8,133.0,,,0.002143
2023-10-27 16:52:23.514802,55,0x1cd8,0x0000,134.0,,,0.003155
2023-10-27 16:52:23.516945,5,0x0000,0x1cd8,134.0,,,0.002143
2023-10-27 16:52:23.544789,52,0x1cd8,0x0000,135.0,,,0.027844
2023-10-27 16:52:23.546835,5,0x0000,0x1cd8,135.0,,,0.002046
2023-10-27 16:52:23.549629,52,0x1cd8,0x0000,136.0,0x1cd8,0x0000,0.002794
2023-10-27 16:52:23.551676,5,0x0000,0x1cd8,136.0,,,0.002047
2023-10-27 16:52:23.856841,74,0x711c,0xffff,217.0,0x711c,0xfffc,0.305165
2023-10-27 16:52:23.995965,55,0xec7f,0x0000,215.0,,,0.139124
2023-10-27 16:52:23.998108,5,0x0000,0xec7f,215.0,,,0.002143
2023-10-27 16:52:24.040521,52,0xec7f,0x0000,216.0,,,0.042413
2023-10-27 16:52:24.044147,52,0xec7f,0x0000,216.0,,,0.003626
2023-10-27 16:52:24.046194,5,0x0000,0xec7f,216.0,,,0.002047
2023-10-27 16:52:24.047346,10,,0xffff,211.0,,,0.001152
2023-10-27 16:52:24.053661,28,0x1cd8,,137.0,,,0.006315
2023-10-27 16:52:24.055656,28,0x711c,,218.0,,,0.001995
2023-10-27 16:52:24.059958,28,0x5bb9,,233.0,,,0.004302
2023-10-27 16:52:24.061429,45,0x0000,0xec7f,208.0,,,0.001471
2023-10-27 16:52:24.063239,5,0xec7f,0x0000,208.0,,,0.00181
2023-10-27 16:52:24.078905,28,0x4e11,,213.0,,,0.015666
2023-10-27 16:52:24.084073,28,0x0112,,79.0,,,0.005168
2023-10-27 16:52:24.086420,50,0x0000,0xec7f,209.0,0x0000,0xec7f,0.002347
2023-10-27 16:52:24.088389,5,0xec7f,0x0000,209.0,,,0.001969
2023-10-27 16:52:24.090226,28,0xa706,,168.0,,,0.001837
2023-10-27 16:52:24.095310,28,0xec7f,,24.0,,,0.005084
2023-10-27 16:52:24.099483,55,0xec7f,0x0000,217.0,,,0.004173
2023-10-27 16:52:24.101626,5,0x0000,0xec7f,217.0,,,0.002143
2023-10-27 16:52:24.122924,28,0x3d95,,47.0,,,0.021298
