Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:04:41.302303,5,,,87.0,,,0.001792
2023-10-27 17:04:41.310832,45,0x0000,0x3d95,78.0,0x0000,0x3d95,0.008529
2023-10-27 17:04:41.312624,5,0x3d95,0x0000,78.0,,,0.001792
2023-10-27 17:04:41.317281,45,0x0000,0xa706,79.0,0x0000,0xa706,0.004657
2023-10-27 17:04:41.319063,5,0xa706,0x0000,79.0,,,0.001782
2023-10-27 17:04:41.322794,45,0x0000,0xa706,80.0,,,0.003731
2023-10-27 17:04:41.324585,5,0xa706,0x0000,80.0,,,0.001791
2023-10-27 17:04:41.327193,74,0xa706,0xffff,37.0,0xa706,0xfffc,0.002608
2023-10-27 17:04:41.955582,10,,0xffff,211.0,,,0.628389
2023-10-27 17:04:41.964453,28,0x1cd8,,184.0,,,0.008871
2023-10-27 17:04:41.968325,28,0x5bb9,,243.0,,,0.003872
2023-10-27 17:04:41.970779,28,0x711c,,234.0,,,0.002454
2023-10-27 17:04:41.975237,28,0x0112,,244.0,,,0.004458
2023-10-27 17:04:41.981186,28,0x0000,,81.0,,,0.005949
2023-10-27 17:04:41.986025,28,0x4e11,,125.0,,,0.004839
2023-10-27 17:04:42.008325,28,0x3d95,,143.0,,,0.0223
2023-10-27 17:04:42.010294,28,0xec7f,,38.0,,,0.001969
2023-10-27 17:04:42.034238,28,0xe1a6,,202.0,,,0.023944
2023-10-27 17:04:42.059207,28,0x1e15,,82.0,,,0.024969
2023-10-27 17:04:42.701943,68,0x1e15,0xffff,83.0,,,0.642736
2023-10-27 17:04:42.887133,77,0x4e11,0xffff,197.0,0x4e11,0xfffc,0.18519
2023-10-27 17:04:44.146840,77,0xe1a6,0xffff,203.0,0xe1a6,0xfffc,1.259707
2023-10-27 17:04:44.562231,77,0x3d95,0xffff,144.0,,,0.415391
2023-10-27 17:04:44.655782,77,0x0112,0xffff,206.0,,,0.093551
2023-10-27 17:04:44.817333,53,0xe1a6,0x0000,204.0,0xe1a6,0x0000,0.161551
2023-10-27 17:04:44.819412,5,0x0000,0xe1a6,204.0,,,0.002079
2023-10-27 17:04:44.832168,45,0x0000,0xe1a6,82.0,,,0.012756
2023-10-27 17:04:44.833957,5,0xe1a6,0x0000,82.0,,,0.001789
2023-10-27 17:04:44.911862,77,0xec7f,0xffff,17.0,,,0.077905
2023-10-27 17:04:45.263410,51,0x0000,0x711c,83.0,,,0.351548
2023-10-27 17:04:45.265426,5,,,83.0,,,0.002016
2023-10-27 17:04:45.269542,55,0x711c,0x0000,235.0,,,0.004116
2023-10-27 17:04:45.274626,55,0x711c,0x0000,235.0,,,0.005084
2023-10-27 17:04:45.276769,5,0x0000,0x711c,235.0,,,0.002143
2023-10-27 17:04:45.319072,50,0x711c,0x0000,236.0,,,0.042303
2023-10-27 17:04:45.321054,5,0x0000,0x711c,236.0,,,0.001982
2023-10-27 17:04:45.346981,77,0x1cd8,0xffff,185.0,0x1cd8,0xfffc,0.025927
2023-10-27 17:04:45.782893,5,,,237.0,,,0.435912
2023-10-27 17:04:45.818969,52,0x71cc,0x0000,238.0,,,0.036076
2023-10-27 17:04:45.821016,5,0x0000,0x71cc,238.0,,,0.002047
2023-10-27 17:04:46.376681,10,,0xffff,211.0,,,0.555665
2023-10-27 17:04:46.379506,28,0x5bb9,,244.0,,,0.002825
2023-10-27 17:04:46.382381,28,0x3d95,,145.0,,,0.002875
2023-10-27 17:04:46.386229,28,0x1cd8,,186.0,,,0.003848
2023-10-27 17:04:46.392275,28,0x711c,,239.0,,,0.006046
2023-10-27 17:04:46.394406,28,0xe1a6,,205.0,,,0.002131
2023-10-27 17:04:46.399884,28,0x0112,,245.0,,,0.005478
2023-10-27 17:04:46.417152,28,0xec7f,,39.0,,,0.017268
2023-10-27 17:04:46.419659,28,0x1e15,,84.0,,,0.002507
2023-10-27 17:04:46.436864,77,0x5bb9,0xffff,245.0,0x5bb9,0xfffc,0.017205
2023-10-27 17:04:46.441301,28,0x4e11,,126.0,,,0.004437
2023-10-27 17:04:46.478907,28,0x0000,,84.0,,,0.037606
2023-10-27 17:04:46.481690,28,0xa706,,39.0,,,0.002783
2023-10-27 17:04:50.669892,51,0x0000,0x711c,85.0,,,4.188202
2023-10-27 17:04:50.671908,5,0x711c,0x0000,85.0,,,0.002016
2023-10-27 17:04:50.675556,55,0x711c,0x0060,240.0,,,0.003648
2023-10-27 17:04:50.677699,5,0x0060,0x711c,240.0,,,0.002143
2023-10-27 17:04:50.723838,50,0x711c,0x0000,241.0,,,0.046139
2023-10-27 17:04:50.725821,5,0x0000,0x711c,241.0,,,0.001983
2023-10-27 17:04:50.796902,10,,0xffff,211.0,,,0.071081
2023-10-27 17:04:50.801900,28,0x711c,,242.0,,,0.004998
2023-10-27 17:04:50.803997,28,0x4e11,,127.0,,,0.002097
2023-10-27 17:04:50.808992,28,0x5bb9,,246.0,,,0.004995
2023-10-27 17:04:50.811659,28,0xec7f,,40.0,,,0.002667
2023-10-27 17:04:50.816505,28,0x1cd8,,187.0,,,0.004846
2023-10-27 17:04:50.818693,53,0xe1a6,0x0000,207.0,0xe1a6,0x0000,0.002188
2023-10-27 17:04:50.820772,5,0x0000,0xe1a6,207.0,,,0.002079
2023-10-27 17:04:50.821715,28,0xe1a6,,206.0,,,0.000943
2023-10-27 17:04:50.833662,28,0x3d95,,146.0,,,0.011947
2023-10-27 17:04:50.835639,45,0x0000,0xe1a6,86.0,0x0000,0xe1a6,0.001977
2023-10-27 17:04:50.837431,5,0xe1a6,0x0000,86.0,,,0.001792
2023-10-27 17:04:50.839246,55,0x711c,0x0000,243.0,,,0.001815
2023-10-27 17:04:50.844449,55,0x711c,0x0000,243.0,,,0.005203
2023-10-27 17:04:50.846592,5,0x0000,0x711c,243.0,,,0.002143
2023-10-27 17:04:50.857190,28,0x0112,,246.0,,,0.010598
2023-10-27 17:04:50.864038,28,0x0000,,87.0,,,0.006848
2023-10-27 17:04:50.873419,52,0x711c,0x0000,244.0,,,0.009381
2023-10-27 17:04:50.875465,5,0x0000,0x711c,244.0,,,0.002046
2023-10-27 17:04:51.212020,77,0x711c,0xffff,245.0,0x711c,0xfffc,0.336555
2023-10-27 17:04:52.428420,77,0x0000,0xffff,88.0,0x0000,0xfffc,1.2164
2023-10-27 17:04:53.990941,48,0x0000,0x711c,89.0,0x0000,0x711c,1.562521
2023-10-27 17:04:53.996857,55,0x711c,0x0000,246.0,0x711c,0x0000,0.005916
2023-10-27 17:04:53.999000,5,0x0000,0x711c,246.0,,,0.002143
2023-10-27 17:04:54.045122,50,0x1c00,,,,,0.046122
2023-10-27 17:04:54.047105,5,,,247.0,,,0.001983
2023-10-27 17:04:54.882338,55,0x711c,0x0000,248.0,,,0.835233
2023-10-27 17:04:54.884480,5,0x0000,0x711c,248.0,,,0.002142
2023-10-27 17:04:54.919667,52,0x711c,0x0000,249.0,,,0.035187
2023-10-27 17:04:54.921713,5,0x0000,0x711c,249.0,,,0.002046
2023-10-27 17:04:55.216347,10,,0xffff,211.0,,,0.294634
2023-10-27 17:04:55.226264,28,0x5bb9,,247.0,,,0.009917
2023-10-27 17:04:55.229296,28,0x1cd8,,188.0,,,0.003032
2023-10-27 17:04:55.240203,28,0x3d95,,147.0,,,0.010907
2023-10-27 17:04:55.250183,28,0xa706,,41.0,,,0.00998
2023-10-27 17:04:55.265597,28,0x4e11,,128.0,,,0.015414
2023-10-27 17:04:55.267996,28,0x0112,,247.0,,,0.002399
2023-10-27 17:04:55.272987,28,0xec7f,,41.0,,,0.004991
2023-10-27 17:04:55.294345,28,0x0000,,90.0,,,0.021358
2023-10-27 17:04:55.333130,28,0xe1a6,,208.0,,,0.038785
2023-10-27 17:04:55.344963,28,0x1e15,,86.0,,,0.011833
2023-10-27 17:04:55.819456,53,0xe1a6,0x0000,209.0,0xe1a6,0x0000,0.474493
2023-10-27 17:04:55.821534,5,0x0000,0xe1a6,209.0,,,0.002078
2023-10-27 17:04:55.834609,45,0x0000,0xe1a6,91.0,0x0000,0xe1a6,0.013075
2023-10-27 17:04:55.836390,5,0xe1a6,0x0000,91.0,,,0.001781
2023-10-27 17:04:56.364436,74,0xa706,0xffff,42.0,0xa706,0xfffc,0.528046
2023-10-27 17:04:57.811883,68,0x1e15,0xffff,87.0,,,1.447447
2023-10-27 17:04:58.666451,51,0x0000,0xe1a6,92.0,,,0.854568
2023-10-27 17:04:58.668427,5,0xe1a6,0x0000,92.0,,,0.001976
2023-10-27 17:04:58.672149,51,0xe1a6,0x1e15,210.0,0x0000,0x1e15,0.003722
2023-10-27 17:04:58.674131,5,0x1e15,0xe1a6,210.0,,,0.001982
2023-10-27 17:04:58.692008,50,0x1e15,0x0000,88.0,,,0.017877
2023-10-27 17:04:58.693991,5,0x0000,0x1e15,88.0,,,0.001983
2023-10-27 17:04:59.141497,77,0xe1a6,0xffff,211.0,0xe1a6,0xfffc,0.447506
2023-10-27 17:04:59.571220,77,0x3d95,0xffff,148.0,,,0.429723
2023-10-27 17:04:59.637815,10,,0xffff,211.0,,,0.066595
2023-10-27 17:04:59.648610,28,0x1cd8,,189.0,,,0.010795
2023-10-27 17:04:59.650843,28,0x711c,,251.0,,,0.002233
2023-10-27 17:04:59.652302,28,0x4e11,,129.0,,,0.001459
2023-10-27 17:04:59.653534,28,0x3d95,,149.0,,,0.001232
2023-10-27 17:04:59.655399,28,0x5bb9,,248.0,,,0.001865
2023-10-27 17:04:59.658356,77,0x0112,0xffff,207.0,,,0.002957
2023-10-27 17:04:59.723755,28,0xe1a6,,212.0,,,0.065399
2023-10-27 17:04:59.725760,28,0xa706,,43.0,,,0.002005
2023-10-27 17:04:59.729927,28,0x0000,,93.0,,,0.004167
2023-10-27 17:04:59.731398,77,0x4e11,0xffff,198.0,0x4e11,0xfffc,0.001471
2023-10-27 17:04:59.748488,28,0x1e15,,89.0,,,0.01709
2023-10-27 17:04:59.749898,28,0xec7f,,42.0,,,0.00141
2023-10-27 17:05:00.279249,51,0x0000,0xe1a6,94.0,,,0.529351
2023-10-27 17:05:00.281234,5,0xe1a6,0x0000,94.0,,,0.001985
2023-10-27 17:05:00.284870,51,0xe1a6,0x1e15,213.0,0x0000,0x1e15,0.003636
2023-10-27 17:05:00.286853,5,0x1e15,0xe1a6,213.0,,,0.001983
2023-10-27 17:05:00.304587,50,0x1e15,0x0000,90.0,0x1e15,0x0000,0.017734
2023-10-27 17:05:00.306570,5,0x0000,0x1e15,90.0,,,0.001983
2023-10-27 17:05:00.820289,53,0xe1a6,0x0000,214.0,0xe1a6,0x0000,0.513719
2023-10-27 17:05:00.822368,5,0x0000,0xe1a6,214.0,,,0.002079
2023-10-27 17:05:00.836034,45,0x0000,0xe1a6,95.0,,,0.013666
2023-10-27 17:05:00.837828,5,0xe1a6,0x0000,95.0,,,0.001794
2023-10-27 17:05:01.123678,57,0x27d7,0x0000,8.0,,,0.28585
2023-10-27 17:05:01.125885,5,0x0000,0x27d7,8.0,,,0.002207
2023-10-27 17:05:01.232837,105,0x5bb9,0xffff,249.0,,,0.106952
2023-10-27 17:05:01.732409,51,0x0000,0xe1a6,96.0,0x0000,0x1e15,0.499572
2023-10-27 17:05:01.734393,5,0xe1a6,0x0000,96.0,,,0.001984
2023-10-27 17:05:01.738118,51,0xe1a6,0x1e15,215.0,0x0000,0x1e15,0.003725
2023-10-27 17:05:01.740100,5,0x1e15,0xe1a6,215.0,,,0.001982
2023-10-27 17:05:01.757984,50,0x1e15,0x0000,91.0,,,0.017884
2023-10-27 17:05:01.759967,5,0x0000,0x1e15,91.0,,,0.001983
2023-10-27 17:05:02.562287,77,0xec7f,0xffff,18.0,0xec7f,0xfffc,0.80232
2023-10-27 17:05:02.948933,57,0xe1a6,0x0000,216.0,0xe1a6,0x0000,0.386646
2023-10-27 17:05:02.951140,5,0x0000,0xe1a6,216.0,,,0.002207
2023-10-27 17:05:02.990802,50,0x0000,0xe1a6,97.0,0x0000,0xe1a6,0.039662
2023-10-27 17:05:02.992745,5,0xe1a6,0x0000,97.0,,,0.001943
2023-10-27 17:05:02.997805,45,0xe1a6,0x0000,217.0,,,0.00506
2023-10-27 17:05:02.999628,5,0x0000,0xe1a6,217.0,,,0.001823
2023-10-27 17:05:03.012892,63,0xe1a6,0x0000,218.0,0xe1a6,0x0000,0.013264
2023-10-27 17:05:03.015291,5,0x0000,0xe1a6,218.0,,,0.002399
2023-10-27 17:05:03.061327,50,0x0000,0xe1a6,98.0,0x0000,0xe1a6,0.046036
2023-10-27 17:05:03.063280,5,0xe1a6,0x0000,98.0,,,0.001953
2023-10-27 17:05:03.068527,45,0xe1a6,0x0000,219.0,,,0.005247
2023-10-27 17:05:03.070350,5,0x0000,0xe1a6,219.0,,,0.001823
2023-10-27 17:05:04.060544,10,,0xffff,211.0,,,0.990194
2023-10-27 17:05:04.067287,28,0xec7f,,43.0,,,0.006743
2023-10-27 17:05:04.071123,28,0x4e11,,130.0,,,0.003836
2023-10-27 17:05:04.076311,28,0x0112,,248.0,,,0.005188
2023-10-27 17:05:04.100919,28,0x0000,,99.0,,,0.024608
2023-10-27 17:05:04.143399,28,0x3d95,,150.0,,,0.04248
2023-10-27 17:05:04.154347,28,0xe1a6,,220.0,,,0.010948
2023-10-27 17:05:04.159444,28,0x1e15,,92.0,,,0.005097
2023-10-27 17:05:04.436090,48,0x0000,0x0112,100.0,,,0.276646
2023-10-27 17:05:04.438015,5,0x0112,0x0000,100.0,,,0.001925
2023-10-27 17:05:04.453690,48,0x0000,0x4e11,101.0,0x0000,0x4e11,0.015675
2023-10-27 17:05:04.455609,5,0x4e11,0x0000,101.0,,,0.001919
2023-10-27 17:05:04.468645,55,0x4e11,0x0000,199.0,,,0.013036
2023-10-27 17:05:04.470788,5,0x0000,0x4e11,199.0,,,0.002143
2023-10-27 17:05:04.472029,50,0x0112,0x0000,208.0,,,0.001241
2023-10-27 17:05:04.474184,55,0x4e11,0x0000,200.0,,,0.002155
2023-10-27 17:05:04.476327,5,0x0000,0x4e11,200.0,,,0.002143
2023-10-27 17:05:04.482384,50,0x0112,0x0000,208.0,,,0.006057
2023-10-27 17:05:04.484367,5,0x0000,0x0112,208.0,,,0.001983
2023-10-27 17:05:04.511669,50,0x4e11,0x0000,201.0,0x4e11,0x0000,0.027302
2023-10-27 17:05:04.513652,5,0x0000,0x4e11,201.0,,,0.001983
2023-10-27 17:05:04.515885,52,0x4e11,0x0000,202.0,,,0.002233
2023-10-27 17:05:04.517932,5,0x0000,0x4e11,202.0,,,0.002047
2023-10-27 17:05:04.529157,52,0x0112,0x0000,209.0,,,0.011225
2023-10-27 17:05:04.531204,5,0x0000,0x0112,209.0,,,0.002047
2023-10-27 17:05:04.543603,45,0x0000,0x4e11,102.0,0x0000,0x4e11,0.012399
2023-10-27 17:05:04.545426,5,0x4e11,0x0000,102.0,,,0.001823
2023-10-27 17:05:04.556063,45,0x0000,0x4e11,103.0,0x0000,0x4e11,0.010637
2023-10-27 17:05:04.557887,5,0x4e11,0x0000,103.0,,,0.001824
2023-10-27 17:05:04.570602,50,0x0000,0x4e11,104.0,0x0000,0x4e11,0.012715
2023-10-27 17:05:04.572585,5,0x4e11,0x0000,104.0,,,0.001983
2023-10-27 17:05:04.580076,55,0x4e11,0x0000,203.0,,,0.007491
2023-10-27 17:05:04.585417,55,0x4e11,0x0000,203.0,0x4e11,0x0000,0.005341
2023-10-27 17:05:04.587560,5,0x0000,0x4e11,203.0,,,0.002143
2023-10-27 17:05:04.627153,45,0x4e11,0x0000,204.0,,,0.039593
2023-10-27 17:05:04.628976,5,0x0000,0x4e11,204.0,,,0.001823
2023-10-27 17:05:04.820653,53,0xe1a6,0x0000,221.0,0xe1a6,0x0000,0.191677
2023-10-27 17:05:04.822732,5,0x0000,0xe1a6,221.0,,,0.002079
2023-10-27 17:05:04.835785,45,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.013053
2023-10-27 17:05:04.837579,5,0xe1a6,0x0000,105.0,,,0.001794
2023-10-27 17:05:05.820958,53,0xe1a6,0x0000,222.0,,,0.983379
2023-10-27 17:05:05.823037,5,0x0000,0xe1a6,222.0,,,0.002079
2023-10-27 17:05:05.836116,45,0x0000,0xe1a6,106.0,,,0.013079
2023-10-27 17:05:05.837897,5,0xe1a6,0x0000,106.0,,,0.001781
2023-10-27 17:05:06.255439,77,0x711c,0xffff,253.0,0x711c,0xfffc,0.417542
2023-10-27 17:05:07.464557,77,0x0000,0xffff,107.0,,,1.209118
2023-10-27 17:05:08.480709,10,,0xffff,211.0,,,1.016152
2023-10-27 17:05:08.486540,28,0x3d95,,151.0,,,0.005831
2023-10-27 17:05:08.491643,28,0x1cd8,,192.0,,,0.005103
2023-10-27 17:05:08.494258,28,0x5bb9,,251.0,,,0.002615
2023-10-27 17:05:08.499002,28,0x711c,,254.0,,,0.004744
2023-10-27 17:05:08.503957,28,0xec7f,,44.0,,,0.004955
2023-10-27 17:05:08.525280,28,0x0000,,108.0,,,0.021323
2023-10-27 17:05:08.560498,28,0xe1a6,,223.0,,,0.035218
2023-10-27 17:05:08.582484,28,0xa706,,45.0,,,0.021986
2023-10-27 17:05:08.585484,28,0x4e11,,131.0,,,0.003
2023-10-27 17:05:08.689179,55,0xec7f,0x0000,19.0,0xec7f,0x0000,0.103695
2023-10-27 17:05:08.691322,5,0x0000,0xec7f,19.0,,,0.002143
2023-10-27 17:05:08.734746,57,0xec7f,0x0000,20.0,0xec7f,0x0000,0.043424
2023-10-27 17:05:08.736953,5,0x0000,0xec7f,20.0,,,0.002207
2023-10-27 17:05:08.755686,45,0x0000,0xec7f,109.0,,,0.018733
2023-10-27 17:05:08.757496,5,0xec7f,0x0000,109.0,,,0.00181
2023-10-27 17:05:08.778167,50,0x0000,0xec7f,110.0,0x0000,0xec7f,0.020671
2023-10-27 17:05:08.780136,5,0xec7f,0x0000,110.0,,,0.001969
2023-10-27 17:05:08.784060,55,0xec7f,0x0000,21.0,,,0.003924
2023-10-27 17:05:08.786202,5,0x0000,0xec7f,21.0,,,0.002142
2023-10-27 17:05:08.829145,45,0xec7f,0x0000,22.0,,,0.042943
2023-10-27 17:05:08.830968,5,0x0000,0xec7f,22.0,,,0.001823
2023-10-27 17:05:09.250007,48,0x0000,0x4e11,111.0,,,0.419039
2023-10-27 17:05:09.251927,5,0x4e11,0x0000,111.0,,,0.00192
2023-10-27 17:05:09.271290,5,,,205.0,,,0.019363
2023-10-27 17:05:09.274771,55,0x4e11,0x0000,206.0,,,0.003481
2023-10-27 17:05:09.276914,5,0x0000,0x4e11,206.0,,,0.002143
2023-10-27 17:05:09.308426,50,0x4e11,0x0000,207.0,0x4e11,0x0000,0.031512
2023-10-27 17:05:09.310409,5,0x0000,0x4e11,207.0,,,0.001983
2023-10-27 17:05:09.314194,52,0x4e11,0x0000,208.0,,,0.003785
2023-10-27 17:05:09.316241,5,0x0000,0x4e11,208.0,,,0.002047
2023-10-27 17:05:09.333707,45,0x0000,0x4e11,112.0,,,0.017466
2023-10-27 17:05:09.335530,5,0x4e11,0x0000,112.0,,,0.001823
2023-10-27 17:05:09.339635,45,0x0000,0x4e11,113.0,0x0000,0x4e11,0.004105
2023-10-27 17:05:09.341458,5,0x4e11,0x0000,113.0,,,0.001823
2023-10-27 17:05:09.360464,50,0x0000,0x4e11,114.0,0x0000,0x4e11,0.019006
2023-10-27 17:05:09.362447,5,0x4e11,0x0000,114.0,,,0.001983
2023-10-27 17:05:09.370163,5,,,209.0,,,0.007716
2023-10-27 17:05:09.374617,47,0x1e15,0xffff,16.0,,,0.004454
2023-10-27 17:05:09.412818,51,0x1e15,0xffff,17.0,0x1e15,0xfffc,0.038201
2023-10-27 17:05:09.418142,45,0x4e11,0x0000,210.0,,,0.005324
2023-10-27 17:05:09.419964,5,0x0000,0x4e11,210.0,,,0.001822
2023-10-27 17:05:09.424458,77,0x0000,0x1e15,115.0,0x0000,0x1e15,0.004494
2023-10-27 17:05:09.427266,5,0x1e15,0x0000,115.0,,,0.002808
2023-10-27 17:05:09.435596,58,0x1e15,0x0000,18.0,0x1e15,0x0000,0.00833
2023-10-27 17:05:09.437834,5,0x0000,0x1e15,18.0,,,0.002238
2023-10-27 17:05:09.444270,51,0x0112,0xffff,210.0,0x1e15,0xfffc,0.006436
2023-10-27 17:05:09.531037,51,,,102.0,,,0.086767
2023-10-27 17:05:09.536744,51,0xec7f,0xffff,23.0,0x1e15,0xfffc,0.005707
2023-10-27 17:05:09.545630,51,0x4e11,0xffff,211.0,0x1e15,0xfffc,0.008886
2023-10-27 17:05:09.548150,77,0x0000,0xec7f,116.0,,,0.00252
2023-10-27 17:05:09.550984,5,0xec7f,0x0000,116.0,,,0.002834
2023-10-27 17:05:09.555185,77,0xec7f,0x1e15,24.0,,,0.004201
2023-10-27 17:05:09.557991,5,0x1e15,0xec7f,24.0,,,0.002806
2023-10-27 17:05:09.568361,51,0x0112,0xffff,211.0,0x1e15,0xfffc,0.01037
2023-10-27 17:05:09.579178,51,0x1cd8,0xffff,193.0,0x1e15,0xfffc,0.010817
2023-10-27 17:05:09.586350,51,0x3d95,0xffff,152.0,,,0.007172
2023-10-27 17:05:09.606657,51,0xe1a6,0xffff,224.0,,,0.020307
2023-10-27 17:05:09.655400,51,0x711c,0xffff,255.0,,,0.048743
2023-10-27 17:05:09.672007,51,0x1e15,0xffff,19.0,,,0.016607
2023-10-27 17:05:09.685384,51,0x0112,0xffff,212.0,0x1e15,0xfffc,0.013377
2023-10-27 17:05:09.754908,51,0x0112,0xffff,213.0,,,0.069524
2023-10-27 17:05:09.818811,51,0xec7f,0xffff,25.0,0x1e15,0xfffc,0.063903
2023-10-27 17:05:09.821504,53,0xe1a6,0x0000,225.0,,,0.002693
2023-10-27 17:05:09.823582,5,0x0000,0xe1a6,225.0,,,0.002078
2023-10-27 17:05:09.827002,51,0x4e11,0xffff,212.0,,,0.00342
2023-10-27 17:05:09.838853,45,0x0000,0xe1a6,117.0,,,0.011851
2023-10-27 17:05:09.846374,45,0x0000,0xe1a6,117.0,,,0.007521
2023-10-27 17:05:09.848166,5,0xe1a6,0x0000,117.0,,,0.001792
2023-10-27 17:05:09.852820,77,0x0000,0xec7f,118.0,0x0000,0xec7f,0.004654
2023-10-27 17:05:09.855654,5,0xec7f,0x0000,118.0,,,0.002834
2023-10-27 17:05:09.857931,77,0xec7f,0x1e15,26.0,0xec7f,0x1e15,0.002277
2023-10-27 17:05:09.860806,51,0xe1a6,0xffff,226.0,,,0.002875
2023-10-27 17:05:09.864593,77,0xec7f,0x1e15,26.0,0xec7f,0x1e15,0.003787
2023-10-27 17:05:09.867405,5,0x1e15,0xec7f,26.0,,,0.002812
2023-10-27 17:05:09.870216,51,0xa706,0xffff,47.0,0x1e15,0xfffc,0.002811
2023-10-27 17:05:09.912757,51,0x1cd8,0xffff,194.0,,,0.042541
2023-10-27 17:05:09.926076,51,0x1e15,0xffff,20.0,,,0.013319
2023-10-27 17:05:09.966319,51,0x711c,0xffff,0.0,0x1e15,0xfffc,0.040243
2023-10-27 17:05:10.094511,51,0x3d95,0xffff,154.0,0x1e15,0xfffc,0.128192
2023-10-27 17:05:10.114939,51,0xe1a6,0xffff,227.0,,,0.020428
2023-10-27 17:05:10.148318,51,0xec7f,0xffff,27.0,0x1e15,0xfffc,0.033379
2023-10-27 17:05:10.177183,51,0x4e11,0xffff,213.0,,,0.028865
2023-10-27 17:05:10.180174,51,0x1e15,0xffff,21.0,,,0.002991
2023-10-27 17:05:10.252482,51,0x711c,0xffff,1.0,,,0.072308
2023-10-27 17:05:10.263346,77,0x0000,0xec7f,119.0,,,0.010864
2023-10-27 17:05:10.266179,5,0xec7f,0x0000,119.0,,,0.002833
2023-10-27 17:05:10.269727,77,0xec7f,0x1e15,28.0,,,0.003548
2023-10-27 17:05:10.272541,5,0x1e15,0xec7f,28.0,,,0.002814
2023-10-27 17:05:10.291350,51,0x1cd8,0xffff,195.0,,,0.018809
2023-10-27 17:05:10.434221,51,0x1e15,0xffff,22.0,,,0.142871
2023-10-27 17:05:10.475704,51,0x5ac9,0xf5ff,255.0,,,0.041483
2023-10-27 17:05:10.672702,77,0x0000,0xec7f,120.0,,,0.196998
2023-10-27 17:05:10.675535,5,0xec7f,0x0000,120.0,,,0.002833
2023-10-27 17:05:10.678752,77,0xec7f,0x1e15,29.0,,,0.003217
2023-10-27 17:05:10.681567,5,0x1e15,0xec7f,29.0,,,0.002815
2023-10-27 17:05:11.112506,52,0x0000,0xe1a6,121.0,0x0000,0xe1a6,0.430939
2023-10-27 17:05:11.114522,5,0xe1a6,0x0000,121.0,,,0.002016
2023-10-27 17:05:11.121736,63,0xe1a6,0x0000,228.0,,,0.007214
2023-10-27 17:05:11.124135,5,0x0000,0xe1a6,228.0,,,0.002399
2023-10-27 17:05:11.149814,52,0x0000,0x3d95,122.0,,,0.025679
2023-10-27 17:05:11.151829,5,0x3d95,0x0000,122.0,,,0.002015
2023-10-27 17:05:11.159060,63,0x3d95,0x0000,155.0,,,0.007231
2023-10-27 17:05:11.161459,5,0x0000,0x3d95,155.0,,,0.002399
2023-10-27 17:05:11.162828,45,0x0000,0xe1a6,123.0,,,0.001369
2023-10-27 17:05:11.164622,5,0xe1a6,0x0000,123.0,,,0.001794
2023-10-27 17:05:11.184414,54,0x0000,0xe1a6,124.0,,,0.019792
2023-10-27 17:05:11.186493,5,0xe1a6,0x0000,124.0,,,0.002079
2023-10-27 17:05:11.194131,66,0xe1a6,0x0000,229.0,0xe1a6,0x0000,0.007638
2023-10-27 17:05:11.196626,5,0x0000,0xe1a6,229.0,,,0.002495
2023-10-27 17:05:11.205727,54,0x0000,0x3d95,125.0,0x0000,0x3d95,0.009101
2023-10-27 17:05:11.207807,5,0x3d95,0x0000,125.0,,,0.00208
2023-10-27 17:05:11.215103,66,0x3d95,0x0000,156.0,0x3d95,0x0000,0.007296
2023-10-27 17:05:11.217598,5,0x0000,0x3d95,156.0,,,0.002495
2023-10-27 17:05:11.234229,45,0x0000,0x3d95,126.0,,,0.016631
2023-10-27 17:05:11.236020,5,0x3d95,0x0000,126.0,,,0.001791
2023-10-27 17:05:11.238535,45,0x0000,0x3d95,126.0,,,0.002515
2023-10-27 17:05:11.240327,5,0x3d95,0x0000,126.0,,,0.001792
2023-10-27 17:05:11.247423,54,0x0000,0xa706,127.0,0x0000,0xa706,0.007096
2023-10-27 17:05:11.249492,15,0xa706,0x0000,127.0,,,0.002069
2023-10-27 17:05:11.256981,66,0xa706,0x0000,49.0,,,0.007489
2023-10-27 17:05:11.259476,5,0x0000,0xa706,49.0,,,0.002495
2023-10-27 17:05:11.266258,52,0x0000,0xa706,128.0,0x0000,0xa706,0.006782
2023-10-27 17:05:11.268276,5,0xa706,0x0000,128.0,,,0.002018
2023-10-27 17:05:11.275890,63,0xa706,0x0000,50.0,,,0.007614
2023-10-27 17:05:11.278289,5,0x0000,0xa706,50.0,,,0.002399
2023-10-27 17:05:11.285116,45,0x0000,0xe1a6,129.0,,,0.006827
2023-10-27 17:05:11.286908,5,0xe1a6,0x0000,129.0,,,0.001792
2023-10-27 17:05:11.295700,45,0x0000,0x3d95,130.0,0x0000,0x3d95,0.008792
2023-10-27 17:05:11.297493,5,0x3d95,0x0000,130.0,,,0.001793
2023-10-27 17:05:11.303564,45,0x0000,0xa706,131.0,0x0000,0xa706,0.006071
2023-10-27 17:05:11.305358,5,0xa706,0x0000,131.0,,,0.001794
2023-10-27 17:05:11.323025,45,0x0000,0xa706,132.0,,,0.017667
2023-10-27 17:05:11.324820,5,,,132.0,,,0.001795
2023-10-27 17:05:11.327061,45,0x0000,0xa706,132.0,,,0.002241
