Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-27 17:34:10.135328,48,0x0000,0x711c,196.0,0x0000,0x711c,0.003152
2023-10-27 17:34:10.137211,57,0xa706,0x0000,90.0,0x5bb9,0x0000,0.001883
2023-10-27 17:34:10.141305,55,0x711c,0x6000,80.0,,,0.004094
2023-10-27 17:34:10.145216,55,0x1cd8,0x0000,101.0,0x1cd8,0x0000,0.003911
2023-10-27 17:34:10.150045,55,0x1cd8,0x0000,101.0,0x1cd8,0x0000,0.004829
2023-10-27 17:34:10.152188,5,0x0000,0x1cd8,101.0,,,0.002143
2023-10-27 17:34:10.154345,55,,,80.0,,,0.002157
2023-10-27 17:34:10.158391,48,0x0000,0x1cd8,197.0,0x0000,0x1cd8,0.004046
2023-10-27 17:34:10.160310,5,0x1cd8,0x0000,197.0,,,0.001919
2023-10-27 17:34:10.164065,55,0x1cd8,0x0000,102.0,0x1cd8,0x0000,0.003755
2023-10-27 17:34:10.166207,5,0x0000,0x1cd8,102.0,,,0.002142
2023-10-27 17:34:10.174907,50,0x5bb9,0xa706,72.0,,,0.0087
2023-10-27 17:34:10.176859,5,0xa706,0x5bb9,72.0,,,0.001952
2023-10-27 17:34:10.180420,50,0xa706,0x0000,91.0,0x5bb9,0x0000,0.003561
2023-10-27 17:34:10.182403,5,0x0000,0xa706,91.0,,,0.001983
2023-10-27 17:34:10.184671,48,0x0000,0xec7f,198.0,,,0.002268
2023-10-27 17:34:10.186576,5,0xec7f,0x0000,198.0,,,0.001905
2023-10-27 17:34:10.189191,50,0x711c,0x0000,81.0,,,0.002615
2023-10-27 17:34:10.191174,5,0x0000,0x711c,81.0,,,0.001983
2023-10-27 17:34:10.191985,52,0x1cd8,0x0000,103.0,0x1cd8,0x0000,0.000811
2023-10-27 17:34:10.194032,5,0x0000,0x1cd8,103.0,,,0.002047
2023-10-27 17:34:10.213963,5,,,82.0,,,0.019931
2023-10-27 17:34:10.215776,55,0xec7f,0x0000,38.0,,,0.001813
2023-10-27 17:34:10.217919,5,0x0000,0xec7f,38.0,,,0.002143
2023-10-27 17:34:10.221029,55,0xec7f,0x0000,38.0,,,0.00311
2023-10-27 17:34:10.223171,5,0x0000,0xec7f,38.0,,,0.002142
2023-10-27 17:34:10.238137,55,0xec7f,0x0000,38.0,,,0.014966
2023-10-27 17:34:10.240279,5,0x0000,0xec7f,38.0,,,0.002142
2023-10-27 17:34:10.248223,55,0xec7f,0x0000,39.0,0xec7f,0x0000,0.007944
2023-10-27 17:34:10.250366,5,0x0000,0xec7f,39.0,,,0.002143
2023-10-27 17:34:10.257257,55,0xec7f,0x0000,40.0,0xec7f,0x0000,0.006891
2023-10-27 17:34:10.259399,5,0x0000,0xec7f,40.0,,,0.002142
2023-10-27 17:34:10.263299,5,,,83.0,,,0.0039
2023-10-27 17:34:10.264304,50,0x1cd8,0x0000,105.0,,,0.001005
2023-10-27 17:34:10.266287,5,0x0000,0x1cd8,105.0,,,0.001983
2023-10-27 17:34:10.268178,50,0xec7f,0x0000,41.0,,,0.001891
2023-10-27 17:34:10.270161,5,0x0000,0xec7f,41.0,,,0.001983
2023-10-27 17:34:10.278461,52,0xec7f,0x0000,42.0,,,0.0083
2023-10-27 17:34:10.280508,5,0x0000,0xec7f,42.0,,,0.002047
2023-10-27 17:34:10.289079,52,0xec7f,0x0000,43.0,0xec7f,0x0000,0.008571
2023-10-27 17:34:10.291126,5,0x0000,0xec7f,43.0,,,0.002047
2023-10-27 17:34:10.307480,45,0x0000,0xec7f,199.0,0x0000,0xec7f,0.016354
2023-10-27 17:34:10.309289,5,0xec7f,0x0000,199.0,,,0.001809
2023-10-27 17:34:10.312999,45,0x0000,0xec7f,200.0,0x0000,0xec7f,0.00371
2023-10-27 17:34:10.314809,5,0xec7f,0x0000,200.0,,,0.00181
2023-10-27 17:34:10.319361,45,0x0000,0xec7f,201.0,,,0.004552
2023-10-27 17:34:10.321170,5,0xec7f,0x0000,201.0,,,0.001809
2023-10-27 17:34:10.330230,55,0x0000,0xec7f,202.0,,,0.00906
2023-10-27 17:34:10.332359,5,0xec7f,0x0000,202.0,,,0.002129
2023-10-27 17:34:10.349149,55,0xec7f,0x0000,44.0,,,0.01679
2023-10-27 17:34:10.351292,5,0x0000,0xec7f,44.0,,,0.002143
2023-10-27 17:34:10.356329,50,0x0000,0xec7f,203.0,,,0.005037
2023-10-27 17:34:10.358298,5,0xec7f,0x0000,203.0,,,0.001969
2023-10-27 17:34:10.363872,50,0x0000,0xec7f,204.0,0x0000,0xec7f,0.005574
2023-10-27 17:34:10.365841,5,0xec7f,0x0000,204.0,,,0.001969
2023-10-27 17:34:10.375153,55,0xec7f,0x0000,45.0,0xec7f,0x0000,0.009312
2023-10-27 17:34:10.377296,5,0x0000,0xec7f,45.0,,,0.002143
2023-10-27 17:34:10.385442,55,0xec7f,0x0000,46.0,,,0.008146
2023-10-27 17:34:10.387585,5,0x0000,0xec7f,46.0,,,0.002143
2023-10-27 17:34:10.399559,50,0xec7f,0x0000,47.0,0xec7f,0x0000,0.011974
2023-10-27 17:34:10.401542,5,0x0000,0xec7f,47.0,,,0.001983
2023-10-27 17:34:10.413856,45,0x0000,0xec7f,205.0,0x0000,0xec7f,0.012314
2023-10-27 17:34:10.418052,45,0x0000,0xec7f,205.0,0x0000,0xec7f,0.004196
2023-10-27 17:34:10.419861,5,0xec7f,0x0000,205.0,,,0.001809
2023-10-27 17:34:10.422465,45,0xec7f,0x0000,48.0,0xec7f,0x0000,0.002604
2023-10-27 17:34:10.424288,5,0x0000,0xec7f,48.0,,,0.001823
2023-10-27 17:34:10.433692,45,0xec7f,0x0000,49.0,0xec7f,0x0000,0.009404
2023-10-27 17:34:10.435514,5,0x0000,0xec7f,49.0,,,0.001822
2023-10-27 17:34:10.658035,55,0x1cd8,0xffff,106.0,,,0.222521
2023-10-27 17:34:10.674048,55,0x3d95,0xffff,148.0,0x1cd8,0xfffc,0.016013
2023-10-27 17:34:10.682902,55,0xec7f,0xffff,50.0,,,0.008854
2023-10-27 17:34:10.686871,55,0x1e15,0xffff,30.0,0x1cd8,0xfffc,0.003969
2023-10-27 17:34:10.690181,55,0xa706,0xffff,92.0,0x1cd8,0xfffc,0.00331
2023-10-27 17:34:10.699901,55,0x4e11,0xffff,131.0,,,0.00972
2023-10-27 17:34:10.702990,49,0x0112,0x1cd8,128.0,0x0112,0x1cd8,0.003089
2023-10-27 17:34:10.704940,5,0x1cd8,0x0112,128.0,,,0.00195
2023-10-27 17:34:10.715346,55,0xe1a6,0xffff,231.0,,,0.010406
2023-10-27 17:34:10.721456,55,0x5bb9,0xffff,73.0,0x1cd8,0xfffc,0.00611
2023-10-27 17:34:10.723427,55,0x0112,0xffff,129.0,0x1cd8,0xfffc,0.001971
2023-10-27 17:34:10.727134,55,0x0000,0xffff,206.0,,,0.003707
2023-10-27 17:34:10.843086,55,0x711c,0x0000,85.0,,,0.115952
2023-10-27 17:34:10.845228,5,0x0000,0x711c,85.0,,,0.002142
2023-10-27 17:34:10.847857,55,0x1a09,0x0000,86.0,,,0.002629
2023-10-27 17:34:10.850000,5,0x0000,0x1a09,86.0,,,0.002143
2023-10-27 17:34:10.851192,55,,,86.0,,,0.001192
2023-10-27 17:34:10.853335,5,,,86.0,,,0.002143
2023-10-27 17:34:10.881927,5,,,87.0,,,0.028592
2023-10-27 17:34:10.887727,5,,,88.0,,,0.0058
2023-10-27 17:34:10.889813,55,0x5bb9,0xa706,74.0,0x5bb9,0x0000,0.002086
2023-10-27 17:34:10.891924,5,0xa706,0x5bb9,74.0,,,0.002111
2023-10-27 17:34:10.894690,55,0x5bb9,0xa706,75.0,,,0.002766
2023-10-27 17:34:10.902609,5,,,93.0,,,0.007919
2023-10-27 17:34:10.906326,5,0xa706,0x5bb9,75.0,,,0.003717
2023-10-27 17:34:10.909967,57,0xa706,0x0000,94.0,,,0.003641
2023-10-27 17:34:10.912174,5,0x0000,0xa706,94.0,,,0.002207
2023-10-27 17:34:10.919717,55,0x3d95,0xffff,149.0,0x1cd8,0xfffc,0.007543
2023-10-27 17:34:10.924905,52,0x5bb9,0xa706,76.0,0x5bb9,0x0000,0.005188
2023-10-27 17:34:10.926922,5,0xa706,0x5bb9,76.0,,,0.002017
2023-10-27 17:34:10.929050,52,0x5bb9,0xa706,77.0,,,0.002128
2023-10-27 17:34:10.932599,55,0x1e15,0xffff,31.0,0x1cd8,0xfffc,0.003549
2023-10-27 17:34:10.935612,52,0x5bb9,0xa706,77.0,,,0.003013
2023-10-27 17:34:10.939989,52,0x5bb9,0xa706,77.0,,,0.004377
2023-10-27 17:34:10.944747,52,0x5bb9,0xa706,72.0,,,0.004758
2023-10-27 17:34:10.950511,55,0xa706,0xffff,96.0,0x1cd8,0xfffc,0.005764
2023-10-27 17:34:10.960967,55,0xe1a6,0xffff,232.0,,,0.010456
2023-10-27 17:34:10.974641,52,0x5bb9,0xa706,78.0,0x5bb9,0x0000,0.013674
2023-10-27 17:34:10.976646,5,0xa706,0x5bb9,78.0,,,0.002005
2023-10-27 17:34:10.980226,52,0xa706,0x0000,97.0,,,0.00358
2023-10-27 17:34:10.982273,5,0x0000,0xa706,97.0,,,0.002047
2023-10-27 17:34:11.156082,55,0x1cd8,0xffff,107.0,0x1cd8,0xfffc,0.173809
2023-10-27 17:34:11.160367,55,0x1cd8,0x0000,108.0,,,0.004285
2023-10-27 17:34:11.162510,5,0x0000,0x1cd8,108.0,,,0.002143
2023-10-27 17:34:11.165585,55,0x3d95,0xffff,150.0,0x1cd8,0xfffc,0.003075
2023-10-27 17:34:11.171511,55,0x1cd8,0x0000,108.0,,,0.005926
2023-10-27 17:34:11.173654,5,0x0000,0x1cd8,108.0,,,0.002143
2023-10-27 17:34:11.176814,55,0x5bb9,0xffff,79.0,,,0.00316
2023-10-27 17:34:11.182923,55,0xa706,0xffff,98.0,,,0.006109
2023-10-27 17:34:11.195125,52,0x1cd8,0x0000,109.0,,,0.012202
2023-10-27 17:34:11.200553,52,0x1cd8,0x0000,109.0,,,0.005428
2023-10-27 17:34:11.202600,5,0x0000,0x1cd8,109.0,,,0.002047
2023-10-27 17:34:11.206845,55,0xe1a6,0xffff,233.0,0x1cd8,0xfffc,0.004245
2023-10-27 17:34:11.215691,55,0xec7f,0x0000,51.0,,,0.008846
2023-10-27 17:34:11.217834,5,0x0000,0xec7f,51.0,,,0.002143
2023-10-27 17:34:11.222234,55,0x0000,0xffff,207.0,,,0.0044
2023-10-27 17:34:11.225489,55,0x0112,0xffff,130.0,0x1cd8,0xfffc,0.003255
2023-10-27 17:34:11.258503,52,0xec7f,0x0000,52.0,0xec7f,0x0000,0.033014
2023-10-27 17:34:11.260549,5,0x0000,0xec7f,52.0,,,0.002046
2023-10-27 17:34:11.275023,45,0x0000,0xec7f,208.0,,,0.014474
2023-10-27 17:34:11.276832,5,0xec7f,0x0000,208.0,,,0.001809
2023-10-27 17:34:11.297244,10,,0xffff,211.0,,,0.020412
2023-10-27 17:34:11.302194,50,0x0000,0xec7f,209.0,0x0000,0xec7f,0.00495
2023-10-27 17:34:11.304163,5,0xec7f,0x0000,209.0,,,0.001969
2023-10-27 17:34:11.306448,28,0x1cd8,,110.0,,,0.002285
2023-10-27 17:34:11.307803,28,0x7767,,80.0,,,0.001355
2023-10-27 17:34:11.313912,55,0xec7f,0x0000,53.0,,,0.006109
2023-10-27 17:34:11.316055,5,0x0000,0xec7f,53.0,,,0.002143
2023-10-27 17:34:11.330411,28,0x0112,,119.0,,,0.014356
2023-10-27 17:34:11.334818,28,0x1e15,,33.0,,,0.004407
2023-10-27 17:34:11.337712,28,0xec7f,,95.0,,,0.002894
2023-10-27 17:34:11.355570,45,0xec7f,0x0000,54.0,,,0.017858
2023-10-27 17:34:11.357393,5,0x0000,0xec7f,54.0,,,0.001823
2023-10-27 17:34:11.380850,28,0xa706,,99.0,,,0.023457
2023-10-27 17:34:11.382549,28,0x4e11,,4.0,,,0.001699
2023-10-27 17:34:11.398481,28,0x0000,,210.0,,,0.015932
2023-10-27 17:34:11.407163,28,0xe1a6,,234.0,,,0.008682
2023-10-27 17:34:11.418014,28,0x3d95,,151.0,,,0.010851
2023-10-27 17:34:11.623166,55,0x1cd8,0xffff,111.0,,,0.205152
2023-10-27 17:34:11.706066,55,0x0000,0xffff,211.0,,,0.0829
2023-10-27 17:34:11.856507,55,0x711c,0x0000,90.0,,,0.150441
2023-10-27 17:34:11.858650,5,0x0000,0x711c,90.0,,,0.002143
2023-10-27 17:34:11.893903,52,0x711c,0x0000,91.0,,,0.035253
2023-10-27 17:34:11.895949,5,0x0000,0x711c,91.0,,,0.002046
2023-10-27 17:34:11.900472,55,0x5bb9,0xa706,81.0,,,0.004523
2023-10-27 17:34:11.902584,5,0xa706,0x5bb9,81.0,,,0.002112
2023-10-27 17:34:11.906013,57,0xa706,0x0000,100.0,0x5bb9,0x0000,0.003429
2023-10-27 17:34:11.908220,5,0x0000,0xa706,100.0,,,0.002207
2023-10-27 17:34:11.937083,52,0x5bb9,0xa706,82.0,,,0.028863
2023-10-27 17:34:11.939098,5,0xa706,0x5bb9,82.0,,,0.002015
2023-10-27 17:34:11.942682,52,0xa706,0x0000,101.0,0x5bb9,0x0000,0.003584
2023-10-27 17:34:11.944729,5,0x0000,0xa706,101.0,,,0.002047
2023-10-27 17:34:11.980349,77,0x1cd8,0xffff,112.0,0x1cd8,0xfffc,0.03562
2023-10-27 17:34:12.001841,52,0x0000,0xe1a6,212.0,,,0.021492
2023-10-27 17:34:12.003850,5,0xe1a6,0x0000,212.0,,,0.002009
2023-10-27 17:34:12.010976,63,0xe1a6,0x0000,235.0,,,0.007126
2023-10-27 17:34:12.013374,5,0x0000,0xe1a6,235.0,,,0.002398
2023-10-27 17:34:12.036635,52,0x0000,0x3d95,213.0,,,0.023261
2023-10-27 17:34:12.038644,5,0x3d95,0x0000,213.0,,,0.002009
2023-10-27 17:34:12.045807,63,0x3d95,0x0000,152.0,0x3d95,0x0000,0.007163
2023-10-27 17:34:12.050845,45,0x0000,0xe1a6,214.0,0x0000,0xe1a6,0.005038
2023-10-27 17:34:12.055668,63,0x3d95,0x0000,152.0,0x3d95,0x0000,0.004823
2023-10-27 17:34:12.058067,5,0x0000,0x3d95,152.0,,,0.002399
2023-10-27 17:34:12.061007,45,0x0000,0xe1a6,214.0,0x0000,0xe1a6,0.00294
2023-10-27 17:34:12.062788,5,0xe1a6,0x0000,214.0,,,0.001781
2023-10-27 17:34:12.082488,54,0x0000,0xe1a6,215.0,0x0000,0xe1a6,0.0197
2023-10-27 17:34:12.084569,5,0xe1a6,0x0000,215.0,,,0.002081
2023-10-27 17:34:12.091877,66,0xe1a6,0x0000,236.0,,,0.007308
2023-10-27 17:34:12.094372,5,0x0000,0xe1a6,236.0,,,0.002495
2023-10-27 17:34:12.118116,54,0x0000,0x3d95,216.0,,,0.023744
2023-10-27 17:34:12.120197,5,0x3d95,0x0000,216.0,,,0.002081
2023-10-27 17:34:12.127464,66,0x3d95,0x0000,153.0,0x3d95,0x0000,0.007267
2023-10-27 17:34:12.129959,5,0x0000,0x3d95,153.0,,,0.002495
2023-10-27 17:34:12.138548,45,0x0000,0x3d95,217.0,0x0000,0x3d95,0.008589
2023-10-27 17:34:12.140339,5,0x3d95,0x0000,217.0,,,0.001791
2023-10-27 17:34:12.154913,54,0x0000,0xa706,218.0,,,0.014574
2023-10-27 17:34:12.156992,5,0xa706,0x0000,218.0,,,0.002079
2023-10-27 17:34:12.164521,66,0xa706,0x0000,102.0,0xa706,0x0000,0.007529
2023-10-27 17:34:12.167016,5,0x0000,0xa706,102.0,,,0.002495
2023-10-27 17:34:12.172268,52,0x0000,0xa706,219.0,,,0.005252
2023-10-27 17:34:12.181663,63,0xa706,0x0000,103.0,0xa706,0x0000,0.009395
2023-10-27 17:34:12.184062,5,0x0000,0xa706,103.0,,,0.002399
2023-10-27 17:34:12.186122,52,0x0000,0xa706,219.0,,,0.00206
2023-10-27 17:34:12.188139,5,0xa706,0x0000,219.0,,,0.002017
2023-10-27 17:34:12.203994,45,0x0000,0xe1a6,220.0,0x0000,0xe1a6,0.015855
2023-10-27 17:34:12.205780,5,0xe1a6,0x0000,220.0,,,0.001786
2023-10-27 17:34:12.209677,45,0x0000,0x3d95,221.0,,,0.003897
2023-10-27 17:34:12.211471,5,0x3d95,0x0000,221.0,,,0.001794
2023-10-27 17:34:12.216147,45,0x0000,0xa706,222.0,,,0.004676
2023-10-27 17:34:12.217940,5,0xa706,0x0000,222.0,,,0.001793
2023-10-27 17:34:12.224230,45,0x0000,0xa706,223.0,,,0.00629
2023-10-27 17:34:12.226023,5,0xa706,0x0000,223.0,,,0.001793
2023-10-27 17:34:12.229391,45,0x0000,0xa706,223.0,,,0.003368
2023-10-27 17:34:12.426228,74,0xa706,0xffff,104.0,,,0.196837
2023-10-27 17:34:13.565795,53,0x3d95,0x0000,154.0,,,1.139567
2023-10-27 17:34:13.567874,5,0x0000,0x3d95,154.0,,,0.002079
2023-10-27 17:34:13.568807,53,0x3d95,0x0000,155.0,,,0.000933
2023-10-27 17:34:13.570885,5,0x0000,0x3d95,155.0,,,0.002078
2023-10-27 17:34:13.590187,45,0x0000,0x3d95,224.0,,,0.019302
2023-10-27 17:34:13.591978,5,0x3d95,0x0000,224.0,,,0.001791
2023-10-27 17:34:13.596932,45,0x0000,0x3d95,225.0,0x0000,0x3d95,0.004954
2023-10-27 17:34:13.598714,5,0x3d95,0x0000,225.0,,,0.001782
2023-10-27 17:34:14.710677,74,0x5bb9,0xffff,83.0,,,1.111963
2023-10-27 17:34:14.845096,57,0x27d7,0x0000,27.0,,,0.134419
2023-10-27 17:34:14.847303,5,0x0000,0x27d7,27.0,,,0.002207
2023-10-27 17:34:15.233707,77,0xe1a6,0xffff,237.0,,,0.386404
2023-10-27 17:34:15.560853,74,0x0112,0xffff,131.0,0x0112,0xfffc,0.327146
2023-10-27 17:34:15.582473,77,0x3d95,0xffff,156.0,,,0.02162
2023-10-27 17:34:15.608773,51,0x0000,0xe1a6,226.0,0x0000,0x1e15,0.0263
2023-10-27 17:34:15.610758,5,0xe1a6,0x0000,226.0,,,0.001985
2023-10-27 17:34:15.614552,51,0xe1a6,0x1e15,238.0,0x0000,0x1e15,0.003794
2023-10-27 17:34:15.616536,5,0x1e15,0xe1a6,238.0,,,0.001984
2023-10-27 17:34:15.633315,50,0x1e15,0x0000,34.0,0x1e15,0x0000,0.016779
2023-10-27 17:34:15.635297,5,0x0000,0x1e15,34.0,,,0.001982
2023-10-27 17:34:15.718735,10,,0xffff,211.0,,,0.083438
2023-10-27 17:34:15.723134,28,0x5bb9,,84.0,,,0.004399
2023-10-27 17:34:15.734767,28,0x1e15,,35.0,,,0.011633
2023-10-27 17:34:15.768223,28,0x0112,,120.0,,,0.033456
2023-10-27 17:34:15.799652,28,0xe1a6,,239.0,,,0.031429
2023-10-27 17:34:15.813611,28,0xa706,,105.0,,,0.013959
2023-10-27 17:34:15.822474,28,0x0000,,227.0,,,0.008863
2023-10-27 17:34:15.835049,53,0xe1a6,0x0000,240.0,0xe1a6,0x0000,0.012575
2023-10-27 17:34:15.837128,5,0x0000,0xe1a6,240.0,,,0.002079
2023-10-27 17:34:15.839047,28,0xec7f,,96.0,,,0.001919
2023-10-27 17:34:15.851353,45,0x0000,0xe1a6,228.0,0x0000,0xe1a6,0.012306
2023-10-27 17:34:15.853144,5,0xe1a6,0x0000,228.0,,,0.001791
2023-10-27 17:34:16.309721,77,0x0000,0xffff,229.0,0x0000,0xfffc,0.456577
2023-10-27 17:34:16.462416,68,0x1e15,0xffff,36.0,0x1e15,0xfffc,0.152695
2023-10-27 17:34:17.154834,50,0x0000,0x711c,230.0,,,0.692418
2023-10-27 17:34:17.160447,55,0x711c,0x0000,93.0,,,0.005613
2023-10-27 17:34:17.162590,5,0x0000,0x711c,93.0,,,0.002143
2023-10-27 17:34:17.209952,53,0x718c,0x0000,94.0,,,0.047362
2023-10-27 17:34:17.212031,5,0x0000,0x718c,94.0,,,0.002079
2023-10-27 17:34:17.257863,50,0x0000,0x711c,231.0,0x0000,0x711c,0.045832
2023-10-27 17:34:17.259846,5,0x711c,0x0000,231.0,,,0.001983
2023-10-27 17:34:17.265055,55,0x711c,0x0000,95.0,,,0.005209
2023-10-27 17:34:17.267197,5,0x0000,0x711c,95.0,,,0.002142
2023-10-27 17:34:17.312514,53,0x711c,0x0000,96.0,,,0.045317
2023-10-27 17:34:17.314593,5,0x0000,0x711c,96.0,,,0.002079
2023-10-27 17:34:18.788901,77,0x4e11,0xffff,132.0,0x4e11,0xfffc,1.474308
2023-10-27 17:34:19.565830,53,0x3d95,0x0000,158.0,,,0.776929
2023-10-27 17:34:19.567908,5,0x0000,0x3d95,158.0,,,0.002078
2023-10-27 17:34:19.585245,45,0x0000,0x3d95,232.0,0x0000,0x3d95,0.017337
2023-10-27 17:34:19.587033,5,0x3d95,0x0000,232.0,,,0.001788
2023-10-27 17:34:19.823147,77,0xec7f,0xffff,55.0,0xec7f,0xfffc,0.236114
2023-10-27 17:34:20.140315,10,,0xffff,211.0,,,0.317168
2023-10-27 17:34:20.145100,28,0x5bb9,,85.0,,,0.004785
2023-10-27 17:34:20.155073,28,0x1e15,,37.0,,,0.009973
2023-10-27 17:34:20.157068,28,0xe1a6,,241.0,,,0.001995
2023-10-27 17:34:20.162009,28,0x1cd8,,114.0,,,0.004941
2023-10-27 17:34:20.177130,28,0x0112,,121.0,,,0.015121
2023-10-27 17:34:20.184340,28,0x0000,,233.0,,,0.00721
2023-10-27 17:34:20.197724,28,0x4e11,,6.0,,,0.013384
2023-10-27 17:34:20.222122,28,0x3d95,,159.0,,,0.024398
2023-10-27 17:34:20.227161,28,0xa706,,106.0,,,0.005039
2023-10-27 17:34:20.250530,28,0xec7f,,97.0,,,0.023369
2023-10-27 17:34:21.490485,77,0x711c,0xffff,98.0,0x711c,0xfffc,1.239955
2023-10-27 17:34:21.542639,55,0xec7f,0x0000,56.0,0xec7f,0x0000,0.052154
2023-10-27 17:34:21.544781,5,0x0000,0xec7f,56.0,,,0.002142
2023-10-27 17:34:21.585424,76,0xec7f,0x0000,57.0,0xec7f,0x0000,0.040643
2023-10-27 17:34:21.588238,5,0x0000,0xec7f,57.0,,,0.002814
2023-10-27 17:34:21.607125,45,0x0000,0xec7f,234.0,,,0.018887
2023-10-27 17:34:21.608934,5,0xec7f,0x0000,234.0,,,0.001809
2023-10-27 17:34:21.632227,50,0x0000,0xec7f,235.0,,,0.023293
2023-10-27 17:34:21.634197,5,0xec7f,0x0000,235.0,,,0.00197
2023-10-27 17:34:21.637180,55,0xec7f,0x0000,58.0,,,0.002983
2023-10-27 17:34:21.639322,5,0x0000,0xec7f,58.0,,,0.002142
2023-10-27 17:34:21.685272,45,0xec7f,0x0000,59.0,0xec7f,0x0000,0.04595
2023-10-27 17:34:21.687094,5,0x0000,0xec7f,59.0,,,0.001822
2023-10-27 17:34:22.527410,48,0x0000,0xe1a6,236.0,0x0000,0x1e15,0.840316
2023-10-27 17:34:22.529291,5,0xe1a6,0x0000,236.0,,,0.001881
2023-10-27 17:34:22.532852,48,0xe1a6,0x1e15,242.0,0x0000,0x1e15,0.003561
2023-10-27 17:34:22.534739,5,0x1e15,0xe1a6,242.0,,,0.001887
2023-10-27 17:34:22.542357,50,0x1e15,0x0000,38.0,,,0.007618
2023-10-27 17:34:22.544340,5,0x0000,0x1e15,38.0,,,0.001983
2023-10-27 17:34:22.581250,52,0x0000,0xe1a6,237.0,,,0.03691
2023-10-27 17:34:22.583267,5,0xe1a6,0x0000,237.0,,,0.002017
2023-10-27 17:34:22.587023,52,0xe1a6,0x1e15,243.0,,,0.003756
2023-10-27 17:34:22.589037,5,0x1e15,0xe1a6,243.0,,,0.002014
2023-10-27 17:34:22.597289,50,0x1e15,0x0000,39.0,,,0.008252
2023-10-27 17:34:22.599272,5,0x0000,0x1e15,39.0,,,0.001983
2023-10-27 17:34:22.836244,53,0xe1a6,0x0000,244.0,0xe1a6,0x0000,0.236972
2023-10-27 17:34:22.838323,5,0x0000,0xe1a6,244.0,,,0.002079
2023-10-27 17:34:22.851080,45,0x0000,0xe1a6,238.0,0x0000,0xe1a6,0.012757
2023-10-27 17:34:22.852872,5,0xe1a6,0x0000,238.0,,,0.001792
2023-10-27 17:34:24.511608,48,0x0000,0xe1a6,239.0,0x0000,0x1e15,1.658736
2023-10-27 17:34:24.513495,5,0xe1a6,0x0000,239.0,,,0.001887
2023-10-27 17:34:24.517322,48,0xe1a6,0x1e15,245.0,,,0.003827
2023-10-27 17:34:24.519209,5,0x1e15,0xe1a6,245.0,,,0.001887
2023-10-27 17:34:24.526958,50,0x1e15,0x0000,40.0,,,0.007749
2023-10-27 17:34:24.528941,5,0x0000,0x1e15,40.0,,,0.001983
2023-10-27 17:34:24.561395,10,,0xffff,211.0,,,0.032454
2023-10-27 17:34:24.567247,52,0x0000,0xe1a6,240.0,,,0.005852
2023-10-27 17:34:24.569254,5,0xe1a6,0x0000,240.0,,,0.002007
2023-10-27 17:34:24.570449,28,0x1cd8,,115.0,,,0.001195
2023-10-27 17:34:24.573069,52,0xe1a6,0x1e15,247.0,0x0000,0x1e15,0.00262
2023-10-27 17:34:24.575083,5,0x1e15,0xe1a6,247.0,,,0.002014
2023-10-27 17:34:24.583297,50,0x1e15,0x0000,42.0,,,0.008214
2023-10-27 17:34:24.585280,5,0x0000,0x1e15,42.0,,,0.001983
2023-10-27 17:34:24.586108,28,0xa706,,107.0,,,0.000828
2023-10-27 17:34:24.620190,28,0x3d95,,160.0,,,0.034082
2023-10-27 17:34:24.623605,28,0x0112,,122.0,,,0.003415
2023-10-27 17:34:24.640937,28,0x1e15,,41.0,,,0.017332
2023-10-27 17:34:24.655861,28,0xec7f,,98.0,,,0.014924
2023-10-27 17:34:24.659281,28,0x4e11,,7.0,,,0.00342
2023-10-27 17:34:24.664220,28,0xe1a6,,246.0,,,0.004939
2023-10-27 17:34:24.672246,28,0x0000,,241.0,,,0.008026
2023-10-27 17:34:26.703865,48,0x0000,0xe1a6,242.0,,,2.031619
2023-10-27 17:34:26.705753,5,0xe1a6,0x0000,242.0,,,0.001888
2023-10-27 17:34:26.709455,48,0xe1a6,0x1e15,248.0,,,0.003702
2023-10-27 17:34:26.711343,5,0x1e15,0xe1a6,248.0,,,0.001888
2023-10-27 17:34:26.718979,50,0x1e15,0x0000,43.0,,,0.007636
2023-10-27 17:34:26.720961,5,0x0000,0x1e15,43.0,,,0.001982
2023-10-27 17:34:26.755760,52,0x0000,0xe1a6,243.0,0x0000,0x1e15,0.034799
2023-10-27 17:34:26.757778,5,0xe1a6,0x0000,243.0,,,0.002018
2023-10-27 17:34:26.761506,52,0xe1a6,0x1e15,249.0,,,0.003728
2023-10-27 17:34:26.763511,5,0x1e15,0xe1a6,249.0,,,0.002005
2023-10-27 17:34:26.771765,50,0x1e15,0x0000,44.0,,,0.008254
2023-10-27 17:34:26.773748,5,0x0000,0x1e15,44.0,,,0.001983
2023-10-27 17:34:27.425631,77,0x1cd8,0xffff,116.0,0x1cd8,0xfffc,0.651883
2023-10-27 17:34:27.467240,74,0xa706,0xffff,108.0,0xa706,0xfffc,0.041609
2023-10-27 17:34:27.837268,53,0xe1a6,0x0000,250.0,0xe1a6,0x0000,0.370028
2023-10-27 17:34:27.839347,5,0x0000,0xe1a6,250.0,,,0.002079
2023-10-27 17:34:27.853972,45,0x0000,0xe1a6,244.0,0x0000,0xe1a6,0.014625
2023-10-27 17:34:27.855763,5,0xe1a6,0x0000,244.0,,,0.001791
2023-10-27 17:34:28.980285,10,,0xffff,211.0,,,1.124522
