Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:51:20.736358,59,0x0000,0xffff,162,0x0000,0xfffc,0.10677
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:51:21.084919,59,0x0000,0xffff,163,0x0000,0xfffc,0.348561
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-29 17:46:28.713503,49,0x0000,0x0112,234,0x0000,0x0112,0.157955
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-29 17:46:28.744015,50,0x0112,0x0000,8,0x0112,0x0000,0.028554
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:47:45.500107,50,0x0112,0xffff,22,0x0112,0xfffc,15.002792
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:48:30.506953,50,0x0112,0xffff,29,0x0112,0xfffc,9.250756
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:46:50.580629,52,,,226,,,0.014455
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:50:20.391656,54,0x0248,0xa706,13,,,0.010664
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:50:20.585969,52,0x0248,0xa756,125,,,0.00399
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.142339,80,0xc31c,0x1cd8,33,0xc31c,0x0000,2.63922
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.147659,80,0xc31c,0x1cd8,33,0xc31c,0x0000,0.00532
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.152980,80,0xc31c,0x1cd8,33,0xc31c,0x0000,0.005321
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.157980,80,0xc31c,0x1cd8,33,0xc31c,0x0000,0.005
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.391568,80,0xc31c,0x1cd8,35,0xc31c,0x0000,0.108789
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.396888,80,0xc31c,0x1cd8,35,0xc31c,0x0000,0.00532
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.402208,80,0xc31c,0x1cd8,35,0xc31c,0x0000,0.00532
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.407208,80,0xc31c,0x1cd8,35,0xc31c,0x0000,0.005
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.616374,80,0xc31c,0x1cd8,36,0xc31c,0x0000,0.209166
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.621694,80,0xc31c,0x1cd8,36,0xc31c,0x0000,0.00532
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.627014,80,0xc31c,0x1cd8,36,0xc31c,0x0000,0.00532
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:03.632014,80,0xc31c,0x1cd8,36,0xc31c,0x0000,0.005
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:04.869227,80,0xc31c,0x1cd8,38,0xc31c,0x0000,0.811175
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:04.874548,80,0xc31c,0x1cd8,38,0xc31c,0x0000,0.005321
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:04.879868,80,0xc31c,0x1cd8,38,0xc31c,0x0000,0.00532
Aqara Button,Button,Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-29 17:47:04.884868,80,0xc31c,0x1cd8,38,0xc31c,0x0000,0.005
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 17:50:01.413170,57,0x27d7,0x0000,233,0x27d7,0x0000,4.453686
Aqara Motion,Motion,Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 17:50:31.359883,57,0x27d7,0x0000,234,0x27d7,0x0000,3.070322
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.000000,50,0x0000,0xec7f,227,0x0000,0xec7f,0.0
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.004950,50,0x0000,0xec7f,227,0x0000,0xec7f,0.00495
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.010401,50,0x0000,0xec7f,227,0x0000,0xec7f,0.005451
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.015366,50,0x0000,0xec7f,227,0x0000,0xec7f,0.004965
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.124200,50,0x0000,0xec7f,229,0x0000,0xec7f,0.04635
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.127435,50,0x0000,0xec7f,229,0x0000,0xec7f,0.003235
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.132618,50,0x0000,0xec7f,229,0x0000,0xec7f,0.005183
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.188015,50,0x0000,0xec7f,230,0x0000,0xec7f,0.055397
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.205050,50,0x0000,0xec7f,230,0x0000,0xec7f,0.017035
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.208600,50,0x0000,0xec7f,230,0x0000,0xec7f,0.00355
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 17:46:25.212720,50,0x0000,0xec7f,230,0x0000,0xec7f,0.00412
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:28.522107,59,0x0000,0xffff,233,0x0000,0xfffc,0.007017
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:29.208605,59,0x0000,0xffff,236,0x0000,0xfffc,0.235659
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:29.509186,59,0x0000,0xffff,237,0x0000,0xfffc,0.031943
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:41.836487,50,0x0000,0xffff,247,0x0000,0xfffc,3.523373
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:50.637325,59,0x0112,0xffff,15,0x0000,0xfffc,0.009535
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:51.045049,59,0x0000,0xffff,4,0x0000,0xfffc,0.407724
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:46:59.554098,50,0x0000,0xffff,6,0x0000,0xfffc,8.245827
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:20.357201,59,0x0112,0xffff,18,0x0000,0xfffc,0.004438
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:20.642250,59,0x0112,0xffff,20,0x0000,0xfffc,0.024405
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:21.354449,59,0x0000,0xffff,21,0x0000,0xfffc,0.365096
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:30.038560,50,0x0000,0xffff,22,0x0000,0xfffc,8.684111
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:47:45.500107,50,0x0112,0xffff,22,0x0112,0xfffc,15.002792
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:50.328907,59,0x0000,0xffff,24,0x0000,0xfffc,2.509002
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:50.666484,59,0x0112,0xffff,24,0x0000,0xfffc,0.06622
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:50.715532,59,0x0000,0xffff,34,0x0000,0xfffc,0.049048
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:47:51.021747,59,0x0000,0xffff,35,0x0000,0xfffc,0.306215
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:17.668600,50,0x0000,0xffff,38,0x0000,0xfffc,2.150276
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:20.334368,59,0x0000,0xffff,39,0x0000,0xfffc,2.665768
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:20.624284,59,0x0000,0xffff,50,0x0000,0xfffc,0.040246
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:20.655545,59,0x0112,0xffff,28,0x0000,0xfffc,0.031261
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-29 17:48:30.506953,50,0x0112,0xffff,29,0x0112,0xfffc,9.250756
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:49.297377,50,0x0000,0xffff,64,0x0000,0xfffc,12.690501
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:50.970093,59,0x0000,0xffff,77,0x0000,0xfffc,0.305422
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:48:51.357553,59,0x0000,0xffff,78,0x0000,0xfffc,0.38746
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:49:23.434635,47,0x0000,0xffff,94,0x0000,0xfffc,2.08398
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:49:50.342279,59,0x0000,0xffff,107,0x0000,0xfffc,3.669452
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:49:50.702093,59,0x0000,0xffff,118,0x0000,0xfffc,0.066613
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:49:51.321052,59,0x0000,0xffff,120,0x0000,0xfffc,0.283473
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:50:11.278794,47,0x0000,0xffff,122,0x0000,0xfffc,9.865624
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:50:20.345969,59,0x0000,0xffff,123,0x0000,0xfffc,9.067175
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:50:28.289561,47,0x0000,0xffff,135,0x0000,0xfffc,6.971758
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:50:50.352543,59,0x0000,0xffff,137,0x0000,0xfffc,4.43687
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:50:51.447176,59,0x0000,0xffff,148,0x0000,0xfffc,0.337848
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:51:16.622251,47,0x0000,0xffff,150,0x0000,0xfffc,16.034406
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:51:20.736358,59,0x0000,0xffff,162,0x0000,0xfffc,0.10677
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:51:21.084919,59,0x0000,0xffff,163,0x0000,0xfffc,0.348561
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.134292,50,0x0000,0x1cd8,238,0x0000,0x1cd8,6.629887
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.138006,50,0x0000,0x1cd8,238,0x0000,0x1cd8,0.003714
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.142128,50,0x0000,0x1cd8,238,0x0000,0x1cd8,0.004122
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.145441,50,0x0000,0x1cd8,238,0x0000,0x1cd8,0.003313
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.173771,50,0x0000,0x1cd8,239,0x0000,0x1cd8,0.02833
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.186122,50,0x0000,0x1cd8,239,0x0000,0x1cd8,0.012351
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.189898,50,0x0000,0x1cd8,239,0x0000,0x1cd8,0.003776
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.195300,50,0x0000,0x1cd8,239,0x0000,0x1cd8,0.005402
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.272926,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.035331
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.278403,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.005477
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.287528,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.009125
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.291793,50,0x0000,0x1cd8,241,0x0000,0x1cd8,0.004265
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.494303,50,0x0000,0x1cd8,244,0x0000,0x1cd8,0.050481
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.498820,50,0x0000,0x1cd8,244,0x0000,0x1cd8,0.004517
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.502454,50,0x0000,0x1cd8,244,0x0000,0x1cd8,0.003634
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.506895,50,0x0000,0x1cd8,244,0x0000,0x1cd8,0.004441
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.557420,50,0x0000,0x1cd8,245,0x0000,0x1cd8,0.050525
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.560757,50,0x0000,0x1cd8,245,0x0000,0x1cd8,0.003337
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.564340,50,0x0000,0x1cd8,245,0x0000,0x1cd8,0.003583
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:46:37.569742,50,0x0000,0x1cd8,245,0x0000,0x1cd8,0.005402
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.206620,50,0x0000,0x1cd8,97,0x0000,0x1cd8,0.003194
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.212123,50,0x0000,0x1cd8,97,0x0000,0x1cd8,0.005503
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.217150,50,0x0000,0x1cd8,97,0x0000,0x1cd8,0.005027
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.248351,50,0x0000,0x1cd8,98,0x0000,0x1cd8,0.031201
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.253605,50,0x0000,0x1cd8,98,0x0000,0x1cd8,0.005254
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.257288,50,0x0000,0x1cd8,98,0x0000,0x1cd8,0.003683
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.260295,50,0x0000,0x1cd8,98,0x0000,0x1cd8,0.003007
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.576910,50,0x0000,0x1cd8,104,0x0000,0x1cd8,0.040735
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.580245,50,0x0000,0x1cd8,104,0x0000,0x1cd8,0.003335
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.584468,50,0x0000,0x1cd8,104,0x0000,0x1cd8,0.004223
Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:49:46.587845,50,0x0000,0x1cd8,104,0x0000,0x1cd8,0.003377
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.438989,54,0x0000,0xa706,252,0x0000,0xa706,0.021699
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.442960,54,0x0000,0xa706,252,0x0000,0xa706,0.003971
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.447598,54,0x0000,0xa706,252,0x0000,0xa706,0.004638
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.451924,54,0x0000,0xa706,252,0x0000,0xa706,0.004326
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.485125,54,0x0000,0xa706,254,0x0000,0xa706,0.012956
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.489359,54,0x0000,0xa706,254,0x0000,0xa706,0.004234
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.496363,54,0x0000,0xa706,254,0x0000,0xa706,0.007004
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.500783,54,0x0000,0xa706,254,0x0000,0xa706,0.00442
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.553161,54,0x0000,0xa706,0,0x0000,0xa706,0.019225
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.556899,54,0x0000,0xa706,0,0x0000,0xa706,0.003738
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.560896,54,0x0000,0xa706,0,0x0000,0xa706,0.003997
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.566174,54,0x0000,0xa706,0,0x0000,0xa706,0.005278
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.614923,54,0x0000,0xa706,2,0x0000,0xa706,0.015517
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.618566,54,0x0000,0xa706,2,0x0000,0xa706,0.003643
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.623897,54,0x0000,0xa706,2,0x0000,0xa706,0.005331
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:46:50.627790,54,0x0000,0xa706,2,0x0000,0xa706,0.003893
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:47:20.456198,52,0x0000,0xa706,13,0x0000,0xa706,0.008581
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:47:20.461465,52,0x0000,0xa706,13,0x0000,0xa706,0.005267
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:47:20.466375,52,0x0000,0xa706,13,0x0000,0xa706,0.00491
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:47:20.469738,52,0x0000,0xa706,13,0x0000,0xa706,0.003363
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:47:20.526760,54,0x0000,0xa706,16,0x0000,0xa706,0.011858
