Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 18:02:53.036549,54,0xe5c4,0xa209,191.0,,,0.004042
2023-10-13 18:02:53.082135,54,0xe5c4,0xa209,192.0,0x0000,0xa209,0.045586
2023-10-13 18:02:53.086819,54,0xe5c4,0xa209,192.0,0x0000,0xa209,0.004684
2023-10-13 18:02:53.092238,54,0xe5c4,0xa209,192.0,0x0000,0xa209,0.005419
2023-10-13 18:02:53.096625,54,0xe5c4,0xa209,192.0,0x0000,0xa209,0.004387
2023-10-13 18:02:53.144828,54,0xe5c4,0xa209,193.0,,,0.048203
2023-10-13 18:02:53.149335,54,0xe5c4,0xa209,193.0,,,0.004507
2023-10-13 18:02:53.154698,54,0xe5c4,0xa209,193.0,,,0.005363
2023-10-13 18:02:53.158203,54,0xe5c4,0xa209,193.0,,,0.003505
2023-10-13 18:02:53.200147,54,0xe5c4,0xa209,194.0,0x0000,0xa209,0.041944
2023-10-13 18:02:53.203286,54,0xe5c4,0xa209,194.0,0x0000,0xa209,0.003139
2023-10-13 18:02:53.208745,54,0xe5c4,0xa209,194.0,0x0000,0xa209,0.005459
2023-10-13 18:02:53.212241,54,0xe5c4,0xa209,194.0,0x0000,0xa209,0.003496
2023-10-13 18:02:53.248532,57,0xe5c4,0x0000,195.0,0xe5c4,0x0000,0.036291
2023-10-13 18:02:53.250739,5,0x0000,0xe5c4,195.0,,,0.002207
2023-10-13 18:02:53.844715,12,0x2cae,0x482d,171.0,,,0.593976
2023-10-13 18:02:53.845483,5,0x482d,0x2cae,171.0,,,0.000768
2023-10-13 18:02:53.848831,50,0x482d,0x2cae,119.0,0x0000,0x2cae,0.003348
2023-10-13 18:02:53.850816,5,0x2cae,0x482d,119.0,,,0.001985
2023-10-13 18:02:53.853096,12,0x2cae,0x482d,172.0,,,0.00228
2023-10-13 18:02:53.853863,5,0x482d,0x2cae,172.0,,,0.000767
2023-10-13 18:02:53.863629,45,0x2cae,0x482d,173.0,0x2cae,0x0000,0.009766
2023-10-13 18:02:53.865451,5,0x482d,0x2cae,173.0,,,0.001822
2023-10-13 18:02:53.869530,57,0x482d,0x0000,120.0,,,0.004079
2023-10-13 18:02:53.871736,5,0x0000,0x482d,120.0,,,0.002206
2023-10-13 18:02:53.877361,12,0x2cae,0x482d,174.0,,,0.005625
2023-10-13 18:02:53.878128,5,0x482d,0x2cae,174.0,,,0.000767
2023-10-13 18:02:53.919091,45,0x482d,0x0000,121.0,,,0.040963
2023-10-13 18:02:53.920914,5,0x0000,0x482d,121.0,,,0.001823
2023-10-13 18:02:54.146898,54,0x3181,0x054f,157.0,0x3181,0x0000,0.225984
2023-10-13 18:02:54.148995,5,0x054f,0x3181,157.0,,,0.002097
2023-10-13 18:02:54.152357,57,0x054f,0x0000,125.0,,,0.003362
2023-10-13 18:02:54.154564,5,0x0000,0x054f,125.0,,,0.002207
2023-10-13 18:02:54.200431,54,0x054f,0x0000,126.0,,,0.045867
2023-10-13 18:02:54.202542,5,0x0000,0x054f,126.0,,,0.002111
2023-10-13 18:02:54.653141,12,0x3181,0x054f,158.0,,,0.450599
2023-10-13 18:02:54.653894,5,0x054f,0x3181,158.0,,,0.000753
2023-10-13 18:02:55.587293,68,0xebe5,0xffff,179.0,,,0.933399
2023-10-13 18:02:57.446777,52,0x2cae,0x482d,175.0,0x2cae,0x0000,1.859484
2023-10-13 18:02:57.448824,5,0x482d,0x2cae,175.0,,,0.002047
2023-10-13 18:02:57.451635,57,0x482d,0x0000,122.0,,,0.002811
2023-10-13 18:02:57.453842,5,0x0000,0x482d,122.0,,,0.002207
2023-10-13 18:02:57.455260,57,0x9989,0x482d,196.0,,,0.001418
2023-10-13 18:02:57.457467,5,0x482d,0x9989,196.0,,,0.002207
2023-10-13 18:02:57.460814,12,0x2cae,0x482d,176.0,,,0.003347
2023-10-13 18:02:57.461581,5,0x482d,0x2cae,176.0,,,0.000767
2023-10-13 18:02:57.463950,57,0x482d,0x0000,123.0,,,0.002369
2023-10-13 18:02:57.466156,5,0x0000,0x482d,123.0,,,0.002206
2023-10-13 18:02:57.499728,52,0x482d,0x0000,124.0,,,0.033572
2023-10-13 18:02:57.501775,5,0x0000,0x482d,124.0,,,0.002047
2023-10-13 18:02:57.504660,52,0x482d,0x0000,124.0,,,0.002885
2023-10-13 18:02:57.506707,5,0x0000,0x482d,124.0,,,0.002047
2023-10-13 18:02:57.510777,57,0x482d,0x0000,125.0,,,0.00407
2023-10-13 18:02:57.512984,5,0x0000,0x482d,125.0,,,0.002207
2023-10-13 18:02:57.555425,54,0x0000,0x482d,203.0,0x0000,0x2cae,0.042441
2023-10-13 18:02:57.557536,5,0x482d,0x0000,203.0,,,0.002111
2023-10-13 18:02:57.934581,54,0x3181,0x054f,159.0,0x3181,0x0000,0.377045
2023-10-13 18:02:57.936679,5,0x054f,0x3181,159.0,,,0.002098
2023-10-13 18:02:57.938782,57,0x054f,0x0000,127.0,,,0.002103
2023-10-13 18:02:57.940988,5,0x0000,0x054f,127.0,,,0.002206
2023-10-13 18:02:57.987608,54,0x054f,0x0000,128.0,0x3181,0x0000,0.04662
2023-10-13 18:02:57.989719,5,0x0000,0x054f,128.0,,,0.002111
2023-10-13 18:02:58.357801,77,0xe694,0xffff,185.0,0xe694,0xfffc,0.368082
2023-10-13 18:02:58.440930,12,0x3181,0x054f,160.0,,,0.083129
2023-10-13 18:02:58.441683,5,0x054f,0x3181,160.0,,,0.000753
2023-10-13 18:02:58.969942,12,0x2cae,0x482d,177.0,,,0.528259
2023-10-13 18:02:58.970708,5,0x482d,0x2cae,177.0,,,0.000766
2023-10-13 18:02:58.972665,50,0x482d,0x2cae,126.0,,,0.001957
2023-10-13 18:02:58.974651,5,0x2cae,0x482d,126.0,,,0.001986
2023-10-13 18:02:58.978172,12,0x2cae,0x482d,178.0,,,0.003521
2023-10-13 18:02:58.978939,5,0x482d,0x2cae,178.0,,,0.000767
2023-10-13 18:02:58.985875,45,0x2cae,0x482d,179.0,0x2cae,0x0000,0.006936
2023-10-13 18:02:58.987698,5,0x482d,0x2cae,179.0,,,0.001823
2023-10-13 18:02:58.992372,57,0x482d,0x0000,127.0,,,0.004674
2023-10-13 18:02:58.994578,5,0x0000,0x482d,127.0,,,0.002206
2023-10-13 18:02:58.996986,77,0xe5c4,0xffff,196.0,,,0.002408
2023-10-13 18:02:59.004069,12,0x2cae,0x482d,180.0,,,0.007083
2023-10-13 18:02:59.004837,5,0x482d,0x2cae,180.0,,,0.000768
2023-10-13 18:02:59.039930,45,0x482d,0x0000,128.0,0x2cae,0x0000,0.035093
2023-10-13 18:02:59.041753,5,0x0000,0x482d,128.0,,,0.001823
2023-10-13 18:02:59.992814,53,0x265e,0xc8f0,30.0,0x265e,0x0000,0.951061
2023-10-13 18:02:59.994851,5,0xc8f0,0x265e,30.0,,,0.002037
2023-10-13 18:02:59.998747,53,0xc8f0,0x0000,164.0,0x265e,0x0000,0.003896
2023-10-13 18:03:00.000825,5,0x0000,0xc8f0,164.0,,,0.002078
2023-10-13 18:03:00.498797,12,0x265e,0xc8f0,31.0,,,0.497972
2023-10-13 18:03:00.499533,5,0xc8f0,0x265e,31.0,,,0.000736
2023-10-13 18:03:00.649507,77,0x82eb,0xffff,125.0,,,0.149974
2023-10-13 18:03:00.654407,77,0x054f,0xffff,129.0,0x054f,0xfffc,0.0049
2023-10-13 18:03:00.880027,54,0x4e52,0x054f,38.0,,,0.22562
2023-10-13 18:03:00.884474,54,0x4e52,0x054f,38.0,,,0.004447
2023-10-13 18:03:00.886571,5,0x054f,0x4e52,38.0,,,0.002097
2023-10-13 18:03:00.889187,57,0x054f,0x0000,130.0,0x4e52,0x0000,0.002616
2023-10-13 18:03:00.891394,5,0x0000,0x054f,130.0,,,0.002207
2023-10-13 18:03:00.938513,54,0x054f,0x0000,131.0,,,0.047119
2023-10-13 18:03:00.940624,5,0x0000,0x054f,131.0,,,0.002111
2023-10-13 18:03:01.009161,74,0xc8f0,0xffff,165.0,0xc8f0,0xfffc,0.068537
2023-10-13 18:03:01.116843,60,0xc8f0,0x0000,166.0,,,0.107682
2023-10-13 18:03:01.119146,5,0x0000,0xc8f0,166.0,,,0.002303
2023-10-13 18:03:01.160554,50,0x0000,0xe5c4,204.0,0x0000,0xc8f0,0.041408
2023-10-13 18:03:01.162537,5,0xe5c4,0x0000,204.0,,,0.001983
2023-10-13 18:03:01.165770,50,0xe5c4,0xc8f0,197.0,,,0.003233
2023-10-13 18:03:01.167722,5,0xc8f0,0xe5c4,197.0,,,0.001952
2023-10-13 18:03:01.173206,45,0xc8f0,0x0000,167.0,0xc8f0,0x0000,0.005484
2023-10-13 18:03:01.175029,5,0x0000,0xc8f0,167.0,,,0.001823
2023-10-13 18:03:01.391393,12,0x4e52,0x054f,39.0,,,0.216364
2023-10-13 18:03:01.393555,12,0x4e52,0x054f,39.0,,,0.002162
2023-10-13 18:03:01.394309,5,0x054f,0x4e52,39.0,,,0.000754
2023-10-13 18:03:03.146120,47,0xa209,0xffff,73.0,,,1.751811
2023-10-13 18:03:03.318105,59,0xc8f0,0xffff,168.0,,,0.171985
2023-10-13 18:03:03.324460,59,0x6e5f,0xffff,175.0,,,0.006355
2023-10-13 18:03:03.329809,77,0x0000,0xc8f0,205.0,,,0.005349
2023-10-13 18:03:03.332625,5,0xc8f0,0x0000,205.0,,,0.002816
2023-10-13 18:03:03.334653,59,0x82eb,0xffff,126.0,,,0.002028
2023-10-13 18:03:03.341090,45,0xc8f0,0xa209,169.0,0xc8f0,0xa209,0.006437
2023-10-13 18:03:03.342913,5,0xa209,0xc8f0,169.0,,,0.001823
2023-10-13 18:03:03.352312,77,0x0000,0xc8f0,205.0,,,0.009399
2023-10-13 18:03:03.355118,5,0xc8f0,0x0000,205.0,,,0.002806
2023-10-13 18:03:03.357493,77,0x0000,0xc8f0,205.0,,,0.002375
2023-10-13 18:03:03.361348,77,0x0000,0xc8f0,205.0,,,0.003855
2023-10-13 18:03:03.368274,45,0xc8f0,0xa209,170.0,,,0.006926
2023-10-13 18:03:03.370097,5,0xa209,0xc8f0,170.0,,,0.001823
2023-10-13 18:03:03.372982,45,0xc8f0,0xa209,170.0,,,0.002885
2023-10-13 18:03:03.374805,5,0xa209,0xc8f0,170.0,,,0.001823
2023-10-13 18:03:03.420557,59,0x09ac,0xffff,58.0,,,0.045752
2023-10-13 18:03:03.456616,59,0xebe5,0xffff,180.0,0xa209,0xfffc,0.036059
2023-10-13 18:03:03.471126,48,0xa209,0xc8f0,74.0,,,0.01451
2023-10-13 18:03:03.473005,5,0xc8f0,0xa209,74.0,,,0.001879
2023-10-13 18:03:03.476646,48,0xc8f0,0x0000,171.0,,,0.003641
2023-10-13 18:03:03.478564,5,0x0000,0xc8f0,171.0,,,0.001918
2023-10-13 18:03:03.487367,59,0xa209,0xffff,75.0,,,0.008803
2023-10-13 18:03:03.494382,59,0xe5c4,0xffff,198.0,,,0.007015
2023-10-13 18:03:03.501663,66,0x0000,0xe5c4,206.0,,,0.007281
2023-10-13 18:03:03.504158,5,0xe5c4,0x0000,206.0,,,0.002495
2023-10-13 18:03:03.506348,59,0x82eb,0xffff,127.0,,,0.00219
2023-10-13 18:03:03.509476,49,0x0000,0xe5c4,207.0,,,0.003128
2023-10-13 18:03:03.511868,5,,,199.0,,,0.002392
2023-10-13 18:03:03.514412,49,0x0000,0xe5c4,207.0,,,0.002544
2023-10-13 18:03:03.516362,5,0xe5c4,0x0000,207.0,,,0.00195
2023-10-13 18:03:03.517544,58,0xa209,0xc8f0,76.0,,,0.001182
2023-10-13 18:03:03.519753,5,0xc8f0,0xa209,76.0,,,0.002209
2023-10-13 18:03:03.521970,49,0x0000,0xe5c4,208.0,0x0000,0xa209,0.002217
2023-10-13 18:03:03.523921,5,0xe5c4,0x0000,208.0,,,0.001951
2023-10-13 18:03:03.527958,49,0xe5c4,0xa209,200.0,0x0000,0xa209,0.004037
2023-10-13 18:03:03.531015,49,0xe5c4,0xa209,200.0,0x0000,0xa209,0.003057
2023-10-13 18:03:03.533074,77,0x0000,0x82eb,209.0,0x0000,0x82eb,0.002059
2023-10-13 18:03:03.537011,49,0xe5c4,0xa209,200.0,0x0000,0xa209,0.003937
2023-10-13 18:03:03.539613,77,0x0000,0x82eb,209.0,0x0000,0x82eb,0.002602
2023-10-13 18:03:03.544963,77,0x0000,0x82eb,209.0,0x0000,0x82eb,0.00535
2023-10-13 18:03:03.547814,5,0x82eb,0x0000,209.0,,,0.002851
2023-10-13 18:03:03.551426,5,,,77.0,,,0.003612
2023-10-13 18:03:03.553652,77,0x0000,0x82eb,210.0,,,0.002226
2023-10-13 18:03:03.556567,59,0x054f,0xffff,132.0,0xa209,0xfffc,0.002915
2023-10-13 18:03:03.559489,77,0x0000,0x82eb,210.0,,,0.002922
2023-10-13 18:03:03.562580,59,0x482d,0xffff,129.0,,,0.003091
2023-10-13 18:03:03.566504,77,0x0000,0x82eb,210.0,,,0.003924
2023-10-13 18:03:03.571028,77,0x0000,0x82eb,210.0,,,0.004524
2023-10-13 18:03:03.578347,49,0xe5c4,0xa209,201.0,,,0.007319
2023-10-13 18:03:03.581772,77,0x82eb,0xa209,128.0,0x82eb,0xa209,0.003425
2023-10-13 18:03:03.584746,59,0xe694,0xffff,186.0,,,0.002974
2023-10-13 18:03:03.588455,49,0xe5c4,0xa209,201.0,,,0.003709
2023-10-13 18:03:03.590406,5,0xa209,0xe5c4,201.0,,,0.001951
2023-10-13 18:03:03.592031,77,0x82eb,0xa209,128.0,0x82eb,0xa209,0.001625
2023-10-13 18:03:03.594878,5,0xa209,0x82eb,128.0,,,0.002847
2023-10-13 18:03:03.600159,49,0xe5c4,0xa209,202.0,,,0.005281
2023-10-13 18:03:03.602111,5,0xa209,0xe5c4,202.0,,,0.001952
2023-10-13 18:03:03.710751,59,0xebe5,0xffff,181.0,,,0.10864
2023-10-13 18:03:03.724128,59,0x5209,0xffff,39.0,,,0.013377
2023-10-13 18:03:03.769835,77,0x0000,0x82eb,211.0,0x0000,0x82eb,0.045707
2023-10-13 18:03:03.772686,5,0x82eb,0x0000,211.0,,,0.002851
2023-10-13 18:03:03.797948,59,0xe5c4,0xffff,203.0,,,0.025262
2023-10-13 18:03:03.811114,59,0xe694,0xffff,187.0,0xa209,0xfffc,0.013166
2023-10-13 18:03:03.826157,59,0xc8f0,0xffff,175.0,0xa209,0xfffc,0.015043
2023-10-13 18:03:03.832686,59,0x6e5f,0xffff,177.0,,,0.006529
2023-10-13 18:03:03.844299,59,0x054f,0xffff,133.0,0xa209,0xfffc,0.011613
2023-10-13 18:03:03.866728,59,0xa209,0xffff,78.0,,,0.022429
2023-10-13 18:03:03.936924,59,0x482d,0xffff,130.0,,,0.070196
2023-10-13 18:03:03.952982,77,0x0000,0x82eb,212.0,0x0000,0x82eb,0.016058
2023-10-13 18:03:03.955836,5,0x82eb,0x0000,212.0,,,0.002854
2023-10-13 18:03:03.964933,59,0xebe5,0xffff,182.0,,,0.009097
2023-10-13 18:03:03.970753,12,0x2cae,0x482d,181.0,,,0.00582
2023-10-13 18:03:03.971520,5,0x482d,0x2cae,181.0,,,0.000767
2023-10-13 18:03:04.065477,59,0xe694,0xffff,188.0,0xa209,0xfffc,0.093957
2023-10-13 18:03:04.115654,59,0xe5c4,0xffff,204.0,0xa209,0xfffc,0.050177
2023-10-13 18:03:04.161822,59,0x054f,0xffff,134.0,0xa209,0xfffc,0.046168
2023-10-13 18:03:04.178116,77,0x0000,0x82eb,213.0,0x0000,0x82eb,0.016294
2023-10-13 18:03:04.180970,5,0x82eb,0x0000,213.0,,,0.002854
2023-10-13 18:03:04.279483,59,0x482d,0xffff,131.0,,,0.098513
2023-10-13 18:03:04.360377,77,0x0000,0x82eb,214.0,0x0000,0x82eb,0.080894
2023-10-13 18:03:04.363230,5,0x82eb,0x0000,214.0,,,0.002853
2023-10-13 18:03:04.375500,59,0x99ad,0xcfaf,61.0,,,0.01227
2023-10-13 18:03:04.587029,77,0x0000,0x82eb,215.0,0x0000,0x82eb,0.211529
2023-10-13 18:03:04.589881,5,0x82eb,0x0000,215.0,,,0.002852
2023-10-13 18:03:04.765884,10,,0xffff,80.0,,,0.176003
2023-10-13 18:03:04.767665,28,0x82eb,,71.0,,,0.001781
2023-10-13 18:03:04.773319,28,0x482d,,132.0,,,0.005654
2023-10-13 18:03:04.860323,77,0x0000,0xffff,216.0,0x0000,0xfffc,0.087004
2023-10-13 18:03:04.866530,28,0x0000,,217.0,,,0.006207
2023-10-13 18:03:04.870200,28,0x054f,,53.0,,,0.00367
2023-10-13 18:03:04.875739,28,0x6e5f,,178.0,,,0.005539
2023-10-13 18:03:05.090952,66,0x0000,0xe5c4,218.0,0x0000,0xa209,0.215213
2023-10-13 18:03:05.093447,5,0xe5c4,0x0000,218.0,,,0.002495
2023-10-13 18:03:05.096438,66,0xe5c4,0xa209,205.0,,,0.002991
2023-10-13 18:03:05.100545,66,0xe5c4,0xa209,205.0,,,0.004107
2023-10-13 18:03:05.104702,66,0xe5c4,0xa209,205.0,,,0.004157
2023-10-13 18:03:05.108254,66,0xe5c4,0xa209,205.0,,,0.003552
2023-10-13 18:03:05.144565,66,0xe5c4,0xa209,206.0,,,0.036311
2023-10-13 18:03:05.148935,53,0x61af,0xe694,6.0,,,0.00437
2023-10-13 18:03:05.150984,5,0xe694,0x61af,6.0,,,0.002049
2023-10-13 18:03:05.153320,66,0xe5c4,0xa209,206.0,,,0.002336
2023-10-13 18:03:05.158695,66,0xe5c4,0xa209,206.0,,,0.005375
2023-10-13 18:03:05.162218,66,0xe5c4,0xa209,206.0,,,0.003523
2023-10-13 18:03:05.170540,53,0xe694,0x0000,189.0,0x61af,0x0000,0.008322
2023-10-13 18:03:05.172619,5,0x0000,0xe694,189.0,,,0.002079
2023-10-13 18:03:05.212845,66,0xe5c4,0xa209,207.0,0x0000,0xa209,0.040226
2023-10-13 18:03:05.216730,66,0xe5c4,0xa209,207.0,0x0000,0xa209,0.003885
2023-10-13 18:03:05.220845,66,0xe5c4,0xa209,207.0,0x0000,0xa209,0.004115
2023-10-13 18:03:05.225400,66,0xe5c4,0xa209,207.0,0x0000,0xa209,0.004555
2023-10-13 18:03:05.270146,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.044746
2023-10-13 18:03:05.275645,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.005499
2023-10-13 18:03:05.279767,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.004122
2023-10-13 18:03:05.284959,66,0xe5c4,0xa209,208.0,0x0000,0xa209,0.005192
2023-10-13 18:03:05.322953,66,0xe5c4,0xa209,209.0,,,0.037994
2023-10-13 18:03:05.328166,66,0xe5c4,0xa209,209.0,,,0.005213
2023-10-13 18:03:05.332052,66,0xe5c4,0xa209,209.0,,,0.003886
2023-10-13 18:03:05.337855,66,0xe5c4,0xa209,209.0,,,0.005803
2023-10-13 18:03:05.371101,57,0xe5c4,0x0000,210.0,0xe5c4,0x0000,0.033246
2023-10-13 18:03:05.373308,5,0x0000,0xe5c4,210.0,,,0.002207
2023-10-13 18:03:05.767308,77,0x482d,0xffff,133.0,,,0.394
2023-10-13 18:03:06.682121,66,0x0000,0xe5c4,219.0,,,0.914813
2023-10-13 18:03:06.684616,5,0xe5c4,0x0000,219.0,,,0.002495
2023-10-13 18:03:06.689541,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.004925
2023-10-13 18:03:06.694982,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.005441
2023-10-13 18:03:06.700048,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.005066
2023-10-13 18:03:06.705791,66,0xe5c4,0xa209,211.0,0x0000,0xa209,0.005743
2023-10-13 18:03:06.736408,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.030617
2023-10-13 18:03:06.740527,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.004119
2023-10-13 18:03:06.745108,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.004581
2023-10-13 18:03:06.748721,66,0xe5c4,0xa209,212.0,0x0000,0xa209,0.003613
2023-10-13 18:03:06.788944,66,0xe5c4,0xa209,213.0,,,0.040223
2023-10-13 18:03:06.792489,66,0xe5c4,0xa209,213.0,,,0.003545
2023-10-13 18:03:06.797693,66,0xe5c4,0xa209,213.0,,,0.005204
2023-10-13 18:03:06.801134,66,0xe5c4,0xa209,213.0,,,0.003441
2023-10-13 18:03:06.827586,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.026452
2023-10-13 18:03:06.832992,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.005406
2023-10-13 18:03:06.838030,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.005038
2023-10-13 18:03:06.843558,66,0xe5c4,0xa209,214.0,0x0000,0xa209,0.005528
2023-10-13 18:03:06.871973,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.028415
2023-10-13 18:03:06.876387,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.004414
2023-10-13 18:03:06.880644,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.004257
2023-10-13 18:03:06.884850,66,0xe5c4,0xa209,215.0,0x0000,0xa209,0.004206
2023-10-13 18:03:06.933130,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.04828
2023-10-13 18:03:06.937544,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.004414
2023-10-13 18:03:06.942330,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.004786
2023-10-13 18:03:06.945831,66,0xe5c4,0xa209,216.0,0x0000,0xa209,0.003501
2023-10-13 18:03:06.989043,57,0xe5c4,0x0000,217.0,,,0.043212
2023-10-13 18:03:06.991250,5,0x0000,0xe5c4,217.0,,,0.002207
2023-10-13 18:03:07.131718,53,0xe011,0xe694,163.0,,,0.140468
2023-10-13 18:03:07.133768,5,0xe694,0xe011,163.0,,,0.00205
2023-10-13 18:03:07.137628,53,0xe694,0x0000,190.0,,,0.00386
2023-10-13 18:03:07.139706,5,0x0000,0xe694,190.0,,,0.002078
2023-10-13 18:03:07.187572,48,0x0000,0x054f,220.0,,,0.047866
2023-10-13 18:03:07.189477,5,0x054f,0x0000,220.0,,,0.001905
2023-10-13 18:03:07.216182,55,0x054f,0x0000,135.0,0x054f,0x0000,0.026705
2023-10-13 18:03:07.218325,5,0x0000,0x054f,135.0,,,0.002143
2023-10-13 18:03:07.227001,55,0x054f,0x0000,136.0,,,0.008676
2023-10-13 18:03:07.229143,5,0x0000,0x054f,136.0,,,0.002142
2023-10-13 18:03:07.244602,55,0x054f,0x0000,137.0,,,0.015459
2023-10-13 18:03:07.246745,5,0x0000,0x054f,137.0,,,0.002143
2023-10-13 18:03:07.256150,50,0x054f,0x0000,138.0,,,0.009405
2023-10-13 18:03:07.258133,5,0x0000,0x054f,138.0,,,0.001983
2023-10-13 18:03:07.265059,52,0x054f,0x0000,139.0,0x054f,0x0000,0.006926
2023-10-13 18:03:07.267106,5,0x0000,0x054f,139.0,,,0.002047
2023-10-13 18:03:07.275869,52,0x054f,0x0000,140.0,0x054f,0x0000,0.008763
2023-10-13 18:03:07.277915,5,0x0000,0x054f,140.0,,,0.002046
2023-10-13 18:03:07.284138,45,0x0000,0x054f,221.0,0x0000,0x054f,0.006223
2023-10-13 18:03:07.285947,5,0x054f,0x0000,221.0,,,0.001809
2023-10-13 18:03:07.293929,45,0x0000,0x054f,222.0,0x0000,0x054f,0.007982
2023-10-13 18:03:07.295739,5,,,110.0,,,0.00181
2023-10-13 18:03:07.298727,45,0x0000,0x054f,222.0,0x0000,0x054f,0.002988
2023-10-13 18:03:07.300537,5,0x054f,0x0000,222.0,,,0.00181
2023-10-13 18:03:07.305309,45,0x0000,0x054f,223.0,0x0000,0x054f,0.004772
2023-10-13 18:03:07.307119,5,0x054f,0x0000,223.0,,,0.00181
2023-10-13 18:03:07.317604,50,0x0000,0x054f,224.0,,,0.010485
2023-10-13 18:03:07.319573,5,0x054f,0x0000,224.0,,,0.001969
2023-10-13 18:03:07.330550,50,0x0000,0x054f,225.0,,,0.010977
2023-10-13 18:03:07.337647,55,0x054f,0x0000,141.0,,,0.007097
2023-10-13 18:03:07.339789,5,0x0000,0x054f,141.0,,,0.002142
2023-10-13 18:03:07.347506,55,0x054f,0x0000,142.0,,,0.007717
2023-10-13 18:03:07.349649,5,0x0000,0x054f,142.0,,,0.002143
2023-10-13 18:03:07.383128,45,0x054f,0x0000,143.0,0x054f,0x0000,0.033479
2023-10-13 18:03:07.384950,5,0x0000,0x054f,143.0,,,0.001822
2023-10-13 18:03:07.399489,45,0x054f,0x0000,144.0,0x054f,0x0000,0.014539
2023-10-13 18:03:07.401312,5,0x0000,0x054f,144.0,,,0.001823
2023-10-13 18:03:08.212516,55,0x054f,0x0000,145.0,,,0.811204
2023-10-13 18:03:08.214659,5,0x0000,0x054f,145.0,,,0.002143
2023-10-13 18:03:08.256521,52,0x054f,0x0000,146.0,,,0.041862
2023-10-13 18:03:08.258567,5,0x0000,0x054f,146.0,,,0.002046
2023-10-13 18:03:08.270967,45,0x0000,0x054f,226.0,,,0.0124
2023-10-13 18:03:08.272776,5,0x054f,0x0000,226.0,,,0.001809
2023-10-13 18:03:08.294549,50,0x0000,0x054f,227.0,0x0000,0x054f,0.021773
2023-10-13 18:03:08.296518,5,0x054f,0x0000,227.0,,,0.001969
2023-10-13 18:03:08.299775,55,0x054f,0x0000,147.0,0x054f,0x0000,0.003257
2023-10-13 18:03:08.301918,5,0x0000,0x054f,147.0,,,0.002143
2023-10-13 18:03:08.347555,45,0x054f,0x0000,148.0,0x054f,0x0000,0.045637
2023-10-13 18:03:08.349378,5,0x0000,0x054f,148.0,,,0.001823
2023-10-13 18:03:09.001605,12,0x2cae,0x482d,182.0,,,0.652227
2023-10-13 18:03:09.002373,5,0x482d,0x2cae,182.0,,,0.000768
2023-10-13 18:03:10.621730,68,0xebe5,0xffff,183.0,0xebe5,0xfffc,1.619357
2023-10-13 18:03:11.004381,54,0x0a79,0x82eb,16.0,0x0a79,0x0000,0.382651
2023-10-13 18:03:11.006496,5,0x82eb,0x0a79,16.0,,,0.002115
2023-10-13 18:03:11.030233,54,0x82eb,0x0000,129.0,,,0.023737
2023-10-13 18:03:11.032344,5,0x0000,0x82eb,129.0,,,0.002111
2023-10-13 18:03:11.511650,12,0x0a79,0x82eb,17.0,,,0.479306
2023-10-13 18:03:11.512421,5,0x82eb,0x0a79,17.0,,,0.000771
2023-10-13 18:03:12.857575,74,0x6e5f,0xffff,179.0,,,1.345154
2023-10-13 18:03:13.373528,77,0xe694,0xffff,191.0,,,0.515953
2023-10-13 18:03:14.002369,12,0x2cae,0x482d,183.0,,,0.628841
2023-10-13 18:03:14.003136,5,0x482d,0x2cae,183.0,,,0.000767
2023-10-13 18:03:15.648573,77,0x82eb,0xffff,130.0,,,1.645437
2023-10-13 18:03:15.709108,77,0xe5c4,0xffff,218.0,,,0.060535
2023-10-13 18:03:15.796135,50,0x0000,0xe5c4,228.0,0x0000,0xe5c4,0.087027
2023-10-13 18:03:15.798119,5,0xe5c4,0x0000,228.0,,,0.001984
2023-10-13 18:03:15.801850,55,0xe5c4,0x0000,219.0,0xe5c4,0x0000,0.003731
2023-10-13 18:03:15.803993,5,0x0000,0xe5c4,219.0,,,0.002143
2023-10-13 18:03:15.850151,53,0xe5c4,0x0000,220.0,0xe5c4,0x0000,0.046158
2023-10-13 18:03:15.852230,5,0x0000,0xe5c4,220.0,,,0.002079
2023-10-13 18:03:15.890317,50,0x0000,0xe5c4,229.0,,,0.038087
2023-10-13 18:03:15.892300,5,0xe5c4,0x0000,229.0,,,0.001983
