Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-11-28 16:49:05.082016,71,0xec7f,0xffff,17.0,,,3.73288
2023-11-28 16:49:05.271733,71,0x4e11,0xffff,129.0,0x4e11,0xfffc,0.189717
2023-11-28 16:49:07.520534,59,0x4308,0xffff,129.0,,,2.248801
2023-11-28 16:49:07.844429,59,0x4308,0xffff,130.0,,,0.323895
2023-11-28 16:49:07.940319,71,0xe1a6,0xffff,94.0,0xe1a6,0xfffc,0.09589
2023-11-28 16:49:08.164262,59,0x4308,0xffff,131.0,0x4308,0xfffc,0.223943
2023-11-28 16:49:09.431267,71,0x711c,0xffff,235.0,,,1.267005
2023-11-28 16:49:09.442674,71,0x0112,0xffff,146.0,0x0112,0xfffc,0.011407
2023-11-28 16:49:10.077893,65,0x1e15,0xffff,40.0,,,0.635219
2023-11-28 16:49:10.205003,83,0xe01d,0x0000,97.0,,,0.12711
2023-11-28 16:49:10.208042,5,0x0000,0xe01d,97.0,,,0.003039
2023-11-28 16:49:10.235232,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.02719
2023-11-28 16:49:10.237248,5,0xe1a6,0x0000,177.0,,,0.002016
2023-11-28 16:49:10.240325,52,0x0000,0xe1a6,177.0,0x0000,0xe1a6,0.003077
2023-11-28 16:49:10.242343,5,0xe1a6,0x0000,177.0,,,0.002018
2023-11-28 16:49:10.247721,63,0xe1a6,0x0000,95.0,0xe1a6,0x0000,0.005378
2023-11-28 16:49:10.250120,5,0x0000,0xe1a6,95.0,,,0.002399
2023-11-28 16:49:10.255731,52,0x0000,0xec7f,178.0,,,0.005611
2023-11-28 16:49:10.257764,5,0xec7f,0x0000,178.0,,,0.002033
2023-11-28 16:49:10.260602,52,0xec7f,0x3d95,18.0,0x0000,0x3d95,0.002838
2023-11-28 16:49:10.262611,5,0x3d95,0xec7f,18.0,,,0.002009
2023-11-28 16:49:10.270164,63,0x3d95,0x0000,22.0,,,0.007553
2023-11-28 16:49:10.272563,5,0x0000,0x3d95,22.0,,,0.002399
2023-11-28 16:49:10.292796,45,0x0000,0xe1a6,179.0,0x0000,0xe1a6,0.020233
2023-11-28 16:49:10.294590,5,0xe1a6,0x0000,179.0,,,0.001794
2023-11-28 16:49:10.304117,54,0x0000,0xe1a6,180.0,,,0.009527
2023-11-28 16:49:10.306197,5,0xe1a6,0x0000,180.0,,,0.00208
2023-11-28 16:49:10.315701,66,0xe1a6,0x0000,96.0,,,0.009504
2023-11-28 16:49:10.318195,5,0x0000,0xe1a6,96.0,,,0.002494
2023-11-28 16:49:10.323968,45,0x0000,0xec7f,181.0,0x0000,0x3d95,0.005773
2023-11-28 16:49:10.325776,5,0xec7f,0x0000,181.0,,,0.001808
2023-11-28 16:49:10.336115,54,0x0000,0xec7f,182.0,,,0.010339
2023-11-28 16:49:10.348162,45,0xec7f,0x3d95,19.0,,,0.012047
2023-11-28 16:49:10.349953,5,0x3d95,0xec7f,19.0,,,0.001791
2023-11-28 16:49:10.353187,54,0xec7f,0x3d95,20.0,0x0000,0x3d95,0.003234
2023-11-28 16:49:10.355268,5,0x3d95,0xec7f,20.0,,,0.002081
2023-11-28 16:49:10.362971,66,0x3d95,0x0000,23.0,0x3d95,0x0000,0.007703
2023-11-28 16:49:10.365466,5,0x0000,0x3d95,23.0,,,0.002495
2023-11-28 16:49:10.372713,54,0x0000,0x711c,183.0,,,0.007247
2023-11-28 16:49:10.374824,5,0x711c,0x0000,183.0,,,0.002111
2023-11-28 16:49:10.379552,54,0x711c,0xb1bf,236.0,,,0.004728
2023-11-28 16:49:10.381622,5,0xb1bf,0x711c,236.0,,,0.00207
2023-11-28 16:49:10.385368,52,0x0000,0x711c,184.0,,,0.003746
2023-11-28 16:49:10.387415,5,0x711c,0x0000,184.0,,,0.002047
2023-11-28 16:49:10.388833,66,0xb1bf,0x0000,2.0,,,0.001418
2023-11-28 16:49:10.391329,5,0x0000,0xb1bf,2.0,,,0.002496
2023-11-28 16:49:10.393095,52,0x711c,0xb1bf,237.0,0x0000,0xb1bf,0.001766
2023-11-28 16:49:10.395111,5,0xb1bf,0x711c,237.0,,,0.002016
2023-11-28 16:49:10.402203,63,0xb1bf,0x0000,3.0,0xb1bf,0x0000,0.007092
2023-11-28 16:49:10.404601,5,0x0000,0xb1bf,3.0,,,0.002398
2023-11-28 16:49:10.410325,45,0x0000,0xe1a6,185.0,0x0000,0xe1a6,0.005724
2023-11-28 16:49:10.412120,5,0xe1a6,0x0000,185.0,,,0.001795
2023-11-28 16:49:10.422589,45,0x0000,0xec7f,186.0,,,0.010469
2023-11-28 16:49:10.424398,5,0xec7f,0x0000,186.0,,,0.001809
2023-11-28 16:49:10.427539,45,0xec7f,0x3d95,21.0,,,0.003141
2023-11-28 16:49:10.429330,5,0x3d95,0xec7f,21.0,,,0.001791
2023-11-28 16:49:10.430285,45,0x0000,0x711c,187.0,0x0000,0xb1bf,0.000955
2023-11-28 16:49:10.437929,5,,,238.0,,,0.007644
2023-11-28 16:49:10.438995,45,0x0000,0x711c,188.0,,,0.001066
2023-11-28 16:49:10.440818,5,0x711c,0x0000,188.0,,,0.001823
2023-11-28 16:49:10.443866,45,0x0000,0x711c,188.0,,,0.003048
2023-11-28 16:49:10.445689,5,0x711c,0x0000,188.0,,,0.001823
2023-11-28 16:49:10.459977,45,0x7577,0x6777,127.0,,,0.014288
2023-11-28 16:49:10.463121,45,0x7777,0x7777,119.0,,,0.003144
2023-11-28 16:49:10.510244,59,0x4808,0xffff,133.0,,,0.047123
2023-11-28 16:49:10.717021,12,0xe01d,0x0000,98.0,,,0.206777
2023-11-28 16:49:10.717788,5,0x0000,0xe01d,98.0,,,0.000767
2023-11-28 16:49:10.834300,59,0x4308,0xffff,134.0,0x4308,0xfffc,0.116512
2023-11-28 16:49:11.122578,71,0xb1bf,0xffff,4.0,,,0.288278
2023-11-28 16:49:11.473439,59,0x4308,0xffff,136.0,,,0.350861
2023-11-28 16:49:11.581471,47,0x4308,0xffff,137.0,,,0.108032
2023-11-28 16:49:11.727576,48,0x0000,0xec7f,189.0,,,0.146105
2023-11-28 16:49:11.729481,5,0xec7f,0x0000,189.0,,,0.001905
2023-11-28 16:49:11.731035,48,0xec7f,0x1e15,22.0,,,0.001554
2023-11-28 16:49:11.732923,5,0x1e15,0xec7f,22.0,,,0.001888
2023-11-28 16:49:11.740577,50,0x1e15,0x0000,41.0,,,0.007654
2023-11-28 16:49:11.742560,5,0x0000,0x1e15,41.0,,,0.001983
2023-11-28 16:49:11.779939,54,0x0000,0xec7f,190.0,0x0000,0x1e15,0.037379
2023-11-28 16:49:11.782037,5,0xec7f,0x0000,190.0,,,0.002098
2023-11-28 16:49:11.785279,54,0xec7f,0x1e15,23.0,,,0.003242
2023-11-28 16:49:11.787348,11,0xaed1,0x861e,13.0,,,0.002069
2023-11-28 16:49:11.796886,50,0x1e15,0x0000,42.0,0x1e15,0x0000,0.009538
2023-11-28 16:49:11.798869,5,0x0000,0x1e15,42.0,,,0.001983
2023-11-28 16:49:14.614996,71,0x0000,0xffff,191.0,,,2.816127
2023-11-28 16:49:16.382049,71,0x3d95,0xffff,24.0,,,1.767053
2023-11-28 16:49:19.510942,59,0x4308,0xffff,138.0,,,3.128893
2023-11-28 16:49:19.839321,59,0x4308,0xffff,139.0,,,0.328379
2023-11-28 16:49:20.159511,59,0x4308,0xffff,140.0,,,0.32019
2023-11-28 16:49:20.478736,59,0x4308,0xffff,141.0,,,0.319225
2023-11-28 16:49:20.779985,71,0xec7f,0xffff,24.0,0xec7f,0xfffc,0.301249
2023-11-28 16:49:21.615090,50,0x0000,0x1cd8,192.0,,,0.835105
2023-11-28 16:49:21.618916,50,0x0000,0x1cd8,192.0,,,0.003826
2023-11-28 16:49:21.622397,50,0x0000,0x1cd8,192.0,,,0.003481
2023-11-28 16:49:21.625659,50,0x0000,0x1cd8,192.0,,,0.003262
2023-11-28 16:49:21.659393,50,0x0000,0x1cd8,193.0,,,0.033734
2023-11-28 16:49:21.663640,50,0x0000,0x1cd8,193.0,,,0.004247
2023-11-28 16:49:21.668234,50,0x0000,0x1cd8,193.0,,,0.004594
2023-11-28 16:49:21.672404,50,0x0000,0x1cd8,193.0,,,0.00417
2023-11-28 16:49:21.717153,50,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.044749
2023-11-28 16:49:21.720170,50,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.003017
2023-11-28 16:49:21.724393,50,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.004223
2023-11-28 16:49:21.728729,50,0x0000,0x1cd8,194.0,0x0000,0x1cd8,0.004336
2023-11-28 16:49:21.749668,71,0x4e11,0xffff,130.0,,,0.020939
2023-11-28 16:49:21.757509,50,0x0000,0x1cd8,195.0,,,0.007841
2023-11-28 16:49:21.762463,50,0x0000,0x1cd8,195.0,,,0.004954
2023-11-28 16:49:21.765995,50,0x0000,0x1cd8,195.0,,,0.003532
2023-11-28 16:49:21.768938,50,0x0000,0x1cd8,195.0,,,0.002943
2023-11-28 16:49:21.797425,50,0x0000,0x1cd8,196.0,0x0000,0x1cd8,0.028487
2023-11-28 16:49:21.811478,50,0x0000,0x1cd8,196.0,0x0000,0x1cd8,0.014053
2023-11-28 16:49:21.816376,50,0x0000,0x1cd8,196.0,0x0000,0x1cd8,0.004898
2023-11-28 16:49:21.821187,50,0x0000,0x1cd8,196.0,0x0000,0x1cd8,0.004811
2023-11-28 16:49:21.851691,50,0x0000,0x1cd8,197.0,0x0000,0x1cd8,0.030504
2023-11-28 16:49:21.856307,50,0x0000,0x1cd8,197.0,0x0000,0x1cd8,0.004616
2023-11-28 16:49:21.860901,50,0x0000,0x1cd8,197.0,0x0000,0x1cd8,0.004594
2023-11-28 16:49:21.866362,50,0x0000,0x1cd8,197.0,0x0000,0x1cd8,0.005461
2023-11-28 16:49:21.932365,50,0x0000,0x1cd8,198.0,,,0.066003
2023-11-28 16:49:21.936983,50,0x0000,0x1cd8,198.0,,,0.004618
2023-11-28 16:49:21.941257,50,0x0000,0x1cd8,198.0,,,0.004274
2023-11-28 16:49:21.949500,50,0x0000,0x1cd8,198.0,,,0.008243
2023-11-28 16:49:21.993093,50,0x0000,0x1cd8,199.0,0x0000,0x1cd8,0.043593
2023-11-28 16:49:21.996008,50,0x0000,0x1cd8,199.0,0x0000,0x1cd8,0.002915
2023-11-28 16:49:22.000934,50,0x0000,0x1cd8,199.0,0x0000,0x1cd8,0.004926
2023-11-28 16:49:22.010292,50,0x0000,0x1cd8,199.0,0x0000,0x1cd8,0.009358
2023-11-28 16:49:22.037401,50,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.027109
2023-11-28 16:49:22.041864,50,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.004463
2023-11-28 16:49:22.046778,50,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.004914
2023-11-28 16:49:22.051805,50,0x0000,0x1cd8,200.0,0x0000,0x1cd8,0.005027
2023-11-28 16:49:22.090764,50,0x0000,0x1cd8,201.0,0x0000,0x1cd8,0.038959
2023-11-28 16:49:22.095061,50,0x0000,0x1cd8,201.0,0x0000,0x1cd8,0.004297
2023-11-28 16:49:22.098438,50,0x0000,0x1cd8,201.0,0x0000,0x1cd8,0.003377
2023-11-28 16:49:22.102340,50,0x0000,0x1cd8,201.0,0x0000,0x1cd8,0.003902
2023-11-28 16:49:22.152449,50,0x0000,0x1cd8,202.0,0x0000,0x1cd8,0.050109
2023-11-28 16:49:22.156966,50,0x0000,0x1cd8,202.0,0x0000,0x1cd8,0.004517
2023-11-28 16:49:22.161943,50,0x0000,0x1cd8,202.0,0x0000,0x1cd8,0.004977
2023-11-28 16:49:22.166585,50,0x0000,0x1cd8,202.0,0x0000,0x1cd8,0.004642
2023-11-28 16:49:22.513452,59,0x4308,0xffff,142.0,,,0.346867
2023-11-28 16:49:22.957074,71,0xe1a6,0xffff,97.0,0xe1a6,0xfffc,0.443622
2023-11-28 16:49:23.167900,59,0x4308,0xffff,144.0,,,0.210826
2023-11-28 16:49:23.487059,59,0x4308,0xffff,145.0,,,0.319159
2023-11-28 16:49:24.446811,71,0x0112,0xffff,147.0,0x0112,0xfffc,0.959752
2023-11-28 16:49:25.157702,65,0x1e15,0xffff,43.0,,,0.710891
2023-11-28 16:49:26.078692,71,0xb1bf,0xffff,5.0,0xb1bf,0xfffc,0.92099
2023-11-28 16:49:27.257397,71,0x711c,0xffff,240.0,0x711c,0xfffc,1.178705
2023-11-28 16:49:28.611387,51,0x0000,0xec7f,203.0,0x0000,0x1e15,1.35399
2023-11-28 16:49:28.613388,5,0xec7f,0x0000,203.0,,,0.002001
2023-11-28 16:49:28.616560,51,0xec7f,0x1e15,25.0,0x0000,0x1e15,0.003172
2023-11-28 16:49:28.618541,5,0x1e15,0xec7f,25.0,,,0.001981
2023-11-28 16:49:28.636444,50,0x1e15,0x0000,44.0,0x1e15,0x0000,0.017903
2023-11-28 16:49:28.638427,5,0x0000,0x1e15,44.0,,,0.001983
2023-11-28 16:49:29.486601,71,0x0000,0xffff,204.0,0x0000,0xfffc,0.848174
2023-11-28 16:49:31.320784,71,0x3d95,0xffff,25.0,,,1.834183
2023-11-28 16:49:31.516442,59,0x4308,0xffff,147.0,0x4308,0xfffc,0.195658
2023-11-28 16:49:32.161541,59,0x4308,0xffff,149.0,0x4308,0xfffc,0.645099
2023-11-28 16:49:32.482711,59,0x4308,0xffff,150.0,,,0.32117
2023-11-28 16:49:34.518407,59,0x4308,0xffff,151.0,,,2.035696
2023-11-28 16:49:34.838993,59,0x4308,0xffff,152.0,0x4308,0xfffc,0.320586
2023-11-28 16:49:35.161052,59,0x4308,0xffff,153.0,,,0.322059
2023-11-28 16:49:36.543609,59,0xec7f,0x0000,26.0,,,1.382557
2023-11-28 16:49:36.550990,59,0xec7f,0x0000,26.0,0xec7f,0x0000,0.007381
2023-11-28 16:49:36.553261,5,0x0000,0xec7f,26.0,,,0.002271
2023-11-28 16:49:36.567176,45,0x0000,0xec7f,205.0,,,0.013915
2023-11-28 16:49:36.568985,5,0xec7f,0x0000,205.0,,,0.001809
2023-11-28 16:49:36.594223,49,0x0000,0xec7f,206.0,,,0.025238
2023-11-28 16:49:36.596161,5,0xec7f,0x0000,206.0,,,0.001938
2023-11-28 16:49:36.600138,45,0xec7f,0x0000,27.0,,,0.003977
2023-11-28 16:49:36.601961,5,0x0000,0xec7f,27.0,,,0.001823
2023-11-28 16:49:36.813136,71,0xec7f,0xffff,28.0,,,0.211175
2023-11-28 16:49:37.503119,71,0x4e11,0xffff,131.0,,,0.689983
2023-11-28 16:49:37.917071,71,0xe1a6,0xffff,98.0,0xe1a6,0xfffc,0.413952
2023-11-28 16:49:39.214445,54,0xd0bb,0x711c,158.0,,,1.297374
2023-11-28 16:49:39.217921,54,0xd0bb,0x711c,158.0,0xd0bb,0x0000,0.003476
2023-11-28 16:49:39.220032,5,0x711c,0xd0bb,158.0,,,0.002111
2023-11-28 16:49:39.224956,57,0x711c,0x0000,241.0,0xd0bb,0x0000,0.004924
2023-11-28 16:49:39.227163,5,0x0000,0x711c,241.0,,,0.002207
2023-11-28 16:49:39.271854,54,0x711c,0x0000,242.0,0xd0bb,0x0000,0.044691
2023-11-28 16:49:39.273965,5,0x0000,0x711c,242.0,,,0.002111
2023-11-28 16:49:39.443588,71,0x0112,0xffff,148.0,0x0112,0xfffc,0.169623
2023-11-28 16:49:40.218944,52,0x0000,0xe1a6,207.0,,,0.775356
2023-11-28 16:49:40.220950,5,0xe1a6,0x0000,207.0,,,0.002006
2023-11-28 16:49:40.228666,63,0xe1a6,0x0000,99.0,,,0.007716
2023-11-28 16:49:40.231065,5,0x0000,0xe1a6,99.0,,,0.002399
2023-11-28 16:49:40.254072,52,0x0000,0xec7f,208.0,,,0.023007
2023-11-28 16:49:40.256106,5,0xec7f,0x0000,208.0,,,0.002034
2023-11-28 16:49:40.259903,52,0xec7f,0x3d95,29.0,,,0.003797
2023-11-28 16:49:40.261909,5,0x3d95,0xec7f,29.0,,,0.002006
2023-11-28 16:49:40.265270,45,0x0000,0xe1a6,209.0,,,0.003361
2023-11-28 16:49:40.267053,5,0xe1a6,0x0000,209.0,,,0.001783
2023-11-28 16:49:40.269837,63,0x3d95,0x0000,26.0,,,0.002784
2023-11-28 16:49:40.272236,5,0x0000,0x3d95,26.0,,,0.002399
2023-11-28 16:49:40.276898,54,0x0000,0xe1a6,210.0,,,0.004662
2023-11-28 16:49:40.278968,5,0xe1a6,0x0000,210.0,,,0.00207
2023-11-28 16:49:40.286835,66,0xe1a6,0x0000,100.0,,,0.007867
2023-11-28 16:49:40.289330,5,0x0000,0xe1a6,100.0,,,0.002495
2023-11-28 16:49:40.315639,45,0x0000,0xec7f,211.0,0x0000,0x3d95,0.026309
2023-11-28 16:49:40.317449,5,0xec7f,0x0000,211.0,,,0.00181
2023-11-28 16:49:40.319318,45,0xec7f,0x3d95,30.0,,,0.001869
2023-11-28 16:49:40.321110,5,0x3d95,0xec7f,30.0,,,0.001792
2023-11-28 16:49:40.326273,54,0x0000,0xec7f,212.0,,,0.005163
2023-11-28 16:49:40.328370,5,0xec7f,0x0000,212.0,,,0.002097
2023-11-28 16:49:40.332242,54,0xec7f,0x3d95,31.0,,,0.003872
2023-11-28 16:49:40.334323,5,0x3d95,0xec7f,31.0,,,0.002081
2023-11-28 16:49:40.338918,45,0x0000,0xe1a6,213.0,0x0000,0xe1a6,0.004595
2023-11-28 16:49:40.340710,5,0xe1a6,0x0000,213.0,,,0.001792
2023-11-28 16:49:40.342920,66,0x3d95,0x0000,27.0,,,0.00221
2023-11-28 16:49:40.345415,5,0x0000,0x3d95,27.0,,,0.002495
2023-11-28 16:49:40.356115,54,0x0000,0x711c,214.0,,,0.0107
2023-11-28 16:49:40.358226,5,0x711c,0x0000,214.0,,,0.002111
2023-11-28 16:49:40.361404,54,0x711c,0xb1bf,243.0,,,0.003178
2023-11-28 16:49:40.363484,5,0xb1bf,0x711c,243.0,,,0.00208
2023-11-28 16:49:40.367962,52,0x0000,0x711c,215.0,0x0000,0xb1bf,0.004478
2023-11-28 16:49:40.370010,5,0x711c,0x0000,215.0,,,0.002048
2023-11-28 16:49:40.370775,66,0xb1bf,0x0000,6.0,,,0.000765
2023-11-28 16:49:40.373270,5,0x0000,0xb1bf,6.0,,,0.002495
2023-11-28 16:49:40.375677,52,0x711c,0xb1bf,244.0,,,0.002407
2023-11-28 16:49:40.377693,5,0xb1bf,0x711c,244.0,,,0.002016
2023-11-28 16:49:40.384894,63,0xb1bf,0x0000,7.0,,,0.007201
2023-11-28 16:49:40.387293,5,0x0000,0xb1bf,7.0,,,0.002399
2023-11-28 16:49:40.393397,45,0x0000,0xec7f,216.0,0x0000,0x3d95,0.006104
2023-11-28 16:49:40.395207,5,0xec7f,0x0000,216.0,,,0.00181
2023-11-28 16:49:40.397705,45,0xec7f,0x3d95,32.0,0x0000,0x3d95,0.002498
2023-11-28 16:49:40.399497,5,0x3d95,0xec7f,32.0,,,0.001792
2023-11-28 16:49:40.405824,45,0x0000,0x711c,217.0,0x0000,0xb1bf,0.006327
2023-11-28 16:49:40.407647,5,0x711c,0x0000,217.0,,,0.001823
2023-11-28 16:49:40.411035,45,0x711c,0xb1bf,245.0,0x0000,0xb1bf,0.003388
2023-11-28 16:49:40.412827,5,0xb1bf,0x711c,245.0,,,0.001792
2023-11-28 16:49:40.417255,45,0x0000,0x711c,218.0,0x0000,0xb1bf,0.004428
2023-11-28 16:49:40.419078,5,0x711c,0x0000,218.0,,,0.001823
2023-11-28 16:49:40.422694,45,0x711c,0xb1bf,246.0,,,0.003616
2023-11-28 16:49:40.424486,5,0xb1bf,0x711c,246.0,,,0.001792
2023-11-28 16:49:41.119686,71,0xb1bf,0xffff,8.0,0xb1bf,0xfffc,0.6952
2023-11-28 16:49:41.642749,47,0x4308,0xffff,155.0,0x4308,0xfffc,0.523063
2023-11-28 16:49:42.734483,71,0x711c,0xffff,247.0,,,1.091734
2023-11-28 16:49:43.519670,59,0x4308,0xffff,156.0,0x4308,0xfffc,0.785187
2023-11-28 16:49:44.163280,59,0x4308,0xffff,158.0,,,0.64361
2023-11-28 16:49:44.485344,59,0x4308,0xffff,159.0,,,0.322064
2023-11-28 16:49:44.614528,71,0x0000,0xffff,219.0,0x0000,0xfffc,0.129184
2023-11-28 16:49:46.286231,71,0x3d95,0xffff,28.0,,,1.671703
2023-11-28 16:49:46.521658,59,0x4308,0xffff,160.0,,,0.235427
2023-11-28 16:49:46.842505,60,0xb1bf,0x0000,9.0,,,0.320847
2023-11-28 16:49:46.844808,5,0x0000,0xb1bf,9.0,,,0.002303
2023-11-28 16:49:46.886743,50,0x0000,0x711c,220.0,,,0.041935
2023-11-28 16:49:46.894424,50,0x711c,0xb1bf,248.0,,,0.007681
2023-11-28 16:49:46.898732,50,0x711c,0xb1bf,248.0,0x0000,0xb1bf,0.004308
2023-11-28 16:49:46.900683,5,0xb1bf,0x711c,248.0,,,0.001951
2023-11-28 16:49:46.905569,45,0xb1bf,0x0000,10.0,,,0.004886
2023-11-28 16:49:46.909935,45,0xb1bf,0x0000,10.0,,,0.004366
2023-11-28 16:49:46.911758,5,0x0000,0xb1bf,10.0,,,0.001823
2023-11-28 16:49:47.162946,59,0x4308,0xffff,162.0,,,0.251188
2023-11-28 16:49:47.482745,59,0x4308,0xffff,163.0,0x4308,0xfffc,0.319799
2023-11-28 16:49:51.476085,71,0x4e11,0xffff,132.0,,,3.99334
2023-11-28 16:49:52.907525,71,0xe1a6,0xffff,101.0,0xe1a6,0xfffc,1.43144
2023-11-28 16:49:53.393129,71,0xec7f,0xffff,33.0,,,0.485604
2023-11-28 16:49:54.439403,71,0x0112,0xffff,149.0,0x0112,0xfffc,1.046274
2023-11-28 16:49:55.146920,65,0x1e15,0xffff,46.0,,,0.707517
2023-11-28 16:49:55.520930,59,0x4308,0xffff,164.0,0x4308,0xfffc,0.37401
2023-11-28 16:49:55.848243,59,0x4308,0xffff,165.0,,,0.327313
2023-11-28 16:49:56.163082,71,0xb1bf,0xffff,11.0,0xb1bf,0xfffc,0.314839
2023-11-28 16:49:56.486599,59,0x4308,0xffff,167.0,,,0.323517
2023-11-28 16:49:56.834105,47,0x4308,0xffff,168.0,0x4308,0xfffc,0.347506
2023-11-28 16:49:58.521737,59,0x4308,0xffff,169.0,,,1.687632
2023-11-28 16:49:59.165866,59,0x4308,0xffff,171.0,,,0.644129
2023-11-28 16:50:00.295950,71,0x0000,0xffff,221.0,,,1.130084
2023-11-28 16:50:00.902651,75,0x711c,0xffff,249.0,,,0.606701
2023-11-28 16:50:01.341645,71,0x3d95,0xffff,29.0,,,0.438994
2023-11-28 16:50:02.167317,57,0x27d7,0x0000,174.0,,,0.825672
2023-11-28 16:50:02.169524,5,0x0000,0x27d7,174.0,,,0.002207
2023-11-28 16:50:07.525995,59,0x4308,0xffff,173.0,0x4308,0xfffc,5.356471
2023-11-28 16:50:07.696097,71,0x4e11,0xffff,133.0,0x4e11,0xfffc,0.170102
2023-11-28 16:50:07.852044,59,0x4308,0xffff,174.0,0x4308,0xfffc,0.155947
2023-11-28 16:50:07.887075,71,0xe1a6,0xffff,102.0,,,0.035031
2023-11-28 16:50:08.369774,71,0xec7f,0xffff,34.0,,,0.482699
2023-11-28 16:50:08.491455,59,0x4308,0xffff,176.0,0x4308,0xfffc,0.121681
2023-11-28 16:50:09.444820,71,0x0112,0xffff,150.0,0x0112,0xfffc,0.953365
2023-11-28 16:50:10.113929,65,0x1e15,0xffff,47.0,,,0.669109
2023-11-28 16:50:10.223805,52,0x0000,0xe1a6,222.0,,,0.109876
2023-11-28 16:50:10.225820,5,0xe1a6,0x0000,222.0,,,0.002015
2023-11-28 16:50:10.233783,63,0xe1a6,0x0000,103.0,,,0.007963
2023-11-28 16:50:10.236182,5,0x0000,0xe1a6,103.0,,,0.002399
2023-11-28 16:50:10.265065,52,0x0000,0xec7f,223.0,,,0.028883
2023-11-28 16:50:10.267098,5,0xec7f,0x0000,223.0,,,0.002033
2023-11-28 16:50:10.269947,52,0xec7f,0x3d95,35.0,,,0.002849
2023-11-28 16:50:10.271963,5,0x3d95,0xec7f,35.0,,,0.002016
2023-11-28 16:50:10.279779,63,0x3d95,0x0000,30.0,,,0.007816
2023-11-28 16:50:10.282178,5,0x0000,0x3d95,30.0,,,0.002399
2023-11-28 16:50:10.283236,45,0x0000,0xe1a6,224.0,0x0000,0xe1a6,0.001058
2023-11-28 16:50:10.285028,5,0xe1a6,0x0000,224.0,,,0.001792
2023-11-28 16:50:10.304029,54,0x0000,0xe1a6,225.0,,,0.019001
2023-11-28 16:50:10.306109,5,0xe1a6,0x0000,225.0,,,0.00208
2023-11-28 16:50:10.314208,66,0xe1a6,0x0000,104.0,0xe1a6,0x0000,0.008099
2023-11-28 16:50:10.316703,5,0x0000,0xe1a6,104.0,,,0.002495
2023-11-28 16:50:10.320600,54,0x0000,0xec7f,226.0,0x0000,0x3d95,0.003897
2023-11-28 16:50:10.322697,5,0xec7f,0x0000,226.0,,,0.002097
2023-11-28 16:50:10.326548,54,0xec7f,0x3d95,36.0,0x0000,0x3d95,0.003851
2023-11-28 16:50:10.328629,5,0x3d95,0xec7f,36.0,,,0.002081
2023-11-28 16:50:10.336415,66,0x3d95,0x0000,31.0,,,0.007786
2023-11-28 16:50:10.338910,5,0x0000,0x3d95,31.0,,,0.002495
2023-11-28 16:50:10.346268,54,0x0000,0x711c,227.0,0x0000,0xb1bf,0.007358
2023-11-28 16:50:10.352238,54,0x711c,0xb1bf,250.0,,,0.00597
2023-11-28 16:50:10.354318,5,0xb1bf,0x711c,250.0,,,0.00208
2023-11-28 16:50:10.356912,54,0x0000,0x711c,227.0,0x0000,0xb1bf,0.002594
2023-11-28 16:50:10.359023,5,0x711c,0x0000,227.0,,,0.002111
2023-11-28 16:50:10.361539,66,0xb1bf,0x0000,12.0,0xb1bf,0x0000,0.002516
2023-11-28 16:50:10.364034,5,0x0000,0xb1bf,12.0,,,0.002495
2023-11-28 16:50:10.380161,45,0x0000,0xec7f,228.0,,,0.016127
2023-11-28 16:50:10.381971,5,0xec7f,0x0000,228.0,,,0.00181
2023-11-28 16:50:10.385428,45,0xec7f,0x3d95,37.0,0x0000,0x3d95,0.003457
2023-11-28 16:50:10.387346,52,0x0000,0x711c,229.0,,,0.001918
2023-11-28 16:50:10.389393,5,0x711c,0x0000,229.0,,,0.002047
2023-11-28 16:50:10.394008,52,0x711c,0xb1bf,251.0,0x0000,0xb1bf,0.004615
2023-11-28 16:50:10.396025,5,0xb1bf,0x711c,251.0,,,0.002017
2023-11-28 16:50:10.399359,45,0x0000,0xe1a6,230.0,,,0.003334
2023-11-28 16:50:10.401152,5,0xe1a6,0x0000,230.0,,,0.001793
2023-11-28 16:50:10.403082,63,0xb1bf,0x0000,13.0,0xb1bf,0x0000,0.00193
2023-11-28 16:50:10.405481,5,0x0000,0xb1bf,13.0,,,0.002399
2023-11-28 16:50:10.406303,45,0x0000,0xec7f,231.0,,,0.000822
2023-11-28 16:50:10.408112,5,0xec7f,0x0000,231.0,,,0.001809
2023-11-28 16:50:10.409652,45,0xec7f,0x3d95,38.0,0x0000,0x3d95,0.00154
2023-11-28 16:50:10.411446,5,0x3d95,0xec7f,38.0,,,0.001794
2023-11-28 16:50:10.420641,45,0x0000,0x711c,232.0,0x0000,0xb1bf,0.009195
2023-11-28 16:50:10.422464,5,0x711c,0x0000,232.0,,,0.001823
2023-11-28 16:50:10.426395,45,0x711c,0xb1bf,252.0,,,0.003931
2023-11-28 16:50:10.428188,5,0xb1bf,0x711c,252.0,,,0.001793
