Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Smart Socket,Socket,31.63157894736842,25.246269248208907,0.018569136363636364,0.07436244001881559,208.0,2.0,147.27272727272728
Unknown,Unknown,30.7027027027027,24.927522568064834,0.018569136363636364,0.07436244001881559,208.0,2.0,147.27272727272728
Coordinator,Coordinator,31.416666666666668,24.894491645456718,0.01933457142857143,0.07610996670250976,208.0,69.0,154.1904761904762
Unknown,Unknown,31.02857142857143,25.14719691347412,0.01933457142857143,0.07610996670250976,208.0,69.0,154.1904761904762
Unknown,Unknown,30.61764705882353,25.40581501782894,0.01999255,0.07802587546278614,208.0,69.0,152.4
Coordinator,Coordinator,31.393939393939394,25.3869299467504,0.02095105263157895,0.08004290211468798,208.0,69.0,150.42105263157896
Unknown,Unknown,30.6875,25.461466774767327,0.020951052631578947,0.08004290211468798,208.0,69.0,150.42105263157896
Unknown,Unknown,29.93548387096774,25.518536378968356,0.021836833333333333,0.08226758902669208,208.0,69.0,148.16666666666666
Coordinator,Coordinator,30.766666666666666,25.524407971564212,0.022998882352941178,0.0846470783414011,208.0,69.0,145.64705882352942
Unknown,Unknown,29.96551724137931,25.58945480162356,0.022998882352941178,0.0846470783414011,208.0,69.0,145.64705882352942
Power Plug 1,Socket,30.857142857142858,25.596172002157292,0.024304375,0.08724619317072427,208.0,69.0,146.9375
Unknown,Unknown,29.555555555555557,25.121754797437305,0.024304375,0.08724619317072427,208.0,69.0,146.9375
Unknown,Unknown,30.5,25.12568407028951,0.025758333333333334,0.09010752092493776,208.0,69.0,148.4
Philips Lamp 2,Bulb,29.56,25.172868992892592,0.027426357142857145,0.09326836006558803,208.0,69.0,145.42857142857142
Unknown,Unknown,28.541666666666668,25.1827739029932,0.027426357142857145,0.09326836006558803,208.0,69.0,145.42857142857142
Power Plug 2,Socket,29.565217391304348,25.23314214382729,0.029376153846153847,0.09677935392500317,208.0,69.0,142.0
Unknown,Unknown,27.90909090909091,24.51415352288802,0.029376153846153847,0.09677935392500317,208.0,69.0,142.0
Unknown,Unknown,29.0,24.566236993076494,0.03161633333333334,0.10073008447812251,208.0,69.0,148.08333333333334
Coordinator,Coordinator,30.2,24.564844370509828,0.03402190909090909,0.10528446808760973,208.0,70.0,155.27272727272728
Unknown,Unknown,29.05263157894737,24.681242729855775,0.03402190909090909,0.10528446808760973,208.0,70.0,155.27272727272728
Philips Lamp 2,Bulb,30.38888888888889,24.679448198829178,0.0372194,0.11041515491412902,208.0,70.0,158.2
Unknown,Unknown,29.11764705882353,24.824086974502144,0.0372194,0.11041515491412902,208.0,70.0,158.2
Coordinator,Coordinator,30.625,24.82169749768671,0.041131888888888885,0.11637540369150653,208.0,70.0,154.55555555555554
Unknown,Unknown,29.666666666666668,25.384659784620954,0.041131888888888885,0.11637540369150653,208.0,70.0,154.55555555555554
Power Plug 2,Socket,31.428571428571427,25.373257532335057,0.046050875000000005,0.12340625946203343,208.0,70.0,158.0
Unknown,Unknown,29.0,24.657656011875904,0.046050875000000005,0.12340625946203343,208.0,70.0,158.0
Coordinator,Coordinator,31.0,24.62814354646843,0.05228685714285714,0.1319255065158978,208.0,129.0,170.57142857142858
Unknown,Unknown,29.727272727272727,25.412953032227122,0.05228685714285714,0.1319255065158978,208.0,129.0,170.57142857142858
Unknown,Unknown,28.2,26.250079364959383,0.060076166666666674,0.14274295444387675,193.0,129.0,164.33333333333334
Coordinator,Coordinator,30.77777777777778,26.465910988372276,0.07173260000000001,0.15636622243566542,193.0,129.0,158.8
Unknown,Unknown,29.0,27.712812921102035,0.07173260000000001,0.15636622243566542,193.0,129.0,158.8
Philips Lamp 2,Bulb,32.42857142857143,28.04078662030925,0.08921,0.17482600098383536,193.0,130.0,166.25
Unknown,Unknown,30.333333333333332,30.110906108363242,0.08921,0.17482600098383536,193.0,130.0,166.25
Coordinator,Coordinator,35.4,30.672463220289302,0.118351,0.20186879066363875,193.0,130.0,157.66666666666666
Unknown,Unknown,33.0,34.87119154832539,0.118351,0.20186879066363875,193.0,130.0,157.66666666666666
Philips Lamp 2,Bulb,42.333333333333336,36.073998022583154,0.176615,0.24725261396393772,193.0,150.0,171.5
Unknown,Unknown,41.0,50.91168824543142,0.176615,0.24725261396393772,193.0,150.0,171.5
Philips Motion,Bulb,77.0,,0.351449,,150.0,150.0,150.0
Smart Socket,Socket,77.0,,0.954124,,3.0,3.0,3.0
Philips Lamp 3,Motion,43.0,43.840620433565945,0.4156925,0.2647146159253395,128.0,71.0,99.5
Power Plug 2,Socket,74.0,,0.228511,,71.0,71.0,71.0
Unknown,Unknown,78.0,,0.683353,,193.0,193.0,193.0
Philips Lamp 2,Bulb,41.5,41.71930009000631,2.0598875,2.310486256769449,194.0,129.0,161.5
Philips Lamp 3,Motion,12.0,,0.426127,,129.0,129.0,129.0
Coordinator,Coordinator,77.0,,2.855081,,131.0,131.0,131.0
Ledvance Bulb,Bulb,77.0,,0.579016,,12.0,12.0,12.0
Philips Lamp 3,Motion,28.333333333333332,34.530180036213736,0.638239,0.8446160584413489,137.0,10.0,92.33333333333333
Unknown,Unknown,36.5,44.54772721475249,0.1592625,0.2241464856751049,137.0,10.0,73.5
Moes Bulb,Bulb,68.0,,0.317758,,137.0,137.0,137.0
Ledvance Smart+ Plug,Socket,74.0,4.242640687119285,0.5543905,0.6403042822475109,126.0,116.0,121.0
Power Plug 1,Socket,71.0,,0.101627,,126.0,126.0,126.0
Ledvance Z3 Plug,Socket,74.0,,1.501294,,181.0,181.0,181.0
Smart Socket,Socket,77.0,,1.395313,,4.0,4.0,4.0
Philips Lamp 3,Motion,46.0,44.083254568297626,0.26515475,0.33226984454343234,194.0,72.0,132.0
Unknown,Unknown,57.333333333333336,46.30694692304096,0.10660366666666667,0.12154915973520071,194.0,72.0,132.33333333333334
Power Plug 2,Socket,83.5,13.435028842544403,0.159522,0.11289949711136893,194.0,72.0,133.0
Unknown,Unknown,93.0,,0.239354,,194.0,194.0,194.0
Philips Lamp 3,Motion,12.0,,4.679533,,132.0,132.0,132.0
Philips Lamp 2,Bulb,71.0,,2.038729,,195.0,195.0,195.0
Smart Socket,Socket,28.333333333333332,24.835214490474588,0.0020241666666666667,0.00023107091263650364,133.0,5.0,48.5
Unknown,Unknown,25.727272727272727,24.265576066069023,0.0020241666666666667,0.00023107091263650364,133.0,5.0,48.5
Coordinator,Coordinator,27.8,24.53025342986357,0.0019876,0.00023814659350912418,133.0,6.0,57.2
Unknown,Unknown,25.333333333333332,24.667792767088017,0.0019876,0.00023814659350912418,133.0,6.0,57.2
Smart Socket,Socket,27.875,25.079516399985526,0.0019967500000000003,0.000273971257616561,133.0,6.0,38.5
Unknown,Unknown,25.428571428571427,26.03751871727375,0.0019967500000000003,0.000273971257616561,133.0,6.0,38.5
Smart Socket,Socket,28.833333333333332,26.76129045219357,0.002054666666666667,0.0003040794852227512,133.0,7.0,49.333333333333336
Unknown,Unknown,22.0,23.345235059857504,0.002054666666666667,0.0003040794852227512,133.0,7.0,49.333333333333336
Coordinator,Coordinator,26.25,24.62214450449026,0.0018825,8.414570696119914e-05,133.0,8.0,70.5
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018825,8.414570696119914e-05,133.0,8.0,70.5
Smart Socket,Socket,25.0,28.284271247461902,0.001823,,8.0,8.0,8.0
Unknown,Unknown,5.0,,0.001823,,8.0,8.0,8.0
Ledvance Smart+ Plug,Socket,28.5,33.23401871576773,0.002047,,117.0,117.0,117.0
Unknown,Unknown,5.0,,0.002047,,117.0,117.0,117.0
Ledvance Bulb,Bulb,65.33333333333333,48.562674281111555,0.4344683333333333,0.442230485454512,133.0,13.0,93.0
Philips Lamp 3,Motion,62.333333333333336,47.752835866923476,0.192918,0.21048149959794568,138.0,133.0,134.66666666666666
Unknown,Unknown,87.5,27.577164466275352,0.0804385,0.11267251583460804,138.0,133.0,135.5
Moes Bulb,Bulb,72.5,6.363961030678928,0.27780900000000003,0.16645152207775094,138.0,134.0,136.0
Coordinator,Coordinator,77.0,,0.395508,,134.0,134.0,134.0
Ledvance Smart+ Plug,Socket,74.0,4.242640687119285,0.4476735,0.32701355177499913,127.0,118.0,122.5
Power Plug 1,Socket,71.0,,0.21644,,127.0,127.0,127.0
Coordinator,Coordinator,37.589285714285715,27.963467586844793,0.003494096774193548,0.0032533526743431787,199.0,9.0,135.2
Unknown,Unknown,37.32727272727273,28.151741308852255,0.003494096774193549,0.0032533526743431787,199.0,9.0,135.2
Smart Socket,Socket,37.925925925925924,28.060481747805728,0.003543766666666666,0.003296992921282742,199.0,9.0,135.20689655172413
Unknown,Unknown,37.45283018867924,28.110746670525412,0.0035437666666666675,0.003296992921282742,199.0,9.0,135.20689655172413
Coordinator,Coordinator,38.07692307692308,28.011794542373806,0.003583241379310345,0.0033481286207497677,199.0,10.0,139.71428571428572
Unknown,Unknown,37.80392156862745,28.22057377718826,0.0035832413793103453,0.0033481286207497677,199.0,10.0,139.71428571428572
Coordinator,Coordinator,38.46,28.1114473015488,0.003413714285714286,0.003280371510770883,199.0,10.0,137.66666666666666
Unknown,Unknown,38.326530612244895,28.38675436060368,0.003413714285714286,0.003280371510770883,199.0,10.0,137.66666666666666
Power Plug 1,Socket,39.020833333333336,28.26356920085698,0.003473814814814815,0.003327114007399449,199.0,10.0,137.69230769230768
Unknown,Unknown,38.51063829787234,28.344827256351635,0.0034738148148148154,0.003327114007399449,199.0,10.0,137.69230769230768
Power Plug 1,Socket,39.23913043478261,28.20967901870144,0.0035151538461538462,0.003385925098903491,199.0,10.0,138.08
Power Plug 1,Socket,38.71111111111111,28.29762455676369,0.003540960000000001,0.003453134729005903,199.0,10.0,138.5
Unknown,Unknown,38.15909090909091,28.378622138912434,0.00354096,0.003453134729005903,199.0,10.0,138.5
Coordinator,Coordinator,38.93023255813954,28.244169519555548,0.0035885416666666674,0.00351902245540813,199.0,10.0,138.95652173913044
Unknown,Unknown,38.57142857142857,28.48717542619953,0.003588541666666667,0.00351902245540813,199.0,10.0,138.95652173913044
Smart Socket,Socket,39.390243902439025,28.33626479335314,0.003654130434782609,0.003583080801163711,199.0,10.0,139.0
Unknown,Unknown,38.725,28.371154997592818,0.0036541304347826086,0.003583080801163711,199.0,10.0,139.0
Coordinator,Coordinator,39.58974358974359,28.202946793327484,0.003706818181818183,0.0036582694404186933,199.0,73.0,145.14285714285714
Unknown,Unknown,39.21052631578947,28.48058408786195,0.003706818181818182,0.0036582694404186933,199.0,73.0,145.14285714285714
Unknown,Unknown,38.810810810810814,28.765177479644304,0.0036018095238095245,0.0037144801200039777,199.0,73.0,142.6
Coordinator,Coordinator,39.75,28.592081820971742,0.0036784000000000005,0.0037939251220311327,199.0,73.0,142.6
Unknown,Unknown,39.34285714285714,28.903432380278712,0.0036784000000000005,0.0037939251220311327,199.0,73.0,142.6
Power Plug 1,Socket,40.35294117647059,28.704220313651042,0.003760894736842105,0.0038794146450597537,199.0,73.0,142.73684210526315
Philips Lamp 2,Bulb,38.333333333333336,26.583202716502516,0.003872500000000001,0.003960374183896086,199.0,73.0,143.5
Philips Lamp 2,Bulb,37.84375,26.85698008027444,0.0038495882352941177,0.004081030416126905,199.0,73.0,140.41176470588235
Power Plug 1,Socket,37.32258064516129,27.13593815929249,0.0038495882352941177,0.004081030416126905,199.0,73.0,140.41176470588235
Coordinator,Coordinator,36.36666666666667,27.06376038980506,0.0038495882352941177,0.004081030416126905,199.0,73.0,140.41176470588235
Power Plug 1,Socket,36.06896551724138,27.4927666259467,0.0038495882352941185,0.004081030416126905,199.0,73.0,140.41176470588235
Philips Lamp 2,Bulb,35.0,27.376659428817856,0.0038495882352941177,0.004081030416126905,199.0,73.0,140.41176470588235
Unknown,Unknown,34.2962962962963,27.638900700079084,0.0038495882352941185,0.004081030416126905,199.0,73.0,140.41176470588235
Power Plug 1,Socket,35.42307692307692,27.546575942462365,0.0039601875,0.004188474586588775,199.0,73.0,136.9375
Unknown,Unknown,34.2,27.384606381444783,0.0039601875,0.004188474586588775,199.0,73.0,136.9375
Coordinator,Coordinator,35.416666666666664,27.274636516394665,0.004057866666666666,0.004316578487424414,199.0,73.0,137.4
Unknown,Unknown,35.0,27.809416325475734,0.004057866666666666,0.004316578487424414,199.0,73.0,137.4
Unknown,Unknown,31.727272727272727,23.49707543743591,0.004130428571428571,0.004470021505959034,199.0,73.0,142.0
Unknown,Unknown,33.0,23.28733561401991,0.004256230769230769,0.004626678364907992,199.0,75.0,147.30769230769232
Coordinator,Coordinator,34.4,22.96771189025333,0.0040486666666666666,0.004768770631235406,199.0,75.0,143.16666666666666
Unknown,Unknown,33.473684210526315,23.21007544880415,0.0040486666666666666,0.004768770631235406,199.0,75.0,143.16666666666666
Philips Lamp 2,Bulb,35.05555555555556,22.80472660558674,0.0042306363636363635,0.004957640512839295,199.0,75.0,143.27272727272728
Unknown,Unknown,34.05882352941177,23.09889225762594,0.0042306363636363635,0.004957640512839295,199.0,75.0,143.27272727272728
Coordinator,Coordinator,35.875,22.568045255774074,0.004452900000000001,0.005167718934780499,199.0,75.0,137.9
Unknown,Unknown,35.266666666666666,23.22396135357577,0.004452899999999999,0.005167718934780499,199.0,75.0,137.9
Coordinator,Coordinator,37.42857142857143,22.47978334728027,0.004748444444444444,0.005390810284899458,199.0,75.0,137.33333333333334
Power Plug 2,Socket,36.84615384615385,23.287500774185542,0.004748444444444444,0.005390810284899458,199.0,75.0,137.33333333333334
Power Plug 2,Socket,34.666666666666664,22.8963408483195,0.0029937500000000003,0.0012422386186696525,199.0,75.0,145.125
Philips Lamp 1,Bulb,32.09090909090909,22.115399817568505,0.0026854285714285712,0.000955564380727058,199.0,76.0,155.14285714285714
Coordinator,Coordinator,30.8,22.870650770510807,0.0025026666666666665,0.0009028553963213969,199.0,76.0,148.0
Coordinator,Coordinator,29.22222222222222,23.673707872752935,0.0025026666666666665,0.0009028553963213969,199.0,76.0,148.0
Unknown,Unknown,27.25,24.50510150968569,0.0025026666666666665,0.0009028553963213969,199.0,76.0,148.0
Unknown,Unknown,24.714285714285715,25.309512610309756,0.0022394,0.0007064805729813099,199.0,76.0,139.0
Power Plug 2,Socket,28.0,26.038433132583073,0.0023539999999999998,0.0007602183896749669,199.0,76.0,124.25
Unknown,Unknown,21.0,21.908902300206645,0.0020009999999999997,0.00034531724544250615,199.0,76.0,140.33333333333334
Coordinator,Coordinator,25.0,23.094010767585033,0.001802,2.9698484809834953e-05,199.0,146.0,172.5
Unknown,Unknown,18.333333333333332,23.094010767585033,0.001802,2.9698484809834953e-05,199.0,146.0,172.5
Philips Lamp 2,Bulb,25.0,28.284271247461902,0.001781,,199.0,199.0,199.0
Unknown,Unknown,5.0,,0.001781,,199.0,199.0,199.0
Smart Socket,Socket,77.0,,1.254965,,11.0,11.0,11.0
Ledvance Z3 Plug,Socket,43.0,43.840620433565945,0.408951,0.1861161616625488,182.0,134.0,158.0
Philips Lamp 3,Motion,12.0,,0.277347,,134.0,134.0,134.0
Philips Lamp 1,Bulb,107.0,,0.976654,,199.0,199.0,199.0
Philips Motion,Bulb,77.0,,1.247501,,152.0,152.0,152.0
Philips Lamp 3,Motion,12.0,,2.774116,,135.0,135.0,135.0
Ledvance Bulb,Bulb,58.5,31.28897569432403,1.288762,2.344353477332432,147.0,14.0,109.0
Coordinator,Coordinator,52.333333333333336,35.21836642056717,0.117385,0.10604425136234401,147.0,136.0,140.66666666666666
Philips Lamp 3,Motion,40.0,39.59797974644666,0.1718155,0.06866360398711971,139.0,136.0,137.5
Moes Bulb,Bulb,68.0,,0.123263,,139.0,139.0,139.0
Ledvance Smart+ Plug,Socket,75.5,2.1213203435596424,0.580947,0.6035184661698431,131.0,119.0,125.0
Power Plug 1,Socket,74.0,,0.154195,,131.0,131.0,131.0
Smart Socket,Socket,77.0,,2.858103,,12.0,12.0,12.0
Philips Lamp 3,Motion,43.0,43.840620433565945,0.4880095,0.5677395701485849,183.0,137.0,160.0
Ledvance Z3 Plug,Socket,74.0,,0.086557,,183.0,183.0,183.0
Philips Motion,Bulb,69.0,11.313708498984761,0.9394224999999999,0.9001631959064422,200.0,153.0,176.5
Unknown,Unknown,61.0,,0.302911,,200.0,200.0,200.0
Philips Lamp 3,Motion,8.5,4.949747468305833,1.5329380000000001,2.1668170080747475,138.0,138.0,138.0
Unknown,Unknown,5.0,,0.000767,,138.0,138.0,138.0
Coordinator,Coordinator,77.0,,3.884705,,148.0,148.0,148.0
Philips Lamp 2,Bulb,46.6,35.018566504070385,0.23565640000000002,0.4329561393493572,201.0,15.0,126.8
Ledvance Bulb,Bulb,40.5,37.242448899072144,0.04323275,0.05557833155331312,140.0,15.0,108.25
Moes Bulb,Bulb,28.333333333333332,34.530180036213736,0.048675666666666666,0.06675083786989744,140.0,139.0,139.33333333333334
Philips Lamp 3,Motion,8.5,4.949747468305833,0.0105535,0.013840201028164295,139.0,139.0,139.0
Unknown,Unknown,5.0,,0.000767,,139.0,139.0,139.0
Ledvance Smart+ Plug,Socket,75.5,2.1213203435596424,0.606982,0.5815034036443811,132.0,120.0,126.0
Power Plug 1,Socket,74.0,,0.195797,,132.0,132.0,132.0
Coordinator,Coordinator,31.728813559322035,26.37451127736423,0.0030587352941176473,0.0025736025606003534,206.0,13.0,154.14705882352942
Unknown,Unknown,31.379310344827587,26.466680533519874,0.003058735294117647,0.0025736025606003534,206.0,13.0,154.14705882352942
Smart Socket,Socket,31.842105263157894,26.464119559512095,0.0030906666666666665,0.002606657278329214,206.0,13.0,154.3030303030303
Unknown,Unknown,31.285714285714285,26.365069374399216,0.0030906666666666665,0.002606657278329214,206.0,13.0,154.3030303030303
Coordinator,Coordinator,31.763636363636362,26.36212465188677,0.0031123125000000005,0.0026453514241510643,206.0,14.0,158.71875
Unknown,Unknown,31.38888888888889,26.461375673152812,0.0031123125,0.0026453514241510643,206.0,14.0,158.71875
Philips Lamp 1,Bulb,31.88679245283019,26.457993104715502,0.003146677419354839,0.0026818085239516606,206.0,14.0,159.0
Unknown,Unknown,31.5,26.564387187862373,0.0031242,0.0027246830932460184,206.0,14.0,157.6
Power Plug 1,Socket,32.01960784313726,26.56048960096814,0.003162448275862069,0.0027647028461637983,206.0,14.0,156.10344827586206
Unknown,Unknown,31.4,26.45519894123663,0.003162448275862069,0.0027647028461637983,206.0,14.0,156.10344827586206
Coordinator,Coordinator,31.93877551020408,26.450746809924308,0.0031897142857142853,0.0028114621325479954,206.0,14.0,156.92857142857142
Unknown,Unknown,31.666666666666668,26.661258316806062,0.0031897142857142857,0.0028114621325479954,206.0,14.0,156.92857142857142
Coordinator,Coordinator,32.234042553191486,26.654971610627673,0.003241444444444445,0.002851406931179674,206.0,14.0,157.14814814814815
Unknown,Unknown,31.76086956521739,26.749192953648112,0.0032414444444444444,0.002851406931179674,206.0,14.0,157.14814814814815
Smart Socket,Socket,32.355555555555554,26.742165849897702,0.0032860769230769232,0.0028982417693916005,206.0,14.0,157.34615384615384
Unknown,Unknown,31.59090909090909,26.54904910644937,0.0032860769230769232,0.0028982417693916005,206.0,14.0,157.34615384615384
Coordinator,Coordinator,32.2093023255814,26.54067690270995,0.00331772,0.0029534182105937297,206.0,79.0,163.08
Philips Lamp 1,Bulb,31.69047619047619,26.640779391695347,0.00331772,0.0029534182105937297,206.0,79.0,163.08
Unknown,Unknown,31.170731707317074,26.755282131781374,0.0031999999999999997,0.0029564189560138906,206.0,79.0,161.45833333333334
Power Plug 1,Socket,31.825,26.76190125858696,0.003248652173913044,0.0030130239809668664,206.0,79.0,159.69565217391303
Unknown,Unknown,30.94871794871795,26.52401961871811,0.003248652173913044,0.0030130239809668664,206.0,79.0,159.69565217391303
Coordinator,Coordinator,31.63157894736842,26.530371226945643,0.0032829090909090907,0.003079340435085331,206.0,79.0,160.86363636363637
Unknown,Unknown,31.27027027027027,26.801377088011986,0.0032829090909090907,0.003079340435085331,206.0,79.0,160.86363636363637
Unknown,Unknown,32.0,26.80618265571263,0.003352428571428571,0.0031376445077705753,206.0,79.0,161.1904761904762
Coordinator,Coordinator,32.77142857142857,26.789029486719663,0.0032809,0.0032015407458547865,206.0,79.0,159.1
Unknown,Unknown,32.14705882352941,26.932162087803256,0.0032809,0.0032015407458547865,206.0,79.0,159.1
Philips Lamp 2,Bulb,32.96969696969697,26.912456280137324,0.003342473684210526,0.003277081177043937,206.0,79.0,159.31578947368422
Unknown,Unknown,32.3125,27.072706765539778,0.003297666666666666,0.0033660945776793553,206.0,79.0,156.94444444444446
Coordinator,Coordinator,33.193548387096776,27.049854410992932,0.003369294117647059,0.003455522260901851,206.0,79.0,154.2941176470588
Unknown,Unknown,32.56666666666667,27.282283418103898,0.003369294117647059,0.003455522260901851,206.0,79.0,154.2941176470588
Power Plug 2,Socket,33.51724137931034,27.254908718634216,0.003452,0.003551427825537216,206.0,79.0,154.1875
Unknown,Unknown,32.357142857142854,27.01606420017032,0.0034519999999999998,0.003551427825537216,206.0,79.0,154.1875
Power Plug 2,Socket,33.370370370370374,26.983111738424814,0.0035158,0.003666573803585966,206.0,79.0,159.2
Coordinator,Coordinator,30.53846153846154,23.065525390470977,0.0028244285714285715,0.002599317268771987,206.0,80.0,164.92857142857142
Unknown,Unknown,29.96,23.347876420208614,0.0028244285714285715,0.002599317268771987,206.0,80.0,164.92857142857142
Power Plug 2,Socket,31.0,23.25099343366158,0.0029047692307692307,0.002687302121516614,206.0,80.0,165.53846153846155
Unknown,Unknown,29.47826086956522,22.518415827570983,0.002904769230769231,0.002687302121516614,206.0,80.0,165.53846153846155
Philips Lamp 2,Bulb,30.59090909090909,22.391875845853196,0.0029389166666666665,0.0028038481497701865,206.0,81.0,172.66666666666666
Unknown,Unknown,29.571428571428573,22.415555823069454,0.0029389166666666665,0.0028038481497701865,206.0,81.0,172.66666666666666
Coordinator,Coordinator,30.8,22.260656821065798,0.003022727272727273,0.0029248933686857404,206.0,81.0,169.9090909090909
Unknown,Unknown,30.05263157894737,22.611387701801267,0.003022727272727273,0.0029248933686857404,206.0,81.0,169.9090909090909
Unknown,Unknown,31.444444444444443,22.413814600984818,0.0031426999999999996,0.003054445432480338,206.0,81.0,171.1
Unknown,Unknown,30.647058823529413,22.83895021796807,0.003216333333333333,0.0032303011469520916,206.0,81.0,167.44444444444446
Power Plug 2,Socket,32.25,22.578751072634642,0.002942875,0.0033401163982070196,206.0,81.0,162.875
Coordinator,Coordinator,30.2,21.775477688708197,0.003222857142857143,0.003504872866385286,206.0,82.0,174.57142857142858
Philips Lamp 2,Bulb,29.142857142857142,22.194445399545504,0.0032228571428571423,0.003504872866385286,206.0,82.0,174.57142857142858
Coordinator,Coordinator,27.923076923076923,22.60701048517745,0.0019008333333333336,0.000244716502644727,206.0,82.0,169.66666666666666
Philips Lamp 2,Bulb,26.5,22.99604709114551,0.0019008333333333336,0.000244716502644727,206.0,82.0,169.66666666666666
Unknown,Unknown,24.818181818181817,23.33160166734458,0.0019008333333333336,0.000244716502644727,206.0,82.0,169.66666666666666
Power Plug 2,Socket,26.8,23.59755166207809,0.0019242000000000003,0.0002660125936868404,206.0,82.0,162.8
Unknown,Unknown,22.77777777777778,21.0818510677892,0.0019242000000000003,0.0002660125936868404,206.0,82.0,162.8
Coordinator,Coordinator,25.0,21.38089935299395,0.0018055,2.046948949045871e-05,206.0,160.0,183.0
Unknown,Unknown,22.142857142857142,21.38089935299395,0.0018055,2.046948949045871e-05,206.0,160.0,183.0
Philips Lamp 2,Bulb,25.0,21.908902300206645,0.0017996666666666666,2.059935274064049e-05,206.0,161.0,190.66666666666666
Unknown,Unknown,21.0,21.908902300206645,0.0017996666666666666,2.059935274064049e-05,206.0,161.0,190.66666666666666
Coordinator,Coordinator,25.0,23.094010767585033,0.0018035,2.7577164466275333e-05,206.0,161.0,183.5
Unknown,Unknown,18.333333333333332,23.094010767585033,0.0018035,2.7577164466275333e-05,206.0,161.0,183.5
Philips Lamp 2,Bulb,25.0,28.284271247461902,0.001784,,206.0,206.0,206.0
Unknown,Unknown,5.0,,0.001784,,206.0,206.0,206.0
Smart Socket,Socket,77.0,,1.276713,,15.0,15.0,15.0
Power Plug 2,Socket,58.5,65.76093065034893,0.4903795,0.5438718878564143,140.0,83.0,111.5
Philips Lamp 3,Motion,12.0,,0.105804,,140.0,140.0,140.0
Ledvance Z3 Plug,Socket,74.0,,0.588758,,184.0,184.0,184.0
Philips Motion,Bulb,77.0,,1.84782,,154.0,154.0,154.0
Philips Lamp 3,Motion,8.5,4.949747468305833,1.297018,1.8331757444396866,141.0,141.0,141.0
Unknown,Unknown,5.0,,0.000767,,,,
Coordinator,Coordinator,30.666666666666668,27.694217753345136,0.028998,0.07344794341378312,210.0,162.0,191.5
Unknown,Unknown,28.90909090909091,28.335329697939095,0.028998,0.07344794341378312,210.0,162.0,191.5
Unknown,Unknown,31.3,28.674611302218786,0.032857285714285714,0.07845182589061538,210.0,163.0,195.71428571428572
Philips Lamp 2,Bulb,34.22222222222222,28.791395319512468,0.0373205,0.08496055800134554,210.0,163.0,193.83333333333334
Unknown,Unknown,31.875,29.844537667242033,0.0373205,0.08496055800134554,210.0,163.0,193.83333333333334
Coordinator,Coordinator,35.714285714285715,30.026179053809503,0.0443688,0.09300688965447668,210.0,163.0,191.0
Unknown,Unknown,33.333333333333336,32.16001658374365,0.0443688,0.09300688965447668,210.0,163.0,191.0
Philips Lamp 2,Bulb,39.0,32.43454948045371,0.05496525,0.10385154635464029,210.0,164.0,198.0
Unknown,Unknown,35.0,36.0,0.07165066666666667,0.12044624005892975,210.0,164.0,194.33333333333334
Philips Lamp 2,Bulb,45.0,36.66060555964672,0.1064045,0.14753853700135433,210.0,164.0,187.0
Unknown,Unknown,41.0,50.91168824543142,0.1064045,0.14753853700135433,210.0,164.0,187.0
Coordinator,Coordinator,77.0,,0.21073,,164.0,164.0,164.0
Moes Bulb,Bulb,57.0,30.23243291566195,0.403462,0.6620342012288086,211.0,16.0,127.5
Ledvance Bulb,Bulb,53.333333333333336,35.92121007612819,0.07246899999999999,0.00978412494809832,211.0,16.0,123.0
Philips Lamp 3,Motion,41.5,41.71930009000631,0.06770699999999999,0.007443005978769595,211.0,142.0,176.5
Philips Lamp 2,Bulb,71.0,,0.07297,,211.0,211.0,211.0
Ledvance Smart+ Plug,Socket,75.5,2.1213203435596424,0.4871775,0.5082761324914834,135.0,121.0,128.0
Power Plug 1,Socket,74.0,,0.127772,,135.0,135.0,135.0
Power Plug 2,Socket,28.125,24.23736784388932,0.0020141250000000003,0.00019623196004437492,213.0,84.0,137.25
Unknown,Unknown,25.8,23.16771152148734,0.002014125,0.00019623196004437492,213.0,84.0,137.25
Coordinator,Coordinator,27.285714285714285,23.28891638470168,0.001959142857142857,0.00012926642844841634,213.0,85.0,144.85714285714286
Unknown,Unknown,25.53846153846154,23.265193546782083,0.001959142857142857,0.00012926642844841634,213.0,85.0,144.85714285714286
Philips Lamp 2,Bulb,27.25,23.429294017998455,0.0019551666666666667,0.00014113456935374368,213.0,85.0,141.5
Unknown,Unknown,25.181818181818183,23.39580381956637,0.0019551666666666667,0.00014113456935374368,213.0,85.0,141.5
Power Plug 2,Socket,27.2,23.63048878038709,0.0019574,0.00015767466505434545,213.0,85.0,127.4
Unknown,Unknown,25.22222222222222,24.170114696551284,0.0019574,0.00015767466505434545,213.0,85.0,127.4
Power Plug 2,Socket,27.75,24.534232643972615,0.001991,0.00016006873523583554,213.0,86.0,138.0
Unknown,Unknown,23.571428571428573,23.222526010012658,0.001991,0.00016006873523583554,213.0,86.0,138.0
Coordinator,Coordinator,26.666666666666668,23.804761428476166,0.001919,8.560957890329798e-05,213.0,87.0,155.33333333333334
