Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.104026,28,0x711c,,94.0,,,0.00688
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.111478,28,0x1cd8,,148.0,,,0.007452
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.112972,28,0x5bb9,,183.0,,,0.001494
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.115535,28,0x0112,,4.0,,,0.002563
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.130839,28,0x1e15,,220.0,,,0.015304
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.149199,28,0xec7f,,27.0,,,0.01836
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.165872,28,0xe1a6,,103.0,,,0.016673
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.182933,28,0xa706,,141.0,,,0.017061
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.184874,28,0x3d95,,41.0,,,0.001941
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.197395,28,0x4e11,,82.0,,,0.012521
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:07.204020,28,0x0000,,27.0,,,0.006625
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:08.307567,12,0x48f1,0x0000,36.0,,,0.00151
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:08.308333,5,0x0000,0x48f1,36.0,,,0.000766
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:11.518735,10,,0xffff,211.0,,,2.324711
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.525375,28,,,97.0,,,0.00664
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.528309,28,0x1cd8,,149.0,,,0.002934
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.535347,28,0x5bb9,,184.0,,,0.007038
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.538489,28,0x3d95,,44.0,,,0.003142
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.549583,28,0xe1a6,,106.0,,,0.011094
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.555133,28,0xec7f,,28.0,,,0.00555
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.559503,28,0xa706,,144.0,,,0.00437
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.573220,28,0x0112,,5.0,,,0.013717
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.610327,28,0x1e15,,221.0,,,0.037107
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:11.624949,28,0x0000,,40.0,,,0.014622
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:13.340233,12,0x48f1,0x0000,37.0,,,1.270272
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:13.341000,5,0x0000,0x48f1,37.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:15.939732,10,,0xffff,211.0,,,1.464266
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:15.943293,28,0x1cd8,,151.0,,,0.003561
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:15.949187,28,0x5bb9,,185.0,,,0.005894
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:15.950672,28,0x711c,,100.0,,,0.001485
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:15.964871,28,0x4e11,,84.0,,,0.014199
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:15.978242,28,0x1e15,,223.0,,,0.013371
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:15.986860,28,0x0112,,6.0,,,0.008618
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:16.011733,28,0xe1a6,,107.0,,,0.024873
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:16.021556,28,0x3d95,,45.0,,,0.009823
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:16.035494,28,0xec7f,,29.0,,,0.013938
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:16.045534,28,0x0000,,41.0,,,0.01004
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:16.059446,28,0xa706,,146.0,,,0.013912
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:18.370101,12,0x48f1,0x0000,38.0,,,1.903477
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:18.370868,5,0x0000,0x48f1,38.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:20.358822,10,,0xffff,211.0,,,1.438821
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.366267,28,0x5bb9,,186.0,,,0.007445
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.369736,28,0x4e11,,85.0,,,0.003469
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.373372,28,0x711c,,101.0,,,0.003636
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.376640,28,0x1cd8,,152.0,,,0.003268
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.402137,28,0xec7f,,30.0,,,0.003855
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.404678,28,0x1e15,,224.0,,,0.002541
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.406808,28,0xa706,,147.0,,,0.00213
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.410111,28,0x0112,,7.0,,,0.003303
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.423443,28,0xe1a6,,108.0,,,0.013332
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.439367,28,0x0000,,43.0,,,0.015924
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:20.477505,28,0x3d95,,47.0,,,0.038138
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:23.401260,12,0x48f1,0x0000,39.0,,,0.425938
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:23.402027,5,0x0000,0x48f1,39.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:24.780826,10,,0xffff,211.0,,,0.249461
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.789648,28,0xa706,,148.0,,,0.008822
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.792887,28,0x711c,,103.0,,,0.003239
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.796711,28,0x1cd8,,153.0,,,0.003824
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.805272,28,0xec7f,,31.0,,,0.008561
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.823515,28,0x0112,,8.0,,,0.018243
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.838682,28,0x3d95,,48.0,,,0.015167
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.842151,28,0x0000,,44.0,,,0.003469
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.845633,28,0xe1a6,,110.0,,,0.003482
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.858706,28,0x4e11,,86.0,,,0.013073
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:24.875407,28,0x1e15,,225.0,,,0.016701
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:28.434875,12,0x48f1,0x0000,40.0,,,1.787861
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:28.435642,5,0x0000,0x48f1,40.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:29.204907,10,,0xffff,211.0,,,0.161845
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.210557,28,0x1e15,,226.0,,,0.00565
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.212591,28,0xec7f,,32.0,,,0.002034
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.220367,28,0x1cd8,,155.0,,,0.007776
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.237729,28,0x3d95,,49.0,,,0.017362
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.269550,28,0x4e11,,87.0,,,0.031821
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.280644,28,0xe1a6,,111.0,,,0.011094
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.299878,28,0x0000,,45.0,,,0.019234
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:29.325895,28,0xa706,,150.0,,,0.026017
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:33.464809,12,0x48f1,0x0000,41.0,,,0.695972
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.465576,5,0x0000,0x48f1,41.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:33.624050,10,,0xffff,211.0,,,0.158474
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.629955,28,0x711c,,105.0,,,0.005905
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.632271,28,0x1cd8,,156.0,,,0.002316
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.634687,28,0x0000,,48.0,,,0.002416
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.640090,28,0x5bb9,,190.0,,,0.005403
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.661710,28,0x3d95,,52.0,,,0.02162
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.669865,28,0xec7f,,33.0,,,0.008155
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.678699,28,0x0112,,10.0,,,0.008834
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.697921,28,0xe1a6,,112.0,,,0.019222
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.713683,28,0x1e15,,228.0,,,0.015762
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:33.721937,28,0x4e11,,88.0,,,0.008254
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:38.046036,10,,0xffff,211.0,,,1.909846
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.050133,28,0x1cd8,,157.0,,,0.004097
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.052638,28,0x1e15,,229.0,,,0.002505
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.054079,28,0x5bbe,,191.0,,,0.001441
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.057173,28,0x711c,,106.0,,,0.003094
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.074152,28,0x4e11,,89.0,,,0.016979
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.076724,28,0x0112,,11.0,,,0.002572
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.077832,28,0x3d95,,54.0,,,0.001108
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.119285,28,0x0000,,55.0,,,0.041453
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.141835,28,0xe1a6,,114.0,,,0.005318
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:38.496638,12,0x48f1,0x0000,42.0,,,0.02279
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:38.497405,5,0x0000,0x48f1,42.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:42.464807,10,,0xffff,211.0,,,0.925755
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.469018,28,0x711c,,112.0,,,0.004211
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.481367,28,0x1cd8,,158.0,,,0.012349
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.494494,28,0x0162,,12.0,,,0.013127
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.513523,28,0xa706,,156.0,,,0.019029
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.525403,28,0x4e11,,90.0,,,0.01188
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.526446,28,0x1e15,,230.0,,,0.001043
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.537833,28,0xec7f,,35.0,,,0.011387
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.546432,28,0x0000,,68.0,,,0.008599
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.571706,28,0xe1a6,,117.0,,,0.008539
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:42.576200,28,0x3d95,,57.0,,,0.004494
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:43.560225,12,0x48f1,0x0000,43.0,,,0.984025
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:43.560992,5,0x0000,0x48f1,43.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:46.883345,10,,0xffff,211.0,,,1.422214
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.895047,28,0x5bb9,,194.0,,,0.011702
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.899613,28,0x1cd8,,160.0,,,0.004566
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.902068,28,0x711c,,113.0,,,0.002455
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.907930,28,0x1e15,,232.0,,,0.005862
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.913491,28,0xec7f,,36.0,,,0.005561
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.934274,28,0x0112,,13.0,,,0.020783
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.941939,28,0x0000,,71.0,,,0.007665
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.974078,28,0xe1a6,,118.0,,,0.032139
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.975835,28,0x4e11,,91.0,,,0.001757
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:46.992008,28,0xa706,,158.0,,,0.016173
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:47.010410,28,0x3d95,,58.0,,,0.018402
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:48.591958,12,0x48f1,0x0000,44.0,,,0.229172
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:48.592724,5,0x0000,0x48f1,44.0,,,0.000766
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:51.304113,10,,0xffff,211.0,,,0.689501
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.310693,28,0xa706,,159.0,,,0.00658
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.317293,28,0x5bb9,,195.0,,,0.0066
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.319833,28,0x4e11,,92.0,,,0.00254
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.321883,28,0xe1a6,,121.0,,,0.00205
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.327345,28,0x1cd8,,161.0,,,0.005462
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.340024,28,0x0000,,74.0,,,0.012679
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.361362,28,0x0112,,14.0,,,0.021338
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.367638,28,0x1e15,,233.0,,,0.006276
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.383804,28,0x3d95,,60.0,,,0.016166
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:51.408793,28,0xec7f,,37.0,,,0.024989
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:53.623019,12,0x48f1,0x0000,45.0,,,2.214226
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:53.623786,5,0x0000,0x48f1,45.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:14:55.725435,10,,0xffff,211.0,,,0.686542
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.728947,28,0x711c,,116.0,,,0.003512
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.736063,28,0x1cd8,,162.0,,,0.007116
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.738517,28,0x5bb9,,196.0,,,0.002454
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.742602,28,0x0112,,15.0,,,0.004085
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.754529,28,0xec7f,,38.0,,,0.011927
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.772840,28,0x0000,,75.0,,,0.018311
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.783297,28,0xa706,,160.0,,,0.010457
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.786245,28,0xe1a6,,122.0,,,0.002948
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.793198,28,0x3d95,,61.0,,,0.006953
Unknown,Unknown,Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:55.832937,28,0x1e15,,234.0,,,0.039739
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:14:58.685454,12,0x48f1,0x0000,46.0,,,2.135212
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:14:58.686220,5,0x0000,0x48f1,46.0,,,0.000766
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:15:00.144834,10,,0xffff,211.0,,,0.698741
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.158371,28,0x711c,,117.0,,,0.013537
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.159865,28,0x5bb9,,198.0,,,0.001494
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.165060,28,0x1cd8,,163.0,,,0.005195
Unknown,Unknown,Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.175999,28,0xec7f,,39.0,,,0.004812
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.195802,28,0x0112,,16.0,,,0.019803
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.213608,28,0x3d95,,62.0,,,0.017806
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.240546,28,0x0000,,76.0,,,0.026938
Unknown,Unknown,Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.242881,28,0x4e11,,93.0,,,0.002335
Unknown,Unknown,Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.245854,28,0xe1a6,,123.0,,,0.002973
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:00.263626,28,0xa706,,162.0,,,0.017772
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 19:15:03.722410,12,0x48f1,0x0000,47.0,,,1.551838
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:03.723177,5,0x0000,0x48f1,47.0,,,0.000767
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 19:15:04.564917,10,,0xffff,211.0,,,0.086739
Unknown,Unknown,Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 19:15:04.578963,28,0x1cd8,,165.0,,,0.014046
