Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:27.905486,50,0x0000,0xc8f0,68.0,0x0000,0xc8f0,0.004243
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:11:28.641965,57,0x482d,0x0000,182.0,0x9989,0x0000,0.003398
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:11:28.691567,57,0x482d,0x0000,183.0,0x9989,0x0000,0.047395
Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:11:31.197334,52,0xebe5,0x0000,158.0,0xebe5,0x0000,0.023079
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-13 18:11:31.239667,45,0x0000,0xe694,70.0,0x0000,0xebe5,0.001945
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-13 18:11:32.710382,52,0xe694,0x0000,157.0,0x5db6,0x0000,0.003819
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:11:33.669126,55,0x054f,0x0000,88.0,0x054f,0x0000,0.956697
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:11:33.765859,50,0x0000,0x054f,73.0,0x0000,0x054f,0.027955
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:11:33.770902,55,0x054f,0x0000,90.0,0x054f,0x0000,0.003074
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:11:36.752435,63,0x6e5f,0x0000,117.0,0x6e5f,0x0000,2.932763
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:11:36.811788,45,0x6e5f,0x0000,118.0,0x6e5f,0x0000,0.005035
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:11:36.826866,57,0x6e5f,0x0000,119.0,0x6e5f,0x0000,0.013255
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:11:36.868522,50,0x0000,0x482d,75.0,0x0000,0x6e5f,0.039449
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:11:47.699382,52,0x0000,0xe694,77.0,0x0000,0xe694,1.158824
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:11:47.709316,63,0xe694,0x0000,161.0,0xe694,0x0000,0.007919
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:11:47.747306,45,0x0000,0xe694,79.0,0x0000,0xe694,0.004734
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:11:47.750476,63,0x6e5f,0x0000,122.0,0x6e5f,0x0000,0.001377
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:11:47.764097,54,0x0000,0xe694,80.0,0x0000,0xe694,0.008038
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:11:47.779476,54,0x82eb,0x0000,239.0,0x0a79,0x0000,0.002444
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:11:47.829439,45,0x0000,0x482d,82.0,0x0000,0x6e5f,0.010041
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.838285,54,0x0000,0xc8f0,83.0,0x0000,0xc8f0,0.000916
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.843458,54,0x0000,0xc8f0,83.0,0x0000,0xc8f0,0.003104
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:11:47.856257,45,0x0000,0xe694,84.0,0x0000,0xe694,0.00535
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.867963,52,0x0000,0xc8f0,85.0,0x0000,0xc8f0,0.005134
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.872601,52,0x0000,0xc8f0,85.0,0x0000,0xc8f0,0.004638
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.881446,52,0x0000,0xc8f0,85.0,0x0000,0xc8f0,0.002714
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:11:47.910894,45,0x0000,0x482d,86.0,0x0000,0x6e5f,0.023073
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.920981,45,0x0000,0xc8f0,87.0,0x0000,0xc8f0,0.002587
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:11:47.924487,45,0x0000,0xc8f0,87.0,0x0000,0xc8f0,0.003506
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:11:48.576128,50,0x0000,0xe694,89.0,0x0000,0xe694,0.041823
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:11:48.599245,63,0xe694,0x0000,165.0,0xe694,0x0000,0.013692
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-13 18:11:48.646143,50,0x0000,0xe694,90.0,0x0000,0xe694,0.044499
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-13 18:11:48.653490,45,0xe694,0x0000,166.0,0xe694,0x0000,0.005395
Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:11:52.716394,54,0x82eb,0x0000,240.0,0x0a79,0x0000,0.023416
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:11:55.619191,74,0x0000,0xffff,91.0,0x0000,0xfffc,0.31827
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:11:58.510605,62,0x0000,0x482d,94.0,0x0000,0x482d,0.006743
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:11:58.517524,45,0x0000,0x482d,95.0,0x0000,0x482d,0.004552
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.521980,55,0x482d,0x0000,76.0,0x482d,0x0000,0.002632
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.528073,55,0x482d,0x0000,77.0,0x482d,0x0000,0.00395
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.567365,58,0x482d,0x0000,78.0,0x482d,0x0000,0.034425
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.571723,58,0x482d,0x0000,78.0,0x482d,0x0000,0.004358
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.577215,58,0x482d,0x0000,78.0,0x482d,0x0000,0.003253
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.697581,55,0x482d,0x0000,83.0,0x482d,0x0000,0.004987
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:11:58.748018,48,0x482d,0x0000,84.0,0x482d,0x0000,0.006597
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:11:58.759070,57,0x482d,0x0000,85.0,0x9989,0x0000,0.004387
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:12:00.894665,74,0x0000,0xffff,101.0,0x0000,0xfffc,1.362173
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-13 18:12:02.374275,49,0x0000,0x482d,102.0,0x0000,0x482d,0.004396
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:02.379967,55,0x482d,0x0000,106.0,0x482d,0x0000,0.003741
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:02.430301,50,0x482d,0x0000,107.0,0x482d,0x0000,0.01761
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:12:02.465155,48,0x0000,0x054f,104.0,0x0000,0x054f,0.032871
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:12:02.500149,55,0x054f,0x0000,98.0,0x054f,0x0000,0.033088
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:12:02.512347,55,0x054f,0x0000,99.0,0x054f,0x0000,0.010055
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:12:02.554187,45,0x0000,0x054f,105.0,0x0000,0x054f,0.000796
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:12:02.588614,45,0x0000,0x054f,106.0,0x0000,0x054f,0.008167
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:12:02.601466,45,0x0000,0x054f,107.0,0x0000,0x054f,0.005633
Coordinator,Coordinator,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:12:03.553303,45,0x0000,0x054f,110.0,0x0000,0x054f,0.012576
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:12:03.631383,45,0x054f,0x0000,113.0,0x054f,0x0000,0.044308
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-13 18:12:04.535337,50,0x0000,0x482d,112.0,0x0000,0x6e5f,0.041441
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-13 18:12:04.549154,45,0x6e5f,0x0000,132.0,0x6e5f,0x0000,0.005393
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:09.583426,52,0x482d,0x0000,114.0,0x482d,0x0000,0.027164
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,2023-10-13 18:12:09.588022,52,0x482d,0x0000,115.0,0x482d,0x0000,0.002549
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.444236,63,0xc8f0,0x0000,138.0,0xc8f0,0x0000,0.854167
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.454622,63,0xc8f0,0x0000,138.0,0xc8f0,0x0000,0.00526
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.459673,63,0xc8f0,0x0000,138.0,0xc8f0,0x0000,0.002652
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.491293,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.029221
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.495821,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.004528
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.499940,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.004119
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.505131,50,0x0000,0xc8f0,113.0,0x0000,0xc8f0,0.005191
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.551930,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.044009
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.555214,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.003284
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.559407,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.004193
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.564011,50,0x0000,0xc8f0,114.0,0x0000,0xc8f0,0.004604
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.595345,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.031334
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.599270,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.003925
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.604195,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.004925
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.609222,50,0x0000,0xc8f0,115.0,0x0000,0xc8f0,0.005027
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.654113,45,0xc8f0,0x0000,140.0,0xc8f0,0x0000,0.00559
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:10.666376,45,0xc8f0,0x0000,140.0,0xc8f0,0x0000,0.005964
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.760970,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.035051
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.765215,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.004245
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.768862,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.003647
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.773529,50,0x0000,0xc8f0,118.0,0x0000,0xc8f0,0.004667
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.874570,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.044083
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.877730,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.00316
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.880443,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.002713
Coordinator,Coordinator,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:10.883630,50,0x0000,0xc8f0,120.0,0x0000,0xc8f0,0.003187
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:12:11.245964,57,0x054f,0x0000,115.0,0x4e52,0x0000,0.002977
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-13 18:12:12.509670,50,0x0000,0xe5c4,124.0,0x0000,0xc8f0,0.039634
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:12.527351,45,0xc8f0,0x0000,148.0,0xc8f0,0x0000,0.002743
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-13 18:12:12.536723,45,0xc8f0,0x0000,148.0,0xc8f0,0x0000,0.004684
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-13 18:12:12.678853,59,0x0000,0xffff,125.0,0x0000,0xfffc,0.04139
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-13 18:12:12.824046,52,0xe694,0x0000,181.0,0x5db6,0x0000,0.003991
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:09:11.883479,74,0x054f,0xffff,213.0,0x054f,0xfffc,0.369312
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:31.164174,55,0x054f,0x0000,216.0,0x054f,0x0000,0.00644
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:31.193376,50,0x054f,0x0000,218.0,0x054f,0x0000,0.015604
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:31.228685,52,0x054f,0x0000,220.0,0x054f,0x0000,0.011412
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:31.258120,50,0x0000,0x054f,66.0,0x0000,0x054f,0.006216
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:31.271436,50,0x0000,0x054f,67.0,0x0000,0x054f,0.011347
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:31.277556,55,0x054f,0x0000,221.0,0x054f,0x0000,0.004151
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:31.288124,55,0x054f,0x0000,222.0,0x054f,0x0000,0.008425
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:32.193392,52,0x054f,0x0000,226.0,0x054f,0x0000,0.043077
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:32.208689,45,0x0000,0x054f,68.0,0x0000,0x054f,0.01325
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:32.235281,50,0x0000,0x054f,69.0,0x0000,0x054f,0.024782
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:32.240831,55,0x054f,0x0000,227.0,0x054f,0x0000,0.003581
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:56.262180,55,0x054f,0x0000,237.0,0x054f,0x0000,0.030344
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:56.271395,55,0x054f,0x0000,238.0,0x054f,0x0000,0.007072
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:56.319330,45,0x0000,0x054f,102.0,0x0000,0x054f,0.001267
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:56.338348,52,0x054f,0x0000,242.0,0x054f,0x0000,0.017209
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:56.361629,45,0x0000,0x054f,104.0,0x0000,0x054f,0.014926
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:56.397458,55,0x054f,0x0000,244.0,0x054f,0x0000,0.008036
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:56.434672,45,0x054f,0x0000,245.0,0x054f,0x0000,0.035072
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:57.301626,52,0x054f,0x0000,248.0,0x054f,0x0000,0.043129
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:09:57.318312,45,0x0000,0x054f,108.0,0x0000,0x054f,0.014639
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:09:57.392355,45,0x054f,0x0000,250.0,0x054f,0x0000,0.045408
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:10:15.258053,77,0x054f,0xffff,1.0,0x054f,0xfffc,1.45117
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:26.967995,48,0x0000,0x054f,142.0,0x0000,0x054f,0.049078
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:26.997856,55,0x054f,0x0000,2.0,0x054f,0x0000,0.027956
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:27.008352,55,0x054f,0x0000,3.0,0x054f,0x0000,0.008353
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:27.036938,50,0x054f,0x0000,5.0,0x054f,0x0000,0.018509
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:27.045833,52,0x054f,0x0000,6.0,0x054f,0x0000,0.006912
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:27.083231,45,0x0000,0x054f,145.0,0x0000,0x054f,0.005081
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-13 18:10:27.114731,50,0x0000,0x054f,147.0,0x0000,0x054f,0.015488
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-13 18:10:27.132579,55,0x054f,0x0000,9.0,0x054f,0x0000,0.01278
