Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:47:42.057508,54,0x0000,0xec7f,152.0,,,0.004795
2023-10-29 15:47:42.064359,54,0x0000,0xec7f,152.0,,,0.006851
2023-10-29 15:47:42.096567,54,0x0000,0xec7f,153.0,,,0.032208
2023-10-29 15:47:42.101894,54,0x0000,0xec7f,153.0,,,0.005327
2023-10-29 15:47:42.106281,54,0x0000,0xec7f,153.0,,,0.004387
2023-10-29 15:47:42.111186,54,0x0000,0xec7f,153.0,,,0.004905
2023-10-29 15:47:42.191765,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.080579
2023-10-29 15:47:42.195013,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.003248
2023-10-29 15:47:42.198226,54,0x0000,0xec7f,154.0,0x0000,0x711c,0.003213
2023-10-29 15:47:42.201438,54,0x0000,0xec7f,154.0,,,0.003212
2023-10-29 15:47:42.275291,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.073853
2023-10-29 15:47:42.278476,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.003185
2023-10-29 15:47:42.281688,54,0x0000,0xec7f,155.0,0x0000,0x711c,0.003212
2023-10-29 15:47:42.284961,54,0xd000,0xec7f,155.0,,,0.003273
2023-10-29 15:47:42.354276,54,0x0000,0xec7f,156.0,,,0.069315
2023-10-29 15:47:42.357472,54,0x0000,0xec7f,156.0,,,0.003196
2023-10-29 15:47:42.360745,54,0x0000,0xec7f,156.0,,,0.003273
2023-10-29 15:47:42.363958,54,0x0000,0xec7f,145.0,,,0.003213
2023-10-29 15:47:42.408706,54,0x0000,0xec7f,157.0,,,0.044748
2023-10-29 15:47:42.412840,54,0x0000,0xec7f,157.0,,,0.004134
2023-10-29 15:47:43.449369,50,0x0000,0xffff,158.0,0x0000,0xfffc,1.036529
2023-10-29 15:47:49.682979,52,0x0000,0xe1a6,159.0,0x0000,0xe1a6,6.23361
2023-10-29 15:47:49.739181,59,0x0000,0xffff,160.0,,,0.056202
2023-10-29 15:47:49.745608,54,0x0000,0xe1a6,161.0,,,0.006427
2023-10-29 15:47:49.783095,54,0x0000,0xa706,162.0,,,0.037487
2023-10-29 15:47:49.788829,54,0x0000,0xa706,162.0,,,0.005734
2023-10-29 15:47:49.790909,5,0xa706,0x0000,162.0,,,0.00208
2023-10-29 15:47:49.802201,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.011292
2023-10-29 15:47:49.807695,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.005494
2023-10-29 15:47:49.825208,52,0x0000,0xe1a6,163.0,0x0000,0xe1a6,0.017513
2023-10-29 15:47:49.854737,107,0xa706,0x0000,160.0,,,0.029529
2023-10-29 15:47:49.859863,66,0xa706,0x0000,160.0,0xa706,0x0000,0.005126
2023-10-29 15:47:49.862357,5,0x0000,0xa706,160.0,,,0.002494
2023-10-29 15:47:49.864746,54,0x0000,0xe1a6,164.0,,,0.002389
2023-10-29 15:47:49.867367,66,0xa706,0x0000,161.0,0xa706,0x0000,0.002621
2023-10-29 15:47:49.869862,5,0x0000,0xa706,161.0,,,0.002495
2023-10-29 15:47:49.882272,54,0x0000,0xe1a6,164.0,,,0.01241
2023-10-29 15:47:49.913700,45,0x0000,0xa706,165.0,,,0.031428
2023-10-29 15:47:49.961808,45,0x0000,0xa706,166.0,0x0000,0xa706,0.048108
2023-10-29 15:47:49.964737,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002929
2023-10-29 15:47:49.967695,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002958
2023-10-29 15:47:49.970653,45,0x0000,0xa706,166.0,0x0000,0xa706,0.002958
2023-10-29 15:47:49.987612,52,0x0000,0xa706,167.0,,,0.016959
2023-10-29 15:47:49.997024,63,0xa706,0x0000,162.0,,,0.009412
2023-10-29 15:47:50.002078,63,0xa706,0x0000,162.0,,,0.005054
2023-10-29 15:47:50.004477,5,0x0000,0xa706,162.0,,,0.002399
2023-10-29 15:47:50.049344,45,0x0000,0xa706,168.0,,,0.044867
2023-10-29 15:47:50.051137,5,0xa706,0x0000,168.0,,,0.001793
2023-10-29 15:47:50.052107,45,0x0000,0xa706,168.0,,,0.00097
2023-10-29 15:47:50.054898,45,0x0000,0xa706,168.0,,,0.002791
2023-10-29 15:47:50.057688,45,0x0000,0xa706,168.0,,,0.00279
2023-10-29 15:47:50.079831,45,0x0000,0xa706,169.0,,,0.022143
2023-10-29 15:47:50.082594,45,0x0000,0xa706,169.0,,,0.002763
2023-10-29 15:47:50.085385,45,0x0000,0xa706,169.0,,,0.002791
2023-10-29 15:47:50.088211,45,0x0000,0xa706,169.0,,,0.002826
2023-10-29 15:47:50.102107,45,0x0000,0xa706,170.0,,,0.013896
2023-10-29 15:47:50.103901,5,,,62.0,,,0.001794
2023-10-29 15:47:50.104870,45,0x0000,0xa706,170.0,,,0.000969
2023-10-29 15:47:50.107661,45,0x0000,0xa706,170.0,,,0.002791
2023-10-29 15:47:50.110452,45,0x0000,0xa706,170.0,,,0.002791
2023-10-29 15:47:50.112245,5,0xa706,0x0000,170.0,,,0.001793
2023-10-29 15:47:50.130562,52,0x0000,0xa706,171.0,0x0000,0xa706,0.018317
2023-10-29 15:47:50.135758,52,0x0000,0xa706,171.0,0x0000,0xa706,0.005196
2023-10-29 15:47:50.137773,5,0xa706,0x0000,171.0,,,0.002015
2023-10-29 15:47:50.501497,59,0x0000,0xffff,173.0,,,0.363724
2023-10-29 15:47:50.792248,59,0x0000,0xffff,174.0,,,0.290751
2023-10-29 15:47:50.811363,59,0x0112,0xffff,79.0,,,0.019115
2023-10-29 15:47:50.831549,59,0xa706,0xffff,164.0,,,0.020186
2023-10-29 15:47:53.030494,53,0x0112,0xffff,80.0,0x0112,0xfffc,2.198945
2023-10-29 15:47:56.201941,56,0xa706,0xffff,166.0,,,3.171447
2023-10-29 15:47:58.511110,53,0x0000,0xffff,175.0,,,2.309169
2023-10-29 15:48:16.190006,53,0x0000,0xffff,176.0,0x0000,0xfffc,17.678896
