Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-13 16:45:25.485593,5,0x0000,0xa209,195.0,,,0.002143
2023-10-13 16:45:25.519474,52,0xa209,0x0000,196.0,0xa209,0x0000,0.033881
2023-10-13 16:45:25.521521,5,0x0000,0xa209,196.0,,,0.002047
2023-10-13 16:45:27.306554,74,0x6e5f,0xffff,225.0,,,1.785033
2023-10-13 16:45:27.375806,74,0x482d,0xffff,24.0,0x482d,0xfffc,0.069252
2023-10-13 16:45:27.921067,77,0xe694,0xffff,2.0,0xe694,0xfffc,0.545261
2023-10-13 16:45:28.564497,48,0x0000,0xa209,253.0,,,0.64343
2023-10-13 16:45:28.566416,5,0xa209,0x0000,253.0,,,0.001919
2023-10-13 16:45:28.570097,55,0xa209,0x0000,197.0,0xa209,0x0000,0.003681
2023-10-13 16:45:28.572240,5,0x0000,0xa209,197.0,,,0.002143
2023-10-13 16:45:28.619840,50,0xa209,0x0000,198.0,0xa209,0x0000,0.0476
2023-10-13 16:45:28.621823,5,0x0000,0xa209,198.0,,,0.001983
2023-10-13 16:45:29.309737,12,0x2cae,0x0000,19.0,,,0.687914
2023-10-13 16:45:29.310504,5,0x0000,0x2cae,19.0,,,0.000767
2023-10-13 16:45:29.528549,55,0xa209,0x0000,199.0,,,0.218045
2023-10-13 16:45:29.530692,5,0x0000,0xa209,199.0,,,0.002143
2023-10-13 16:45:29.565481,52,0xa209,0x0000,200.0,,,0.034789
2023-10-13 16:45:29.567528,5,0x0000,0xa209,200.0,,,0.002047
2023-10-13 16:45:30.433916,74,0xc8f0,0xffff,14.0,0xc8f0,0xfffc,0.866388
2023-10-13 16:45:30.637123,100,0x82eb,0xffff,79.0,,,0.203207
2023-10-13 16:45:31.896979,48,0x0000,0x482d,254.0,0x0000,0x482d,1.259856
2023-10-13 16:45:31.898899,5,0x482d,0x0000,254.0,,,0.00192
2023-10-13 16:45:31.904172,55,0x482d,0x0000,25.0,,,0.005273
2023-10-13 16:45:31.908107,55,0x482d,0x0000,25.0,0x482d,0x0000,0.003935
2023-10-13 16:45:31.910250,5,0x0000,0x482d,25.0,,,0.002143
2023-10-13 16:45:31.951791,50,0x482d,0x0000,26.0,0x482d,0x0000,0.041541
2023-10-13 16:45:31.953774,5,0x0000,0x482d,26.0,,,0.001983
2023-10-13 16:45:32.750879,55,0x482d,0x0000,27.0,0x482d,0x0000,0.797105
2023-10-13 16:45:32.753021,5,0x0000,0x482d,27.0,,,0.002142
2023-10-13 16:45:32.787461,52,0x482d,0x0000,28.0,,,0.03444
2023-10-13 16:45:32.789507,5,0x0000,0x482d,28.0,,,0.002046
2023-10-13 16:45:34.372750,12,0x2cae,0x0000,20.0,,,1.583243
2023-10-13 16:45:34.373517,5,0x0000,0x2cae,20.0,,,0.000767
2023-10-13 16:45:34.660826,74,0x054f,0xffff,18.0,0x054f,0xfffc,0.287309
2023-10-13 16:45:35.364089,48,0x0000,0xe5c4,255.0,0x0000,0xe5c4,0.703263
2023-10-13 16:45:35.366009,5,0xe5c4,0x0000,255.0,,,0.00192
2023-10-13 16:45:35.369476,55,0xe5c4,0x0000,136.0,,,0.003467
2023-10-13 16:45:35.371618,5,0x0000,0xe5c4,136.0,,,0.002142
2023-10-13 16:45:35.418658,50,0xe5c4,0x0000,137.0,,,0.04704
2023-10-13 16:45:35.420641,5,0x0000,0xe5c4,137.0,,,0.001983
2023-10-13 16:45:36.243048,55,0xe5c4,0x0000,138.0,,,0.822407
2023-10-13 16:45:36.245191,5,0x0000,0xe5c4,138.0,,,0.002143
2023-10-13 16:45:36.245985,65,0xebe5,0xffff,176.0,0xebe5,0xfffc,0.000794
2023-10-13 16:45:36.286873,52,0xe5c4,0x0000,139.0,0xe5c4,0x0000,0.040888
2023-10-13 16:45:36.288920,5,0x0000,0xe5c4,139.0,,,0.002047
2023-10-13 16:45:37.367419,55,0x054f,0x0000,19.0,0x054f,0x0000,1.078499
2023-10-13 16:45:37.369562,5,0x0000,0x054f,19.0,,,0.002143
2023-10-13 16:45:37.411726,76,0x054f,0x0000,20.0,,,0.042164
2023-10-13 16:45:37.414541,5,0x0000,0x054f,20.0,,,0.002815
2023-10-13 16:45:37.432683,45,0x0000,0x054f,0.0,0x0000,0x054f,0.018142
2023-10-13 16:45:37.434492,5,0x054f,0x0000,0.0,,,0.001809
2023-10-13 16:45:37.458228,50,0x0000,0x054f,1.0,0x0000,0x054f,0.023736
2023-10-13 16:45:37.460198,5,0x054f,0x0000,1.0,,,0.00197
2023-10-13 16:45:37.462211,55,0x054f,0x0000,21.0,0x054f,0x0000,0.002013
2023-10-13 16:45:37.464354,5,0x0000,0x054f,21.0,,,0.002143
2023-10-13 16:45:37.520817,45,0x054f,0x0000,22.0,,,0.056463
2023-10-13 16:45:37.522639,5,0x0000,0x054f,22.0,,,0.001822
2023-10-13 16:45:38.085451,48,0x0000,0xe5c4,2.0,0x0000,0xebe5,0.562812
2023-10-13 16:45:38.087370,5,0xe5c4,0x0000,2.0,,,0.001919
2023-10-13 16:45:38.091327,48,0xe5c4,0xebe5,140.0,0x0000,0xebe5,0.003957
2023-10-13 16:45:38.101416,50,0xebe5,0x0000,177.0,,,0.010089
2023-10-13 16:45:38.103399,5,0x0000,0xebe5,177.0,,,0.001983
2023-10-13 16:45:38.105672,52,0xebe5,0x0000,178.0,,,0.002273
2023-10-13 16:45:38.107719,5,0x0000,0xebe5,178.0,,,0.002047
2023-10-13 16:45:38.129697,45,0x0000,0xe5c4,3.0,0x0000,0xebe5,0.021978
2023-10-13 16:45:38.131520,5,0xe5c4,0x0000,3.0,,,0.001823
2023-10-13 16:45:38.137580,45,0xe5c4,0xebe5,141.0,0x0000,0xebe5,0.00606
2023-10-13 16:45:38.139360,5,0xebe5,0xe5c4,141.0,,,0.00178
2023-10-13 16:45:39.087644,77,0xe5c4,0xffff,142.0,,,0.948284
2023-10-13 16:45:39.436459,12,0x2cae,0x0000,21.0,,,0.348815
2023-10-13 16:45:39.437226,5,0x0000,0x2cae,21.0,,,0.000767
2023-10-13 16:45:39.828486,77,0x0000,0xffff,4.0,,,0.39126
2023-10-13 16:45:41.590557,48,0x0000,0x054f,5.0,0x0000,0x054f,1.7620710000000002
2023-10-13 16:45:41.592462,5,0x054f,0x0000,5.0,,,0.001905
2023-10-13 16:45:41.628509,55,0x054f,0x0000,23.0,,,0.036047
2023-10-13 16:45:41.630652,5,0x0000,0x054f,23.0,,,0.002143
2023-10-13 16:45:41.640565,55,0x054f,0x0000,24.0,0x054f,0x0000,0.009913
2023-10-13 16:45:41.642708,5,0x0000,0x054f,24.0,,,0.002143
2023-10-13 16:45:41.652939,55,0x054f,0x0000,25.0,0x054f,0x0000,0.010231
2023-10-13 16:45:41.655082,5,0x0000,0x054f,25.0,,,0.002143
2023-10-13 16:45:41.664033,50,0x054f,0x0000,26.0,0x054f,0x0000,0.008951
2023-10-13 16:45:41.666016,5,0x0000,0x054f,26.0,,,0.001983
2023-10-13 16:45:41.675461,52,0x054f,0x0000,27.0,0x054f,0x0000,0.009445
2023-10-13 16:45:41.677507,5,0x0000,0x054f,27.0,,,0.002046
2023-10-13 16:45:41.681343,45,0x0000,0x054f,6.0,0x0000,0x054f,0.003836
2023-10-13 16:45:41.683153,5,0x054f,0x0000,6.0,,,0.00181
2023-10-13 16:45:41.688124,52,0x054f,0x0000,28.0,,,0.004971
2023-10-13 16:45:41.690170,5,0x0000,0x054f,28.0,,,0.002046
2023-10-13 16:45:41.695427,45,0x0000,0x054f,7.0,,,0.005257
2023-10-13 16:45:41.697237,5,0x054f,0x0000,7.0,,,0.00181
2023-10-13 16:45:41.703790,45,0x0000,0x054f,8.0,,,0.006553
2023-10-13 16:45:41.705599,5,0x054f,0x0000,8.0,,,0.001809
2023-10-13 16:45:41.724027,50,0x0000,0x054f,9.0,0x0000,0x054f,0.018428
2023-10-13 16:45:41.725997,5,0x054f,0x0000,9.0,,,0.00197
2023-10-13 16:45:41.736742,50,0x0000,0x054f,10.0,0x0000,0x054f,0.010745
2023-10-13 16:45:41.738711,5,0x054f,0x0000,10.0,,,0.001969
2023-10-13 16:45:41.745372,55,0x054f,0x0000,29.0,,,0.006661
2023-10-13 16:45:41.747515,5,0x0000,0x054f,29.0,,,0.002143
2023-10-13 16:45:41.756793,55,0x054f,0x0000,30.0,,,0.009278
2023-10-13 16:45:41.758936,5,0x0000,0x054f,30.0,,,0.002143
2023-10-13 16:45:41.790863,45,0x054f,0x0000,31.0,,,0.031927
2023-10-13 16:45:41.792685,5,0x0000,0x054f,31.0,,,0.001822
2023-10-13 16:45:41.810190,45,0x054f,0x0000,32.0,,,0.017505
2023-10-13 16:45:41.812013,5,0x0000,0x054f,32.0,,,0.001823
2023-10-13 16:45:42.190815,71,0x09ac,0xffff,3.0,,,0.378802
2023-10-13 16:45:42.272647,74,0x6e5f,0xffff,226.0,,,0.081832
2023-10-13 16:45:42.365479,74,0xa209,0xffff,201.0,,,0.092832
2023-10-13 16:45:42.639089,55,0x054f,0x0000,33.0,,,0.27361
2023-10-13 16:45:42.641232,5,0x0000,0x054f,33.0,,,0.002143
2023-10-13 16:45:42.686684,52,0x054f,0x0000,34.0,,,0.045452
2023-10-13 16:45:42.688731,5,0x0000,0x054f,34.0,,,0.002047
2023-10-13 16:45:42.701060,45,0x0000,0x054f,11.0,,,0.012329
2023-10-13 16:45:42.702869,5,0x054f,0x0000,11.0,,,0.001809
2023-10-13 16:45:42.727828,50,0x0000,0x054f,12.0,,,0.024959
2023-10-13 16:45:42.729797,5,0x054f,0x0000,12.0,,,0.001969
2023-10-13 16:45:42.745663,55,0x054f,0x0000,35.0,0x054f,0x0000,0.015866
2023-10-13 16:45:42.747806,5,0x0000,0x054f,35.0,,,0.002143
2023-10-13 16:45:42.796967,45,0x054f,0x0000,36.0,0x054f,0x0000,0.049161
2023-10-13 16:45:42.798790,5,0x0000,0x054f,36.0,,,0.001823
2023-10-13 16:45:42.909258,77,0xe694,0xffff,3.0,,,0.110468
2023-10-13 16:45:43.626776,55,0x054f,0x0000,37.0,,,0.717518
2023-10-13 16:45:43.628919,5,0x0000,0x054f,37.0,,,0.002143
2023-10-13 16:45:43.662978,77,0x482d,0xffff,29.0,,,0.034059
2023-10-13 16:45:43.669906,52,0x054f,0x0000,38.0,0x054f,0x0000,0.006928
2023-10-13 16:45:43.671952,5,0x0000,0x054f,38.0,,,0.002046
2023-10-13 16:45:43.686420,45,0x0000,0x054f,13.0,,,0.014468
2023-10-13 16:45:43.688229,5,0x054f,0x0000,13.0,,,0.001809
2023-10-13 16:45:43.713423,50,0x0000,0x054f,14.0,,,0.025194
2023-10-13 16:45:43.715393,5,0x054f,0x0000,14.0,,,0.00197
2023-10-13 16:45:43.718386,55,0x054f,0x0000,39.0,0x054f,0x0000,0.002993
2023-10-13 16:45:43.720528,5,0x0000,0x054f,39.0,,,0.002142
2023-10-13 16:45:43.764938,45,0x054f,0x0000,40.0,0x054f,0x0000,0.04441
2023-10-13 16:45:43.766761,5,0x0000,0x054f,40.0,,,0.001823
2023-10-13 16:45:44.437198,12,0x2cae,0x0000,22.0,,,0.670437
2023-10-13 16:45:44.437965,5,0x0000,0x2cae,22.0,,,0.000767
2023-10-13 16:45:45.365283,74,0xc8f0,0xffff,15.0,0xc8f0,0xfffc,0.927318
2023-10-13 16:45:45.629472,77,0x82eb,0xffff,80.0,0x82eb,0xfffc,0.264189
2023-10-13 16:45:47.275916,52,0x0000,0xe694,15.0,0x0000,0xe694,1.646444
2023-10-13 16:45:47.277933,5,0xe694,0x0000,15.0,,,0.002017
2023-10-13 16:45:47.285781,63,0xe694,0x0000,4.0,0xe694,0x0000,0.007848
2023-10-13 16:45:47.288180,5,0x0000,0xe694,4.0,,,0.002399
2023-10-13 16:45:47.311643,52,0x0000,0x6e5f,16.0,,,0.023463
2023-10-13 16:45:47.313660,5,0x6e5f,0x0000,16.0,,,0.002017
2023-10-13 16:45:47.321646,63,0x6e5f,0x0000,227.0,0x6e5f,0x0000,0.007986
2023-10-13 16:45:47.324045,5,0x0000,0x6e5f,227.0,,,0.002399
2023-10-13 16:45:47.325559,45,0x0000,0xe694,17.0,,,0.001514
2023-10-13 16:45:47.327352,5,0xe694,0x0000,17.0,,,0.001793
2023-10-13 16:45:47.351289,54,0x0000,0xe694,18.0,,,0.023937
2023-10-13 16:45:47.353367,5,0xe694,0x0000,18.0,,,0.002078
2023-10-13 16:45:47.361409,66,0xe694,0x0000,5.0,0xe694,0x0000,0.008042
2023-10-13 16:45:47.363904,5,0x0000,0xe694,5.0,,,0.002495
2023-10-13 16:45:47.372850,45,0x0000,0x6e5f,19.0,0x0000,0x6e5f,0.008946
2023-10-13 16:45:47.374644,5,0x6e5f,0x0000,19.0,,,0.001794
2023-10-13 16:45:47.384056,54,0x0000,0x6e5f,20.0,0x0000,0x6e5f,0.009412
2023-10-13 16:45:47.386135,5,0x6e5f,0x0000,20.0,,,0.002079
2023-10-13 16:45:47.394123,66,0x6e5f,0x0000,228.0,0x6e5f,0x0000,0.007988
2023-10-13 16:45:47.396618,5,0x0000,0x6e5f,228.0,,,0.002495
2023-10-13 16:45:47.399990,54,0x0000,0xa209,21.0,,,0.003372
2023-10-13 16:45:47.402102,5,0xa209,0x0000,21.0,,,0.002112
2023-10-13 16:45:47.406849,54,0xa209,0xc8f0,202.0,,,0.004747
2023-10-13 16:45:47.408930,5,0xc8f0,0xa209,202.0,,,0.002081
2023-10-13 16:45:47.416773,66,0xc8f0,0x0000,16.0,,,0.007843
2023-10-13 16:45:47.419268,5,0x0000,0xc8f0,16.0,,,0.002495
2023-10-13 16:45:47.420702,52,0x0000,0xa209,22.0,0x0000,0xc8f0,0.001434
2023-10-13 16:45:47.422749,5,0xa209,0x0000,22.0,,,0.002047
2023-10-13 16:45:47.426429,52,0xa209,0xc8f0,203.0,0x0000,0xc8f0,0.00368
2023-10-13 16:45:47.428436,5,0xc8f0,0xa209,203.0,,,0.002007
2023-10-13 16:45:47.436056,63,0xc8f0,0x0000,17.0,0xc8f0,0x0000,0.00762
2023-10-13 16:45:47.438455,5,0x0000,0xc8f0,17.0,,,0.002399
2023-10-13 16:45:47.442900,45,0x0000,0xe694,23.0,0x0000,0xe694,0.004445
2023-10-13 16:45:47.444693,5,0xe694,0x0000,23.0,,,0.001793
2023-10-13 16:45:47.454717,45,0x0000,0x6e5f,24.0,,,0.010024
2023-10-13 16:45:47.456509,5,0x6e5f,0x0000,24.0,,,0.001792
2023-10-13 16:45:47.461046,45,0x0000,0xa209,25.0,,,0.004537
2023-10-13 16:45:47.462870,5,0xa209,0x0000,25.0,,,0.001824
2023-10-13 16:45:47.465292,45,0xa209,0xc8f0,204.0,0x0000,0xc8f0,0.002422
2023-10-13 16:45:47.467084,5,0xc8f0,0xa209,204.0,,,0.001792
2023-10-13 16:45:47.469133,45,0x0000,0xa209,26.0,0x0000,0xc8f0,0.002049
2023-10-13 16:45:47.472536,45,0x0000,0xa209,26.0,0x0000,0xc8f0,0.003403
2023-10-13 16:45:47.474360,5,0xa209,0x0000,26.0,,,0.001824
2023-10-13 16:45:47.475376,45,0xa209,0xc8f0,205.0,,,0.001016
2023-10-13 16:45:47.477167,5,0xc8f0,0xa209,205.0,,,0.001791
2023-10-13 16:45:49.145318,48,0x0000,0x054f,27.0,,,1.668151
2023-10-13 16:45:49.147223,5,0x054f,0x0000,27.0,,,0.001905
2023-10-13 16:45:49.153506,55,0x054f,0x0000,41.0,,,0.006283
2023-10-13 16:45:49.155649,5,0x0000,0x054f,41.0,,,0.002143
2023-10-13 16:45:49.201495,50,0x054f,0x0000,42.0,,,0.045846
2023-10-13 16:45:49.203478,5,0x0000,0x054f,42.0,,,0.001983
2023-10-13 16:45:49.217883,45,0x0000,0x054f,28.0,,,0.014405
2023-10-13 16:45:49.219692,5,0x054f,0x0000,28.0,,,0.001809
2023-10-13 16:45:49.244985,55,0x0000,0x054f,29.0,,,0.025293
2023-10-13 16:45:49.247113,5,0x054f,0x0000,29.0,,,0.002128
2023-10-13 16:45:49.263044,55,0x054f,0x0000,43.0,0x054f,0x0000,0.015931
2023-10-13 16:45:49.265187,5,0x0000,0x054f,43.0,,,0.002143
2023-10-13 16:45:49.310795,50,0x054f,0x0000,44.0,0x054f,0x0000,0.045608
2023-10-13 16:45:49.312777,5,0x0000,0x054f,44.0,,,0.001982
2023-10-13 16:45:49.326666,45,0x0000,0x054f,30.0,0x0000,0x054f,0.013889
2023-10-13 16:45:49.328475,5,0x054f,0x0000,30.0,,,0.001809
2023-10-13 16:45:49.500356,12,0x2cae,0x0000,23.0,,,0.171881
2023-10-13 16:45:49.501123,5,0x0000,0x2cae,23.0,,,0.000767
2023-10-13 16:45:50.518973,60,0x6e5f,0x0000,229.0,,,1.01785
2023-10-13 16:45:50.521276,5,0x0000,0x6e5f,229.0,,,0.002303
2023-10-13 16:45:50.562566,50,0x0000,0x6e5f,31.0,0x0000,0x6e5f,0.04129
2023-10-13 16:45:50.564508,5,0x6e5f,0x0000,31.0,,,0.001942
2023-10-13 16:45:50.569725,45,0x6e5f,0x0000,230.0,0x6e5f,0x0000,0.005217
2023-10-13 16:45:50.571547,5,0x0000,0x6e5f,230.0,,,0.001822
2023-10-13 16:45:50.878406,77,0x054f,0xffff,45.0,0x054f,0xfffc,0.306859
2023-10-13 16:45:51.267042,65,0xebe5,0xffff,179.0,,,0.388636
2023-10-13 16:45:51.638978,60,0xe694,0x0000,6.0,0xe694,0x0000,0.371936
2023-10-13 16:45:51.641280,5,0x0000,0xe694,6.0,,,0.002302
2023-10-13 16:45:51.681475,50,0x0000,0xe694,32.0,0x0000,0xe694,0.040195
2023-10-13 16:45:51.683427,5,0xe694,0x0000,32.0,,,0.001952
2023-10-13 16:45:51.688557,45,0xe694,0x0000,7.0,,,0.00513
2023-10-13 16:45:51.690380,5,0x0000,0xe694,7.0,,,0.001823
2023-10-13 16:45:54.114414,51,0x0000,0x054f,33.0,0x0000,0x054f,2.424034
2023-10-13 16:45:54.116415,5,0x054f,0x0000,33.0,,,0.002001
2023-10-13 16:45:54.133283,55,0x054f,0x0000,46.0,0x054f,0x0000,0.016868
2023-10-13 16:45:54.135426,5,0x0000,0x054f,46.0,,,0.002143
2023-10-13 16:45:54.139349,55,0x054f,0x0000,47.0,,,0.003923
2023-10-13 16:45:54.141492,5,0x0000,0x054f,47.0,,,0.002143
2023-10-13 16:45:54.172678,50,0x054f,0x0000,48.0,,,0.031186
2023-10-13 16:45:54.174660,5,0x0000,0x054f,48.0,,,0.001982
2023-10-13 16:45:54.176925,52,0x054f,0x0000,49.0,0x054f,0x0000,0.002265
2023-10-13 16:45:54.178972,5,0x0000,0x054f,49.0,,,0.002047
2023-10-13 16:45:54.196474,45,0x0000,0x054f,34.0,,,0.017502
2023-10-13 16:45:54.198283,5,0x054f,0x0000,34.0,,,0.001809
2023-10-13 16:45:54.213544,45,0x0000,0x054f,35.0,0x0000,0x054f,0.015261
2023-10-13 16:45:54.215354,5,0x054f,0x0000,35.0,,,0.00181
2023-10-13 16:45:54.221383,55,0x0000,0x054f,36.0,,,0.006029
2023-10-13 16:45:54.223512,5,0x054f,0x0000,36.0,,,0.002129
2023-10-13 16:45:54.232873,55,0x054f,0x0000,50.0,,,0.009361
2023-10-13 16:45:54.235016,5,0x0000,0x054f,50.0,,,0.002143
2023-10-13 16:45:54.239828,50,0x0000,0x054f,37.0,,,0.004812
2023-10-13 16:45:54.241797,5,0x054f,0x0000,37.0,,,0.001969
2023-10-13 16:45:54.245120,55,0x054f,0x0000,51.0,0x054f,0x0000,0.003323
2023-10-13 16:45:54.247262,5,0x0000,0x054f,51.0,,,0.002142
2023-10-13 16:45:54.280580,50,0x054f,0x0000,52.0,,,0.033318
2023-10-13 16:45:54.282563,5,0x0000,0x054f,52.0,,,0.001983
2023-10-13 16:45:54.292243,45,0x054f,0x0000,53.0,0x054f,0x0000,0.00968
2023-10-13 16:45:54.294065,5,0x0000,0x054f,53.0,,,0.001822
2023-10-13 16:45:54.297883,45,0x0000,0x054f,38.0,,,0.003818
2023-10-13 16:45:54.299692,5,0x054f,0x0000,38.0,,,0.001809
2023-10-13 16:45:54.499092,12,0x2cae,0x0000,24.0,,,0.1994
2023-10-13 16:45:54.499858,5,0x0000,0x2cae,24.0,,,0.000766
2023-10-13 16:45:55.453994,77,0xe5c4,0xffff,143.0,0xe5c4,0xfffc,0.954136
2023-10-13 16:45:56.026497,50,0xe694,0x0000,8.0,0xe694,0x0000,0.572503
2023-10-13 16:45:56.028480,5,0x0000,0xe694,8.0,,,0.001983
2023-10-13 16:45:56.068341,56,0x0000,0xe694,39.0,,,0.039861
2023-10-13 16:45:56.070484,5,0xe694,0x0000,39.0,,,0.002143
2023-10-13 16:45:56.075940,45,0xe694,0x0000,9.0,,,0.005456
2023-10-13 16:45:56.077763,5,0x0000,0xe694,9.0,,,0.001823
2023-10-13 16:45:56.713917,71,0x09ac,0xffff,4.0,0x09ac,0xfffc,0.636154
2023-10-13 16:45:57.167151,77,0x0000,0xffff,40.0,0x0000,0xfffc,0.453234
2023-10-13 16:45:57.176055,48,0x0000,0x054f,41.0,0x0000,0x054f,0.008904
2023-10-13 16:45:57.177960,5,0x054f,0x0000,41.0,,,0.001905
2023-10-13 16:45:57.186162,55,0x054f,0x0000,54.0,,,0.008202
2023-10-13 16:45:57.191476,55,0x054f,0x0000,54.0,0x054f,0x0000,0.005314
2023-10-13 16:45:57.193619,5,0x0000,0x054f,54.0,,,0.002143
2023-10-13 16:45:57.224429,74,0x6e5f,0xffff,231.0,0x6e5f,0xfffc,0.03081
2023-10-13 16:45:57.233441,50,0x054f,0x0000,55.0,,,0.009012
2023-10-13 16:45:57.235424,5,0x0000,0x054f,55.0,,,0.001983
2023-10-13 16:45:57.249541,45,0x0000,0x054f,42.0,,,0.014117
2023-10-13 16:45:57.251351,5,0x054f,0x0000,42.0,,,0.00181
2023-10-13 16:45:57.277793,55,0x0000,0x054f,43.0,,,0.026442
2023-10-13 16:45:57.279922,5,0x054f,0x0000,43.0,,,0.002129
2023-10-13 16:45:57.291550,55,0x054f,0x0000,56.0,,,0.011628
2023-10-13 16:45:57.293693,5,0x0000,0x054f,56.0,,,0.002143
2023-10-13 16:45:57.340104,50,0x054f,0x0000,57.0,,,0.046411
2023-10-13 16:45:57.342087,5,0x0000,0x054f,57.0,,,0.001983
2023-10-13 16:45:57.356250,45,0x0000,0x054f,44.0,0x0000,0x054f,0.014163
2023-10-13 16:45:57.358059,5,0x054f,0x0000,44.0,,,0.001809
2023-10-13 16:45:57.834856,77,0xe694,0xffff,10.0,,,0.476797
2023-10-13 16:45:58.835691,106,0x482d,0xffff,30.0,,,1.000835
2023-10-13 16:45:59.530914,12,0x2cae,0x0000,25.0,,,0.695223
2023-10-13 16:45:59.531681,5,0x0000,0x2cae,25.0,,,0.000767
2023-10-13 16:45:59.963356,106,0xa209,0xffff,206.0,,,0.431675
2023-10-13 16:46:00.063322,51,0x0000,0xe5c4,45.0,,,0.099966
2023-10-13 16:46:00.065337,5,0xe5c4,0x0000,45.0,,,0.002015
2023-10-13 16:46:00.068762,51,0xe5c4,0xebe5,144.0,,,0.003425
2023-10-13 16:46:00.070741,5,,,167.0,,,0.001979
2023-10-13 16:46:00.086703,50,0xebe5,0x0000,180.0,,,0.015962
2023-10-13 16:46:00.088686,5,0x0000,0xebe5,180.0,,,0.001983
2023-10-13 16:46:00.274398,52,0xebe5,0x0000,181.0,,,0.185712
2023-10-13 16:46:00.279539,52,0xebe5,0x0000,181.0,0xebe5,0x0000,0.005141
2023-10-13 16:46:00.281586,5,0x0000,0xebe5,181.0,,,0.002047
2023-10-13 16:46:00.312070,45,0x0000,0xe5c4,46.0,,,0.030484
2023-10-13 16:46:00.313894,5,0xe5c4,0x0000,46.0,,,0.001824
2023-10-13 16:46:00.324093,45,0xe5c4,0xebe5,145.0,,,0.010199
2023-10-13 16:46:00.325876,5,0xebe5,0xe5c4,145.0,,,0.001783
2023-10-13 16:46:00.440726,74,0xc8f0,0xffff,18.0,,,0.11485
2023-10-13 16:46:00.645822,77,0x82eb,0xffff,81.0,,,0.205096
2023-10-13 16:46:03.468636,51,0x0000,0xe5c4,47.0,,,2.822814
2023-10-13 16:46:03.470652,5,0xe5c4,0x0000,47.0,,,0.002016
2023-10-13 16:46:03.473157,51,0xe5c4,0xebe5,146.0,0x0000,0xebe5,0.002505
2023-10-13 16:46:03.475135,5,0xebe5,0xe5c4,146.0,,,0.001978
2023-10-13 16:46:03.491148,50,0xebe5,0x0000,182.0,,,0.016013
2023-10-13 16:46:03.496299,50,0xebe5,0x0000,182.0,,,0.005151
2023-10-13 16:46:03.498281,5,0x0000,0xebe5,182.0,,,0.001982
2023-10-13 16:46:04.271478,52,0xebe5,0x0000,183.0,0xebe5,0x0000,0.773197
2023-10-13 16:46:04.273525,5,0x0000,0xebe5,183.0,,,0.002047
2023-10-13 16:46:04.287819,45,0x0000,0xe5c4,48.0,,,0.014294
2023-10-13 16:46:04.289642,5,0xe5c4,0x0000,48.0,,,0.001823
2023-10-13 16:46:04.293407,45,0xe5c4,0xebe5,147.0,,,0.003765
2023-10-13 16:46:04.295193,5,0xebe5,0xe5c4,147.0,,,0.001786
2023-10-13 16:46:04.593112,12,0x2cae,0x0000,26.0,,,0.297919
2023-10-13 16:46:04.593879,5,0x0000,0x2cae,26.0,,,0.000767
2023-10-13 16:46:06.265989,65,0xebe5,0xffff,184.0,,,1.67211
2023-10-13 16:46:06.485611,51,0x0000,0xe5c4,49.0,0x0000,0xebe5,0.219622
2023-10-13 16:46:06.487627,5,0xe5c4,0x0000,49.0,,,0.002016
2023-10-13 16:46:06.499386,51,0xe5c4,0xebe5,148.0,0x0000,0xebe5,0.011759
2023-10-13 16:46:06.501365,5,0xebe5,0xe5c4,148.0,,,0.001979
2023-10-13 16:46:06.517416,50,0xebe5,0x0000,185.0,0xebe5,0x0000,0.016051
2023-10-13 16:46:06.519399,5,0x0000,0xebe5,185.0,,,0.001983
2023-10-13 16:46:07.267948,55,0x054f,0x0000,58.0,0x054f,0x0000,0.748549
2023-10-13 16:46:07.270091,5,0x0000,0x054f,58.0,,,0.002143
2023-10-13 16:46:07.271875,52,0xebe5,0x0000,186.0,0xebe5,0x0000,0.001784
2023-10-13 16:46:07.273922,5,0x0000,0xebe5,186.0,,,0.002047
2023-10-13 16:46:07.289803,45,0x0000,0xe5c4,50.0,0x0000,0xebe5,0.015881
2023-10-13 16:46:07.291626,5,0xe5c4,0x0000,50.0,,,0.001823
2023-10-13 16:46:07.296385,45,0xe5c4,0xebe5,149.0,0x0000,0xebe5,0.004759
2023-10-13 16:46:07.298171,5,0xebe5,0xe5c4,149.0,,,0.001786
2023-10-13 16:46:07.317764,57,0x054f,0x0000,59.0,,,0.019593
2023-10-13 16:46:07.319970,5,0x0000,0x054f,59.0,,,0.002206
2023-10-13 16:46:07.335799,45,0x0000,0x054f,51.0,0x0000,0x054f,0.015829
2023-10-13 16:46:07.337608,5,0x054f,0x0000,51.0,,,0.001809
2023-10-13 16:46:07.360196,50,0x0000,0x054f,52.0,,,0.022588
2023-10-13 16:46:07.362165,5,0x054f,0x0000,52.0,,,0.001969
2023-10-13 16:46:07.364851,55,0x054f,0x0000,60.0,,,0.002686
2023-10-13 16:46:07.366994,5,0x0000,0x054f,60.0,,,0.002143
2023-10-13 16:46:07.416094,45,0x054f,0x0000,61.0,,,0.0491
2023-10-13 16:46:07.417917,5,0x0000,0x054f,61.0,,,0.001823
2023-10-13 16:46:08.585220,77,0x054f,0xffff,62.0,,,1.167303
2023-10-13 16:46:09.513321,51,0x0000,0xe5c4,53.0,,,0.928101
