Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:14.288348,65,0x0000,0xffff,146.0,,,0.448494
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:15.765787,12,0x48f1,0x0000,61.0,,,1.477439
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:15.766554,5,0x0000,0x48f1,61.0,,,0.000767
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-26 18:55:18.697677,74,0x3d95,0xffff,105.0,0x3d95,0xfffc,2.931123
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 18:55:19.586177,68,0x4e11,0xffff,63.0,0x4e11,0xfffc,0.8885
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-26 18:55:20.553009,74,0xe1a6,0xffff,176.0,0xe1a6,0xfffc,0.966832
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:20.824301,12,0x48f1,0x0000,63.0,,,0.271292
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:20.825067,5,0x0000,0x48f1,63.0,,,0.000766
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-26 18:55:21.370702,68,0x1cd8,0xffff,59.0,0x1cd8,0xfffc,0.545635
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:25.826584,12,0x48f1,0x0000,64.0,,,4.455882
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:25.827350,5,0x0000,0x48f1,64.0,,,0.000766
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:26.120759,108,0x5bb9,0xffff,119.0,,,0.293409
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:26.442495,68,0x0112,0xffff,124.0,,,0.321736
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-26 18:55:28.619840,74,0xa706,0xffff,209.0,0xa706,0xfffc,2.177345
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:55:29.393281,71,0x1e15,0xffff,163.0,0x1e15,0xfffc,0.773441
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:29.620755,71,0x0000,0xffff,147.0,,,0.227474
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:30.859247,12,0x48f1,0x0000,65.0,,,1.238492
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:30.860013,5,0x0000,0x48f1,65.0,,,0.000766
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:30.904673,12,0x48f1,0x0000,66.0,,,0.04466
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:30.905439,5,0x0000,0x48f1,66.0,,,0.000766
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 18:55:33.645192,71,0x4e11,0xffff,64.0,0x4e11,0xfffc,2.739753
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:33.717779,74,0x3d95,0xffff,106.0,,,0.072587
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-26 18:55:35.512544,74,0xe1a6,0xffff,177.0,0xe1a6,0xfffc,1.794765
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:35.890400,12,0x48f1,0x0000,67.0,,,0.377856
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:35.891167,5,0x0000,0x48f1,67.0,,,0.000767
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.031289,52,0x0000,0xe1a6,148.0,,,2.140122
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.033305,5,0xe1a6,0x0000,148.0,,,0.002016
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.040450,63,0xe1a6,0x0000,178.0,,,0.007145
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.042848,5,0x0000,0xe1a6,178.0,,,0.002398
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.066794,52,0x0000,0xec7f,149.0,,,0.023946
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.068827,5,0xec7f,0x0000,149.0,,,0.002033
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:55:38.070394,52,0xec7f,0x3d95,246.0,0x0000,0x3d95,0.001567
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.072410,5,0x3d95,0xec7f,246.0,,,0.002016
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.079790,45,0x0000,0xe1a6,150.0,,,0.00738
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.081583,5,0xe1a6,0x0000,150.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.084537,63,0x3d95,0x0000,107.0,,,0.002954
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.086935,5,0x0000,0x3d95,107.0,,,0.002398
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.095269,54,0x0000,0xe1a6,151.0,,,0.008334
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.097348,5,0xe1a6,0x0000,151.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-26 18:55:38.104652,66,0xe1a6,0x0000,179.0,0xe1a6,0x0000,0.007304
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.107147,5,0x0000,0xe1a6,179.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:55:38.129889,54,0x0000,0xec7f,152.0,0x0000,0x3d95,0.022742
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.131986,5,0xec7f,0x0000,152.0,,,0.002097
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:55:38.134259,54,0xec7f,0x3d95,247.0,0x0000,0x3d95,0.002273
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.136338,5,0x3d95,0xec7f,247.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.143465,66,0x3d95,0x0000,108.0,,,0.007127
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.145960,5,0x0000,0x3d95,108.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.147752,45,0x0000,0xec7f,153.0,,,0.001792
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.149562,5,0xec7f,0x0000,153.0,,,0.00181
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:55:38.153327,45,0xec7f,0x3d95,248.0,0x0000,0x3d95,0.003765
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.155119,5,0x3d95,0xec7f,248.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.163221,54,0x0000,0x711c,154.0,,,0.008102
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.165333,5,0x711c,0x0000,154.0,,,0.002112
Philips Lamp 3,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.168457,54,0x711c,0xa706,95.0,,,0.003124
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.170526,5,0xa706,0x711c,95.0,,,0.002069
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.174243,45,0x0000,0xe1a6,155.0,,,0.003717
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.176037,5,0xe1a6,0x0000,155.0,,,0.001794
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-26 18:55:38.178107,66,0xa706,0x0000,210.0,0xa706,0x0000,0.00207
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.180602,5,0x0000,0xa706,210.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.182177,52,0x0000,0x711c,156.0,,,0.001575
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.184224,5,0x711c,0x0000,156.0,,,0.002047
Philips Lamp 3,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.187634,52,0x711c,0xa706,96.0,,,0.00341
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.189652,5,0xa706,0x711c,96.0,,,0.002018
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.197133,63,0xa706,0x0000,211.0,,,0.007481
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.199531,5,0x0000,0xa706,211.0,,,0.002398
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:55:38.206272,45,0x0000,0xec7f,157.0,0x0000,0x3d95,0.006741
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.208082,5,0xec7f,0x0000,157.0,,,0.00181
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:55:38.209612,45,0xec7f,0x3d95,249.0,,,0.00153
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.211404,5,0x3d95,0xec7f,249.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:55:38.217090,45,0x0000,0x711c,158.0,0x0000,0xa706,0.005686
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.218913,5,0x711c,0x0000,158.0,,,0.001823
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:55:38.221988,45,0x711c,0xa706,97.0,0x0000,0xa706,0.003075
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.223782,5,0xa706,0x711c,97.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.224675,45,0x0000,0x711c,159.0,,,0.000893
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:38.226498,5,0x711c,0x0000,159.0,,,0.001823
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:55:38.230284,45,0x711c,0xa706,98.0,0x0000,0xa706,0.003786
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:55:38.232076,5,0xa706,0x711c,98.0,,,0.001792
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:38.805140,71,0x1cd8,0xffff,60.0,,,0.573064
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:39.122549,65,0x711c,0xffff,99.0,,,0.317409
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:40.891170,12,0x48f1,0x0000,68.0,,,1.768621
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:40.891937,5,0x0000,0x48f1,68.0,,,0.000767
Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-26 18:55:41.306065,71,0x5bb9,0xffff,120.0,0x5bb9,0xfffc,0.414128
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:41.435025,101,,,136.0,,,0.12896
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:55:41.488697,77,0xec7f,0xffff,250.0,0xec7f,0xfffc,0.053672
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:43.620751,74,0xa706,0xffff,212.0,,,2.132054
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:55:44.392541,68,0x1e15,0xffff,164.0,0x1e15,0xfffc,0.77179
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-26 18:55:44.876740,77,0x0000,0xffff,160.0,0x0000,0xfffc,0.484199
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:45.952589,12,0x48f1,0x0000,69.0,,,1.075849
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:45.953356,5,0x0000,0x48f1,69.0,,,0.000767
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-26 18:55:48.690230,74,0x3d95,0xffff,109.0,0x3d95,0xfffc,2.7368740000000003
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:50.245739,71,0x4e11,0xffff,65.0,,,1.555509
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-26 18:55:50.537585,74,0xe1a6,0xffff,180.0,0xe1a6,0xfffc,0.291846
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:51.014995,12,0x48f1,0x0000,70.0,,,0.47741
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:51.015761,5,0x0000,0x48f1,70.0,,,0.000766
Philips Lamp 1,Bulb,Broadcast,Broadcast,Philips Lamp 1,Bulb,Broadcast,Broadcast,2023-10-26 18:55:53.823923,77,0x1cd8,0xffff,61.0,0x1cd8,0xfffc,2.8081620000000003
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:55:56.017009,12,0x48f1,0x0000,71.0,,,2.193086
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:55:56.017775,5,0x0000,0x48f1,71.0,,,0.000766
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:56.444699,74,0x0112,0xffff,126.0,,,0.426924
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-26 18:55:57.330935,74,0x711c,0xffff,100.0,0x711c,0xfffc,0.886236
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:55:57.339328,77,0xec7f,0xffff,251.0,0xec7f,0xfffc,0.008393
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:58.638441,74,0xa706,0xffff,213.0,,,1.299113
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-26 18:55:59.422757,68,0x1e15,0xffff,165.0,0x1e15,0xfffc,0.784316
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:55:59.526028,74,0x5bb9,0xffff,121.0,,,0.103271
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:01.083372,12,0x48f1,0x0000,72.0,,,1.557344
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:01.084139,5,0x0000,0x48f1,72.0,,,0.000767
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:56:02.678589,77,0x0000,0xffff,161.0,,,1.59445
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:56:03.763444,74,0x3d95,0xffff,110.0,,,1.084855
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-26 18:56:04.014090,10,,0xffff,211.0,,,0.250646
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.021119,28,0x711c,,101.0,,,0.007029
Philips Lamp 1,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.027258,28,0x1cd8,,62.0,,,0.006139
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.041617,28,0x0112,,20.0,,,0.014359
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.076862,28,0x3d95,,111.0,,,0.035245
Smart Socket,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.084798,28,0xe1a6,,181.0,,,0.007936
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.099548,28,0x4e11,,98.0,,,0.01475
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.112757,28,0xa701,,166.0,,,0.013209
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.114733,28,0xec7f,,44.0,,,0.001976
Moes Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:04.141678,28,0x1e15,,166.0,,,0.026945
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-26 18:56:05.566209,74,0xe1a6,0xffff,182.0,0xe1a6,0xfffc,1.424531
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:06.078969,12,0x48f1,0x0000,73.0,,,0.51276
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:06.079736,5,0x0000,0x48f1,73.0,,,0.000767
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-26 18:56:06.674388,71,0x4e11,0xffff,66.0,0x4e11,0xfffc,0.594652
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.035687,52,0x0000,0xe1a6,162.0,,,1.361299
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.037705,5,0xe1a6,0x0000,162.0,,,0.002018
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.044890,63,0xe1a6,0x0000,183.0,,,0.007185
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.047288,5,0x0000,0xe1a6,183.0,,,0.002398
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.070227,52,0x0000,0xec7f,163.0,,,0.022939
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.072260,5,0xec7f,0x0000,163.0,,,0.002033
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.075096,52,0xec7f,0x3d95,252.0,,,0.002836
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.077101,5,0x3d95,0xec7f,252.0,,,0.002005
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.082080,45,0x0000,0xe1a6,164.0,,,0.004979
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.083873,5,0xe1a6,0x0000,164.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-26 18:56:08.086548,63,0x3d95,0x0000,112.0,0x3d95,0x0000,0.002675
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.088947,5,0x0000,0x3d95,112.0,,,0.002399
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.099324,54,0x0000,0xe1a6,165.0,,,0.010377
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.101404,5,0xe1a6,0x0000,165.0,,,0.00208
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.108728,66,0xe1a6,0x0000,184.0,,,0.007324
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.111223,5,0x0000,0xe1a6,184.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.132742,54,0x0000,0xec7f,166.0,,,0.021519
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.134840,5,0xec7f,0x0000,166.0,,,0.002098
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.138718,54,0xec7f,0x3d95,253.0,,,0.003878
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.140799,5,0x3d95,0xec7f,253.0,,,0.002081
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:56:08.145680,45,0x0000,0xec7f,167.0,0x0000,0x3d95,0.004881
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.147489,5,0xec7f,0x0000,167.0,,,0.001809
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.148039,66,0x3d95,0x0000,113.0,,,0.00055
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.150534,5,0x0000,0x3d95,113.0,,,0.002495
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.152557,45,0xec7f,0x3d95,254.0,,,0.002023
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.154350,5,0x3d95,0xec7f,254.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.157642,54,0x0000,0x711c,168.0,,,0.003292
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.159753,5,0x711c,0x0000,168.0,,,0.002111
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:56:08.164546,54,0x711c,0xa706,102.0,0x0000,0xa706,0.004793
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.166627,5,0xa706,0x711c,102.0,,,0.002081
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:08.174149,107,,,238.0,,,0.007522
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.177557,45,0x0000,0xe1a6,169.0,,,0.003408
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.179428,66,0xa706,0x0000,215.0,,,0.001871
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.182930,45,0x0000,0xe1a6,169.0,,,0.003502
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-26 18:56:08.184540,50,0x215f,0x82a9,136.0,,,0.00161
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.189188,52,0x0000,0x711c,170.0,,,0.004648
Coordinator,Coordinator,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.194422,52,0x0000,0x711c,170.0,,,0.005234
Philips Lamp 3,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.196469,5,0x711c,0x0000,170.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.197129,66,0xa706,0x0000,216.0,,,0.00066
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.199624,5,0x0000,0xa706,216.0,,,0.002495
Philips Lamp 3,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:56:08.203311,52,0x711c,0xa706,103.0,0x0000,0xa706,0.003687
Power Plug 2,Socket,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.205328,5,0xa706,0x711c,103.0,,,0.002017
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.213138,63,0xa706,0x0000,217.0,,,0.00781
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-26 18:56:08.215537,5,0x0000,0xa706,217.0,,,0.002399
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.221401,45,0x0000,0xec7f,171.0,,,0.005864
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-26 18:56:08.223210,5,0xec7f,0x0000,171.0,,,0.001809
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-26 18:56:08.225992,45,0xec7f,0x3d95,255.0,0x0000,0x3d95,0.002782
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-26 18:56:08.227785,5,0x3d95,0xec7f,255.0,,,0.001793
Coordinator,Coordinator,Philips Lamp 3,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-26 18:56:08.230745,45,0x0000,0x711c,172.0,0x0000,0xa706,0.00296
